chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk6	17161824	17162807	14684744	17684669	ukb24310_c18_b858_v1.chunk2	file-J1j4Q3jJ8QQQgz1QQ1vv03Jp	file-J1j4Q58J8QQYFvVbVGFjy9v9	file-J1j4Q58J8QQgq1qK33K49G3z	file-J1j4Q5QJ8QQz8bVQ6KQp9q2f
chr18_chunk6	17162808	17163792	14684744	17684669	ukb24310_c18_b858_v1.chunk3	file-J1gqYK8JYBBZgFVX7K53xGy0	file-J1gqYPjJYBBZgFVX7K53xGy2	file-J1gqYPjJYBBQyBP5g4KzX7XQ	file-J1gqYQ0JYBBXj5k8fB7V2qqx
chr18_chunk6	17163793	17164635	14684744	17684669	ukb24310_c18_b858_v1.chunk4	file-J1gqPJ8JYBBZvyqybqjz8g2v	file-J1gqPKjJYBBgP1PkZJkJ2JJ4	file-J1gqPP0JYBBgP1PkZJkJ2JJ6	file-J1gqPP8JYBBfF8663v8yvgZ7
chr18_chunk6	17164636	17166892	14684744	17684669	ukb24310_c18_b858_v1.chunk5	file-J1gqV3jJYBBVpPV2FY6JF7gK	file-J1gqV58JYBBqGG2xb8zjb9YK	file-J1gqV5QJYBBpbVVffqx0jbjZ	file-J1gqV5jJYBBfGQF0K8yY00Gk
chr18_chunk6	17166893	17167758	14684744	17684669	ukb24310_c18_b858_v1.chunk6	file-J1gqQyjJYBBfkbQGJ1p74Jbx	file-J1gqV0QJYBBfjQV0q3FzKq12	file-J1gqV0jJYBBV7G1KpKvq70f0	file-J1gqV10JYBBfkbQGJ1p74Jf1
chr18_chunk6	17167759	17169395	14684744	17684669	ukb24310_c18_b858_v1.chunk7	file-J1gqYvjJYBBZpY8fJ1pQ5f13	file-J1gqYy0JYBBgP1PkZJkJ2JYX	file-J1gqYy8JYBBZ3pVbf4YVQVvV	file-J1gqYyQJYBBfF8663v8yvgk6
chr18_chunk6	17169396	17170794	14684744	17684669	ukb24310_c18_b858_v1.chunk8	file-J1j1zk0JX5xfF8663v8Q23vf	file-J1j1zp8JX5xpbVVffqx21jQZ	file-J1j1zpQJX5xfkY8bGYvBYp2X	file-J1j1zpjJX5xqGG2xb8zkx0G5
chr18_chunk6	17170795	17171698	14684744	17684669	ukb24310_c18_b858_v1.chunk9	file-J1j1y48JX5xyKq6BJyZgYqKF	file-J1j1y5QJX5xYXGFbzKk2z7v1	file-J1j1y5jJX5xXYPf515fx4bbk	file-J1j1y60JX5xp3QQ8b8XkQjB6
chr18_chunk6	17171699	17172727	14684744	17684669	ukb24310_c18_b858_v1.chunk10	file-J1j1z4QJX5xQ659VFYPp1YZQ	file-J1j1z60JX5xVB69BgBFQXB2J	file-J1j1z68JX5xZvyqybqjQbzb1	file-J1j1z6QJX5xZvyqybqjQbzb3
chr18_chunk6	17172728	17173916	14684744	17684669	ukb24310_c18_b858_v1.chunk11	file-J1j218QJX5xVx464FQzZB2zp	file-J1j21B0JX5xZvffVvBjvj27z	file-J1j21B0JX5xqGG2xb8zkx0Vp	file-J1j21B8JX5xpbVVffqx21jgY
chr18_chunk6	17173917	17175690	14684744	17684669	ukb24310_c18_b858_v1.chunk12	file-J1j20p0JX5xQgX47Z59G1jpY	file-J1j20v0JX5xVx464FQzZB2y5	file-J1j20v8JX5xqFGk0Zg4kJYbz	file-J1j20vQJX5xqbKV0pZX8X982
chr18_chunk6	17175691	17176747	14684744	17684669	ukb24310_c18_b858_v1.chunk13	file-J1j20GjJX5xp3Bk2vqGJK1QK	file-J1j20K8JX5xVx464FQzZB2pp	file-J1j20KQJX5xVx464FQzZB2pv	file-J1j20KjJX5xXXJGFQzV5VK6P
chr18_chunk6	17176748	17179560	14684744	17684669	ukb24310_c18_b858_v1.chunk14	file-J1j49jQJ8QQqFGk0Zg4kYJJJ	file-J1j49kjJ8QQqFGk0Zg4kYJJV	file-J1j49p0J8QQk48QVyYzG8737	file-J1j49p8J8QQXXJGFQzV5fXVG
chr18_chunk6	17179561	17180000	14684744	17684669	ukb24310_c18_b858_v1.chunk15	file-J1j46g8J8QQZfQJGb5v9QqYv	file-J1j46j0J8QQbp5Z51GqFppKj	file-J1j46j8J8QQbp5Z51GqFppKp	file-J1j46jQJ8QQV2yZ2qpZPYGKZ
chr18_chunk6	17180001	17181703	14684744	17684669	ukb24310_c18_b859_v1.chunk1	file-J1gbXzjJjgkVx464FQzXj5vZ	file-J1gbY10JjgkqFGk0Zg4gjGpF	file-J1gbY18Jjgkk48QVyYzB2B4B	file-J1gbY1QJjgkkBy2y1Fbj81b8
chr18_chunk6	17181704	17182752	14684744	17684669	ukb24310_c18_b859_v1.chunk2	file-J1gbYX8JjgkZzJv662fZ8g3J	file-J1gbYYQJjgkzKkzF0q35y8Xz	file-J1gbYYjJjgkgq1qK33K28339	file-J1gbYZ0JjgkzKkzF0q35y8Y1
chr18_chunk6	17182753	17184358	14684744	17684669	ukb24310_c18_b859_v1.chunk3	file-J1gbXk0JjgkkBy2y1Fbj81ZZ	file-J1gbXp8Jjgkk48QVyYzB2B3p	file-J1gbXpQJjgkVx464FQzXj5v3	file-J1gbXpjJjgkk1FXzxGv15kBB
chr18_chunk6	17184359	17185717	14684744	17684669	ukb24310_c18_b859_v1.chunk4	file-J1gbP20JjgkQkb0KFGXG9Z18	file-J1gbP3QJjgkQkb0KFGXG9Z1B	file-J1gbP3jJjgkQkb0KFGXG9Z1G	file-J1gbP40JjgkjG7G14VKGgK00
chr18_chunk6	17185718	17186684	14684744	17684669	ukb24310_c18_b859_v1.chunk5	file-J1gbQf0Jjgkk0YpkjQ9KJ45y	file-J1gbQgQJjgkXj5k8fB7QZv6k	file-J1gbQgjJjgkqG8zbJkgxpGG1	file-J1gbQgjJjgkQgX47Z59B3bJ6
chr18_chunk6	17186685	17188119	14684744	17684669	ukb24310_c18_b859_v1.chunk6	file-J1gbXZQJjgkyXBkpyjFkQ3K7	file-J1gbXbjJjgkf3J69PK6Gy6z0	file-J1gbXf0Jjgkk48QVyYzB2B3J	file-J1gbXf8Jjgkk48QVyYzB2B3X
chr18_chunk6	17188120	17190111	14684744	17684669	ukb24310_c18_b859_v1.chunk7	file-J1gbVQ0JjgkkBy2y1Fbj81KV	file-J1gbVVQJjgkp6495QQVy5gkP	file-J1gbVVjJjgkffY3yGGxVb3Y7	file-J1gbVX0Jjgkfx3fK3XFgkB2j
chr18_chunk6	17190112	17191434	14684744	17684669	ukb24310_c18_b859_v1.chunk8	file-J1gbVgjJjgkQ659VFYPgj5qq	file-J1gbVk0Jjgkg56ZFXjx5FgB9	file-J1gbVk8JjgkffY3yGGxVb3YP	file-J1gbVkQJjgkVB69BgBFyYJkK
chr18_chunk6	17191435	17192387	14684744	17684669	ukb24310_c18_b859_v1.chunk9	file-J1gbb6QJjgkkBy2y1Fbj81pP	file-J1gbb7jJjgkXXJGFQzV3xfbK	file-J1gbb80Jjgkf3J69PK6Gy738	file-J1gbb88JjgkqbKV0pZX6gjP0
chr18_chunk6	17192388	17194202	14684744	17684669	ukb24310_c18_b859_v1.chunk10	file-J1gbf90JjgkyXBkpyjFkQ3fp	file-J1gbfB8Jjgkx1YXx1pyFZPgY	file-J1gbfBQJjgkQ2pjgbKppq5xv	file-J1gbfBjJjgkf1K202JZbJYBK
chr18_chunk6	17194203	17195571	14684744	17684669	ukb24310_c18_b859_v1.chunk11	file-J1jJZB8J6JbV2yZ2qpZ0F0qQ	file-J1jJZFQJ6JbQyBP5g4KVF63J	file-J1jJZFjJ6Jbk0YpkjQ91Gq0V	file-J1jJZG0J6JbXj5k8fB7XyY62
chr18_chunk6	17195572	17198010	14684744	17684669	ukb24310_c18_b859_v1.chunk12	file-J1jJXP0J6JbVPGb1ZpzX0f7f	file-J1jJXQ8J6JbgJvqXjVzZxB4b	file-J1jJXQQJ6JbjG7G14VKPY9fV	file-J1jJXQjJ6JbXvQ8Jb54Bj4Y7
chr18_chunk6	17198011	17200000	14684744	17684669	ukb24310_c18_b859_v1.chunk13	file-J1j4Qg8J8QQZvyqybqjQpX0g	file-J1j4QjjJ8QQp6495QQVQfkxg	file-J1j4Qk0J8QQZvyqybqjQpX10	file-J1j4Qk8J8QQfx3fK3XFp8G5Z
chr18_chunk6	17200001	17201646	14684744	17684669	ukb24310_c18_b860_v1.chunk1	file-J1gpX8jJGqXK919QZKZxZB2y	file-J1gpXB0JGqX2j5k8fB7QzVBX	file-J1gpXB8JGqX465v4vy5qFK3J	file-J1gpXBQJGqX90YpkjQ9KqPKz
chr18_chunk6	17201647	17204395	14684744	17684669	ukb24310_c18_b860_v1.chunk2	file-J1gpVXQJGqXFG8zbJkgy6JPX	file-J1gpVZ0JGqX6bzkGxJYFx3JP	file-J1gpVZ8JGqX6bzkGxJYFx3JY	file-J1gpVZQJGqX6Bk66qv9vjkJF
chr18_chunk6	17204396	17206237	14684744	17684669	ukb24310_c18_b860_v1.chunk3	file-J1jJQk8J6JbZFf1Qx6B56z29	file-J1jJQq0J6Jbyv46GK4268Fx3	file-J1jJQq0J6Jbgq1qK33K50G3g	file-J1jJQq8J6Jbgq1qK33K50G3v
chr18_chunk6	17206239	17208594	14684744	17684669	ukb24310_c18_b860_v1.chunk4	file-J1jJV4jJ6JbYFvVbVGFkX6fz	file-J1jJV60J6JbYFvVbVGFkX6g8	file-J1jJV60J6JbzKkzF0q38VjJp	file-J1jJV68J6JbZzJv662fgQbgG
chr18_chunk6	17208595	17212202	14684744	17684669	ukb24310_c18_b860_v1.chunk5	file-J1jJXY8J6JbjvVG93JX0x9k9	file-J1jJXZQJ6JbjvVG93JX0x9kb	file-J1jJXZjJ6JbZFf1Qx6B57Xzp	file-J1jJXb0J6JbjG7G14VKPY9gK
chr18_chunk6	17212203	17213288	14684744	17684669	ukb24310_c18_b860_v1.chunk6	file-J1jJVv0J6JbZzJv662fgQbvK	file-J1jJVx8J6JbVPGb1ZpzX0X76	file-J1jJVxQJ6Jbgq1qK33K50GBk	file-J1jJVxjJ6Jbgq1qK33K50GBq
chr18_chunk6	17213289	17214147	14684744	17684669	ukb24310_c18_b860_v1.chunk7	file-J1jJPqQJ6JbkbvGgYx7V4b2v	file-J1jJPx0J6Jbyv46GK4268Fg1	file-J1jJPx8J6JbVPGb1ZpzX024G	file-J1jJPxQJ6JbYFvVbVGFkQzPX
chr18_chunk6	17214148	17218662	14684744	17684669	ukb24310_c18_b860_v1.chunk8	file-J1jJVX8J6JbVPGb1ZpzX02V0	file-J1jJVYQJ6Jbyv46GK4268G3b	file-J1jJVYjJ6JbZzJv662fgQbq0	file-J1jJVZ0J6Jbgq1qK33K50G98
chr18_chunk6	17218663	17220000	14684744	17684669	ukb24310_c18_b860_v1.chunk9	file-J1jJZ3jJ6Jbyv46GK4268GQP	file-J1jJZ58J6Jbyv46GK4268GQV	file-J1jJZ5QJ6JbVPGb1ZpzX0fKg	file-J1jJZ5jJ6JbZzJv662fgV9kZ
chr18_chunk6	17220001	17220973	14684744	17684669	ukb24310_c18_b861_v1.chunk1	file-J1j4GgQJ8QQYXGFbzKk320kp	file-J1j4Gk0J8QQqkb68xB2yFPQV	file-J1j4Gk8J8QQqkb68xB2yFPQY	file-J1j4Gk8J8QQYXGFbzKk320kv
chr18_chunk6	17220974	17221964	14684744	17684669	ukb24310_c18_b861_v1.chunk2	file-J1j4G48J8QQbp5Z51GqFppzp	file-J1j4G5jJ8QQZvffVvBjvx5QQ	file-J1j4G60J8QQVvKFJy9qkjjXZ	file-J1j4G68J8QQqGG2xb8zp25Gj
chr18_chunk6	17221965	17225201	14684744	17684669	ukb24310_c18_b861_v1.chunk3	file-J1j4FF0J8QQyv46GK425Y3FF	file-J1j4FG8J8QQx3556gyQXVqqg	file-J1j4FGQJ8QQvVXQ8X6x3QPv0	file-J1j4FGQJ8QQvVXQ8X6x3QPv2
chr18_chunk6	17225202	17225974	14684744	17684669	ukb24310_c18_b861_v1.chunk4	file-J1j4K7jJ8QQpbVVffqx29KgK	file-J1j4K9jJ8QQX5Kx5Qb8pB2Fk	file-J1j4KB0J8QQYXGFbzKk320z4	file-J1j4KB8J8QQqGG2xb8zp25Z1
chr18_chunk6	17225975	17226901	14684744	17684669	ukb24310_c18_b861_v1.chunk5	file-J1j4Kx8J8QQfjQV0q3FQZPzg	file-J1j4KyQJ8QQYXGFbzKk3210b	file-J1j4KyjJ8QQj2FK2PJVX58ZX	file-J1j4Kz0J8QQXYPf515fx8Yg1
chr18_chunk6	17226902	17228582	14684744	17684669	ukb24310_c18_b861_v1.chunk6	file-J1j4JxjJ8QQqkb68xB2yFPb6	file-J1j4Jz0J8QQz0zjX3vV2kBv7	file-J1j4Jz8J8QQfkY8bGYvBqQ92	file-J1j4JzQJ8QQz0zjX3vV2kBv9
chr18_chunk6	17228583	17229425	14684744	17684669	ukb24310_c18_b861_v1.chunk7	file-J1j4FK8J8QQbp5Z51GqFppy4	file-J1j4FPjJ8QQZKBFzFJB72ky0	file-J1j4FPjJ8QQZKBFzFJB72ky2	file-J1j4FQ0J8QQffY3yGGxZ0GY7
chr18_chunk6	17229426	17231288	14684744	17684669	ukb24310_c18_b861_v1.chunk8	file-J1j4J4QJ8QQXYPf515fx8YVg	file-J1j4J5jJ8QQqkb68xB2yFPVy	file-J1j4J60J8QQj2FK2PJVX58QX	file-J1j4J68J8QQXYPf515fx8YVp
chr18_chunk6	17231291	17232845	14684744	17684669	ukb24310_c18_b861_v1.chunk9	file-J1j4F2QJ8QQYFvVbVGFjy9ZJ	file-J1j4F4QJ8QQbp5Z51GqFppxf	file-J1j4F4jJ8QQV2yZ2qpZPYJ2y	file-J1j4F4jJ8QQQb81bXFJ326fj
chr18_chunk6	17232846	17235936	14684744	17684669	ukb24310_c18_b861_v1.chunk10	file-J1j4JZjJ8QQyKq6BJyZgkgf7	file-J1j4Jf8J8QQq1Q09pqG8fVjF	file-J1j4JfQJ8QQYXGFbzKk320yF	file-J1j4JfQJ8QQj2FK2PJVX58Xf
chr18_chunk6	17235937	17237058	14684744	17684669	ukb24310_c18_b861_v1.chunk11	file-J1j4JFQJ8QQj2FK2PJVX58V8	file-J1j4JGjJ8QQXYPf515fx8YXq	file-J1j4JGjJ8QQj2FK2PJVX58Vf	file-J1j4JJ0J8QQX5Kx5Qb8pB192
chr18_chunk6	17237059	17237945	14684744	17684669	ukb24310_c18_b861_v1.chunk12	file-J1j4F2jJ8QQffY3yGGxZ0GXf	file-J1j4F4jJ8QQQgz1QQ1vv032Z	file-J1j4F50J8QQVPGb1ZpzV895k	file-J1j4F58J8QQyv46GK425Y3F2
chr18_chunk6	17237946	17238972	14684744	17684669	ukb24310_c18_b861_v1.chunk13	file-J1j4FZQJ8QQVB69BgBFQgQGy	file-J1j4FbjJ8QQbp5Z51GqFppyX	file-J1j4Ff0J8QQV2yZ2qpZPYJ3K	file-J1j4Ff8J8QQV2yZ2qpZPYJ3Q
chr18_chunk6	17238973	17240000	14684744	17684669	ukb24310_c18_b861_v1.chunk14	file-J1gv3q0Jk1zPjGGzY77gXqgy	file-J1gv3vQJk1zK919QZKZy145j	file-J1gv3vjJk1z7PxB7FgXvjK66	file-J1gv3x0Jk1z6Bk66qv9x3yyj
chr18_chunk6	17240001	17240959	14684744	17684669	ukb24310_c18_b862_v1.chunk1	file-J1j3b7jJgbp5p5Z51GqFpjpp	file-J1j3b9QJgbp0b81bXFJ324Jg	file-J1j3b9jJgbpJ3556gyQXV8bv	file-J1j3bB0Jgbp0b81bXFJ324Jq
chr18_chunk6	17240960	17241984	14684744	17684669	ukb24310_c18_b862_v1.chunk2	file-J1j3gQ8JgbpGjbXfFvv7f008	file-J1j3gVjJgbp8G7G14VKKqFZq	file-J1j3gVjJgbpBgzJQYzvJzbVG	file-J1j3gY8Jgbp8vVG93JX05Zvp
chr18_chunk6	17241985	17243161	14684744	17684669	ukb24310_c18_b862_v1.chunk3	file-J1gqzp8Jk1z4zJv662fb5GF3	file-J1gqzv8Jk1zJ1YXx1pyG9gKk	file-J1gqzvQJk1z61K202JZby8vk	file-J1gqzvjJk1z3Q5qPKB53P21x
chr18_chunk6	17243162	17243968	14684744	17684669	ukb24310_c18_b862_v1.chunk4	file-J1gqzGjJk1zJ1YXx1pyG9gK5	file-J1gqzP0Jk1z3Q5qPKB53P21F	file-J1gqzP8Jk1zFp5BB5G86vb8P	file-J1gqzPQJk1z33k1X9891YBV7
chr18_chunk6	17243969	17245085	14684744	17684669	ukb24310_c18_b862_v1.chunk5	file-J1gqzjjJk1z3Q5qPKB53P21Y	file-J1gqzpQJk1z0gz1QQ1vpZvqG	file-J1gqzpjJk1zB6yvBQ2z73gGk	file-J1gqzq0Jk1z33k1X9891YBVb
chr18_chunk6	17245086	17245835	14684744	17684669	ukb24310_c18_b862_v1.chunk6	file-J1gv3XjJk1z2vQ8Jb5480yzp	file-J1gv3Z0Jk1z0b81bXFJ1g48Y	file-J1gv3Z8Jk1zJ3556gyQVJy3J	file-J1gv3ZQJk1zKXBkpyjFpPgK9
chr18_chunk6	17245836	17246734	14684744	17684669	ukb24310_c18_b862_v1.chunk7	file-J1gv2P8Jk1z9bvGgYx7z8vF5	file-J1gv2QQJk1z9Kf7fkJ8X2Kf5	file-J1gv2QjJk1z33qFx1z5f1X6v	file-J1gv2V0Jk1z7VJGkjZ4fP0xf
chr18_chunk6	17246735	17247647	14684744	17684669	ukb24310_c18_b862_v1.chunk8	file-J1gv3J8Jk1z6Bk66qv9x3yxZ	file-J1gv3KjJk1z8vVG93JXK9qj0	file-J1gv3P0Jk1z0Zjxzvg27QKvp	file-J1gv3P0Jk1zBgzJQYzvG9V62
chr18_chunk6	17247648	17249752	14684744	17684669	ukb24310_c18_b862_v1.chunk9	file-J1gv048Jk1z50g90JVxPp72z	file-J1gv05QJk1z7q1qK33K2y7PG	file-J1gv05jJk1zFp5BB5G86vb9V	file-J1gv060Jk1z50g90JVxPp731
chr18_chunk6	17249753	17252172	14684744	17684669	ukb24310_c18_b862_v1.chunk10	file-J1gqpXjJk1zFq8fBJx47KvVY	file-J1gqpYQJk1z73b826x1jjJKV	file-J1gqpYjJk1z9ZQqJ8QKb2B39	file-J1gqpZ0Jk1z9ZQqJ8QKb2B3F
chr18_chunk6	17252173	17252936	14684744	17684669	ukb24310_c18_b862_v1.chunk11	file-J1gv2Y0Jk1zGPF5f7v83kb5Y	file-J1gv2ZQJk1z9Kf7fkJ8X2Kf8	file-J1gv2ZjJk1zB3Bk2vqGG6jQg	file-J1gv2b0Jk1z29gG5PFF985Zp
chr18_chunk6	17252937	17254475	14684744	17684669	ukb24310_c18_b862_v1.chunk12	file-J1gqzJ0Jk1z33k1X9891YBV2	file-J1gqzP8Jk1z61K202JZby8vZ	file-J1gqzPQJk1zJ1YXx1pyG9gK8	file-J1gqzPjJk1z02pjgbKpqYJKv
chr18_chunk6	17254476	17255624	14684744	17684669	ukb24310_c18_b862_v1.chunk13	file-J1gv09QJk1zB6yvBQ2z73gJB	file-J1gv0F0Jk1z1PGb1ZpzzbXp7	file-J1gv0F8Jk1z4zJv662fb5GFZ	file-J1gv0FQJk1z0gz1QQ1vpZvqx
chr18_chunk6	17255625	17257699	14684744	17684669	ukb24310_c18_b862_v1.chunk14	file-J1gv190Jk1zFp5BB5G86vbF3	file-J1gv1B8Jk1z282XJZ14Q6Fzk	file-J1gv1BQJk1z282XJZ14Q6G01	file-J1gv1BjJk1z11p9k4Y0G2KvK
chr18_chunk6	17257700	17258843	14684744	17684669	ukb24310_c18_b862_v1.chunk15	file-J1gqv3QJk1z33k1X9891YBJk	file-J1gqv4QJk1z7P1PkZJkJ2PK4	file-J1gqv4jJk1zKVzQXGBY9VbXk	file-J1gqv50Jk1zP9g82XgJ70Xbb
chr18_chunk6	17258844	17260000	14684744	17684669	ukb24310_c18_b862_v1.chunk16	file-J1gqx7QJk1z8G7G14VKJ92J4	file-J1gqx8jJk1z3Q5qPKB53Jpxp	file-J1gqx90Jk1z3Q5qPKB53Jpxv	file-J1gqx98Jk1z33k1X9891YBPK
chr18_chunk6	17260001	17261758	14684744	17684669	ukb24310_c18_b863_v1.chunk1	file-J1gv050Jk1z33k1X9891YBVv	file-J1gv06QJk1z3Q5qPKB53P225	file-J1gv06jJk1zB6yvBQ2z73gJ6	file-J1gv070Jk1z33k1X9891YBVy
chr18_chunk6	17261759	17262540	14684744	17684669	ukb24310_c18_b863_v1.chunk2	file-J1gv57QJk1z4pY8fJ1pQ6xfX	file-J1gv58jJk1z22q71kyg30KY9	file-J1gv590Jk1z22q71kyg30KYF	file-J1gv598Jk1z1pPV2FY6JY6GK
chr18_chunk6	17262541	17263717	14684744	17684669	ukb24310_c18_b863_v1.chunk3	file-J1gv3f0Jk1z0p4yy6jqyj5bX	file-J1gv3g8Jk1z2zXP1YbByp860	file-J1gv3gQJk1z6Bk66qv9x3yyX	file-J1gv3gjJk1z9YvZYbkGbYZkz
chr18_chunk6	17263718	17265562	14684744	17684669	ukb24310_c18_b863_v1.chunk4	file-J1j5vX0Jvgv0vKxQXqPxzXzb	file-J1j5vY8JvgvFvjJZF7bb6Vj1	file-J1j5vYQJvgv11p9k4Y0JgbJv	file-J1j5vYQJvgv11p9k4Y0JgbJy
chr18_chunk6	17265563	17269957	14684744	17684669	ukb24310_c18_b863_v1.chunk5	file-J1j5x30Jvgv6kY8bGYvBxZYX	file-J1j5x40Jvgv82FK2PJVX6kbY	file-J1j5x48Jvgv3XGFbzKk32qY8	file-J1j5x4QJvgv2YPf515fxGP8Y
chr18_chunk6	17269958	17272835	14684744	17684669	ukb24310_c18_b863_v1.chunk6	file-J1j5pp0Jvgv17G1KpKvvYzyp	file-J1j5pq8Jvgv0yBP5g4KQz0FB	file-J1j5pqQJvgv465v4vy5xGZKB	file-J1j5pqjJvgv2j5k8fB7XQy4B
chr18_chunk6	17272836	17274362	14684744	17684669	ukb24310_c18_b863_v1.chunk7	file-J1j5vy8Jvgv0Q51172q81F6V	file-J1j5vzQJvgv6GQF0K8yZVf72	file-J1j5vzjJvgvBbVVffqx29bP4	file-J1j5x00Jvgv6GQF0K8yZVf74
chr18_chunk6	17274363	17275627	14684744	17684669	ukb24310_c18_b863_v1.chunk8	file-J1j5qbQJvgv0gX47Z59G6X2X	file-J1j5qfjJvgvFGG2xb8zp2JP6	file-J1j5qg0JvgvBbVVffqx29bGB	file-J1j5qg8JvgvFGG2xb8zp2JP8
chr18_chunk6	17275628	17276584	14684744	17684669	ukb24310_c18_b863_v1.chunk9	file-J1j5jPjJvgvBgzJQYzvK19j2	file-J1j5jV0Jvgv1pPV2FY6KxpVF	file-J1j5jV8Jvgv22q71kyg46F1B	file-J1j5jVQJvgv6jQV0q3FQfYFy
chr18_chunk6	17276585	17277672	14684744	17684669	ukb24310_c18_b863_v1.chunk10	file-J1j5q5jJvgv4vyqybqjQqJBB	file-J1j5q78Jvgv756ZFXjx7Y82K	file-J1j5q7QJvgv0gX47Z59G6X1f	file-J1j5q80Jvgv4vyqybqjQqJBQ
chr18_chunk6	17277673	17279000	14684744	17684669	ukb24310_c18_b863_v1.chunk11	file-J1j3f7jJgbpB3Bk2vqGJPQ2Y	file-J1j3f98Jgbp7VJGkjZ4gkZVk	file-J1j3f9QJgbp9bvGgYx7QbZ5v	file-J1j3f9jJgbp29gG5PFFBjF1X
chr18_chunk6	17279001	17280000	14684744	17684669	ukb24310_c18_b863_v1.chunk12	file-J1j3jJQJgbp2YPf515fx8VZF	file-J1j3jP0Jgbp8vVG93JX05Zz4	file-J1j3jP8Jgbp7JvqXjVzYq4py	file-J1j3jPQJgbp0Zjxzvg298qGk
chr18_chunk6	17280001	17280753	14684744	17684669	ukb24310_c18_b864_v1.chunk1	file-J1j0v4jJVBYgq1qK33K3ppK8	file-J1j0v5jJVBYzKkzF0q37Z7F5	file-J1j0v60JVBYQgz1QQ1vqYy75	file-J1j0v68JVBYVPGb1ZpzQX71p
chr18_chunk6	17280754	17281579	14684744	17684669	ukb24310_c18_b864_v1.chunk2	file-J1j0vj0JVBYp6yvBQ2z822Bg	file-J1j0vk8JVBYfkY8bGYvBBQk9	file-J1j0vkQJVBYfkY8bGYvBBQkF	file-J1j0vkjJVBYfGQF0K8yZ4yyB
chr18_chunk6	17281580	17284098	14684744	17684669	ukb24310_c18_b864_v1.chunk3	file-J1j0jY8JVBYf1K202JZfv5Jx	file-J1j0jZQJVBYf1K202JZfv5Jz	file-J1j0jZjJVBYYQ5qPKB54Pvj6	file-J1j0jb0JVBYY3k1X9892YGv2
chr18_chunk6	17284099	17284925	14684744	17684669	ukb24310_c18_b864_v1.chunk4	file-J1j0kQ8JVBYQvKxQXqPxQfK5	file-J1j0kVjJVBYQvKxQXqPxQfK9	file-J1j0kX0JVBYQQ51172q7Q0XX	file-J1j0kX0JVBYX82XJZ14V6zf7
chr18_chunk6	17284926	17286187	14684744	17684669	ukb24310_c18_b864_v1.chunk5	file-J1j0bj8JVBYqp5BB5G87fxf0	file-J1j0bkQJVBYVPGb1ZpzQQz0b	file-J1j0bkjJVBYYFvVbVGFjP47z	file-J1j0bp0JVBYz8bVQ6KQkfJ8P
chr18_chunk6	17286189	17287398	14684744	17684669	ukb24310_c18_b864_v1.chunk6	file-J1j0bx0JVBYgq1qK33K3pkFK	file-J1j0by8JVBYZzJv662ff3v01	file-J1j0byQJVBYQgz1QQ1vqXf35	file-J1j0byjJVBYQgz1QQ1vqXf37
chr18_chunk6	17287399	17289060	14684744	17684669	ukb24310_c18_b864_v1.chunk7	file-J1j215jJVz7qG8zbJkgzzJP8	file-J1j2178JVz7kYvZYbkGfbkZy	file-J1j217QJVz7fBk66qv9y7zzp	file-J1j217jJVz7kYvZYbkGfbkb2
chr18_chunk6	17289061	17290906	14684744	17684669	ukb24310_c18_b864_v1.chunk8	file-J1j21V0JVz7YFqGX25Bk4fy7	file-J1j21XQJVz7YFqGX25Bk4fy9	file-J1j21XjJVz7YFqGX25Bk4fyF	file-J1j21Y0JVz7gPxB7FgXxxXZ7
chr18_chunk6	17290907	17291733	14684744	17684669	ukb24310_c18_b864_v1.chunk9	file-J1j1yz8JVz7QvKxQXqPxqp3V	file-J1j1z1QJVz7QZjxzvg293g8x	file-J1j1z1jJVz7pgzJQYzvJjg7B	file-J1j1z20JVz7Qgz1QQ1vqfQGg
chr18_chunk6	17291734	17293737	14684744	17684669	ukb24310_c18_b864_v1.chunk10	file-J1j2438JxbpP8bVQ6KQp40Q2	file-J1j2448Jxbp9Kf7fkJ8YGZvV	file-J1j244QJxbpB3Bk2vqGJK1vB	file-J1j244jJxbp9Kf7fkJ8YGZvY
chr18_chunk6	17293738	17297074	14684744	17684669	ukb24310_c18_b864_v1.chunk11	file-J1j21q0JxbpBbVVffqx21jk4	file-J1j21v8Jxbp1x464FQzZBfVB	file-J1j21vQJxbp91FXzxGv2x4FF	file-J1j21vjJxbp1x464FQzZBfVG
chr18_chunk6	17297075	17300000	14684744	17684669	ukb24310_c18_b864_v1.chunk12	file-J1j29VQJxbp9j3G23kXP5KP4	file-J1j29Y0JxbpKVzQXGBYBfJVY	file-J1j29Y8JxbpKVzQXGBYBfJVb	file-J1j29YQJxbpKVzQXGBYBfJVg
chr18_chunk6	17300001	17301201	14684744	17684669	ukb24310_c18_b865_v1.chunk1	file-J1j1xxjJX5xp6495QQVQVzzP	file-J1j1xz8JX5xX5Kx5Qb8p496J	file-J1j1xzQJX5xyKq6BJyZgYqJV	file-J1j1xzQJX5xYXGFbzKk2z7pb
chr18_chunk6	17301202	17302300	14684744	17684669	ukb24310_c18_b865_v1.chunk2	file-J1j1yVjJX5xYXGFbzKk2z7z5	file-J1j1yY8JX5xvVXQ8X6x3GVB6	file-J1j1yYQJX5xz0jyQ6zKfFz7G	file-J1j1yYjJX5xQb81bXFJ30ZJ1
