chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk25	71647765	71653385	69997737	72996536	ukb24310_c18_b3582_v1.chunk3	file-J1jQkfjJZz3p986YK8KqP0yF	file-J1jQkj0JZz3p986YK8KqP0yb	file-J1jQkj8JZz3ZZx0z7qFYYPQk	file-J1jQkjjJZz3ZZx0z7qFYYPQx
chr18_chunk25	71653386	71657072	69997737	72996536	ukb24310_c18_b3582_v1.chunk4	file-J1jF30QJXZYp6495QQVVByzf	file-J1jF31jJXZYb0g90JVx1g8Bx	file-J1jF320JXZYf1K202JZgqvx9	file-J1jF328JXZYQ2pjgbKpx5kqv
chr18_chunk25	71657073	71661728	69997737	72996536	ukb24310_c18_b3583_v1.chunk1	file-J1jQkK0JZz3QJQv1VFgkfQYQ	file-J1jQkPQJZz3XQkFzpX7YJ7bV	file-J1jQkPQJZz3b9FZxG9fVv5V7	file-J1jQkPjJZz3xPB6bKkyGgvgQ
chr18_chunk25	71661739	71667485	69997737	72996536	ukb24310_c18_b3583_v1.chunk2	file-J1jQkv8JZz3p986YK8KqP0yq	file-J1jQkxQJZz3QJQv1VFgkfQj6	file-J1jQkxjJZz3qJvFzbgvY87z6	file-J1jQky0JZz3YGggK7V9Gy36P
chr18_chunk25	71667487	71673217	69997737	72996536	ukb24310_c18_b3583_v1.chunk3	file-J1jQk88JZz3qPj313kbbQBBg	file-J1jQkF0JZz3ZpY8fJ1pXgJ0J	file-J1jQkFQJZz3ggG1pQ6zX7XZV	file-J1jQkG0JZz3ggG1pQ6zX7XZY
chr18_chunk25	71673220	71677062	69997737	72996536	ukb24310_c18_b3583_v1.chunk4	file-J1jQZy8JZz3pBjXx12Pj5X69	file-J1jQZz8JZz3Qp4yy6jqV99J0	file-J1jQZzQJZz3vVXQ8X6x4gQ4B	file-J1jQZzjJZz3vVXQ8X6x4gQ4G
chr18_chunk25	71677066	71682787	69997737	72996536	ukb24310_c18_b3584_v1.chunk1	file-J1jK6P0Jpg7kj3G23kXPpPjx	file-J1jK6QjJpg7z6f6ZGfxj3XYq	file-J1jK6V0Jpg7kj3G23kXPpPk4	file-J1jK6V8Jpg7kj3G23kXPpPk7
chr18_chunk25	71682788	71688059	69997737	72996536	ukb24310_c18_b3584_v1.chunk2	file-J1jK72jJpg7ZKBFzFJB847YK	file-J1jK748Jpg7g56ZFXjx8JKxb	file-J1jK74QJpg7p6495QQVVQfb4	file-J1jK74QJpg7ffY3yGGxb15G1
chr18_chunk25	71688061	71694432	69997737	72996536	ukb24310_c18_b3584_v1.chunk3	file-J1jK6K0Jpg7k0YpkjQ91PPq0	file-J1jK6PQJpg7VJJ7GgqVXGXzj	file-J1jK6Q0Jpg7kj3G23kXPpPk1	file-J1jK6QQJpg7VY62gPyQ18vg9
chr18_chunk25	71694434	71697055	69997737	72996536	ukb24310_c18_b3584_v1.chunk4	file-J1jK05jJpg7ZPP3gXbFZz28X	file-J1jK06QJpg7YQ5qPKB55Pvyv	file-J1jK06jJpg7qp5BB5G88xyvp	file-J1jK070Jpg7p6yvBQ2z91gFq
chr18_chunk25	71697058	71703519	69997737	72996536	ukb24310_c18_b3585_v1.chunk1	file-J1jK5qQJpg7X82XJZ14VyxQ0	file-J1jK5x0Jpg7g3b826x1pYYBv	file-J1jK5x8Jpg7j6B1k0Z4bX8x4	file-J1jK5xQJpg7z6f6ZGfxj3XV2
chr18_chunk25	71703521	71709438	69997737	72996536	ukb24310_c18_b3585_v1.chunk2	file-J1jK6PQJpg7gJZ8ppp3JPY43	file-J1jK6VQJpg7QvKxQXqPyXqpK	file-J1jK6VjJpg7X82XJZ14VyxXk	file-J1jK6VjJpg7QQ51172q8P0Zv
chr18_chunk25	71709440	71717048	69997737	72996536	ukb24310_c18_b3585_v1.chunk3	file-J1jK9yjJpg7gPxB7FgXyxy18	file-J1jKB18Jpg7fGQF0K8ybBXzf	file-J1jKB18Jpg7VvKFJy9qpg6Fy	file-J1jKB1QJpg7VvKFJy9qpg6G0
chr18_chunk25	71717049	71722258	69997737	72996536	ukb24310_c18_b3586_v1.chunk1	file-J1jF38jJXZYY3k1X9893BVjF	file-J1jF3B0JXZYQ659VFYPq1j1X	file-J1jF3B8JXZYg56ZFXjx83VzZ	file-J1jF3BQJXZYfx3fK3XFppvq7
chr18_chunk25	71722264	71728094	69997737	72996536	ukb24310_c18_b3586_v1.chunk2	file-J1jF3KjJXZYZvyqybqjVY0zG	file-J1jF3Q0JXZYQ659VFYPq1j1b	file-J1jF3Q8JXZYVB69BgBFVJBpq	file-J1jF3QQJXZYffY3yGGxZg78F
chr18_chunk25	71728095	71737039	69997737	72996536	ukb24310_c18_b3586_v1.chunk3	file-J1jKFg0Jpg7vQbBFZ9JqGj6z	file-J1jKFjjJpg7vQbBFZ9JqGj7G	file-J1jKFk0Jpg7XqjyX53Z3f2v4	file-J1jKFk8Jpg7q9153BZ3QX5Pk
chr18_chunk25	71737042	71742869	69997737	72996536	ukb24310_c18_b3587_v1.chunk1	file-J1jK6pQJpg7ZfQJGb5vB4G5F	file-J1jK6v8Jpg7g3b826x1pZ6zK	file-J1jK6x0Jpg7VY62gPyQ18vjV	file-J1jK6x8Jpg7pvP8z61y24VFZ
chr18_chunk25	71742878	71748624	69997737	72996536	ukb24310_c18_b3587_v1.chunk2	file-J1jK6q0Jpg7X2YQZ83VF5Qxy	file-J1jK6x8Jpg7ZvyqybqjVv4Gz	file-J1jK6xQJpg7g56ZFXjx8JKvq	file-J1jK6xjJpg7vQbBFZ9JqG3J9
chr18_chunk25	71748625	71757027	69997737	72996536	ukb24310_c18_b3587_v1.chunk3	file-J1jKBY8Jpg7yKq6BJyZjZ2fF	file-J1jKBb0Jpg7z6f6ZGfxj3ZYj	file-J1jKBb0Jpg7qq8fBJx498ZP3	file-J1jKBb8Jpg7pY6fGf3JjfBX0
chr18_chunk25	71757035	71762931	69997737	72996536	ukb24310_c18_b3588_v1.chunk1	file-J1jF1x0JXZYY3k1X9893BVfj	file-J1jF1z0JXZYp6yvBQ2z8j1xQ	file-J1jF1z8JXZYZKBFzFJB7gKg0	file-J1jF1zQJXZYffY3yGGxZg778
chr18_chunk25	71762932	71768809	69997737	72996536	ukb24310_c18_b3588_v1.chunk2	file-J1jF1x8JXZYfx3fK3XFppvk2	file-J1jF1z8JXZYZvyqybqjVY0xX	file-J1jF1z8JXZYx1YXx1pyJypbX	file-J1jF1zQJXZYY3k1X9893BVg3
chr18_chunk25	71768814	71777018	69997737	72996536	ukb24310_c18_b3588_v1.chunk3	file-J1jF6pQJXZYYFqGX25BkZX5g	file-J1jF6v8JXZYbp5Z51GqGG1x7	file-J1jF6vQJXZYQb81bXFJ3V1qG	file-J1jF6vjJXZYvVXQ8X6x45FQY
chr18_chunk25	71777026	71783226	69997737	72996536	ukb24310_c18_b3589_v1.chunk1	file-J1jK5pjJpg7x3556gyQYFPJq	file-J1jK5vQJpg7z6f6ZGfxj3XQp	file-J1jK5vjJpg7gJZ8ppp3JPY2p	file-J1jK5x0Jpg7ZgFVX7K565BxP
chr18_chunk25	71783227	71788898	69997737	72996536	ukb24310_c18_b3589_v1.chunk2	file-J1jK6z0Jpg7p6495QQVVQfZ5	file-J1jK70QJpg7g56ZFXjx8JKx4	file-J1jK70jJpg7ffY3yGGxb15F2	file-J1jK70jJpg7ZKBFzFJB847Y1
chr18_chunk25	71788899	71793491	69997737	72996536	ukb24310_c18_b3589_v1.chunk3	file-J1jK6qjJpg7p6495QQVVQfYv	file-J1jK6y0Jpg7VB69BgBFVVVV0	file-J1jK6y0Jpg7ZvyqybqjVv4J1	file-J1jK6y8Jpg7ZvyqybqjVv4J3
chr18_chunk25	71793492	71797009	69997737	72996536	ukb24310_c18_b3589_v1.chunk4	file-J1jQYfQJZz3Y7kfkfGfB14Yg	file-J1jQYg8JZz3X2q71kyg548fF	file-J1jQYgQJZz3y7kPZ6vz3ZQyx	file-J1jQYgjJZz3VpPV2FY6PpkJb
chr18_chunk25	71797018	71802897	69997737	72996536	ukb24310_c18_b3590_v1.chunk1	file-J1jF1p0JXZYY3k1X9893BVfX	file-J1jF1q8JXZYqp5BB5G88f303	file-J1jF1qQJXZYp6yvBQ2z8j1x7	file-J1jF1qjJXZYY3k1X9893BVfZ
chr18_chunk25	71802898	71808079	69997737	72996536	ukb24310_c18_b3590_v1.chunk2	file-J1jF2bQJXZYp6495QQVVByzP	file-J1jF2fjJXZYZKBFzFJB7gKjK	file-J1jF2g0JXZYffY3yGGxZg77q	file-J1jF2g8JXZYg56ZFXjx83Vz9
chr18_chunk25	71808081	71817007	69997737	72996536	ukb24310_c18_b3590_v1.chunk3	file-J1jF66QJXZYgPxB7FgXyJKyq	file-J1jF680JXZYzjGGzY77k6X2Z	file-J1jF688JXZYfbzkGxJYJz1fj	file-J1jF68QJXZYfBk66qv9yZVgf
chr18_chunk25	71817009	71823523	69997737	72996536	ukb24310_c18_b3591_v1.chunk1	file-J1jF1bjJXZYp6yvBQ2z8j1jQ	file-J1jF1g0JXZYb0g90JVx1g88k	file-J1jF1g8JXZYqp5BB5G88f2zz	file-J1jF1gQJXZYb0g90JVx1g88q
chr18_chunk25	71823528	71829136	69997737	72996536	ukb24310_c18_b3591_v1.chunk2	file-J1jF2F0JXZYb0g90JVx1g89x	file-J1jF2GQJXZYZvyqybqjVY0yf	file-J1jF2GQJXZYp6495QQVVByz4	file-J1jF2GjJXZYp6495QQVVByz6
chr18_chunk25	71829138	71836997	69997737	72996536	ukb24310_c18_b3591_v1.chunk3	file-J1jF6b8JXZYXzXP1YbBQBPFQ	file-J1jF6g0JXZYfBk66qv9yZVjB	file-J1jF6g8JXZYfbzkGxJYJz1g5	file-J1jF6gQJXZYgPxB7FgXyJKzZ
chr18_chunk25	71837001	71843183	69997737	72996536	ukb24310_c18_b3592_v1.chunk1	file-J1jF1P8JXZYg56ZFXjx83Vx0	file-J1jF1QQJXZYx1YXx1pyJypZ0	file-J1jF1QjJXZYqp5BB5G88f2z7	file-J1jF1V0JXZYx1YXx1pyJypZF
chr18_chunk25	71843184	71848930	69997737	72996536	ukb24310_c18_b3592_v1.chunk2	file-J1jFYg8JfPJpvP8z61y1pvB1	file-J1jFYjQJfPJQQ51172q89293	file-J1jFYjjJfPJqvjJZF7bbFPf8	file-J1jFYk0JfPJZfQJGb5v9p4B0
chr18_chunk25	71848932	71856992	69997737	72996536	ukb24310_c18_b3592_v1.chunk3	file-J1jFkZjJfPJzjGGzY77k6YJK	file-J1jFkfQJfPJVJJ7GgqVX4j51	file-J1jFkfjJfPJpY6fGf3JjJyz2	file-J1jFkg0JfPJkj3G23kXPZ2gX
chr18_chunk25	71856995	71862340	69997737	72996536	ukb24310_c18_b3593_v1.chunk1	file-J1jFbP8JfPJyv46GK4261zkZ	file-J1jFbQQJfPJpgzJQYzvKk03F	file-J1jFbQjJfPJQZjxzvg29jKKg	file-J1jFbV0JfPJjvVG93JX0pXBp
chr18_chunk25	71862341	71867687	69997737	72996536	ukb24310_c18_b3593_v1.chunk2	file-J1jF298JXZYp6yvBQ2z8j1xb	file-J1jF2BQJXZYg56ZFXjx83Vz0	file-J1jF2BjJXZYp6495QQVVByz1	file-J1jF2F0JXZYZvyqybqjVY0yX
chr18_chunk25	71867689	71873414	69997737	72996536	ukb24310_c18_b3593_v1.chunk3	file-J1jF1JjJXZYp6495QQVVByqX	file-J1jF1P0JXZYb0g90JVx1g87y	file-J1jF1P8JXZYZKBFzFJB7gKbg	file-J1jF1PQJXZYQ2pjgbKpx5kk5
chr18_chunk25	71873418	71876984	69997737	72996536	ukb24310_c18_b3593_v1.chunk4	file-J1jFPQQJfPJkBy2y1Fbp8b8v	file-J1jFPVQJfPJfkbQGJ1p8y4pV	file-J1jFPVjJfPJxqz51JkXz389q	file-J1jFPX0JfPJxqz51JkXz389z
chr18_chunk25	71876985	71882811	69997737	72996536	ukb24310_c18_b3594_v1.chunk1	file-J1jF1QjJXZYQ2pjgbKpx5kk9	file-J1jF1X0JXZYp6495QQVVByqZ	file-J1jF1X8JXZYZvyqybqjVY0vV	file-J1jF1XQJXZYfx3fK3XFppvj3
chr18_chunk25	71882814	71888747	69997737	72996536	ukb24310_c18_b3594_v1.chunk2	file-J1jF1Z0JXZYg56ZFXjx83Vx6	file-J1jF1b8JXZYY3k1X9893BVfB	file-J1jF1bQJXZYp6yvBQ2z8j1jK	file-J1jF1bjJXZYY3k1X9893BVfG
chr18_chunk25	71888748	71896976	69997737	72996536	ukb24310_c18_b3594_v1.chunk3	file-J1jF5VjJXZYfjQV0q3FV7X18	file-J1jF5YQJXZYV7G1KpKvx5QVG	file-J1jF5YjJXZYfkbQGJ1p8y3Yg	file-J1jF5Z0JXZYxqz51JkXz37f2
chr18_chunk25	71896978	71902800	69997737	72996536	ukb24310_c18_b3595_v1.chunk1	file-J1jFYY0JfPJpvP8z61y1pv9b	file-J1jFYZ8JfPJpvP8z61y1pv9z	file-J1jFYZQJfPJX82XJZ14Vp3pB	file-J1jFYZjJfPJZfQJGb5v9p49y
chr18_chunk25	71902802	71908304	69997737	72996536	ukb24310_c18_b3595_v1.chunk2	file-J1jFZ0QJfPJyKq6BJyZj7FBZ	file-J1jFZ1jJfPJpvP8z61y1pvBk	file-J1jFZ20JfPJQvKxQXqPy8YYK	file-J1jFZ28JfPJqkb68xB2ykZ68
chr18_chunk25	71908305	71916966	69997737	72996536	ukb24310_c18_b3595_v1.chunk3	file-J1jFkqjJfPJkZQqJ8QKfbky3	file-J1jFkxQJfPJX9gG5PFFF3P4b	file-J1jFkxjJfPJkKf7fkJ8YgfvQ	file-J1jFkxjJfPJgVJGkjZ4j1xJY
chr18_chunk25	71916971	71922921	69997737	72996536	ukb24310_c18_b3596_v1.chunk1	file-J1jFZ20JfPJpY6fGf3JjJybq	file-J1jFZ3QJfPJVJJ7GgqVX4gqB	file-J1jFZ3jJfPJj6B1k0Z4b9jvG	file-J1jFZ3jJfPJVJJ7GgqVX4gqG
chr18_chunk25	71922922	71928811	69997737	72996536	ukb24310_c18_b3596_v1.chunk2	file-J1jFYQjJfPJg3b826x1p82bY	file-J1jFYX8JfPJV1p9k4Y0JzP15	file-J1jFYXQJfPJpvP8z61y1pv9Y	file-J1jFYXjJfPJV1p9k4Y0JzP19
chr18_chunk25	71928812	71934168	69997737	72996536	ukb24310_c18_b3596_v1.chunk3	file-J1jFZ9jJfPJq1Q09pqG94Zq1	file-J1jFZG0JfPJXYPf515fxZB9B	file-J1jFZG8JfPJyKq6BJyZj7FFP	file-J1jFZGQJfPJj2FK2PJVXP6YB
chr18_chunk25	71934169	71936960	69997737	72996536	ukb24310_c18_b3596_v1.chunk4	file-J1jFPX8JfPJfkbQGJ1p8y4pq	file-J1jFPY8JfPJfF8663v8QQXjK	file-J1jFPYQJfPJVJpfF1KBJ1BjZ	file-J1jFPYQJfPJz9g82XgJ8QPQb
chr18_chunk25	71936969	71942945	69997737	72996536	ukb24310_c18_b3597_v1.chunk1	file-J1jK638Jpg7VJJ7GgqVXGXyX	file-J1jK65jJpg7gJZ8ppp3JPY3F	file-J1jK660Jpg7k0YpkjQ91PPp2	file-J1jK668Jpg7QyBP5g4KVJvK0
chr18_chunk25	71942946	71948793	69997737	72996536	ukb24310_c18_b3597_v1.chunk2	file-J1jK67QJpg7qG8zbJkgQZpfV	file-J1jK68jJpg7Xj5k8fB7Y0YpB	file-J1jK690Jpg7qG8zbJkgQZpfg	file-J1jK698Jpg7ZgFVX7K565ByV
chr18_chunk25	71948803	71953599	69997737	72996536	ukb24310_c18_b3597_v1.chunk3	file-J1jK8FjJpg7XZyg9b2GP07QP	file-J1jK8J0Jpg7Z3pVbf4YYGqZB	file-J1jK8J8Jpg7ZpY8fJ1pX6jyV	file-J1jK8JQJpg7VJpfF1KBJGFVB
chr18_chunk25	71953601	71956950	69997737	72996536	ukb24310_c18_b3597_v1.chunk4	file-J1jK2vjJpg7pvP8z61y24QkB	file-J1jK2xQJpg7yKq6BJyZjZ0Vp	file-J1jK2y0Jpg7p3QQ8b8Xp6z8J	file-J1jK2y8Jpg7yKq6BJyZjZ0Vx
chr18_chunk25	71956956	71962998	69997737	72996536	ukb24310_c18_b3598_v1.chunk1	file-J1jFZ78JfPJqq8fBJx48zXBg	file-J1jFZ8jJfPJp3QQ8b8XkxJzb	file-J1jFZ8jJfPJyKq6BJyZj7FF9	file-J1jFZ90JfPJYXGFbzKk3PKk0
chr18_chunk25	71962999	71968359	69997737	72996536	ukb24310_c18_b3598_v1.chunk2	file-J1jFZKjJfPJyKq6BJyZj7FFg	file-J1jFZQ0JfPJXYPf515fxZB9f	file-J1jFZQ8JfPJYXGFbzKk3PKkV	file-J1jFZQQJfPJq1Q09pqG94Zqg
chr18_chunk25	71968361	71976944	69997737	72996536	ukb24310_c18_b3598_v1.chunk3	file-J1jFjf8JfPJz0zjX3vV39q43	file-J1jFjj0JfPJz0zjX3vV39q45	file-J1jFjj0JfPJpbVVffqx2qkPj	file-J1jFjj8JfPJqGG2xb8zpXgx6
chr18_chunk25	71976948	71983043	69997737	72996536	ukb24310_c18_b3599_v1.chunk1	file-J1jFYqQJfPJqvjJZF7bbFPfB	file-J1jFYx0JfPJz6f6ZGfxgpP97	file-J1jFYx8JfPJpvP8z61y1pvBY	file-J1jFYxQJfPJpBjXx12Pgb8Q3
chr18_chunk25	71983048	71989092	69997737	72996536	ukb24310_c18_b3599_v1.chunk2	file-J1jFYvjJfPJZfQJGb5v9p4B4	file-J1jFYy0JfPJq1Q09pqG94ZB3	file-J1jFYy8JfPJj2FK2PJVXP6XQ	file-J1jFYyQJfPJYXGFbzKk3PKj2
chr18_chunk25	71989093	71994157	69997737	72996536	ukb24310_c18_b3599_v1.chunk3	file-J1jFZZjJfPJq1Q09pqG94Zx8	file-J1jFZf8JfPJqkb68xB2ykZ95	file-J1jFZfQJfPJqkb68xB2ykZ99	file-J1jFZfQJfPJq1Q09pqG94ZxZ
chr18_chunk25	71994159	71996934	69997737	72996536	ukb24310_c18_b3599_v1.chunk4	file-J1jFK90JfPJZ65v4vy5xXXb7	file-J1jFK9jJfPJQ659VFYPq1jvZ	file-J1jFKB0JfPJZKBFzFJB7gPPQ	file-J1jFKB8JfPJg56ZFXjx83XY3
chr18_chunk25	71996937	72002751	69997737	72996536	ukb24310_c18_b3600_v1.chunk1	file-J1j28F0JPf282FK2PJVX0161	file-J1j28G8JPf212yZ2qpZPXQfb	file-J1j28GQJPf25p5Z51GqFkzg7	file-J1j28GjJPf20b81bXFJ31vQg
chr18_chunk25	72002754	72008765	69997737	72996536	ukb24310_c18_b3600_v1.chunk2	file-J1j27Z0JPf2FvjJZF7bb3k9b	file-J1j27b8JPf211p9k4Y0JVfXP	file-J1j27bQJPf2BvP8z61y1KjzK	file-J1j27bjJPf2BvP8z61y1KjzX
chr18_chunk25	72008766	72016928	69997737	72996536	ukb24310_c18_b3600_v1.chunk3	file-J1j2J98JPf2KXBkpyjFqVXZP	file-J1j2JF0JPf222q71kyg40qFx	file-J1j2JF8JPf26kbQGJ1p8V3pq	file-J1j2JF8JPf229pJJPQQ8bfF5
chr18_chunk25	72016931	72022535	69997737	72996536	ukb24310_c18_b3601_v1.chunk1	file-J1j28vjJpF8qbKV0pZX8g5qq	file-J1j28y0JpF8YFvVbVGFjjPkq	file-J1j28y8JpF8VPGb1ZpzV0Gv5	file-J1j28yQJpF8VPGb1ZpzV0Gv7
chr18_chunk25	72022540	72028126	69997737	72996536	ukb24310_c18_b3601_v1.chunk2	file-J1j29B8JpF8z8bVQ6KQp40zJ	file-J1j29G0JpF8k1FXzxGv2xjXJ	file-J1j29G8JpF8Vx464FQzZGVYz	file-J1j29GQJpF8k48QVyYzG789p
chr18_chunk25	72028134	72033758	69997737	72996536	ukb24310_c18_b3601_v1.chunk3	file-J1j27yjJPf2Kv46GK425B3bj	file-J1j280jJPf2KKq6BJyZgZPqx	file-J1j2810JPf2BvP8z61y1Kk2Z	file-J1j2818JPf2282XJZ14VFP9K
chr18_chunk25	72033768	72036915	69997737	72996536	ukb24310_c18_b3601_v1.chunk4	file-J1j2260JPf2KKq6BJyZgYv2F	file-J1j226jJPf2Fkb68xB2y9FvJ	file-J1j2270JPf2F1Q09pqG8VGK9	file-J1j2278JPf282FK2PJVX00kg
chr18_chunk25	72036921	72042761	69997737	72996536	ukb24310_c18_b3602_v1.chunk1	file-J1j289QJPf282FK2PJVX015j	file-J1j28BjJPf20p4yy6jqQ5P8j	file-J1j28F0JPf211p9k4Y0JVfZg	file-J1j28FQJPf2P8bVQ6KQp40qf
chr18_chunk25	72042764	72048563	69997737	72996536	ukb24310_c18_b3602_v1.chunk2	file-J1gbqY0JpzF82FK2PJVQp357	file-J1gbqZ8JpzF25Kx5Qb8k1KZy	file-J1gbqZQJpzF82FK2PJVQp35J	file-J1gbqZjJpzF2YPf515fqk403
chr18_chunk25	72048565	72056890	69997737	72996536	ukb24310_c18_b3602_v1.chunk3	file-J1gfj5QJ8q3X5Kx5Qb8k2jqq	file-J1gfj78J8q3V2yZ2qpZJJ41b	file-J1gfj7QJ8q3V2yZ2qpZJJ41g	file-J1gfj7jJ8q3bp5Z51Gq9gPPy
chr18_chunk25	72056916	72062979	69997737	72996536	ukb24310_c18_b3603_v1.chunk1	file-J1gfY5QJ8q3b0g90JVxP719F	file-J1gfY70J8q3p6yvBQ2z6PYFQ	file-J1gfY78J8q3x1YXx1pyFp409	file-J1gfY7QJ8q3Y3k1X98916Zkz
chr18_chunk25	72062982	72068421	69997737	72996536	ukb24310_c18_b3603_v1.chunk2	file-J1gfY98J8q3qp5BB5G86P556	file-J1gfYBQJ8q3f1K202JZbX467	file-J1gfYBjJ8q3b0g90JVxP719x	file-J1gfYF0J8q3x1YXx1pyFp40Z
chr18_chunk25	72068424	72074217	69997737	72996536	ukb24310_c18_b3603_v1.chunk3	file-J1gfY38J8q3fbzkGxJYFGgPP	file-J1gfY4QJ8q3fBk66qv9v9B2x	file-J1gfY50J8q3Q2pjgbKpq20Q1	file-J1gfY58J8q3QZjxzvg26yZ3b
chr18_chunk25	72074218	72076900	69997737	72996536	ukb24310_c18_b3603_v1.chunk4	file-J1gfGyQJ8q3fBk66qv9v824F	file-J1gfGz8J8q3p3QQ8b8Xj83By	file-J1gfGzQJ8q3q1Q09pqG788Xx	file-J1gfGzjJ8q3q1Q09pqG788Xz
chr18_chunk25	72076912	72081924	69997737	72996536	ukb24310_c18_b3604_v1.chunk1	file-J1gfYK8J8q3y919QZKZvp26p	file-J1gfYQ0J8q3XzXP1YbBxp1BZ	file-J1gfYQ8J8q3kYvZYbkGZX2F8	file-J1gfYQ8J8q3y919QZKZvp26x
chr18_chunk25	72081932	72088084	69997737	72996536	ukb24310_c18_b3604_v1.chunk2	file-J1gfXpjJ8q3XvQ8Jb547Kq0Y	file-J1gfXv8J8q3YFqGX25BfvGq2	file-J1gfXvQJ8q3gPxB7FgXqYGBf	file-J1gfXvjJ8q3XzXP1YbBxp17x
chr18_chunk25	72088098	72094066	69997737	72996536	ukb24310_c18_b3604_v1.chunk3	file-J1gfXqQJ8q3Q2pjgbKpq20PX	file-J1gfXx0J8q3YFqGX25BfvGq8	file-J1gfXx8J8q3fBk66qv9v9B26	file-J1gfXxQJ8q3XzXP1YbBxp183
chr18_chunk25	72094067	72096896	69997737	72996536	ukb24310_c18_b3604_v1.chunk4	file-J1j2200JpF8z0jyQ6zKfGY4V	file-J1j2210JpF8gVJGkjZ4ggJvj	file-J1j2218JpF8kbvGgYx7QYZ5z	file-J1j221QJpF8gVJGkjZ4ggJvq
chr18_chunk25	72096897	72102877	69997737	72996536	ukb24310_c18_b3605_v1.chunk1	file-J1gfYJjJ8q3kYvZYbkGZX2Bq	file-J1gfYPQJ8q3fbzkGxJYFGgQq	file-J1gfYPjJ8q3gJvqXjVzVfq87	file-J1gfYQ0J8q3pgzJQYzvFgP85
chr18_chunk25	72102882	72108403	69997737	72996536	ukb24310_c18_b3605_v1.chunk2	file-J1gfb18J8q3yv46GK423F7vf	file-J1gfb2QJ8q3jvVG93JXJj2pk	file-J1gfb2jJ8q3XvQ8Jb547Kq6X	file-J1gfb30J8q3XvQ8Jb547Kq6Z
chr18_chunk25	72108405	72113999	69997737	72996536	ukb24310_c18_b3605_v1.chunk3	file-J1gfZp8J8q3ZfQJGb5v7GG1b	file-J1gfZqQJ8q3z8bVQ6KQgbVyX	file-J1gfZqjJ8q3YFvVbVGFg30gG	file-J1gfZv0J8q3YFvVbVGFg30gK
chr18_chunk25	72114001	72116888	69997737	72996536	ukb24310_c18_b3605_v1.chunk4	file-J1j22g0JpF8k0YpkjQ90jPkf	file-J1j22j0JpF8p3Bk2vqGJK1kk	file-J1j22j8JpF8Y3qFx1z5gJbGz	file-J1j22jQJpF8vjbXfFvv7b4zY
chr18_chunk25	72116891	72122725	69997737	72996536	ukb24310_c18_b3606_v1.chunk1	file-J1j27x0JpF8k0YpkjQ90k3fX	file-J1j27yjJpF8Xj5k8fB7XKX7k	file-J1j27z0JpF8QgX47Z59G2GqP	file-J1j27z0JpF8QyBP5g4KQx6xX
chr18_chunk25	72122727	72128360	69997737	72996536	ukb24310_c18_b3606_v1.chunk2	file-J1j27KjJpF8kbvGgYx7QYZQQ	file-J1j27Q0JpF8X82XJZ14VFP6J	file-J1j27Q8JpF8QQ51172q7qkQ9	file-J1j27QQJpF8pBjXx12Pg8ZfK
chr18_chunk25	72128361	72133736	69997737	72996536	ukb24310_c18_b3606_v1.chunk3	file-J1j281QJpF8ZKBFzFJB6vzPx	file-J1j2830JpF8k0YpkjQ90k3g1	file-J1j283QJpF8Xj5k8fB7XKX88	file-J1j283jJpF8ZgFVX7K55Vyzv
chr18_chunk25	72133737	72136879	69997737	72996536	ukb24310_c18_b3606_v1.chunk4	file-J1j24J0JpF8ZfQJGb5v9Kj24	file-J1j24K0JpF8V1p9k4Y0JVfJv	file-J1j24K8JpF8pvP8z61y1KjK3	file-J1j24KQJpF8QQ51172q7qk4y
chr18_chunk25	72136886	72142301	69997737	72996536	ukb24310_c18_b3607_v1.chunk1	file-J1j27vQJPf211p9k4Y0JVfYB	file-J1j27xjJPf27q1qK33K43QFB	file-J1j27y0JPf2PKkzF0q37vzGV	file-J1j27y8JPf2PKkzF0q37vzGY
chr18_chunk25	72142302	72147980	69997737	72996536	ukb24310_c18_b3607_v1.chunk2	file-J1j2870JPf2KXBkpyjFqVVy9	file-J1j288jJPf225Kx5Qb8p4B77	file-J1j2890JPf2F1Q09pqG8X0FJ	file-J1j2898JPf24fQJGb5v9KjBp
chr18_chunk25	72147981	72153683	69997737	72996536	ukb24310_c18_b3607_v1.chunk3	file-J1j285QJPf20p4yy6jqQ5P7x	file-J1j2870JPf20b81bXFJ31vPp	file-J1j2878JPf212yZ2qpZPXQbp	file-J1j2880JPf2PKkzF0q37vzJ6
chr18_chunk25	72153685	72156872	69997737	72996536	ukb24310_c18_b3607_v1.chunk4	file-J1j22J0JPf2Fkb68xB2y9FvY	file-J1j22JjJPf225Kx5Qb8p49pJ	file-J1j22K0JPf282FK2PJVX00kv	file-J1j22K8JPf2F1Q09pqG8VGKX
chr18_chunk25	72156875	72162865	69997737	72996536	ukb24310_c18_b3608_v1.chunk1	file-J1j27y8JPf20Q51172q7qkX0	file-J1j280QJPf20Q51172q7qkX9	file-J1j280jJPf2KKq6BJyZgZPqz	file-J1j2810JPf2KKq6BJyZgZPv3
chr18_chunk25	72162866	72168812	69997737	72996536	ukb24310_c18_b3608_v1.chunk2	file-J1j27gjJPf24fQJGb5v9Kj8b	file-J1j27k0JPf20vKxQXqPxvX1J	file-J1j27k8JPf2BBjXx12Pg8ZqP	file-J1j27kQJPf2FvjJZF7bb3kBV
