chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk9	25446213	25452361	23680002	26453294	ukb24310_c18_b1272_v1.chunk2	file-J1jfb3jJf2FfBk66qv9zx4PJ	file-J1jfb50Jf2Ff3J69PK60f1Fz	file-J1jfb58Jf2Fk1FXzxGv3kyGk	file-J1jfb5QJf2FVx464FQzf3fPZ
chr18_chunk9	25452363	25460000	23680002	26453294	ukb24310_c18_b1272_v1.chunk3	file-J1jfg7jJf2FVvKFJy9qqG309	file-J1jfgB8Jf2FX9pJJPQQBX29k	file-J1jfgBQJf2Fxqz51JkXQ4KyP	file-J1jfgBjJf2FX2q71kyg5b4By
chr18_chunk9	25460003	25466336	23680002	26453294	ukb24310_c18_b1273_v1.chunk1	file-J1jfZQQJf2FVPGb1ZpzXXjvx	file-J1jfZX0Jf2FYFqGX25Bq002B	file-J1jfZX8Jf2FzjGGzY77pfFZq	file-J1jfZX8Jf2FgPxB7FgXzbKKG
chr18_chunk9	25466337	25472715	23680002	26453294	ukb24310_c18_b1273_v1.chunk2	file-J1jfZgjJf2FzjGGzY77pfFb0	file-J1jfZk0Jf2FQgz1QQ1vx1ygV	file-J1jfZk8Jf2FYFvVbVGFp31Fg	file-J1jfZkQJf2FQgz1QQ1vx1ygb
chr18_chunk9	25472719	25479997	23680002	26453294	ukb24310_c18_b1273_v1.chunk3	file-J1jfg80Jf2Fy919QZKZQX05p	file-J1jfgBQJf2FQ2pjgbKpxxBJK	file-J1jfgBjJf2FY3k1X989494yq	file-J1jfgF0Jf2Fx1YXx1pyKZ1B0
chr18_chunk9	25480006	25485433	23680002	26453294	ukb24310_c18_b1274_v1.chunk1	file-J1jfZy8Jf2Fz8bVQ6KQqG6zZ	file-J1jfb08Jf2FvPF5f7v85vFB5	file-J1jfb0jJf2FQb81bXFJ4P3V5	file-J1jfb10Jf2Ff3J69PK60f1Fg
chr18_chunk9	25485434	25487489	23680002	26453294	ukb24310_c18_b1274_v1.chunk2	file-J1gK4bjJ2qz6fY3yGGxV5pGJ	file-J1gK4g8J2qz46k3gbPK66jfk	file-J1gK4gQJ2qzPYpK6QV17xyjV	file-J1gK4gjJ2qzJJkb76GjP442Q
chr18_chunk9	25487490	25493835	23680002	26453294	ukb24310_c18_b1274_v1.chunk3	file-J1gK0kjJ2qz29pJJPQQ5gV2g	file-J1gK0qQJ2qzKv46GK422gZjZ	file-J1gK0qjJ2qzPKkzF0q35V3p1	file-J1gK0v0J2qz4zJv662fYyYbq
chr18_chunk9	25493837	25500000	23680002	26453294	ukb24310_c18_b1274_v1.chunk4	file-J1gK0PQJ2qzP8bVQ6KQg595v	file-J1gK0QjJ2qz7JZ8ppp3B2ZGz	file-J1gK0V0J2qz7JZ8ppp3B2ZJ3	file-J1gK0V8J2qzFG8zbJkgxJqPV
chr18_chunk9	25500009	25505798	23680002	26453294	ukb24310_c18_b1275_v1.chunk1	file-J1jfbJjJf2FfbzkGxJYPFbQp	file-J1jfbP8Jf2Ff3J69PK60f1Gb	file-J1jfbP8Jf2FVx464FQzf3fPx	file-J1jfbPQJf2FqbKV0pZXBZvV5
chr18_chunk9	25505800	25512087	23680002	26453294	ukb24310_c18_b1275_v1.chunk2	file-J1jff38Jf2FyXBkpyjFvx576	file-J1jff4QJf2FV7G1KpKvy37pq	file-J1jff4jJf2FX9pJJPQQBX26Q	file-J1jff50Jf2FX9pJJPQQBX26X
chr18_chunk9	25512088	25520000	23680002	26453294	ukb24310_c18_b1275_v1.chunk3	file-J1jfpJjJf2Ff1K202JZjbjzV	file-J1jfpPQJf2FkYvZYbkGjBV5J	file-J1jfpPjJf2FXzXP1YbBVyvp0	file-J1jfpPjJf2FfbzkGxJYPFf4X
chr18_chunk9	25520001	25525592	23680002	26453294	ukb24310_c18_b1276_v1.chunk1	file-J1gK170J2qz465v4vy5pb3GK	file-J1gK188J2qz29pJJPQQ5gV8B	file-J1gK18QJ2qz17G1KpKvkv2Kp	file-J1gK18jJ2qzK7kPZ6vz01y29
chr18_chunk9	25525593	25531294	23680002	26453294	ukb24310_c18_b1276_v1.chunk2	file-J1jfbbQJf2FqFGk0Zg4q2gxp	file-J1jfbfjJf2FqFGk0Zg4q2gy4	file-J1jfbg0Jf2FXXJGFQzV7Fggx	file-J1jfbg8Jf2FfbzkGxJYPFbV2
chr18_chunk9	25531295	25540000	23680002	26453294	ukb24310_c18_b1276_v1.chunk3	file-J1jfkX8Jf2Fp6yvBQ2z9YY8J	file-J1jfkZ0Jf2FpBjXx12PjP4Q3	file-J1jfkZ8Jf2FQvKxQXqPz52xB	file-J1jfkZQJf2FV1p9k4Y0KqPzF
chr18_chunk9	25540002	25546124	23680002	26453294	ukb24310_c18_b1277_v1.chunk1	file-J1jfb1jJf2FkbvGgYx7Vf4v4	file-J1jfb3jJf2FpvP8z61y2jf0X	file-J1jfb40Jf2FqbKV0pZXBZvQJ	file-J1jfb48Jf2FVx464FQzf3fPQ
chr18_chunk9	25546127	25552024	23680002	26453294	ukb24310_c18_b1277_v1.chunk2	file-J1jfbg0Jf2FvVXQ8X6x50Kgf	file-J1jfbj8Jf2FyXBkpyjFvx56q	file-J1jfbjQJf2Fbp5Z51GqJ8FJq	file-J1jfbjjJf2Fbp5Z51GqJ8FJx
chr18_chunk9	25552025	25559997	23680002	26453294	ukb24310_c18_b1277_v1.chunk3	file-J1jfjJ0Jf2FZfQJGb5vBj5ZG	file-J1jfjQ0Jf2FQp4yy6jqVb51J	file-J1jfjQ8Jf2FQp4yy6jqVb51P	file-J1jfjQQJf2FQp4yy6jqVb51Y
chr18_chunk9	25560004	25565806	23680002	26453294	ukb24310_c18_b1278_v1.chunk1	file-J1jZgKQJ67vp6yvBQ2z9Y8pP	file-J1jZgY8J67vz0jyQ6zKgvjgX	file-J1jZgYQJ67vV2yZ2qpZ11XvQ	file-J1jZgZ0J67vY3k1X98946y6y
chr18_chunk9	25565810	25571638	23680002	26453294	ukb24310_c18_b1278_v1.chunk2	file-J1jZg00J67vvVXQ8X6x5060q	file-J1jZg20J67vf1K202JZjYPK4	file-J1jZg28J67vj1KxqpxkVV1KJ	file-J1jZg2QJ67vgvGbYZGGGjykG
chr18_chunk9	25571641	25577500	23680002	26453294	ukb24310_c18_b1278_v1.chunk3	file-J1jZgG0J67vz0jyQ6zKgvjfy	file-J1jZgPQJ67vkKf7fkJ8ZFY5V	file-J1jZgQjJ67vQp4yy6jqVZjj4	file-J1jZgVQJ67vkYyJ0ZXyjG8XV
chr18_chunk9	25577502	25579998	23680002	26453294	ukb24310_c18_b1278_v1.chunk4	file-J1jZV8jJ67vfXJ9JkbZBqXY0	file-J1jZV9QJ67vfXJ9JkbZBqXY2	file-J1jZV9jJ67vYG56f7G286YPK	file-J1jZVB0J67vYG56f7G286YPQ
chr18_chunk9	25580001	25586089	23680002	26453294	ukb24310_c18_b1279_v1.chunk1	file-J1jZgG8J67vb0g90JVx2jvKx	file-J1jZgQjJ67vgVJGkjZ4jfjz1	file-J1jZgVjJ67vb0g90JVx2jvP4	file-J1jZgX0J67vyXBkpyjFvvpX0
chr18_chunk9	25586090	25592306	23680002	26453294	ukb24310_c18_b1279_v1.chunk2	file-J1jZgJ0J67vX9gG5PFFFbxpK	file-J1jZgVjJ67vYQ5qPKB560jZb	file-J1jZgX0J67vQ2pjgbKpxq3fg	file-J1jZgX8J67vYQ5qPKB560jZp
chr18_chunk9	25592309	25600000	23680002	26453294	ukb24310_c18_b1279_v1.chunk3	file-J1jGzF0JGfG3FvVbVGFkQ8qv	file-J1jGzGQJGfGP9g82XgJ8XVbk	file-J1jGzGQJGfG4pY8fJ1pX0y98	file-J1jGzGjJGfGKVzQXGBYF5y7K
chr18_chunk9	25600001	25606125	23680002	26453294	ukb24310_c18_b1280_v1.chunk1	file-J1jZfzjJ67vvq4gq0yBYBYF2	file-J1jZg1jJ67vj103Kfgb37jKf	file-J1jZg20J67vpVPzXf6g1kYzG	file-J1jZg28J67vYQ5qPKB560jK9
chr18_chunk9	25606127	25612715	23680002	26453294	ukb24310_c18_b1280_v1.chunk2	file-J1jZgJjJ67vyXBkpyjFvvpP1	file-J1jZgX0J67vY3qFx1z5jPB1b	file-J1jZgX8J67vvVXQ8X6x5061X	file-J1jZgXQJ67vY3k1X98946y6X
chr18_chunk9	25612717	25620000	23680002	26453294	ukb24310_c18_b1280_v1.chunk3	file-J1jZkB0J67vqbKV0pZXBZKG6	file-J1jZkFQJ67vY3k1X98946yP9	file-J1jZkFjJ67vY3k1X98946yPJ	file-J1jZkG0J67vp6yvBQ2z9Y93F
chr18_chunk9	25620008	25625906	23680002	26453294	ukb24310_c18_b1281_v1.chunk1	file-J1jGy6jJGfGKKq6BJyZj9yKX	file-J1jGy8QJGfG0659VFYPq681B	file-J1jGy8jJGfG1vKFJy9qpX0Q8	file-J1jGy90JGfGBbVVffqx2x7k6
chr18_chunk9	25625910	25632076	23680002	26453294	ukb24310_c18_b1281_v1.chunk2	file-J1jGyG0JGfGBbVVffqx2x7kf	file-J1jGyJ8JGfGB6495QQVVJ0qq	file-J1jGyJQJGfG1B69BgBFVQY5b	file-J1jGyJjJGfG0659VFYPq681J
chr18_chunk9	25632078	25639996	23680002	26453294	ukb24310_c18_b1281_v1.chunk3	file-J1jb4V8Jgj2J3556gyQYp4Pj	file-J1jb4XjJgj20b81bXFJ4Kp3P	file-J1jb4Y0Jgj2GVXQ8X6x5088y	file-J1jb4Y8Jgj2KXBkpyjFvvvyj
chr18_chunk9	25640001	25646368	23680002	26453294	ukb24310_c18_b1282_v1.chunk1	file-J1jZfqQJ67vV2yZ2qpZ11XgK	file-J1jZfvjJ67vj1KxqpxkVV1K2	file-J1jZfx0J67vvq4gq0yBYBY85	file-J1jZfx8J67vpVPzXf6g1kYyq
chr18_chunk9	25646371	25652865	23680002	26453294	ukb24310_c18_b1282_v1.chunk2	file-J1jZgB0J67vY3k1X98946y5j	file-J1jZgG8J67vfjQV0q3FX55k2	file-J1jZgJ0J67vyXBkpyjFvvpKb	file-J1jZgK8J67vQ2pjgbKpxq3f8
chr18_chunk9	25652872	25659994	23680002	26453294	ukb24310_c18_b1282_v1.chunk3	file-J1jZjB8J67vkYvZYbkGjB2Bx	file-J1jZjFjJ67vqbKV0pZXBZK9X	file-J1jZjFjJ67vf3J69PK60bZBY	file-J1jZjG0J67vqbKV0pZXBZK9Z
chr18_chunk9	25660001	25666036	23680002	26453294	ukb24310_c18_b1283_v1.chunk1	file-J1jb200Jgj24gFVX7K56bb8J	file-J1jb218Jgj2BgzJQYzvPf5Z4	file-J1jb21QJgj20kb0KFGX08qV8	file-J1jb21jJgj22vQ8Jb54Fv1k5
chr18_chunk9	25666037	25672640	23680002	26453294	ukb24310_c18_b1283_v1.chunk2	file-J1jb1VjJgj20kb0KFGX08q3G	file-J1jb1Y0Jgj24Ff1Qx6B5yj6j	file-J1jb1Y8Jgj20Zjxzvg2Bx09f	file-J1jb1YQJgj28G7G14VK06kk1
chr18_chunk9	25672641	25679994	23680002	26453294	ukb24310_c18_b1283_v1.chunk3	file-J1jb2p0Jgj20kb0KFGX08qYX	file-J1jb2v0Jgj20yBP5g4KVpxZ0	file-J1jb2v8Jgj2465v4vy5y7x5X	file-J1jb2vQJgj27JZ8ppp3Jz5v1
chr18_chunk9	25680005	25686845	23680002	26453294	ukb24310_c18_b1284_v1.chunk1	file-J1jb1KjJgj20Zjxzvg2Bx09P	file-J1jb1Q8Jgj22vQ8Jb54Fv1jg	file-J1jb1QQJgj28vVG93JX1fQfV	file-J1jb1QjJgj27JvqXjVzbVvzZ
chr18_chunk9	25686851	25693224	23680002	26453294	ukb24310_c18_b1284_v1.chunk2	file-J1jb1g0Jgj2465v4vy5y7x2x	file-J1jb1j8Jgj20gX47Z59Gp9PY	file-J1jb1jQJgj2465v4vy5y7x2z	file-J1jb1jjJgj2465v4vy5y7x33
chr18_chunk9	25693228	25700000	23680002	26453294	ukb24310_c18_b1284_v1.chunk3	file-J1jb2b8Jgj2FbKV0pZXBZXF6	file-J1jb2fQJgj20yBP5g4KVpxYj	file-J1jb2fjJgj27JZ8ppp3Jz5qb	file-J1jb2g0Jgj2465v4vy5y7x4z
chr18_chunk9	25700001	25706441	23680002	26453294	ukb24310_c18_b1285_v1.chunk1	file-J1jb1F8Jgj2FG8zbJkgV5bzp	file-J1jb1GjJgj291FXzxGv3kZgG	file-J1jb1J0Jgj2FbKV0pZXBZX8Z	file-J1jb1J8Jgj2FFGk0Zg4q2GYg
chr18_chunk9	25706442	25712572	23680002	26453294	ukb24310_c18_b1285_v1.chunk2	file-J1jZg98J67vx1YXx1pyKY89Z	file-J1jZgFQJ67vz0jyQ6zKgvjfv	file-J1jZgFjJ67vbp5Z51GqJ80qp	file-J1jZgG8J67vQp4yy6jqVZjgx
chr18_chunk9	25712573	25720000	23680002	26453294	ukb24310_c18_b1285_v1.chunk3	file-J1jZvqjJ67vb59K9ZjyFGG31	file-J1jZvxQJ67vzJKqYFpKJqx24	file-J1jZvxjJ67vp8fFJ7g4v2Vvk	file-J1jZvy0J67vzJKqYFpKJqx26
chr18_chunk9	25720001	25725310	23680002	26453294	ukb24310_c18_b1286_v1.chunk1	file-J1jb1K0Jgj291FXzxGv3kZgY	file-J1jb1PjJgj20Zjxzvg2Bx09V	file-J1jb1Q0Jgj22j5k8fB7YJppF	file-J1jb1Q8Jgj2465v4vy5y7x2V
chr18_chunk9	25725311	25731630	23680002	26453294	ukb24310_c18_b1286_v1.chunk2	file-J1jb1Z8Jgj27JvqXjVzbVvzk	file-J1jb1bQJgj22j5k8fB7YJppp	file-J1jb1bjJgj27JZ8ppp3Jz5jJ	file-J1jb1f0Jgj27JZ8ppp3Jz5jP
chr18_chunk9	25731631	25740000	23680002	26453294	ukb24310_c18_b1286_v1.chunk3	file-J1jb570Jgj2B8fFJ7g4v2YXf	file-J1jb58jJgj2PJKqYFpKJqy6G	file-J1jb58jJgj2PJKqYFpKJqy6K	file-J1jb590Jgj2PJKqYFpKJqy6Q
chr18_chunk9	25740002	25746110	23680002	26453294	ukb24310_c18_b1287_v1.chunk1	file-J1jZgY0J67vY3k1X98946y6f	file-J1jZgZ8J67vyXBkpyjFvvpX7	file-J1jZgZQJ67vx3556gyQYp1y8	file-J1jZgZjJ67vV2yZ2qpZ11Xvf
chr18_chunk9	25746112	25752544	23680002	26453294	ukb24310_c18_b1287_v1.chunk2	file-J1jZgG8J67vyXBkpyjFvvpKY	file-J1jZgQjJ67vkbvGgYx7VZYjq	file-J1jZgVQJ67vz0jyQ6zKgvjgJ	file-J1jZgX0J67vvVXQ8X6x5061Q
chr18_chunk9	25752549	25759999	23680002	26453294	ukb24310_c18_b1287_v1.chunk3	file-J1jGxfQJGfGB6495QQVVGJ85	file-J1jGxj0JGfG4KBFzFJB7xk6q	file-J1jGxj8JGfG6fY3yGGxZyJXf	file-J1jGxjQJGfG0659VFYPq67k2
chr18_chunk9	25760003	25766184	23680002	26453294	ukb24310_c18_b1288_v1.chunk1	file-J1jGvXjJGfGKXBkpyjFv9kYy	file-J1jGvZ0JGfG4vyqybqjVj46F	file-J1jGvZ8JGfG0659VFYPq67Qk	file-J1jGvZQJGfG0659VFYPq67Qx
chr18_chunk9	25766185	25772482	23680002	26453294	ukb24310_c18_b1288_v1.chunk2	file-J1jGvV0JGfG0p4yy6jqQkQx4	file-J1jGvYjJGfG6VYfyK560Zf20	file-J1jGvYjJGfGFGG2xb8zpZ86J	file-J1jGvZ0JGfGP0zjX3vV3BXZx
chr18_chunk9	25772483	25780000	23680002	26453294	ukb24310_c18_b1288_v1.chunk3	file-J1jGxb8JGfGBbVVffqx2x7Zz	file-J1jGxfjJGfGFGG2xb8zpZ8Bv	file-J1jGxg8JGfGB6495QQVVGJ8F	file-J1jGxgQJGfGB6yvBQ2z8qzPK
chr18_chunk9	25780001	25786453	23680002	26453294	ukb24310_c18_b1289_v1.chunk1	file-J1jGqkjJGfG63J69PK6PYg7Z	file-J1jGqq0JGfG0p4yy6jqQkQv1	file-J1jGqq8JGfGKXBkpyjFv9kXp	file-J1jGqqQJGfGGVXQ8X6x48224
chr18_chunk9	25786456	25792299	23680002	26453294	ukb24310_c18_b1289_v1.chunk2	file-J1jGvKQJGfG5p5Z51GqGPxgz	file-J1jGvPjJGfG6fY3yGGxZx6BP	file-J1jGvQ0JGfGB6495QQVVGJ07	file-J1jGvQ8JGfG6fY3yGGxZx6BV
chr18_chunk9	25792300	25799997	23680002	26453294	ukb24310_c18_b1289_v1.chunk3	file-J1jGy00JGfG6VYfyK560Zf8y	file-J1jGy1jJGfGFGG2xb8zpZ8GV	file-J1jGy20JGfG25Kx5Qb8pjZ11	file-J1jGy20JGfG2YPf515fxfF08
chr18_chunk9	25800001	25806338	23680002	26453294	ukb24310_c18_b1290_v1.chunk1	file-J1jGvj0JGfG4vyqybqjVj47P	file-J1jGvkQJGfGP0zjX3vV3BXbB	file-J1jGvkjJGfGP0zjX3vV3BXbK	file-J1jGvkjJGfG1vKFJy9qpX09V
chr18_chunk9	25806341	25812710	23680002	26453294	ukb24310_c18_b1290_v1.chunk2	file-J1jGvbQJGfG4vyqybqjVj46Y	file-J1jGvg0JGfG756ZFXjx8B1jX	file-J1jGvg0JGfG0659VFYPq67VG	file-J1jGvg8JGfGB6495QQVVGJ1X
chr18_chunk9	25812712	25819999	23680002	26453294	ukb24310_c18_b1290_v1.chunk3	file-J1jGy7QJGfG6GQF0K8yb4gJg	file-J1jGy98JGfGFGG2xb8zpZ8Jk	file-J1jGy9QJGfGFGG2xb8zpZ8Jq	file-J1jGy9jJGfG6GQF0K8yb4gKF
chr18_chunk9	25820005	25826747	23680002	26453294	ukb24310_c18_b1291_v1.chunk1	file-J1jGvQjJGfG756ZFXjx8B1gk	file-J1jGvXjJGfGBgzJQYzvKvxj2	file-J1jGvY8JGfG4KBFzFJB7xjzf	file-J1jGvYQJGfG5p5Z51GqGPxj9
chr18_chunk9	25826750	25833222	23680002	26453294	ukb24310_c18_b1291_v1.chunk2	file-J1jZjvQJ67vf3J69PK60bZG1	file-J1jZjxjJ67vkBy2y1FbqK2Ky	file-J1jZjy0J67vf3J69PK60bZKj	file-J1jZjy8J67vqFGk0Zg4q2Fp2
chr18_chunk9	25833226	25840000	23680002	26453294	ukb24310_c18_b1291_v1.chunk3	file-J1jGx9QJGfG1B69BgBFVQXy4	file-J1jGxBjJGfGP0zjX3vV3BXgQ	file-J1jGxF0JGfG6GQF0K8yb4g8B	file-J1jGxF8JGfGBbVVffqx2x7Y6
chr18_chunk9	25840008	25846622	23680002	26453294	ukb24310_c18_b1292_v1.chunk1	file-J1jGvFjJGfGP0jyQ6zKg6Y8G	file-J1jGvJ0JGfG0b81bXFJ3bFGF	file-J1jGvJ8JGfGKXBkpyjFv9kYY	file-J1jGvJQJGfGKXBkpyjFv9kYb
chr18_chunk9	25846625	25852983	23680002	26453294	ukb24310_c18_b1292_v1.chunk2	file-J1jGvz8JGfGFGG2xb8zpZ87P	file-J1jGx0QJGfG6fY3yGGxZx6K8	file-J1jGx0jJGfGB6495QQVVGJ4p	file-J1jGx10JGfG6x3fK3XFq16Vv
chr18_chunk9	25852984	25860000	23680002	26453294	ukb24310_c18_b1292_v1.chunk3	file-J1jGxz8JGfG6fY3yGGxZyJZv	file-J1jGy10JGfGKVzQXGBYF5y28	file-J1jGy18JGfG6kY8bGYvFQbb6	file-J1jGy1QJGfGP0zjX3vV3BXq5
chr18_chunk9	25860004	25866276	23680002	26453294	ukb24310_c18_b1293_v1.chunk1	file-J1j471jJXgQffY3yGGxZ0G7B	file-J1j4738JXgQfkY8bGYvBqKxB	file-J1j473QJXgQpbVVffqx29G5q	file-J1j473QJXgQpbVVffqx29G5x
chr18_chunk9	25866278	25871444	23680002	26453294	ukb24310_c18_b1293_v1.chunk2	file-J1j480QJXgQfx3fK3XFp8B8V	file-J1j481jJXgQQgz1QQ1vv02xg	file-J1j4820JXgQQgz1QQ1vv02xk	file-J1j4828JXgQYFvVbVGFjy9Pj
chr18_chunk9	25871447	25880000	23680002	26453294	ukb24310_c18_b1293_v1.chunk3	file-J1j4FzjJXgQgJZ8ppp3GYYqZ	file-J1j4G18JXgQQyBP5g4KQyf7v	file-J1j4G1QJXgQgJZ8ppp3GYYqf	file-J1j4G1jJXgQZ65v4vy5xFj63
chr18_chunk9	25880001	25886454	23680002	26453294	ukb24310_c18_b1294_v1.chunk1	file-J1j46vjJXgQg56ZFXjx7XB7Z	file-J1j46y0JXgQQ659VFYPp65JX	file-J1j46y8JXgQZvyqybqjQpV74	file-J1j46yQJXgQVB69BgBFQgQ15
chr18_chunk9	25886457	25892840	23680002	26453294	ukb24310_c18_b1294_v1.chunk2	file-J1j47y8JXgQqGG2xb8zp24p1	file-J1j47zjJXgQfx3fK3XFp8B8F	file-J1j47zjJXgQffY3yGGxZ0GJJ	file-J1j4800JXgQfx3fK3XFp8B8P
chr18_chunk9	25892841	25899999	23680002	26453294	ukb24310_c18_b1294_v1.chunk3	file-J1j4888JXgQgq1qK33K49FX3	file-J1j489QJXgQqGG2xb8zp24pK	file-J1j489jJXgQpbVVffqx29G7V	file-J1j48B0JXgQfGQF0K8yZQy9F
chr18_chunk9	25900001	25906298	23680002	26453294	ukb24310_c18_b1295_v1.chunk1	file-J1j490QJXgQz6f6ZGfxgV1v2	file-J1j491jJXgQj6B1k0Z4b4705	file-J1j4920JXgQz6f6ZGfxgV1v4	file-J1j4928JXgQpY6fGf3Jj43kJ
chr18_chunk9	25906304	25912885	23680002	26453294	ukb24310_c18_b1295_v1.chunk2	file-J1jZg90J67vpVPzXf6g1kZ53	file-J1jZgF0J67vbK0qzk5byQ1Y0	file-J1jZgFQJ67vX9pJJPQQBP8GV	file-J1jZgFjJ67vY3qFx1z5jP9yZ
chr18_chunk9	25912888	25919997	23680002	26453294	ukb24310_c18_b1295_v1.chunk3	file-J1jb2kjJgj20gX47Z59GpB00	file-J1jb2qjJgj2465v4vy5y7x5K	file-J1jb2v0Jgj27JvqXjVzbVx37	file-J1jb2v8Jgj28G7G14VK06kv9
chr18_chunk9	25920002	25926951	23680002	26453294	ukb24310_c18_b1296_v1.chunk1	file-J1gG7G0JqV3J3556gyQzkG0v	file-J1gG7JQJqV3GPF5f7v82Q500	file-J1gG7JjJqV329gG5PFF7p408	file-J1gG7K0JqV3B3Bk2vqGBqgz2
chr18_chunk9	25926955	25933744	23680002	26453294	ukb24310_c18_b1296_v1.chunk2	file-J1gG7pjJqV3JG983Gy3VZZ41	file-J1gG7vjJqV37P1PkZJkFz8P8	file-J1gG7x0JqV34pY8fJ1pyp78B	file-J1gG7x8JqV34pY8fJ1pyp78G
chr18_chunk9	25933745	25939993	23680002	26453294	ukb24310_c18_b1296_v1.chunk3	file-J1gG630JqV3F1Q09pqG6VQ1x	file-J1gG64QJqV3465v4vy5pXjfV	file-J1gG64jJqV34gFVX7K5332qJ	file-J1gG64jJqV32j5k8fB7Q43kb
chr18_chunk9	25940001	25946716	23680002	26453294	ukb24310_c18_b1297_v1.chunk1	file-J1gG7X0JqV39Kf7fkJ8QqZk0	file-J1gG7YQJqV333qFx1z5Zb8x3	file-J1gG7YjJqV39Kf7fkJ8QqZkP	file-J1gG7Z0JqV37VJGkjZ4bFBxv
chr18_chunk9	25946717	25952986	23680002	26453294	ukb24310_c18_b1297_v1.chunk2	file-J1gG7pQJqV3P9g82XgJ5kq4f	file-J1gG7vQJqV34pY8fJ1pyp77y	file-J1gG7vjJqV3KVzQXGBY88BGQ	file-J1gG7x0JqV34pY8fJ1pyp788
chr18_chunk9	25952988	25959997	23680002	26453294	ukb24310_c18_b1297_v1.chunk3	file-J1gG98QJqV3F1Q09pqG6X4XY	file-J1gG9B0JqV3FbKV0pZX69f1f	file-J1gG9B8JqV31x464FQzX4GQX	file-J1gG9BQJqV363J69PK6GJQFz
chr18_chunk9	25960001	25966893	23680002	26453294	ukb24310_c18_b1298_v1.chunk1	file-J1gZY3QJbZ4qkb68xB2vKqVb	file-J1gZY50JbZ4yKq6BJyZf7V2G	file-J1gZY58JbZ4XYPf515fqjGG4	file-J1gZY5QJbZ4qkb68xB2vKqVk
chr18_chunk9	25966896	25972838	23680002	26453294	ukb24310_c18_b1298_v1.chunk2	file-J1gZYyjJbZ4QQ4Pg1ZJjp0Fy	file-J1gZZ08JbZ4X9pJJPQQ67b9V	file-J1gZZ0QJbZ4y7kPZ6vz0VF97	file-J1gZZ0jJbZ4VpPV2FY6GfP1J
chr18_chunk9	25972842	25979999	23680002	26453294	ukb24310_c18_b1298_v1.chunk3	file-J1gZbqQJbZ4vVXQ8X6x0XB2J	file-J1gZbx0JbZ4ZvffVvBjpqXGv	file-J1gZbx8JbZ4z0zjX3vV0X2x3	file-J1gZbxQJbZ4fVYfyK56JZ725
chr18_chunk9	25980002	25986686	23680002	26453294	ukb24310_c18_b1299_v1.chunk1	file-J1gZbKQJbZ4kYvZYbkGZKz1K	file-J1gZbPjJbZ4z0jyQ6zKZ1ZbG	file-J1gZbQ0JbZ4yXBkpyjFkGzqb	file-J1gZbQ8JbZ4z0jyQ6zKZ1ZbK
chr18_chunk9	25986687	25992092	23680002	26453294	ukb24310_c18_b1299_v1.chunk2	file-J1gGyf0JXZq91FXzxGv0ZBZF	file-J1gGyjjJXZqFbKV0pZX6F20Y	file-J1gGyk0JXZq9By2y1FbgXFvp	file-J1gGyk8JXZq1x464FQzX55Zp
chr18_chunk9	25992096	25999995	23680002	26453294	ukb24310_c18_b1299_v1.chunk3	file-J1gGzGjJXZqB6495QQVxj8Y7	file-J1gGzK8JXZq4KBFzFJB419YB	file-J1gGzKQJXZq756ZFXjx4ppKG	file-J1gGzKjJXZq4KBFzFJB419YG
chr18_chunk9	26000006	26006732	23680002	26453294	ukb24310_c18_b1300_v1.chunk1	file-J1gG73QJqV3GVXQ8X6x086k9	file-J1gG750JqV312yZ2qpZGf695	file-J1gG758JqV3GVXQ8X6x086kZ	file-J1gG75QJqV3P0jyQ6zKYYv34
chr18_chunk9	26006737	26010872	23680002	26453294	ukb24310_c18_b1300_v1.chunk2	file-J1gG8BjJqV34pY8fJ1pyp7Bp	file-J1gG8G0JqV3JG983Gy3VZZ88	file-J1gG8G8JqV3P9g82XgJ5kqJ5	file-J1gG8GQJqV37P1PkZJkFz8jF
chr18_chunk9	26010875	26019996	23680002	26453294	ukb24310_c18_b1300_v1.chunk3	file-J1gGGKjJqV30gX47Z599kfyz	file-J1gGGQ8JqV37JZ8ppp3B0zfF	file-J1gGGQQJqV30yBP5g4Kyb8KX	file-J1gGGQjJqV34gFVX7K533jfX
chr18_chunk9	26020001	26026420	23680002	26453294	ukb24310_c18_b1301_v1.chunk1	file-J1gGxq0JXZqGPF5f7v82XG0x	file-J1gGxy0JXZq63J69PK6GQ4Fz	file-J1gGxy8JXZq948QVyYz9P9FJ	file-J1gGxy8JXZqFbKV0pZX6F1y2
chr18_chunk9	26026421	26032488	23680002	26453294	ukb24310_c18_b1301_v1.chunk2	file-J1gGxqQJXZqFFGk0Zg4g8167	file-J1gGxy0JXZq0659VFYPgB392	file-J1gGxy8JXZq0659VFYPgB394	file-J1gGxyQJXZqB6495QQVxj8GP
chr18_chunk9	26032489	26040000	23680002	26453294	ukb24310_c18_b1301_v1.chunk3	file-J1gZZy8JbZ4fbzkGxJYFBb3Z	file-J1gZZzjJbZ4y919QZKZvY4B1	file-J1gZZzjJbZ4YFqGX25BfjQ02	file-J1gZb00JbZ4fbzkGxJYFBb3x
