chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk12	33860004	33864479	32086131	34971907	ukb24310_c18_b1693_v1.chunk1	file-J1jB520Jqqx0kb0KFGXKx95J	file-J1jB53QJqqx43pVbf4YY32Yq	file-J1jB53jJqqx4pY8fJ1pVy2X1	file-J1jB540Jqqx7P1PkZJkKb0zK
chr18_chunk12	33864481	33870788	32086131	34971907	ukb24310_c18_b1693_v1.chunk2	file-J1jB56jJqqx0Q51172q86Qvz	file-J1jB590Jqqx4Ff1Qx6B4pxb6	file-J1jB598Jqqx0Zjxzvg29ggpG	file-J1jB598JqqxJG983Gy3ZVbPG
chr18_chunk12	33870790	33879996	32086131	34971907	ukb24310_c18_b1693_v1.chunk3	file-J1jB9zQJqqx465v4vy5xVv4V	file-J1jBB1QJqqx4vyqybqjVPB5j	file-J1jBB1QJqqx0659VFYPpvkY0	file-J1jBB1jJqqx756ZFXjx829Ff
chr18_chunk12	33880001	33885090	32086131	34971907	ukb24310_c18_b1694_v1.chunk1	file-J1jB4jjJqqx0Q51172q86Qqg	file-J1jB4p8Jqqx0vKxQXqPy6f46	file-J1jB4pQJqqx4fQJGb5v9jp5k	file-J1jB4pQJqqx11p9k4Y0Jy4Jy
chr18_chunk12	33885096	33889611	32086131	34971907	ukb24310_c18_b1694_v1.chunk2	file-J1jB5Z0Jqqx6Bk66qv9yXb5q	file-J1jB5b8Jqqx2zXP1YbBQ8Q79	file-J1jB5bQJqqxK919QZKZzB4Gb	file-J1jB5bjJqqx3FqGX25BkYv9P
chr18_chunk12	33889612	33895803	32086131	34971907	ukb24310_c18_b1694_v1.chunk3	file-J1jB62QJqqx7JvqXjVzZVv0x	file-J1jB63jJqqx6bzkGxJYJxjfJ	file-J1jB640Jqqx7PxB7FgXyG60F	file-J1jB648Jqqx6bzkGxJYJxjfY
chr18_chunk12	33895804	33900000	32086131	34971907	ukb24310_c18_b1694_v1.chunk4	file-J1jB27jJqqxKVzQXGBYF4K6j	file-J1jB28jJqqx9bvGgYx7QzGXV	file-J1jB290Jqqx9Kf7fkJ8YZp9B	file-J1jB298JqqxGPF5f7v853JK0
chr18_chunk12	33900004	33906102	32086131	34971907	ukb24310_c18_b1695_v1.chunk1	file-J1j4x08JG85fGQF0K8yZQzyQ	file-J1j4x1QJG85qvjJZF7bb6Bv5	file-J1j4x1jJG85V1p9k4Y0Jbb2k	file-J1j4x20JG85ZfQJGb5v9Qx27
chr18_chunk12	33906104	33912648	32086131	34971907	ukb24310_c18_b1695_v1.chunk2	file-J1j4xKjJG85ZfQJGb5v9Qx37	file-J1j4xQjJG85kj3G23kXPBjY8	file-J1j4xV0JG85pY6fGf3Jj457v	file-J1j4xV0JG85VJJ7GgqVVv6b4
chr18_chunk12	33912651	33919998	32086131	34971907	ukb24310_c18_b1695_v1.chunk3	file-J1jGB9jJV014vyqybqjVgKQ7	file-J1jGBF0JV019Kf7fkJ8YgkJG	file-J1jGBF8JV019Kf7fkJ8YgkJQ	file-J1jGBFQJV01GjbXfFvv84yJy
chr18_chunk12	33920001	33926382	32086131	34971907	ukb24310_c18_b1696_v1.chunk1	file-J1jG948JV013FqGX25Bkbx58	file-J1jG95QJV019bvGgYx7V4P3y	file-J1jG95jJV01B3Bk2vqGJvVgb	file-J1jG960JV01GjbXfFvv84yBG
chr18_chunk12	33926383	33933035	32086131	34971907	ukb24310_c18_b1696_v1.chunk2	file-J1jG9jQJV0133qFx1z5gqZbb	file-J1jG9p8JV01B6495QQVVF40B	file-J1jG9pQJV0133qFx1z5gqZbq	file-J1jG9pjJV014vyqybqjVgJbY
chr18_chunk12	33933036	33939997	32086131	34971907	ukb24310_c18_b1696_v1.chunk3	file-J1jGFJQJV01B3Bk2vqGJvXfj	file-J1jGFP0JV01FbKV0pZX96kY6	file-J1jGFP8JV019By2y1FbpFp0K	file-J1jGFPQJV01FFGk0Zg4p3Jzp
chr18_chunk12	33940001	33946277	32086131	34971907	ukb24310_c18_b1697_v1.chunk1	file-J1jG870JV014vyqybqjVgJP4	file-J1jG888JV011B69BgBFVKb6k	file-J1jG88QJV016x3fK3XFpybVg	file-J1jG88jJV011B69BgBFVKb71
chr18_chunk12	33946278	33952977	32086131	34971907	ukb24310_c18_b1697_v1.chunk2	file-J1jG890JV01756ZFXjx86jkX	file-J1jG8BQJV0133k1X9893GQ1q	file-J1jG8BQJV0102pjgbKpx5x34	file-J1jG8BjJV0161K202JZgx6Qj
chr18_chunk12	33952984	33959999	32086131	34971907	ukb24310_c18_b1697_v1.chunk3	file-J1jGB08JV01GPF5f7v856bgk	file-J1jGB1QJV014KBFzFJB7pYB7	file-J1jGB1jJV011B69BgBFVKbQQ	file-J1jGB20JV01756ZFXjx86k1k
chr18_chunk12	33960002	33966566	32086131	34971907	ukb24310_c18_b1698_v1.chunk1	file-J1j4x28JG85fVYfyK56PfXQ8	file-J1j4x3QJG85QvKxQXqPxzFYy	file-J1j4x3jJG85fGQF0K8yZQzyf	file-J1j4x40JG85QQ51172q8149y
chr18_chunk12	33966569	33972597	32086131	34971907	ukb24310_c18_b1698_v1.chunk2	file-J1j4x8QJG85QvKxQXqPxzFZ7	file-J1j4xBQJG85X82XJZ14VK8zK	file-J1j4xBjJG85pvP8z61y1XgZJ	file-J1j4xF0JG85QQ51172q814BY
chr18_chunk12	33972611	33979996	32086131	34971907	ukb24310_c18_b1698_v1.chunk3	file-J1j4z5QJG85YQ5qPKB54xkXQ	file-J1j4z70JG85x1YXx1pyJb6F7	file-J1j4z78JG85y7kPZ6vz2Zk0X	file-J1j4z7QJG85Q2pjgbKpvv9zK
chr18_chunk12	33980001	33986461	32086131	34971907	ukb24310_c18_b1699_v1.chunk1	file-J1jG8QQJV016fY3yGGxZpb8P	file-J1jG8X0JV0102pjgbKpx5x3Q	file-J1jG8X0JV0161K202JZgx6VB	file-J1jG8X8JV013Q5qPKB559P4k
chr18_chunk12	33986464	33992863	32086131	34971907	ukb24310_c18_b1699_v1.chunk2	file-J1jG8f8JV01J1YXx1pyJzVf5	file-J1jG8gQJV013FqGX25Bkbx3g	file-J1jG8gjJV013FqGX25Bkbx3k	file-J1jG8j0JV01K919QZKZzJyX4
chr18_chunk12	33992866	33999998	32086131	34971907	ukb24310_c18_b1699_v1.chunk3	file-J1jG9JQJV019Kf7fkJ8YgkB8	file-J1jG9P0JV017PxB7FgXyQbXX	file-J1jG9P8JV013FqGX25Bkbx79	file-J1jG9PQJV01K919QZKZzJz4P
chr18_chunk12	34000008	34006471	32086131	34971907	ukb24310_c18_b1700_v1.chunk1	file-J1j4x38JG85QQ51172q8149v	file-J1j4x4jJG85pBjXx12PgJ7Qz	file-J1j4x50JG85pvP8z61y1XgZ3	file-J1j4x58JG85qvjJZF7bb6BvJ
chr18_chunk12	34006473	34012794	32086131	34971907	ukb24310_c18_b1700_v1.chunk2	file-J1j4vvjJG85V1p9k4Y0Jbb2Y	file-J1j4vy0JG85z0zjX3vV2pYfX	file-J1j4vy8JG85pbVVffqx29Q01	file-J1j4vyQJG85ZvffVvBjvz139
chr18_chunk12	34012795	34020000	32086131	34971907	ukb24310_c18_b1700_v1.chunk3	file-J1j4y3QJG85Z3pVbf4YXj383	file-J1j4y4jJG85X82XJZ14VK90V	file-J1j4y50JG85QQ51172q814Gg	file-J1j4y58JG85QQ51172q814Gk
chr18_chunk12	34020001	34025740	32086131	34971907	ukb24310_c18_b1701_v1.chunk1	file-J1j3J68Jzz4GfqX64YYVQ0K3	file-J1j3J8QJzz41q44JV3qqZ78k	file-J1j3J8jJzz412yZ2qpZPXfvB	file-J1j3J90Jzz412yZ2qpZPXfvK
chr18_chunk12	34025741	34032212	32086131	34971907	ukb24310_c18_b1701_v1.chunk2	file-J1j3GjQJzz47PxB7FgXy05fZ	file-J1j3GpQJzz40gX47Z59G4G35	file-J1j3Gq0Jzz4GfqX64YYVQ0J6	file-J1j3GqQJzz490YpkjQ90pb0F
chr18_chunk12	34032217	34039993	32086131	34971907	ukb24310_c18_b1701_v1.chunk3	file-J1jB72QJqqxBY6fGf3JjJ8FZ	file-J1jB740Jqqx0yBP5g4KV3Y44	file-J1jB748Jqqx465v4vy5xVqYj	file-J1jB74QJqqxFG8zbJkgQFBBf
chr18_chunk12	34040005	34046614	32086131	34971907	ukb24310_c18_b1702_v1.chunk1	file-J1jB55jJqqx43pVbf4YY32Yx	file-J1jB57QJqqx6F8663v8QQPbY	file-J1jB588Jqqx8G7G14VKP8x4q	file-J1jB58jJqqx0Zjxzvg29ggpB
chr18_chunk12	34046615	34052254	32086131	34971907	ukb24310_c18_b1702_v1.chunk2	file-J1jB5B0JqqxJG983Gy3ZVbPQ	file-J1jB5G0Jqqx4pY8fJ1pVy2XY	file-J1jB5G8Jqqx43pVbf4YY32Z5	file-J1jB5GQJqqx4pY8fJ1pVy2Xb
chr18_chunk12	34052264	34059999	32086131	34971907	ukb24310_c18_b1702_v1.chunk3	file-J1jB87QJqqxGjbXfFvv7ybPJ	file-J1jB898JqqxBBjXx12PgZPp7	file-J1jB898JqqxBBjXx12PgZPp9	file-J1jB89QJqqxBvP8z61y1kXbv
chr18_chunk12	34060007	34066396	32086131	34971907	ukb24310_c18_b1703_v1.chunk1	file-J1jB570JqqxB6495QQVV912P	file-J1jB598JqqxBgzJQYzvKfK2K	file-J1jB59QJqqxJG983Gy3ZVbPK	file-J1jB59jJqqxP9g82XgJ8QGfz
chr18_chunk12	34066402	34072735	32086131	34971907	ukb24310_c18_b1703_v1.chunk2	file-J1jB4v0JqqxBvP8z61y1kXQ3	file-J1jB4x8Jqqx2vQ8Jb54BBGBF	file-J1jB4xQJqqx4Ff1Qx6B4pxZ4	file-J1jB4xjJqqx2vQ8Jb54BBGBJ
chr18_chunk12	34072736	34079999	32086131	34971907	ukb24310_c18_b1703_v1.chunk3	file-J1jB5y0Jqqx3FqGX25BkYvB3	file-J1jB60QJqqx4Ff1Qx6B4pxfG	file-J1jB60QJqqxBgzJQYzvKfK3Q	file-J1jB60jJqqx8vVG93JX0jYQ5
chr18_chunk12	34080001	34086722	32086131	34971907	ukb24310_c18_b1704_v1.chunk1	file-J1jB4f0Jqqx4Ff1Qx6B4pxYQ	file-J1jB4gQJqqx11p9k4Y0Jy4Jp	file-J1jB4gjJqqxBBjXx12PgZPbF	file-J1jB4gjJqqxBBjXx12PgZPbJ
chr18_chunk12	34086725	34093149	32086131	34971907	ukb24310_c18_b1704_v1.chunk2	file-J1j3Gy8Jzz43J21KGzyfBgQ3	file-J1j3GzjJzz450g90JVx1J77z	file-J1j3J00Jzz4Fp5BB5G88B6Yf	file-J1j3J08Jzz4B6yvBQ2z8Gkg0
chr18_chunk12	34093151	34099999	32086131	34971907	ukb24310_c18_b1704_v1.chunk3	file-J1j3K5jJzz4282XJZ14VG949	file-J1j3K78Jzz4BvP8z61y1XYQ7	file-J1j3K7QJzz4BBjXx12PgGQ6Y	file-J1j3K7QJzz4282XJZ14VG94J
chr18_chunk12	34100003	34106625	32086131	34971907	ukb24310_c18_b1705_v1.chunk1	file-J1j3Gk0Jzz44gFVX7K55Xp00	file-J1j3GqQJzz412yZ2qpZPXfpv	file-J1j3GqjJzz4P0jyQ6zKfJf28	file-J1j3Gv0Jzz412yZ2qpZPXfpy
chr18_chunk12	34106627	34112652	32086131	34971907	ukb24310_c18_b1705_v1.chunk2	file-J1j3JF8Jzz461K202JZgFvbG	file-J1j3JJ0Jzz4B6yvBQ2z8Gkgk	file-J1j3JJ0Jzz4Fp5BB5G88B6b1	file-J1j3JJ8Jzz43Q5qPKB54xbPQ
chr18_chunk12	34112654	34119998	32086131	34971907	ukb24310_c18_b1705_v1.chunk3	file-J1j3KXQJzz461K202JZgFvg7	file-J1j3KZ0Jzz4282XJZ14VG94k	file-J1j3KZ8Jzz4BvP8z61y1XYQq	file-J1j3KZQJzz4282XJZ14VG94q
chr18_chunk12	34120013	34126505	32086131	34971907	ukb24310_c18_b1706_v1.chunk1	file-J1j3J6QJzz4GfqX64YYVQ0K5	file-J1j3J8jJzz46vp0JypxfYyqZ	file-J1j3J8jJzz43J21KGzyfBgZ5	file-J1j3J90Jzz43J21KGzyfBgZ7
chr18_chunk12	34126510	34133085	32086131	34971907	ukb24310_c18_b1706_v1.chunk2	file-J1j3GkQJzz4J1YXx1pyJZF0G	file-J1j3GqQJzz4GfqX64YYVQ0J8	file-J1j3GqjJzz45fpBZJQkFX14Q	file-J1j3Gv0Jzz45fpBZJQkFX14X
chr18_chunk12	34133089	34139997	32086131	34971907	ukb24310_c18_b1706_v1.chunk3	file-J1j3QFjJzz44vffVvBjvx3JZ	file-J1j3QJ0Jzz4FG8zbJkgQ1K9G	file-J1j3QJ8Jzz490YpkjQ90pbJB	file-J1j3QJQJzz490YpkjQ90pbJJ
chr18_chunk12	34140001	34144847	32086131	34971907	ukb24310_c18_b1707_v1.chunk1	file-J1j3KKjJzz44fQJGb5v9QkVy	file-J1j3KQ0Jzz450g90JVx1J7BG	file-J1j3KQ8Jzz4J1YXx1pyJZF5K	file-J1j3KQQJzz450g90JVx1J7BK
chr18_chunk12	34144848	34151131	32086131	34971907	ukb24310_c18_b1707_v1.chunk2	file-J1j3GKjJzz40gX47Z59G4G33	file-J1j3GQ8Jzz47PxB7FgXy05f2	file-J1j3GQ8Jzz49YvZYbkGfkbjk	file-J1j3GQQJzz49YvZYbkGfkbjq
chr18_chunk12	34151133	34159999	32086131	34971907	ukb24310_c18_b1707_v1.chunk3	file-J1j3VxQJzz4KXBkpyjFqVfY1	file-J1j3Vz8Jzz49By2y1FbkzzXf	file-J1j3VzQJzz42XJGFQzV5bx1g	file-J1j3VzjJzz4FFGk0Zg4kYBXP
chr18_chunk12	34160003	34165105	32086131	34971907	ukb24310_c18_b1708_v1.chunk1	file-J1j3Gz0Jzz4GfqX64YYVQ0JK	file-J1j3J0QJzz4GfqX64YYVQ0JQ	file-J1j3J0jJzz45fpBZJQkFX14f	file-J1j3J10Jzz49fVQKGff8j8V8
chr18_chunk12	34165106	34170563	32086131	34971907	ukb24310_c18_b1708_v1.chunk2	file-J1j3Q98Jzz4465v4vy5xFYjG	file-J1j3QBjJzz4FGG2xb8zp1PZ4	file-J1j3QF0Jzz4BbVVffqx28f72	file-J1j3QF0Jzz4FGG2xb8zp1PZ6
chr18_chunk12	34170564	34179999	32086131	34971907	ukb24310_c18_b1708_v1.chunk3	file-J1j5198JG85YFqGX25Bk7Y57	file-J1j51BjJG85fkbQGJ1p8Y7P9	file-J1j51F0JG85fkbQGJ1p8Y7PF	file-J1j51F8JG85fjQV0q3FQb50Y
chr18_chunk12	34180001	34186904	32086131	34971907	ukb24310_c18_b1709_v1.chunk1	file-J1j3GG0Jzz49YvZYbkGfkZgf	file-J1j3GJQJzz47JZ8ppp3GYQk9	file-J1j3GJjJzz4465v4vy5xFYPz	file-J1j3GK0Jzz40yBP5g4KQyX83
chr18_chunk12	34186908	34193714	32086131	34971907	ukb24310_c18_b1709_v1.chunk2	file-J1j3JBQJzz41q44JV3qqZ78q	file-J1j3JG0Jzz4P0jyQ6zKfJf6G	file-J1j3JG8Jzz402pjgbKpvqXxJ	file-J1j3JGQJzz4GfqX64YYVQ0Kf
chr18_chunk12	34193715	34199995	32086131	34971907	ukb24310_c18_b1709_v1.chunk3	file-J1j3JP0Jzz4J1YXx1pyJZF25	file-J1j3JQ8Jzz45p5Z51GqFpjFV	file-J1j3JQQJzz4P0jyQ6zKfJf6Y	file-J1j3JQjJzz412yZ2qpZPXfvg
chr18_chunk12	34200001	34206512	32086131	34971907	ukb24310_c18_b1710_v1.chunk1	file-J1jfFY8J9jj50g90JVx2kJZ3	file-J1jfFZjJ9jj0vKxQXqPz51Qk	file-J1jfFb0J9jj11p9k4Y0Kpq90	file-J1jfFb0J9jj4fQJGb5vBj3fF
chr18_chunk12	34206513	34212928	32086131	34971907	ukb24310_c18_b1710_v1.chunk2	file-J1jfFg0J9jjP0zjX3vV4BzP2	file-J1jfFjQJ9jjBvP8z61y2jb45	file-J1jfFjjJ9jj0vKxQXqPz51Qz	file-J1jfFk0J9jjKVzQXGBYG36XQ
chr18_chunk12	34212938	34220000	32086131	34971907	ukb24310_c18_b1710_v1.chunk3	file-J1jfG3QJ9jj6kY8bGYvGKY1p	file-J1jfG50J9jjFvjJZF7bf2451	file-J1jfG58J9jjFvjJZF7bf2453	file-J1jfG58J9jj4fQJGb5vBj3g6
chr18_chunk12	34220001	34225430	32086131	34971907	ukb24310_c18_b1711_v1.chunk1	file-J1jZk18JfJ46VYfyK5619kxG	file-J1jZk2QJfJ46GQF0K8yf6V1v	file-J1jZk2jJfJ4FGG2xb8zqZ61P	file-J1jZk30JfJ41vKFJy9qqBy8k
chr18_chunk12	34225433	34232193	32086131	34971907	ukb24310_c18_b1711_v1.chunk2	file-J1gK0k8JVP3pBjXx12PZPvjf	file-J1gK0qQJVP3Xj5k8fB7Q5zYb	file-J1gK0qjJVP3gJZ8ppp3B2ZKQ	file-J1gK0v0JVP3XkYfXVk9y9Z6p
chr18_chunk12	34232194	34236316	32086131	34971907	ukb24310_c18_b1711_v1.chunk3	file-J1gK11jJVP3k0YpkjQ9Jxy6Z	file-J1gK130JVP3QyBP5g4KyfFq5	file-J1gK138JVP3v63QJb3kPVj59	file-J1gK13jJVP3QyBP5g4KyfFqJ
chr18_chunk12	34236321	34239999	32086131	34971907	ukb24310_c18_b1711_v1.chunk4	file-J1gJq9jJVP3xqz51JkXvK56g	file-J1gJqBjJVP3VJJ7GgqVz11XQ	file-J1gJqF0JVP3kj3G23kXFvg5X	file-J1gJqF8JVP3qq8fBJx464Jxf
chr18_chunk12	34240001	34246319	32086131	34971907	ukb24310_c18_b1712_v1.chunk1	file-J1jfFk0J9jjBBjXx12PjP1pk	file-J1jfFp8J9jjFp5BB5G89F909	file-J1jfFpQJ9jjFp5BB5G89F90F	file-J1jfFpQJ9jj33k1X98948XK5
chr18_chunk12	34246320	34252601	32086131	34971907	ukb24310_c18_b1712_v1.chunk2	file-J1jfF38J9jjJG983Gy3bVg5f	file-J1jfF4QJ9jjFp5BB5G89F8yZ	file-J1jfF4jJ9jjB6yvBQ2z9YVgY	file-J1jfF50J9jj61K202JZjbfgz
chr18_chunk12	34252607	34259999	32086131	34971907	ukb24310_c18_b1712_v1.chunk3	file-J1jZkG0JfJ41vKFJy9qqBy90	file-J1jZkJQJfJ426ZGjVXv32F0Z	file-J1jZkJjJfJ420ZZFzYgQbxGY	file-J1jZkK0JfJ4J5fby3vjv5q2P
chr18_chunk12	34260010	34265862	32086131	34971907	ukb24310_c18_b1713_v1.chunk1	file-J1jZj0jJfJ47P1PkZJkPKGFg	file-J1jZj28JfJ41vKFJy9qqBy7G	file-J1jZj28JfJ4P0zjX3vV4BbyP	file-J1jZj2QJfJ46GQF0K8yf6Qyj
chr18_chunk12	34265874	34272246	32086131	34971907	ukb24310_c18_b1713_v1.chunk2	file-J1jZg3QJfJ422q71kyg5Xv5g	file-J1jZg68JfJ4Fp5BB5G89BpZ8	file-J1jZg6QJfJ461K202JZjYPKZ	file-J1jZg6jJfJ402pjgbKpxq3bg
chr18_chunk12	34272248	34280000	32086131	34971907	ukb24310_c18_b1713_v1.chunk3	file-J1jZkXQJfJ47f11BpGKgxQ4X	file-J1jZkZ0JfJ4FGG2xb8zqZ61v	file-J1jZkZ8JfJ44vffVvBjyfF6y	file-J1jZkbjJfJ4BbVVffqx3p007
chr18_chunk12	34280005	34286901	32086131	34971907	ukb24310_c18_b1714_v1.chunk1	file-J1gK9y8JqxXKvkXyq03PgV1k	file-J1gK9zQJqxX0Zjxzvg26X6QV	file-J1gK9zjJqxXKVzQXGBY8BvBZ	file-J1gKB00JqxX8vVG93JXJ2qZy
chr18_chunk12	34286902	34293555	32086131	34971907	ukb24310_c18_b1714_v1.chunk2	file-J1gKBGjJqxXG04q7BkKQpxyQ	file-J1gKBKjJqxXFFGk0Zg4gBFK0	file-J1gKBP0JqxX63J69PK6GY38f	file-J1gKBP8JqxXFFGk0Zg4gBFK2
chr18_chunk12	34293559	34300000	32086131	34971907	ukb24310_c18_b1714_v1.chunk3	file-J1gK93QJqxX7yQ5bjy4yxjBp	file-J1gK94jJqxX7yQ5bjy4yxjF4	file-J1gK950JqxXJ73YfG50y08pK	file-J1gK958JqxX7yQ5bjy4yxjF9
chr18_chunk12	34300001	34306466	32086131	34971907	ukb24310_c18_b1715_v1.chunk1	file-J1gKBV8JqxX0kb0KFGXFq7jx	file-J1gKBY8JqxX37j4907XqFGk2	file-J1gKBYQJqxX7JQGvq7zZF4kF	file-J1gKBYjJqxXKjVqk0zp8qgj4
chr18_chunk12	34306469	34313192	32086131	34971907	ukb24310_c18_b1715_v1.chunk2	file-J1gKBV0JqxXP9g82XgJ5ygXk	file-J1gKBXjJqxX7JvqXjVzV7gqy	file-J1gKBY0JqxX2vQ8Jb5473xx7	file-J1gKBY8JqxX4Ff1Qx6B1q1XV
chr18_chunk12	34313196	34319997	32086131	34971907	ukb24310_c18_b1715_v1.chunk3	file-J1gK9z8JqxX1JpfF1KBB3667	file-J1gKB0jJqxXG04q7BkKQpxxq	file-J1gKB10JqxX04XVVzbQK0GZx	file-J1gKB18JqxX1V8P9VfFQQbgG
chr18_chunk12	34320002	34326176	32086131	34971907	ukb24310_c18_b1716_v1.chunk1	file-J1gK1GQJVP3Qqjzg5pvz7zqf	file-J1gK1JjJVP3pvP8z61yP8Q64	file-J1gK1K0JVP3V1p9k4Y0BXz8v	file-J1gK1K8JVP3qvjJZF7bX5j5b
chr18_chunk12	34326177	34331961	32086131	34971907	ukb24310_c18_b1716_v1.chunk2	file-J1gK0Y8JVP3QgX47Z599ppB1	file-J1gK0ZjJVP3yqZ42Pzfz1fYZ	file-J1gK0b0JVP3qqvz0JqJbq6kZ	file-J1gK0b8JVP3p9gzzKbPJGvzg
chr18_chunk12	34331965	34336327	32086131	34971907	ukb24310_c18_b1716_v1.chunk3	file-J1gK0g8JVP3b85JFvB0YZ24v	file-J1gK0jQJVP3QQ51172q5F61g	file-J1gK0jjJVP3pvP8z61yP8Pzb	file-J1gK0k0JVP3xp1YGkZKfPXF1
chr18_chunk12	34336330	34339999	32086131	34971907	ukb24310_c18_b1716_v1.chunk4	file-J1gJx4jJVP3ZvffVvBjp4kkq	file-J1gJx5jJVP3fkY8bGYv80pKj	file-J1gJx60JVP3z0zjX3vV004gP	file-J1gJx68JVP3z0zjX3vV004gV
chr18_chunk12	34340005	34346217	32086131	34971907	ukb24310_c18_b1717_v1.chunk1	file-J1jfFf8J9jjBvP8z61y2jb3x	file-J1jfFgjJ9jj4fQJGb5vBj3fJ	file-J1jfFj8J9jj1JpfF1KBK07vf	file-J1jfFj8J9jjJG983Gy3bVg6b
chr18_chunk12	34346218	34352566	32086131	34971907	ukb24310_c18_b1717_v1.chunk2	file-J1jfF60J9jjFp5BB5G89F8yk	file-J1jfF7QJ9jj6kY8bGYvGKXzP	file-J1jfF7QJ9jj6GQF0K8yf6pzf	file-J1jfF7jJ9jj1vKFJy9qqFJ4Q
chr18_chunk12	34352569	34359996	32086131	34971907	ukb24310_c18_b1717_v1.chunk3	file-J1jfJ6jJ9jj6GQF0K8yf6q2X	file-J1jfJ88J9jj7q1qK33K5QGY5	file-J1jfJ8QJ9jjKv46GK426gy3p	file-J1jfJ8jJ9jj1PGb1ZpzXXg8K
chr18_chunk12	34360006	34366126	32086131	34971907	ukb24310_c18_b1718_v1.chunk1	file-J1jZg00JfJ46F8663v8VZGKj	file-J1jZg1jJfJ4JG983Gy3bV9j5	file-J1jZg2QJfJ486B1k0Z4f4yf6	file-J1jZg3QJfJ43Q5qPKB560jKP
chr18_chunk12	34366129	34372130	32086131	34971907	ukb24310_c18_b1718_v1.chunk2	file-J1jZgFjJfJ4Fp5BB5G89Bppq	file-J1jZgJ0JfJ41JpfF1KBJz914	file-J1jZgJ8JfJ4P9g82XgJ9Jk30	file-J1jZgJQJfJ46F8663v8VZGV3
chr18_chunk12	34372131	34380000	32086131	34971907	ukb24310_c18_b1718_v1.chunk3	file-J1jZv80JfJ46kbQGJ1pB3xGv	file-J1jZv9QJfJ4GjbXfFvv8b6X7	file-J1jZv9jJfJ429gG5PFFFbyGQ	file-J1jZvB0JfJ4B3Bk2vqGKPKgP
chr18_chunk12	34380005	34385874	32086131	34971907	ukb24310_c18_b1719_v1.chunk1	file-J1gK0JQJVP3xp1YGkZKfPX7b	file-J1gK0KjJVP3QvKxQXqPq5Bvx	file-J1gK0P0JVP3QQ51172q5F5zk	file-J1gK0P8JVP3pBjXx12PZPvgG
chr18_chunk12	34385877	34392249	32086131	34971907	ukb24310_c18_b1719_v1.chunk2	file-J1gK0Q0JVP3pBjXx12PZPvgK	file-J1gK0VQJVP3QQ51172q5F609	file-J1gK0VQJVP3QQ51172q5F60F	file-J1gK0X0JVP3QQ51172q5F60J
chr18_chunk12	34392250	34400000	32086131	34971907	ukb24310_c18_b1719_v1.chunk3	file-J1gK3K0JVP3X5Kx5Qb8jKgbP	file-J1gK3PQJVP3fx3fK3XFg59BP	file-J1gK3PjJVP3g56ZFXjx4vFQg	file-J1gK3Q0JVP3Zvyqybqjy6Q3k
chr18_chunk12	34400009	34405638	32086131	34971907	ukb24310_c18_b1720_v1.chunk1	file-J1gKFFjJqxX8vVG93JXJ2qyk	file-J1gKFJ8JqxXG63QJb3kPYf4K	file-J1gKFJQJqxX585JFvB0Yf26b	file-J1gKFJQJqxXFqvz0JqJbqG6v
chr18_chunk12	34405639	34411368	32086131	34971907	ukb24310_c18_b1720_v1.chunk2	file-J1gKBx8JqxX0Zjxzvg26X6xZ	file-J1gKByQJqxX2vQ8Jb5473y08	file-J1gKByjJqxXBgzJQYzvF9jzg	file-J1gKByjJqxXBgzJQYzvF9jzk
chr18_chunk12	34411378	34419998	32086131	34971907	ukb24310_c18_b1720_v1.chunk3	file-J1gKQxQJqxX9By2y1FbgZyxQ	file-J1gKQz8JqxXGgP7FP4YvbPGv	file-J1gKQzQJqxXF351yKZf1Kvf2	file-J1gKQzQJqxXGgP7FP4YvbPGy
chr18_chunk12	34420002	34426091	32086131	34971907	ukb24310_c18_b1721_v1.chunk1	file-J1gKFx8JqxXG63QJb3kPYf5b	file-J1gKFyjJqxX0gX47Z599q12y	file-J1gKFyjJqxX2j5k8fB7Q63x9	file-J1gKFz0JqxXFG8zbJkgxKb48
chr18_chunk12	34426096	34432297	32086131	34971907	ukb24310_c18_b1721_v1.chunk2	file-J1gK0jjJVP3XkYfXVk9y9Z6j	file-J1gK0pjJVP3Qqjzg5pvz7zgx	file-J1gK0q8JVP3qvjJZF7bX5j0f	file-J1gK0qQJVP3pvP8z61yP8Q08
chr18_chunk12	34432298	34440000	32086131	34971907	ukb24310_c18_b1721_v1.chunk3	file-J1gK4BQJVP3Zvyqybqjy6QJV	file-J1gK4G8JVP3ffY3yGGxV5p70	file-J1gK4GQJVP3ffY3yGGxV5p78	file-J1gK4GjJVP3fx3fK3XFg59bB
chr18_chunk12	34440003	34446410	32086131	34971907	ukb24310_c18_b1722_v1.chunk1	file-J1gK0B0JVP3V1p9k4Y0BXykk	file-J1gK0F8JVP3qqvz0JqJbq6fG	file-J1gK0FQJVP3yqZ42Pzfz1fP4	file-J1gK0FjJVP3qqvz0JqJbq6fX
chr18_chunk12	34446413	34452958	32086131	34971907	ukb24310_c18_b1722_v1.chunk2	file-J1gK0VQJVP3Xj5k8fB7Q5zV7	file-J1gK0Y0JVP3qvjJZF7bX5gyZ	file-J1gK0Y8JVP3qvjJZF7bX5gyf	file-J1gK0YQJVP3QQ51172q5F60Y
