chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk23	65614829	65619021	64039029	67039026	ukb24310_c18_b3280_v1.chunk4	file-J1gZKqQJzbj2j5k8fB7QV48X	file-J1gZKvQJzbjB6495QQVy5YzK	file-J1gZKvjJzbjB6495QQVy5YzQ	file-J1gZKx0Jzbj0659VFYPgj2VP
chr18_chunk23	65619029	65625286	64039029	67039026	ukb24310_c18_b3281_v1.chunk1	file-J1gZY50JzbjKKq6BJyZf7V2P	file-J1gZY68Jzbj3XGFbzKk1VZ5X	file-J1gZY6QJzbj3XGFbzKk1VZ5Z	file-J1gZY6jJzbjF1Q09pqG76847
chr18_chunk23	65625290	65630643	64039029	67039026	ukb24310_c18_b3281_v1.chunk2	file-J1j3vp8JZ00Kv46GK425Y1B3	file-J1j3vv0JZ00BgzJQYzvJzbqB	file-J1j3vv8JZ007JvqXjVzYq581	file-J1j3vvQJZ007JvqXjVzYq583
chr18_chunk23	65630652	65639021	64039029	67039026	ukb24310_c18_b3281_v1.chunk3	file-J1j40zjJZ0022q71kyg41gp1	file-J1j4118JZ00KXBkpyjFqVj44	file-J1j411QJZ000p4yy6jqQ5bX3	file-J1j411jJZ000b81bXFJ325zg
chr18_chunk23	65639029	65644682	64039029	67039026	ukb24310_c18_b3282_v1.chunk1	file-J1gZXzQJzbj4GbxxFZPy9P5X	file-J1gZY1jJzbjF8y0g7BF7fK5V	file-J1gZY28Jzbj3pqQ68bF4JVxZ	file-J1gZY2QJzbj8BgYjPf8P27y0
chr18_chunk23	65644684	65650646	64039029	67039026	ukb24310_c18_b3282_v1.chunk2	file-J1gZY3jJzbj8BgYjPf8P27y8	file-J1gZY58Jzbj25Kx5Qb8jy7zZ	file-J1gZY5QJzbj0p4yy6jqxVF8Z	file-J1gZY60JzbjKXBkpyjFkFjXj
chr18_chunk23	65650650	65659028	64039029	67039026	ukb24310_c18_b3282_v1.chunk3	file-J1gZg3QJzbjGPF5f7v83092Y	file-J1gZg68Jzbj22q71kyg24Q1k	file-J1gZg68Jzbj1JJ7GgqVzQYBb	file-J1gZg6QJzbj73b826x1gKjGf
chr18_chunk23	65659029	65665451	64039029	67039026	ukb24310_c18_b3283_v1.chunk1	file-J1gZY10Jzbj0yBP5g4Kz3F85	file-J1gZY2jJzbj596bGzX9G7FKk	file-J1gZY30Jzbj8XQGYBFY2qpyF	file-J1gZY38Jzbj8XQGYBFY2qpyJ
chr18_chunk23	65665455	65670755	64039029	67039026	ukb24310_c18_b3283_v1.chunk2	file-J1gZYQ0Jzbj8BgYjPf8P282G	file-J1gZYVQJzbjKXBkpyjFkGB5v	file-J1gZYVjJzbj8BgYjPf8P282Q	file-J1gZYX0Jzbj0Q4Pg1ZJjp0F9
chr18_chunk23	65670761	65679027	64039029	67039026	ukb24310_c18_b3283_v1.chunk3	file-J1gZg38Jzbj29gG5PFF8Jf3k	file-J1gZg60Jzbj9j3G23kXGG29j	file-J1gZg60Jzbj86B1k0Z4XfP9g	file-J1gZg68Jzbj17G1KpKvpFPZb
chr18_chunk23	65679029	65685045	64039029	67039026	ukb24310_c18_b3284_v1.chunk1	file-J1j1j40JQ1Fj6B1k0Z4Zp3kv	file-J1j1j5QJQ1FfkbQGJ1p8JGV8	file-J1j1j5jJQ1Fxqz51JkXyKf5z	file-J1j1j60JQ1Fy7kPZ6vz2VJP5
chr18_chunk23	65685046	65690965	64039029	67039026	ukb24310_c18_b3284_v1.chunk2	file-J1j1j8QJQ1Fz6f6ZGfxgJ13Q	file-J1j1jBjJQ1Fj6B1k0Z4Zp3py	file-J1j1jF0JQ1FX9pJJPQQ8Z90q	file-J1j1jF8JQ1Fkj3G23kXP2FGz
chr18_chunk23	65690967	65699028	64039029	67039026	ukb24310_c18_b3284_v1.chunk3	file-J1j1vkQJQ1Fz0jyQ6zKfFz23	file-J1j1vq8JQ1FZzJv662ffB3XP	file-J1j1vqQJQ1Fz8bVQ6KQp0BpP	file-J1j1vqjJQ1Fgq1qK33K411VB
chr18_chunk23	65699029	65704849	64039029	67039026	ukb24310_c18_b3285_v1.chunk1	file-J1gPKyQJY26k7VKxy0BJ0P6k	file-J1gPP00JY26yZyG8zJg6B9jf	file-J1gPP00JY26yypXF13G4ZKY4	file-J1gPP08JY26X50BVbVfFjBFj
chr18_chunk23	65704852	65710372	64039029	67039026	ukb24310_c18_b3285_v1.chunk2	file-J1gPQf0JY26qbKV0pZX6JY2f	file-J1gPQgQJY26qFGk0Zg4gJ0Q3	file-J1gPQgjJY26k48QVyYz9bfQG	file-J1gPQgjJY26qbKV0pZX6JY2j
chr18_chunk23	65710373	65713737	64039029	67039026	ukb24310_c18_b3285_v1.chunk3	file-J1gPXbjJY26XYPf515fqFkk9	file-J1gPXg8JY26x3556gyQzybG8	file-J1gPXg8JY26bp5Z51Gq988gG	file-J1gPXgQJY26x3556gyQzybGG
chr18_chunk23	65713738	65719027	64039029	67039026	ukb24310_c18_b3285_v1.chunk4	file-J1gq65jJ9pVgPxB7FgXvFfzF	file-J1gq678J9pVQZjxzvg27G4p6	file-J1gq67QJ9pVjG7G14VKJ2qG2	file-J1gq67QJ9pVgJvqXjVzX3bqB
chr18_chunk23	65719031	65723557	64039029	67039026	ukb24310_c18_b3286_v1.chunk1	file-J1gPQB8JY26k48QVyYz9bfGp	file-J1gPQFQJY26qFGk0Zg4gJ0Pg	file-J1gPQFjJY26XXJGFQzV3Pjqv	file-J1gPQG0JY26qbKV0pZX6JXzy
chr18_chunk23	65723561	65729408	64039029	67039026	ukb24310_c18_b3286_v1.chunk2	file-J1gPP8jJY26Vv92Vj55kKv3Y	file-J1gPPB0JY26vgP7FP4YvgZYp	file-J1gPPB8JY26q351yKZf1Pb9z	file-J1gPPBQJY26QXBJGxQ4YjPpQ
chr18_chunk23	65729411	65734862	64039029	67039026	ukb24310_c18_b3286_v1.chunk3	file-J1gPPQQJY26Vx464FQzXB8Yk	file-J1gPPVjJY26YgjxJq3G9yvy6	file-J1gPPX0JY26Vv92Vj55kKv41	file-J1gPPX8JY26Vv92Vj55kKv43
chr18_chunk23	65734867	65739024	64039029	67039026	ukb24310_c18_b3286_v1.chunk4	file-J1gPGJjJY26qkb68xB2v10k5	file-J1gPGP0JY26V7G1KpKvkzKQ5	file-J1gPGP0JY26VpPV2FY6GBKGF	file-J1gPGP8JY26y7kPZ6vz05Bbv
chr18_chunk23	65739030	65744304	64039029	67039026	ukb24310_c18_b3287_v1.chunk1	file-J1gZZZQJzbj0Q4Pg1ZJjp0GJ	file-J1gZZbjJzbj1B69BgBFyYBjq	file-J1gZZf0Jzbj6fY3yGGxVb1Gk	file-J1gZZf8Jzbj4vyqybqjyZb8y
chr18_chunk23	65744305	65750554	64039029	67039026	ukb24310_c18_b3287_v1.chunk2	file-J1gPKg8JY26bvZVB6zkp863q	file-J1gPKk8JY26yvkXyq03PjFjx	file-J1gPKkQJY26QXBJGxQ4YjPk7	file-J1gPKkjJY26bvZVB6zkp8640
chr18_chunk23	65750555	65759026	64039029	67039026	ukb24310_c18_b3287_v1.chunk3	file-J1gPYPjJY26qq8fBJx464x67	file-J1gPYVQJY26YFvVbVGFfZvz6	file-J1gPYVjJY26gq1qK33K1yP1Q	file-J1gPYX0JY26VPGb1ZpzyQ7Zp
chr18_chunk23	65759033	65765289	64039029	67039026	ukb24310_c18_b3288_v1.chunk1	file-J1j1jV0JQ1Fg3b826x1kyv0q	file-J1j1jXQJQ1Fk48QVyYzG13PP	file-J1j1jXjJQ1Ff3J69PK6Kk8z2	file-J1j1jY0JQ1FVx464FQzZ9KVy
chr18_chunk23	65765290	65770977	64039029	67039026	ukb24310_c18_b3288_v1.chunk2	file-J1j1jjQJQ1FqbKV0pZX8V0X7	file-J1j1jkjJQ1FX9pJJPQQ8Z933	file-J1j1jp0JQ1Fy7kPZ6vz2VJVJ	file-J1j1jp8JQ1FX9pJJPQQ8Z935
chr18_chunk23	65770984	65779027	64039029	67039026	ukb24310_c18_b3288_v1.chunk3	file-J1j1x6jJQ1FQgz1QQ1vqfQ5y	file-J1j1x8QJQ1FyXBkpyjFqPfGy	file-J1j1x8jJQ1FQb81bXFJ30ZBQ	file-J1j1x90JQ1FQp4yy6jqQ3YjZ
chr18_chunk23	65779031	65780919	64039029	67039026	ukb24310_c18_b3289_v1.chunk1	file-J1gPVJQJY26ZKBFzFJB4GG39	file-J1gPVKjJY26ZKBFzFJB4GG3K	file-J1gPVP0JY26fx3fK3XFgGJJY	file-J1gPVP8JY26p6495QQVxxq3y
chr18_chunk23	65780921	65782446	64039029	67039026	ukb24310_c18_b3289_v1.chunk2	file-J1gPV78JY26f3J69PK6GbqG6	file-J1gPV8QJY26Q659VFYPgQJ7x	file-J1gPV8jJY26p6495QQVxxq0V	file-J1gPV90JY26p6495QQVxxq0Y
chr18_chunk23	65782448	65788492	64039029	67039026	ukb24310_c18_b3289_v1.chunk3	file-J1gq6ZQJ9pVQ2pjgbKpqX2JZ	file-J1gq6bjJ9pVz6f6ZGfxbqP0Y	file-J1gq6f0J9pVz6f6ZGfxbqP0b	file-J1gq6f8J9pVVJJ7GgqVQQ1vX
chr18_chunk23	65788494	65794318	64039029	67039026	ukb24310_c18_b3289_v1.chunk4	file-J1gq720J9pVx1YXx1pyG8ygG	file-J1gq73QJ9pVQkb0KFGXGbGVv	file-J1gq73jJ9pVjvVG93JXK6BkG	file-J1gq740J9pVXvQ8Jb547zB38
chr18_chunk23	65794319	65799026	64039029	67039026	ukb24310_c18_b3289_v1.chunk5	file-J1gq3q8J9pVz0zjX3vV17x09	file-J1gq3vQJ9pVZpY8fJ1pQ3gq1	file-J1gq3vQJ9pVVJpfF1KBF98GQ	file-J1gq3vjJ9pVxG983Gy3XjXyB
chr18_chunk23	65799029	65804746	64039029	67039026	ukb24310_c18_b3290_v1.chunk1	file-J1j1kJQJQ1FVx464FQzZ9Kf3	file-J1j1kP0JQ1FVJJ7GgqVVYjGb	file-J1j1kP8JQ1Fkj3G23kXP2FYz	file-J1j1kPQJQ1Fkj3G23kXP2FZ3
chr18_chunk23	65804747	65810949	64039029	67039026	ukb24310_c18_b3290_v1.chunk2	file-J1j1p48JQ1FQyBP5g4KQq7pY	file-J1j1p5jJQ1FgP1PkZJkK5B62	file-J1j1p60JQ1FgP1PkZJkK5B66	file-J1j1p68JQ1FZ3pVbf4YXQyYk
chr18_chunk23	65810950	65819028	64039029	67039026	ukb24310_c18_b3290_v1.chunk3	file-J1gZfB8Jzbj7JvqXjVzVXpVy	file-J1gZfG0Jzbj7JvqXjVzVXpX2	file-J1gZfG8Jzbj7JvqXjVzVXpX4	file-J1gZfGQJzbj8G7G14VKGXQFY
chr18_chunk23	65819029	65824937	64039029	67039026	ukb24310_c18_b3291_v1.chunk1	file-J1gZYK0Jzbj3XGFbzKk1VZ5z	file-J1gZYP8Jzbj2YPf515fqjGGj	file-J1gZYPQJzbj25Kx5Qb8jy8v1	file-J1gZYPjJzbj25Kx5Qb8jy8v3
chr18_chunk23	65824943	65830690	64039029	67039026	ukb24310_c18_b3291_v1.chunk2	file-J1gZZ3jJzbj8XQGYBFY2qpzj	file-J1gZZ50Jzbj0Q4Pg1ZJjp0G3	file-J1gZZ58JzbjF8y0g7BF7fK83	file-J1gZZ5QJzbj4GbxxFZPy9P74
chr18_chunk23	65830691	65839026	64039029	67039026	ukb24310_c18_b3291_v1.chunk3	file-J1gZj0QJzbj3FvVbVGFg0BJ3	file-J1gZj28JzbjKXBkpyjFkJYPB	file-J1gZj28Jzbj0p4yy6jqxVz11	file-J1gZj2QJzbj5p5Z51Gq9V543
chr18_chunk23	65839034	65844588	64039029	67039026	ukb24310_c18_b3292_v1.chunk1	file-J1gq77jJ9pVQ2pjgbKpqX2Kk	file-J1gq798J9pVk1FXzxGv1vXQk	file-J1gq798J9pVf3J69PK6JgVqp	file-J1gq79QJ9pVk1FXzxGv1vXQq
chr18_chunk23	65844589	65850351	64039029	67039026	ukb24310_c18_b3292_v1.chunk2	file-J1gPQ38JY26q245B0p6fZQ6v	file-J1gPQ4QJY26kBy2y1Fbggbq1	file-J1gPQ4jJY26k48QVyYz9bfBG	file-J1gPQ50JY26kBy2y1Fbggbq3
chr18_chunk23	65850356	65855540	64039029	67039026	ukb24310_c18_b3292_v1.chunk3	file-J1gPPZQJY26YgjxJq3G9yvyP	file-J1gPPf0JY26Yp4zzxz1zyk61	file-J1gPPf8JY26jfgYJj8j7YZBk	file-J1gPPfQJY26q245B0p6fZQ0v
chr18_chunk23	65855545	65859021	64039029	67039026	ukb24310_c18_b3292_v1.chunk4	file-J1gPB58JY26f1K202JZb4Y5q	file-J1gPB68JY26Z65v4vy5ppG6K	file-J1gPB68JY26Z65v4vy5ppG6Z	file-J1gPB6QJY26Z65v4vy5ppG6f
chr18_chunk23	65859029	65865180	64039029	67039026	ukb24310_c18_b3293_v1.chunk1	file-J1gPPF0JY26jPG3fy7YbxGzb	file-J1gPPG8JY26k48QVyYz9bf7b	file-J1gPPGQJY26qFGk0Zg4gJ093	file-J1gPPGjJY26XXJGFQzV3PjX5
chr18_chunk23	65865186	65869148	64039029	67039026	ukb24310_c18_b3293_v1.chunk2	file-J1gPXq0JY26bp5Z51Gq988p6	file-J1gPXvQJY26yKq6BJyZbkkXk	file-J1gPXvQJY26YXGFbzKk15f1Z	file-J1gPXvjJY26q1Q09pqG6y124
chr18_chunk23	65869149	65875383	64039029	67039026	ukb24310_c18_b3293_v1.chunk3	file-J1gPKgQJY26kbvGgYx7yK0zy	file-J1gPKk8JY26qbKV0pZX6JVZx	file-J1gPKkQJY26kBy2y1Fbggbf6	file-J1gPKkjJY26XXJGFQzV3PjV7
chr18_chunk23	65875384	65879028	64039029	67039026	ukb24310_c18_b3293_v1.chunk4	file-J1gP9J0JY26p9gzzKbPJVQBk	file-J1gP9K0JY26v63QJb3kPj7b7	file-J1gP9K0JY26yqZ42Pzfz7074	file-J1gP9K8JY26q24vf9qK95fyK
chr18_chunk23	65879032	65885327	64039029	67039026	ukb24310_c18_b3294_v1.chunk1	file-J1j33v0Jb9jgPxB7FgXxzQfV	file-J1j33y0Jb9jfbzkGxJYJQ4Qp	file-J1j33y8Jb9jy919QZKZz4PFk	file-J1j33yQJb9jYFqGX25Bk4qg9
chr18_chunk23	65885335	65890525	64039029	67039026	ukb24310_c18_b3294_v1.chunk2	file-J1j34b0Jb9jgPxB7FgXxzQqK	file-J1j34fQJb9jQyBP5g4KQxBBy	file-J1j34fjJb9jgJZ8ppp3GXv70	file-J1j34fjJb9jgJZ8ppp3GXv75
chr18_chunk23	65890530	65895442	64039029	67039026	ukb24310_c18_b3294_v1.chunk3	file-J1j3428Jb9jV7G1KpKvvQVF4	file-J1j343jJb9jVpPV2FY6KqVvG	file-J1j3440Jb9jZKBFzFJB72Y7p	file-J1j3448Jb9jfjQV0q3FQZGFQ
chr18_chunk23	65895446	65899019	64039029	67039026	ukb24310_c18_b3294_v1.chunk4	file-J1j30BQJb9jYFqGX25Bk4pq3	file-J1j30FQJb9jpBjXx12PgFkQ4	file-J1j30FjJb9jV1p9k4Y0JYYxK	file-J1j30G0Jb9jpBjXx12PgFkQ8
chr18_chunk23	65899033	65904506	64039029	67039026	ukb24310_c18_b3295_v1.chunk1	file-J1j42kQJbxy0Q51172q80zfZ	file-J1j42qQJbxy4pY8fJ1pVK3q3	file-J1j42v8Jbxy6F8663v8Q4vVZ	file-J1j42vQJbxy282XJZ14VK7Kb
chr18_chunk23	65904511	65910208	64039029	67039026	ukb24310_c18_b3295_v1.chunk2	file-J1j42kjJbxy43pVbf4YXgG44	file-J1j42v8Jbxy1JpfF1KBGfBB7	file-J1j42vQJbxy43pVbf4YXgG4J	file-J1j42vjJbxyBvP8z61y1Xb3Y
chr18_chunk23	65910209	65913674	64039029	67039026	ukb24310_c18_b3295_v1.chunk3	file-J1j43F8Jbxy43pVbf4YXgG5k	file-J1j43GQJbxy43pVbf4YXgG5y	file-J1j43GjJbxy43pVbf4YXgG60	file-J1j43J0Jbxy1JpfF1KBGfBBz
chr18_chunk23	65913681	65916049	64039029	67039026	ukb24310_c18_b3295_v1.chunk4	file-J1j4400Jbxy4pY8fJ1pVK3vX	file-J1j4418Jbxy0yBP5g4KQybfk	file-J1j441QJbxy0gX47Z59G4KX3	file-J1j441jJbxy2j5k8fB7XQf58
chr18_chunk23	65916050	65919026	64039029	67039026	ukb24310_c18_b3295_v1.chunk5	file-J1j3vK8Jbxy0gX47Z59G4Jvv	file-J1j3vP8Jbxy6fY3yGGxZ0FJb	file-J1j3vPQJbxy1B69BgBFQgP85	file-J1j3vPjJbxy6x3fK3XFp89K1
chr18_chunk23	65919029	65924770	64039029	67039026	ukb24310_c18_b3296_v1.chunk1	file-J1j3438Jb9jgPxB7FgXxzQjV	file-J1j344jJb9jVB69BgBFQgBqG	file-J1j344jJb9jg56ZFXjx7X4jq	file-J1j3450Jb9jZKBFzFJB72Y84
chr18_chunk23	65924771	65930530	64039029	67039026	ukb24310_c18_b3296_v1.chunk2	file-J1j33XjJb9jfkY8bGYvBp2pk	file-J1j33Z0Jb9jX9pJJPQQ8fJ0V	file-J1j33Z8Jb9jX2q71kyg41XJG	file-J1j33ZQJb9jy7kPZ6vz2YGbx
chr18_chunk23	65930534	65935839	64039029	67039026	ukb24310_c18_b3296_v1.chunk3	file-J1j3408Jb9jZgFVX7K55X5VY	file-J1j3428Jb9jZvffVvBjvx1f3	file-J1j342jJb9jXj5k8fB7XPzP0	file-J1j3430Jb9jVpPV2FY6KqVqy
chr18_chunk23	65935841	65939028	64039029	67039026	ukb24310_c18_b3296_v1.chunk4	file-J1j2yFQJb9jX82XJZ14VG6Yg	file-J1j2yGQJb9jZfQJGb5v9Q2Z3	file-J1j2yGQJb9jqvjJZF7bb4xKV	file-J1j2yGjJb9jQQ51172q7zXjP
chr18_chunk23	65939030	65944808	64039029	67039026	ukb24310_c18_b3297_v1.chunk1	file-J1j33yjJb9jzjGGzY77jpjjj	file-J1j3408Jb9jXzXP1YbBzvbg4	file-J1j340jJb9jfjQV0q3FQZFx1	file-J1j341QJb9jfjQV0q3FQZFx3
chr18_chunk23	65944821	65950606	64039029	67039026	ukb24310_c18_b3297_v1.chunk2	file-J1j34fjJb9jkYvZYbkGfk07V	file-J1j34j0Jb9jVB69BgBFQgBy9	file-J1j34j8Jb9jfx3fK3XFp85xx	file-J1j34jQJb9jp6495QQVQfJ3f
chr18_chunk23	65950607	65955744	64039029	67039026	ukb24310_c18_b3297_v1.chunk3	file-J1j34KjJb9jZKBFzFJB72Y9Z	file-J1j34Q8Jb9jy919QZKZz4PKv	file-J1j34QQJb9jzjGGzY77jpjqZ	file-J1j34QjJb9jXzXP1YbBzvbk3
chr18_chunk23	65955747	65959025	64039029	67039026	ukb24310_c18_b3297_v1.chunk4	file-J1j3vz8Jbxy0659VFYPp64Z4	file-J1j3x08JbxyBY6fGf3Jj433B	file-J1j3x08JbxyFq8fBJx48fxgq	file-J1j3x0QJbxy1JJ7GgqVVv31b
chr18_chunk23	65959030	65965026	64039029	67039026	ukb24310_c18_b3298_v1.chunk1	file-J1jFxb8J0Jyz6f6ZGfxgpQBy	file-J1jFxfQJ0JyvPF5f7v855Fvp	file-J1jFxfjJ0JykKf7fkJ8Ygg4q	file-J1jFxg0J0JyvjbXfFvv82K4P
chr18_chunk23	65965029	65971035	64039029	67039026	ukb24310_c18_b3298_v1.chunk2	file-J1jFxj0J0JyX9gG5PFFF433Z	file-J1jFxk8J0Jyqq8fBJx48zXq8	file-J1jFxkQJ0JyVJJ7GgqVX4jyp	file-J1jFxkjJ0JykZQqJ8QKfbp4f
chr18_chunk23	65971037	65976154	64039029	67039026	ukb24310_c18_b3298_v1.chunk3	file-J1jFyQ0J0JyZ3pVbf4YY37JP	file-J1jFyVQJ0JyX9pJJPQQ9Gp2j	file-J1jFyVjJ0JyfjQV0q3FV8q2k	file-J1jFyVjJ0Jyy7kPZ6vz32vGY
chr18_chunk23	65976155	65979023	64039029	67039026	ukb24310_c18_b3298_v1.chunk4	file-J1jFkJjJ0JyqG8zbJkgQJ94Q	file-J1jFkKQJ0Jyz8bVQ6KQpkGpf	file-J1jFkKjJ0JyVPGb1ZpzVfJBK	file-J1jFkP0J0JyVPGb1ZpzVfJBj
chr18_chunk23	65979029	65984121	64039029	67039026	ukb24310_c18_b3299_v1.chunk1	file-J1j42pQJbxyKv46GK425Y2JP	file-J1j42vjJbxy6F8663v8Q4vVf	file-J1j42x0Jbxy7JZ8ppp3GYY77	file-J1j42xQJbxy7P1PkZJkKBXf1
chr18_chunk23	65984124	65989964	64039029	67039026	ukb24310_c18_b3299_v1.chunk2	file-J1j4388JbxyKVzQXGBYBfqx5	file-J1j439QJbxy1JpfF1KBGfBBj	file-J1j439jJbxyJG983Gy3Z47Y0	file-J1j43B0JbxyKVzQXGBYBfqxV
chr18_chunk23	65989966	65995438	64039029	67039026	ukb24310_c18_b3299_v1.chunk3	file-J1j44FQJbxyFG8zbJkgQ1Q17	file-J1j44GjJbxy6F8663v8Q4vbK	file-J1j44J0Jbxy43pVbf4YXgG73	file-J1j44J8Jbxy43pVbf4YXgG75
chr18_chunk23	65995440	65999026	64039029	67039026	ukb24310_c18_b3299_v1.chunk4	file-J1j3zFQJbxyBvP8z61y1XZvj	file-J1j3zGQJbxy6bzkGxJYJQpg8	file-J1j3zGjJbxyK919QZKZz4YQ9	file-J1j3zJ0Jbxy9YvZYbkGfkg88
chr18_chunk23	65999037	66004570	64039029	67039026	ukb24310_c18_b3300_v1.chunk1	file-J1j3400Jb9jVvKFJy9qkgzP9	file-J1j3420Jb9jpbVVffqx28ZQf	file-J1j3428Jb9jfjQV0q3FQZFx7	file-J1j342jJb9jX2q71kyg41XYv
chr18_chunk23	66004574	66009524	64039029	67039026	ukb24310_c18_b3300_v1.chunk2	file-J1j33qjJb9jV7G1KpKvvQV6j	file-J1j33xjJb9jfVYfyK56PYF7g	file-J1j33y0Jb9jfGQF0K8yZQ6j8	file-J1j33y8Jb9jpbVVffqx28ZPK
chr18_chunk23	66009525	66015142	64039029	67039026	ukb24310_c18_b3300_v1.chunk3	file-J1j33g8Jb9jy7kPZ6vz2YGf7	file-J1j33jQJb9jVpPV2FY6KqVgB	file-J1j33jjJb9jy7kPZ6vz2YGfk	file-J1j33k0Jb9jV7G1KpKvvQV5k
chr18_chunk23	66015144	66019028	64039029	67039026	ukb24310_c18_b3300_v1.chunk4	file-J1j2zjjJb9jfBk66qv9yBX08	file-J1j2zkjJb9jfbzkGxJYJQ3qP	file-J1j2zp0Jb9jgPxB7FgXxzQ42	file-J1j2zp8Jb9jXzXP1YbBzvZz7
chr18_chunk23	66019029	66024592	64039029	67039026	ukb24310_c18_b3301_v1.chunk1	file-J1j35zjJb9jZFf1Qx6B4G487	file-J1j3618Jb9jX9gG5PFFBgYvY	file-J1j361QJb9jY3qFx1z5gKK3P	file-J1j361jJb9jkbvGgYx7QZFfb
chr18_chunk23	66024594	66030148	64039029	67039026	ukb24310_c18_b3301_v1.chunk2	file-J1j35g8Jb9jX5Kx5Qb8p8Zqv	file-J1j35jjJb9jQkb0KFGXKByJF	file-J1j35k0Jb9jjvVG93JX03j4j	file-J1j35k8Jb9jjvVG93JX03j4p
chr18_chunk23	66030161	66035260	64039029	67039026	ukb24310_c18_b3301_v1.chunk3	file-J1j42zQJbxy43pVbf4YXgG4f	file-J1j430jJbxyKVzQXGBYBfqvf	file-J1j4310Jbxy4pY8fJ1pVK3q9	file-J1j4318Jbxy4pY8fJ1pVK3qF
chr18_chunk23	66035265	66039025	64039029	67039026	ukb24310_c18_b3301_v1.chunk4	file-J1j3xv8JbxyP9g82XgJ80B12	file-J1j3xx8JbxyK7kPZ6vz2YPgz	file-J1j3xxQJbxyK7kPZ6vz2YPj1	file-J1j3xxjJbxy29pJJPQQ8fVQf
chr18_chunk23	66039038	66044676	64039029	67039026	ukb24310_c18_b3302_v1.chunk1	file-J1j4X6jJ072KVzQXGBYBfx4G	file-J1j4X80J07233qFx1z5gQKf0	file-J1j4X88J07229gG5PFFBjKf5	file-J1j4X8QJ072GPF5f7v84xGgv
chr18_chunk23	66044679	66050729	64039029	67039026	ukb24310_c18_b3302_v1.chunk2	file-J1j4XbQJ072P9g82XgJ80JQ7	file-J1j4Xg8J072B3Bk2vqGJPXJp	file-J1j4XgQJ0729Kf7fkJ8YKkF2	file-J1j4XgjJ072GPF5f7v84xGx0
chr18_chunk23	66050730	66056237	64039029	67039026	ukb24310_c18_b3302_v1.chunk3	file-J1j4Yj0J0729YvZYbkGfkpqK	file-J1j4YkQJ0729YvZYbkGfkpqX	file-J1j4YkQJ0726bzkGxJYJQv93	file-J1j4YkjJ0723FqGX25Bk5fG8
chr18_chunk23	66056239	66059026	64039029	67039026	ukb24310_c18_b3302_v1.chunk4	file-J1j2z5QJb9jVpPV2FY6KqQx0	file-J1j2z7jJb9jYFvVbVGFjqZGv	file-J1j2z80Jb9jyv46GK425KPPv	file-J1j2z88Jb9jzKkzF0q3805Jk
chr18_chunk23	66059035	66064824	64039029	67039026	ukb24310_c18_b3303_v1.chunk1	file-J1jBj0QJg9P6bzkGxJYJz109	file-J1jBj20Jg9P4KBFzFJB7fp8Z	file-J1jBj28Jg9P4KBFzFJB7fp8f	file-J1jBj2QJg9P756ZFXjx82xPf
chr18_chunk23	66064826	66070571	64039029	67039026	ukb24310_c18_b3303_v1.chunk2	file-J1jBZz8Jg9P3FvVbVGFkBXVx	file-J1jBb0QJg9PPKkzF0q38GZ2X	file-J1jBb10Jg9P0Q51172q86X4P	file-J1jBb18Jg9PBBjXx12PgZVZ9
chr18_chunk23	66070572	66075806	64039029	67039026	ukb24310_c18_b3303_v1.chunk3	file-J1jBZVjJg9P1pPV2FY6PFZ83	file-J1jBZY8Jg9P90YpkjQ915570	file-J1jBZYQJg9P0yBP5g4KV3Z3z	file-J1jBZYjJg9P0yBP5g4KV3Z43
chr18_chunk23	66075811	66079028	64039029	67039026	ukb24310_c18_b3303_v1.chunk4	file-J1jBKzjJg9PB6495QQVVB8q4	file-J1jBP0QJg9PFvjJZF7bbB65Y	file-J1jBP0jJg9P0vKxQXqPy6fyF	file-J1jBP10Jg9P4fQJGb5v9jpxp
chr18_chunk23	66079030	66084673	64039029	67039026	ukb24310_c18_b3304_v1.chunk1	file-J1jBZQQJg9P282XJZ14VgV1Q	file-J1jBZVjJg9P0vKxQXqPy6g7K	file-J1jBZX0Jg9P0gX47Z59G9F27	file-J1jBZXQJg9P1PGb1ZpzVZQYj
chr18_chunk23	66084676	66090225	64039029	67039026	ukb24310_c18_b3304_v1.chunk2	file-J1jBZB0Jg9P6jQV0q3FV7Qkv	file-J1jBZFQJg9P22q71kyg4Z2XQ	file-J1jBZFjJg9P29pJJPQQ9Bvy1	file-J1jBZG0Jg9P6jQV0q3FV7Qky
chr18_chunk23	66090231	66096025	64039029	67039026	ukb24310_c18_b3304_v1.chunk3	file-J1jBZGQJg9PK7kPZ6vz32gfy	file-J1jBZJjJg9P0vKxQXqPy6g79	file-J1jBZK0Jg9PFvjJZF7bbB6bq	file-J1jBZK8Jg9P0Q51172q86X43
chr18_chunk23	66096028	66099028	64039029	67039026	ukb24310_c18_b3304_v1.chunk4	file-J1jBKVQJg9PBBjXx12PgZQ0q	file-J1jBKXQJg9PB6495QQVVB8pK	file-J1jBKXQJg9P1B69BgBFVF1q3	file-J1jBKXjJg9PB6495QQVVB8pQ
