chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk18	51304920	51311085	49665070	52339025	ukb24310_c18_b2565_v1.chunk2	file-J1gGqy0JG6z2j5k8fB7Q4vk3	file-J1gGqz8JG6z465v4vy5pZ5Pk	file-J1gGqzQJG6z2j5k8fB7Q4vk8	file-J1gGqzjJG6z90YpkjQ9JxXvv
chr18_chunk18	51311086	51319025	49665070	52339025	ukb24310_c18_b2565_v1.chunk3	file-J1gGyxjJG6zBBjXx12PZKz60	file-J1gGyz8JG6z8G7G14VKG3VJ9	file-J1gGyzQJG6zBgzJQYzvF9Fbq	file-J1gGyzjJG6z7JvqXjVzV6fjJ
chr18_chunk18	51319029	51325099	49665070	52339025	ukb24310_c18_b2566_v1.chunk1	file-J1gGv60JG6zKXBkpyjFjzY72	file-J1gGv7QJG6z9ZQqJ8QKYG5kx	file-J1gGv7jJG6zFq8fBJx463Pb3	file-J1gGv7jJG6zBY6fGf3JbK05G
chr18_chunk18	51325102	51330795	49665070	52339025	ukb24310_c18_b2566_v1.chunk2	file-J1gGvQ0JG6z0b81bXFJ0Q3vb	file-J1gGvVQJG6z0Zjxzvg26Vbf9	file-J1gGvVjJG6z8G7G14VKG3V6f	file-J1gGvX0JG6z7JvqXjVzV6fYb
chr18_chunk18	51330796	51339025	49665070	52339025	ukb24310_c18_b2566_v1.chunk3	file-J1gJ020JG6zP0zjX3vVPqPzX	file-J1gJ03jJG6z86B1k0Z4X7jXK	file-J1gJ03jJG6z73b826x1g3z61	file-J1gJ040JG6z9j3G23kXFv59j
chr18_chunk18	51339031	51345522	49665070	52339025	ukb24310_c18_b2567_v1.chunk1	file-J1gGqb0JG6z7JZ8ppp3B1fKp	file-J1gGqf8JG6z9ZQqJ8QKYG5gV	file-J1gGqfQJG6z9ZQqJ8QKYG5gY	file-J1gGqfjJG6z86B1k0Z4X7j1Q
chr18_chunk18	51345526	51352104	49665070	52339025	ukb24310_c18_b2567_v1.chunk2	file-J1gGqk0JG6z9ZQqJ8QKYG5j1	file-J1gGqpQJG6z0gX47Z599kvzf	file-J1gGqpjJG6z4gFVX7K533v81	file-J1gGqpjJG6z465v4vy5pZ5PQ
chr18_chunk18	51352109	51359026	49665070	52339025	ukb24310_c18_b2567_v1.chunk3	file-J1gGx78JG6zP0jyQ6zKYbyZ9	file-J1gGx8QJG6z282XJZ14yv6bF	file-J1gGx8jJG6z11p9k4Y0BQ70b	file-J1gGx90JG6zFvjJZF7bX3X7Q
chr18_chunk18	51359031	51365110	49665070	52339025	ukb24310_c18_b2568_v1.chunk1	file-J1gKxyQJ66bkPKzFVPy9xx3p	file-J1gKy00J66bkPKzFVPy9xx48	file-J1gKy08J66bgJQGvq7zZF7Y9	file-J1gKy0QJ66by7kPZ6vz02kFY
chr18_chunk18	51365111	51371489	49665070	52339025	ukb24310_c18_b2568_v1.chunk2	file-J1gKyY0J66bkBy2y1Fbgbb3F	file-J1gKyZ8J66bQ4XVVzbQK13Gy	file-J1gKyZQJ66bQ4XVVzbQK13J0	file-J1gKyZjJ66bkPKzFVPy9xxBV
chr18_chunk18	51371491	51379022	49665070	52339025	ukb24310_c18_b2568_v1.chunk3	file-J1gP10jJ66bQ7y31JQJj17XF	file-J1gP120J66bjG4BVZkGKk12B	file-J1gP128J66bpJKQvzp9FJ00F	file-J1gP12QJ66bjxvzkKqb84qBk
chr18_chunk18	51379030	51384820	49665070	52339025	ukb24310_c18_b2569_v1.chunk1	file-J1gGv8jJG6zFq8fBJx463PbF	file-J1gGvB8JG6z90YpkjQ9JxXxZ	file-J1gGvBQJG6zFG8zbJkgxG7Zp	file-J1gGvBjJG6z4gFVX7K533v9F
chr18_chunk18	51384821	51391033	49665070	52339025	ukb24310_c18_b2569_v1.chunk2	file-J1gGvP8JG6z0yBP5g4Kyf0j1	file-J1gGvV0JG6zBgzJQYzvF9FVK	file-J1gGvV8JG6z0Q51172q59f3g	file-J1gGvVQJG6z0vKxQXqPq2Yjg
chr18_chunk18	51391036	51399025	49665070	52339025	ukb24310_c18_b2569_v1.chunk3	file-J1gGzb0JG6zP0zjX3vVPqPz6	file-J1gGzfjJG6z6kY8bGYv7z8pP	file-J1gGzg0JG6z1vKFJy9qg3Q0K	file-J1gGzg0JG6z4vffVvBjp1KKz
chr18_chunk18	51399030	51405421	49665070	52339025	ukb24310_c18_b2570_v1.chunk1	file-J1gGv10JG6z2j5k8fB7Q4vkG	file-J1gGv2QJG6z0p4yy6jqx1GBV	file-J1gGv2jJG6z0p4yy6jqx1GBY	file-J1gGv30JG6z12yZ2qpZGj7Qx
chr18_chunk18	51405423	51411128	49665070	52339025	ukb24310_c18_b2570_v1.chunk2	file-J1gGvpjJG6z0p4yy6jqx1GJx	file-J1gGvv0JG6z5p5Z51Gq9363Z	file-J1gGvv8JG6zKXBkpyjFjzY94	file-J1gGvvQJG6zGVXQ8X6x09YVZ
chr18_chunk18	51411131	51419026	49665070	52339025	ukb24310_c18_b2570_v1.chunk3	file-J1gJ000JG6z6VYfyK56J026B	file-J1gJ030JG6z63J69PK6GVFXj	file-J1gJ030JG6zFFGk0Zg4g8bKz	file-J1gJ038JG6z9By2y1FbgXzPQ
chr18_chunk18	51419029	51424773	49665070	52339025	ukb24310_c18_b2571_v1.chunk1	file-J1gGvkjJG6z8vVG93JXGzFZQ	file-J1gGvq0JG6z4Ff1Qx6B1kvQZ	file-J1gGvq8JG6z4fQJGb5v6xb2G	file-J1gGvqQJG6z9j3G23kXFv533
chr18_chunk18	51424778	51430649	49665070	52339025	ukb24310_c18_b2571_v1.chunk2	file-J1gGvY0JG6z2vQ8Jb5473Jjf	file-J1gGvZQJG6z8vVG93JXGzFYg	file-J1gGvZjJG6z2vQ8Jb5473Jk6	file-J1gGvb0JG6z8vVG93JXGzFYx
chr18_chunk18	51430650	51439025	49665070	52339025	ukb24310_c18_b2571_v1.chunk3	file-J1gJ1bjJG6z33k1X9890gKpp	file-J1gJ1g8JG6z3Q5qPKB52PQP4	file-J1gJ1gjJG6z50g90JVxKfzp4	file-J1gJ1gjJG6z50g90JVxKfzp6
chr18_chunk18	51439031	51445272	49665070	52339025	ukb24310_c18_b2572_v1.chunk1	file-J1gGxvQJG6zPPG41vPB7Qkj5	file-J1gGxy0JG6z19vk008z7kb2f	file-J1gGxy0JG6z4y6PFyX5zQjZK	file-J1gGxy8JG6zPPG41vPB7QkjB
chr18_chunk18	51445273	51450849	49665070	52339025	ukb24310_c18_b2572_v1.chunk2	file-J1gJY1jJQJx0gz1QQ1vk4Z58	file-J1gJY30JQJxP6f6ZGfxZg9f3	file-J1gJY38JQJx9j3G23kXFvKZv	file-J1gJY3QJQJxBY6fGf3JbK58P
chr18_chunk18	51450851	51452548	49665070	52339025	ukb24310_c18_b2572_v1.chunk3	file-J1gJby0JQJxB3Bk2vqGBxxq1	file-J1gJbzQJQJx1x464FQzX7pzP	file-J1gJbzjJQJxFbKV0pZX6F7XJ	file-J1gJbzjJQJx948QVyYz9Qf9x
chr18_chunk18	51452549	51459021	49665070	52339025	ukb24310_c18_b2572_v1.chunk4	file-J1gJYF0JQJxP6f6ZGfxZg9gV	file-J1gJYGQJQJxPKkzF0q35QBKY	file-J1gJYGjJQJxP8bVQ6KQg53by	file-J1gJYJ0JQJx1PGb1ZpzyBk79
chr18_chunk18	51459032	51464660	49665070	52339025	ukb24310_c18_b2573_v1.chunk1	file-J1gGPxQJVJkFkbGxqZ5Z0G2G	file-J1gGPz0JVJk2j5k8fB7Q4p70	file-J1gGPz8JVJkFG8zbJkgxBxpY	file-J1gGPzQJVJk0yBP5g4Kyb9Zx
chr18_chunk18	51464665	51470782	49665070	52339025	ukb24310_c18_b2573_v1.chunk2	file-J1gGPzjJVJk7JZ8ppp3B10Vq	file-J1gGQ18JVJk90YpkjQ9Jvvv3	file-J1gGQ1QJVJk2j5k8fB7Q4p73	file-J1gGQ1jJVJk2j5k8fB7Q4p75
chr18_chunk18	51470789	51479028	49665070	52339025	ukb24310_c18_b2573_v1.chunk3	file-J1gGXXjJVJk948QVyYz9Gj43	file-J1gGXZQJVJkBBjXx12PZKx89	file-J1gGXZQJVJkBBjXx12PZKx8F	file-J1gGXZjJVJk11p9k4Y0BQ4G3
chr18_chunk18	51479029	51484919	49665070	52339025	ukb24310_c18_b2574_v1.chunk1	file-J1jXzj8Jgj5X9gG5PFFFX2BQ	file-J1jXzkjJgj5XXJGFQzV78b1k	file-J1jXzp0Jgj5Vx464FQzf173F	file-J1jXzp8Jgj5k1FXzxGv3bbqX
chr18_chunk18	51484925	51490812	49665070	52339025	ukb24310_c18_b2574_v1.chunk2	file-J1jXzBQJgj5vjbXfFvv8YQfQ	file-J1jXzGjJgj5vPF5f7v85kJ9B	file-J1jXzJ0Jgj5Y3qFx1z5jJ4xX	file-J1jXzJ8Jgj5qFGk0Zg4pz0zq
chr18_chunk18	51490813	51499028	49665070	52339025	ukb24310_c18_b2574_v1.chunk3	file-J1jY378Jgj5qvjJZF7bf0y3q	file-J1jY38jJgj5vVXQ8X6x4y550	file-J1jY390Jgj5z0jyQ6zKgjv79	file-J1jY398Jgj5z0jyQ6zKgjv7F
chr18_chunk18	51499029	51505327	49665070	52339025	ukb24310_c18_b2575_v1.chunk1	file-J1jQFVQJ5VxqFGk0Zg4ppB23	file-J1jQFY0J5Vxk1FXzxGv3KXx5	file-J1jQFY8J5VxVx464FQzbpf3B	file-J1jQFYQJ5Vxf3J69PK60KbKQ
chr18_chunk18	51505330	51511469	49665070	52339025	ukb24310_c18_b2575_v1.chunk2	file-J1jQG6QJ5VxXQkFzpX7YJ4Y1	file-J1jQG80J5VxxPB6bKkyGbzVG	file-J1jQG88J5VxYGggK7V9Gv640	file-J1jQG88J5VxQJQv1VFgkbkYB
chr18_chunk18	51511470	51519023	49665070	52339025	ukb24310_c18_b2575_v1.chunk3	file-J1jY2YQJgj5g3b826x1q2yy3	file-J1jY2bQJgj5qq8fBJx49fg3G	file-J1jY2bjJgj5j6B1k0Z4bzvKf	file-J1jY2bjJgj5z6f6ZGfxjVgff
chr18_chunk18	51519030	51525090	49665070	52339025	ukb24310_c18_b2576_v1.chunk1	file-J1jXz60Jgj5kKf7fkJ8Z89xv	file-J1jXz78Jgj5QgX47Z59Gjp0q	file-J1jXz7QJgj5ZgFVX7K56bFb2	file-J1jXz7jJgj5ZgFVX7K56bFb4
chr18_chunk18	51525095	51531289	49665070	52339025	ukb24310_c18_b2576_v1.chunk2	file-J1jf698JYvx6x3fK3XFqpXGK	file-J1jf6BQJYvxFbKV0pZXBZkpG	file-J1jf6BjJYvx9By2y1FbqKGgp	file-J1jf6F0JYvx91FXzxGv3kqkf
chr18_chunk18	51531293	51539026	49665070	52339025	ukb24310_c18_b2576_v1.chunk3	file-J1jfBZ0JYvx73b826x1qG1Fz	file-J1jfBbjJYvx6kY8bGYvGKXxj	file-J1jfBf0JYvxBbVVffqx3pFX1	file-J1jfBf8JYvx6GQF0K8yf6p4B
chr18_chunk18	51539030	51545452	49665070	52339025	ukb24310_c18_b2577_v1.chunk1	file-J1jfZK8JKGVyXBkpyjFvx53Z	file-J1jfZQ8JKGVV2yZ2qpZ11ybF	file-J1jfZQQJKGVyXBkpyjFvx53v	file-J1jfZQjJKGVbp5Z51GqJ8FBz
chr18_chunk18	51545454	51551544	49665070	52339025	ukb24310_c18_b2577_v1.chunk2	file-J1jfZbQJKGVVJJ7GgqVXqXvj	file-J1jfZg0JKGVz6f6ZGfxjp841	file-J1jfZg8JKGVVJJ7GgqVXqXvy	file-J1jfZgQJKGVpY6fGf3JkJQBp
chr18_chunk18	51551545	51559027	49665070	52339025	ukb24310_c18_b2577_v1.chunk3	file-J1jfbpjJKGVQyBP5g4KVq820	file-J1jfbx0JKGVZfQJGb5vBj5K0	file-J1jfbx8JKGVX82XJZ14XkPGx	file-J1jfbxQJKGVpBjXx12PjP3yk
chr18_chunk18	51559029	51565271	49665070	52339025	ukb24310_c18_b2578_v1.chunk1	file-J1jfZ9jJKGVz9g82XgJ9KjPy	file-J1jfZGQJKGVz9g82XgJ9KjQ0	file-J1jfZJ8JKGVVJJ7GgqVXqXvB	file-J1jfZJQJKGVj6B1k0Z4fB9vB
chr18_chunk18	51565273	51571659	49665070	52339025	ukb24310_c18_b2578_v1.chunk2	file-J1jfZP8JKGVz9g82XgJ9KjQ7	file-J1jfZQjJKGVz6f6ZGfxjp83K	file-J1jfZV0JKGVz6f6ZGfxjp83Q	file-J1jfZV0JKGVg3b826x1qGq09
chr18_chunk18	51571664	51579027	49665070	52339025	ukb24310_c18_b2578_v1.chunk3	file-J1jQKF8J5VxQZjxzvg2BFjy3	file-J1jQKGjJ5VxjvVG93JX174Qg	file-J1jQKJ0J5VxjvVG93JX174Qz	file-J1jQKJ0J5VxQZjxzvg2BFjz0
chr18_chunk18	51579030	51584369	49665070	52339025	ukb24310_c18_b2579_v1.chunk1	file-J1jf5YjJYvxFkb68xB2zq0pX	file-J1jf5bjJYvx1JJ7GgqVXpgY3	file-J1jf5f8JYvxB6495QQVX925G	file-J1jf5f8JYvx1B69BgBFX0j41
chr18_chunk18	51584372	51590436	49665070	52339025	ukb24310_c18_b2579_v1.chunk2	file-J1jf5KQJYvxB3QQ8b8XppKpy	file-J1jf5PjJYvx4vyqybqjXbfjX	file-J1jf5Q0JYvx0659VFYPqyXV6	file-J1jf5Q8JYvx4vyqybqjXbfjZ
chr18_chunk18	51590437	51599026	49665070	52339025	ukb24310_c18_b2579_v1.chunk3	file-J1jfB0jJYvx29gG5PFFFf6Gx	file-J1jfB30JYvx7PxB7FgXzbGKV	file-J1jfB38JYvx9YvZYbkGjBKZQ	file-J1jfB3QJYvx7PxB7FgXzbGKY
chr18_chunk18	51599030	51605506	49665070	52339025	ukb24310_c18_b2580_v1.chunk1	file-J1jfZB8JKGVV2yZ2qpZ11yZk	file-J1jfZJQJKGVb0g90JVx2kP25	file-J1jfZJjJKGVx1YXx1pyKZ13Y	file-J1jfZK0JKGVqq8fBJx49xyK6
chr18_chunk18	51605512	51611891	49665070	52339025	ukb24310_c18_b2580_v1.chunk2	file-J1jfZ40JKGVVJpfF1KBK09X5	file-J1jfZ5QJKGVyXBkpyjFvx53B	file-J1jfZ5jJKGVbp5Z51GqJ8FBB	file-J1jfZ60JKGVx3556gyQYpGPz
chr18_chunk18	51611892	51619023	49665070	52339025	ukb24310_c18_b2580_v1.chunk3	file-J1jfg6jJKGVfx3fK3XFqpZYp	file-J1jfg8QJKGVkYvZYbkGjBQq4	file-J1jfg8jJKGVy919QZKZQX05y	file-J1jfg90JKGVXzXP1YbBVyv6B
chr18_chunk18	51619029	51625368	49665070	52339025	ukb24310_c18_b2581_v1.chunk1	file-J1jfZB8JKGVQ2pjgbKpxx9yZ	file-J1jfZJQJKGVVJpfF1KBK09Xb	file-J1jfZJjJKGVVJpfF1KBK09Xk	file-J1jfZK0JKGVZpY8fJ1pY056G
chr18_chunk18	51625376	51631653	49665070	52339025	ukb24310_c18_b2581_v1.chunk2	file-J1jfZFQJKGVz0jyQ6zKgx1fv	file-J1jfZK0JKGVV2yZ2qpZ11yb4	file-J1jfZK8JKGVg3b826x1qGg37	file-J1jfZKQJKGVQp4yy6jqVb4Py
chr18_chunk18	51631655	51639027	49665070	52339025	ukb24310_c18_b2581_v1.chunk3	file-J1jffj8JKGVbp5Z51GqJ8FVb	file-J1jffkjJKGVg56ZFXjx99q4P	file-J1jffp0JKGVffY3yGGxbqZ2q	file-J1jffp8JKGVZKBFzFJB8y0Gj
chr18_chunk18	51639029	51645237	49665070	52339025	ukb24310_c18_b2582_v1.chunk1	file-J1jfYz8JKGVb0g90JVx2kP1Q	file-J1jfZ0jJKGVVJpfF1KBK09Vy	file-J1jfZ10JKGVgP1PkZJkPKgPv	file-J1jfZ18JKGVyVzQXGBYG3vpZ
chr18_chunk18	51645239	51651616	49665070	52339025	ukb24310_c18_b2582_v1.chunk2	file-J1jfZ8jJKGVx3556gyQYpGQ8	file-J1jfZB8JKGVyVzQXGBYG3vpv	file-J1jfZF8JKGVb0g90JVx2kP1z	file-J1jfZG8JKGVQb81bXFJ4P3Q4
chr18_chunk18	51651620	51659022	49665070	52339025	ukb24310_c18_b2582_v1.chunk3	file-J1jffq8JKGVZKBFzFJB8y0J0	file-J1jffvjJKGVQ659VFYPqyb8F	file-J1jffx0JKGVg56ZFXjx99q4q	file-J1jffx0JKGVQ659VFYPqyb8P
chr18_chunk18	51659029	51665079	49665070	52339025	ukb24310_c18_b2583_v1.chunk1	file-J1jf58QJYvx73b826x1qFGgP	file-J1jf5BQJYvxB3QQ8b8XppKk8	file-J1jf5BjJYvxB3QQ8b8XppKkB	file-J1jf5F0JYvxF1Q09pqGB3bFp
chr18_chunk18	51665081	51670493	49665070	52339025	ukb24310_c18_b2583_v1.chunk2	file-J1jf668JYvx4vyqybqjXbfq8	file-J1jf67jJYvx6fY3yGGxbqXGV	file-J1jf67jJYvx756ZFXjx99j6K	file-J1jf680JYvx6x3fK3XFqpXFz
chr18_chunk18	51670494	51675976	49665070	52339025	ukb24310_c18_b2583_v1.chunk3	file-J1jf688JYvxF1Q09pqGB3bY2	file-J1jf69jJYvx2XJGFQzV7FYgY	file-J1jf6B0JYvx25Kx5Qb8qzz1J	file-J1jf6B8JYvxB6495QQVX9284
chr18_chunk18	51675977	51679028	49665070	52339025	ukb24310_c18_b2583_v1.chunk4	file-J1jf18jJYvxK7kPZ6vz47Z46	file-J1jf1B0JYvx22q71kyg5Ykz9	file-J1jf1B8JYvx29pJJPQQBQ42Y	file-J1jf1BQJYvx29pJJPQQBQ42b
chr18_chunk18	51679031	51684646	49665070	52339025	ukb24310_c18_b2584_v1.chunk1	file-J1jY058Jgj5f3J69PK60YB5G	file-J1jY06jJgj5f1K202JZjVF5K	file-J1jY06jJgj5qp5BB5G899y3V	file-J1jY070Jgj5x1YXx1pyKP8pj
chr18_chunk18	51684647	51690499	49665070	52339025	ukb24310_c18_b2584_v1.chunk2	file-J1jY17jJgj5gVJGkjZ4jXk2f	file-J1jY190Jgj5ZzJv662fgv6X5	file-J1jY198Jgj5VPGb1ZpzXP685	file-J1jY19QJgj5gq1qK33K5Gv9X
chr18_chunk18	51690500	51699028	49665070	52339025	ukb24310_c18_b2584_v1.chunk3	file-J1jfF1jJYvx4vffVvBjyfbPV	file-J1jfF3jJYvx9j3G23kX0Vq7Q	file-J1jfF3jJYvxP6f6ZGfxjp76K	file-J1jfF40JYvxP6f6ZGfxjp76Q
chr18_chunk18	51699030	51703534	49665070	52339025	ukb24310_c18_b2585_v1.chunk1	file-J1jXz98Jgj5QgX47Z59Gjp0z	file-J1jXzBQJgj5qG8zbJkgV4p3K	file-J1jXzF0Jgj5Xj5k8fB7YGxP2	file-J1jXzFjJgj5Vx464FQzf1702
chr18_chunk18	51703538	51707672	49665070	52339025	ukb24310_c18_b2585_v1.chunk2	file-J1jXzGjJgj5vPF5f7v85kJ98	file-J1jXzK0Jgj5kKf7fkJ8Z89y4	file-J1jXzK8Jgj5gVJGkjZ4jX56G	file-J1jXzKQJgj5p3Bk2vqGKGjyQ
chr18_chunk18	51707676	51712997	49665070	52339025	ukb24310_c18_b2585_v1.chunk3	file-J1jXz2jJgj5kbvGgYx7VY4JK	file-J1jXz48Jgj5kKf7fkJ8Z89xp	file-J1jXz48Jgj5vPF5f7v85kJ8z	file-J1jXz4QJgj5p3Bk2vqGKGjyB
chr18_chunk18	51712998	51719027	49665070	52339025	ukb24310_c18_b2585_v1.chunk4	file-J1jXyyQJgj5gVJGkjZ4jX540	file-J1jXz00Jgj5vjbXfFvv8YQfG	file-J1jXz08Jgj5kbvGgYx7VY4JG	file-J1jXz0QJgj5gVJGkjZ4jX542
chr18_chunk18	51719029	51724904	49665070	52339025	ukb24310_c18_b2586_v1.chunk1	file-J1jf6k0JYvxKKq6BJyZk5kgp	file-J1jf6q0JYvx6x3fK3XFqpXV7	file-J1jf6q8JYvx4vyqybqjXbg0v	file-J1jf6qQJYvxKKq6BJyZk5kgy
chr18_chunk18	51724906	51731378	49665070	52339025	ukb24310_c18_b2586_v1.chunk2	file-J1jf6jjJYvxFbKV0pZXBZky2	file-J1jf6pjJYvx25Kx5Qb8qzz9J	file-J1jf6q0JYvx82FK2PJVYXZKj	file-J1jf6q8JYvxKKq6BJyZk5kgv
chr18_chunk18	51731380	51739021	49665070	52339025	ukb24310_c18_b2586_v1.chunk3	file-J1jfg60JKGVffY3yGGxbqZ3q	file-J1jfg80JKGVp6495QQVX94p0	file-J1jfg88JKGVx3556gyQYpJv6	file-J1jfg8QJKGVz0jyQ6zKgx20f
chr18_chunk18	51739029	51743189	49665070	52339025	ukb24310_c18_b2587_v1.chunk1	file-J1jfZgQJKGVyVzQXGBYG3vqb	file-J1jfZk0JKGVj6B1k0Z4fB9x4	file-J1jfZk8JKGVkZQqJ8QKgvYjp	file-J1jfZkQJKGVqq8fBJx49xyP3
chr18_chunk18	51743190	51746597	49665070	52339025	ukb24310_c18_b2587_v1.chunk2	file-J1jfbXjJKGVpvP8z61y2jf18	file-J1jfbZ8JKGVX82XJZ14XkPGV	file-J1jfbZ8JKGVQQ51172q90z4z	file-J1jfbZQJKGVX82XJZ14XkPGb
chr18_chunk18	51746600	51752095	49665070	52339025	ukb24310_c18_b2587_v1.chunk3	file-J1jfbpjJKGVZfQJGb5vBj5JZ	file-J1jfbx0JKGVXj5k8fB7YK2Q3	file-J1jfbx0JKGVQyBP5g4KVq82Q	file-J1jfbx8JKGVqG8zbJkgV601z
chr18_chunk18	51752097	51759028	49665070	52339025	ukb24310_c18_b2587_v1.chunk4	file-J1jQGfQJP3v1pPV2FY6PpfZX	file-J1jQGj0JP3v3GggK7V9Gv665	file-J1jQGj8JP3v0JQv1VFgkbkZq	file-J1jQGjQJP3v59FZxG9fVkZBy
chr18_chunk18	51759033	51765114	49665070	52339025	ukb24310_c18_b2588_v1.chunk1	file-J1jf588JYvxBY6fGf3JkBGjj	file-J1jf5B8JYvx22q71kyg5YpvB	file-J1jf5BQJYvx1pPV2FY607p19	file-J1jf5BjJYvx6kbQGJ1pB43B0
chr18_chunk18	51765118	51771242	49665070	52339025	ukb24310_c18_b2588_v1.chunk2	file-J1jf5J8JYvxJqz51JkXQ1B5g	file-J1jf5KjJYvxF1Q09pqGB3bK8	file-J1jf5P0JYvxB3QQ8b8XppKq6	file-J1jf5P8JYvxF1Q09pqGB3bKK
chr18_chunk18	51771245	51779027	49665070	52339025	ukb24310_c18_b2588_v1.chunk3	file-J1jfB1QJYvx29gG5PFFFf6Gz	file-J1jfB3QJYvx9ZQqJ8QKgqFbP	file-J1jfB3jJYvxFq8fBJx49v249	file-J1jfB40JYvx9j3G23kX0Vq4j
chr18_chunk18	51779030	51784335	49665070	52339025	ukb24310_c18_b2589_v1.chunk1	file-J1jf5j0JYvx4KBFzFJB8xybp	file-J1jf5k8JYvx756ZFXjx99j5V	file-J1jf5kQJYvx756ZFXjx99j5Y	file-J1jf5kjJYvx756ZFXjx99j5g
chr18_chunk18	51784339	51790410	49665070	52339025	ukb24310_c18_b2589_v1.chunk2	file-J1jf5YQJYvx0659VFYPqyXV9	file-J1jf5b8JYvxBY6fGf3JkBGyz	file-J1jf5bQJYvx0659VFYPqyXVZ	file-J1jf5bjJYvxB6495QQVX925B
chr18_chunk18	51790419	51799026	49665070	52339025	ukb24310_c18_b2589_v1.chunk3	file-J1jfBpQJYvx6GQF0K8yf6pyp	file-J1jfBv8JYvx6kY8bGYvGKXyX	file-J1jfBvQJYvx6VYfyK561B1Vp	file-J1jfBvjJYvx1vKFJy9qqFJ3z
chr18_chunk18	51799033	51805405	49665070	52339025	ukb24310_c18_b2590_v1.chunk1	file-J1jXz00Jgj5ZgFVX7K56bFZg	file-J1jXz20Jgj5k1FXzxGv3bbg4	file-J1jXz28Jgj5Vx464FQzf16zq	file-J1jXz2QJgj5f3J69PK60YB2p
chr18_chunk18	51805412	51811694	49665070	52339025	ukb24310_c18_b2590_v1.chunk2	file-J1jXyqQJgj5kBy2y1Fbq9Vvk	file-J1jXyx8Jgj5Y3qFx1z5jJ4xF	file-J1jXyxQJgj5vjbXfFvv8YQfB	file-J1jXyxjJgj5gVJGkjZ4jX53y
chr18_chunk18	51811696	51819025	49665070	52339025	ukb24310_c18_b2590_v1.chunk3	file-J1jY0j0Jgj5f1K202JZjVF6Z	file-J1jY0k8Jgj5p3Bk2vqGKGk4p	file-J1jY0kQJgj5p3Bk2vqGKGk4v	file-J1jY0kjJgj5p3Bk2vqGKGk4y
chr18_chunk18	51819029	51825270	49665070	52339025	ukb24310_c18_b2591_v1.chunk1	file-J1jXyg0Jgj5kbvGgYx7VY4GZ	file-J1jXyjQJgj5XXJGFQzV78b0F	file-J1jXyjQJgj5qbKV0pZXBQVJj	file-J1jXyjjJgj5qFGk0Zg4pz0x2
chr18_chunk18	51825275	51830549	49665070	52339025	ukb24310_c18_b2591_v1.chunk2	file-J1jXzBQJgj5k1FXzxGv3bbgX	file-J1jXzGjJgj5vPF5f7v85kJ96	file-J1jXzJ0Jgj5kKf7fkJ8Z89y2	file-J1jXzJ8Jgj5Xj5k8fB7YGxP6
chr18_chunk18	51830550	51834732	49665070	52339025	ukb24310_c18_b2591_v1.chunk3	file-J1jY0Q8Jgj5Q2pjgbKpxgpfx	file-J1jY0VjJgj5Q2pjgbKpxgpfz	file-J1jY0X0Jgj5Q2pjgbKpxgpg1	file-J1jY0X8Jgj5f1K202JZjVF64
chr18_chunk18	51834733	51839026	49665070	52339025	ukb24310_c18_b2591_v1.chunk4	file-J1jXpQ8Jgj5bkz00v214B06X	file-J1jXpV8Jgj5vkvZZ0qBj7v8b	file-J1jXpVQJgj5QfX63FZF4q34G	file-J1jXpVjJgj5Xv50Q4kJ86y09
chr18_chunk18	51839029	51845181	49665070	52339025	ukb24310_c18_b2592_v1.chunk1	file-J1gP3y8Jf0fVGXGq01g374JX	file-J1gP3zQJf0fVx464FQzX9YFz	file-J1gP3zjJf0fk48QVyYz9b0pb	file-J1gP400Jf0fk48QVyYz9b0pg
chr18_chunk18	51845182	51851191	49665070	52339025	ukb24310_c18_b2592_v1.chunk2	file-J1gP4k0Jf0fQ4XVVzbQK1BXZ	file-J1gP4pQJf0fqFGk0Zg4gGyk0	file-J1gP4pQJf0ff3J69PK6GZXZ3	file-J1gP4pjJf0fk48QVyYz9b10J
chr18_chunk18	51851196	51859027	49665070	52339025	ukb24310_c18_b2592_v1.chunk3	file-J1gP6fQJf0fXkXYxfBqPvF9k	file-J1gP6j0Jf0fyypXF13G4Y6F7	file-J1gP6j8Jf0fjPG3fy7Ybv50G	file-J1gP6jQJf0fYgjxJq3G9y861
chr18_chunk18	51859030	51864661	49665070	52339025	ukb24310_c18_b2593_v1.chunk1	file-J1gP4X0Jf0fY7j4907XqG7x2	file-J1gP4Y8Jf0fY7j4907XqG7x6	file-J1gP4YQJf0fgJQGvq7zZFJ4X	file-J1gP4YjJf0fQ4XVVzbQK1BVq
chr18_chunk18	51864662	51870333	49665070	52339025	ukb24310_c18_b2593_v1.chunk2	file-J1jJbjjJB4fz0jyQ6zKg815b	file-J1jJbpjJB4fz0zjX3vV3GVgK	file-J1jJbq0JB4ffkY8bGYvFZb17	file-J1jJbq8JB4fqGG2xb8zpjZ04
chr18_chunk18	51870334	51875866	49665070	52339025	ukb24310_c18_b2593_v1.chunk3	file-J1jJb88JB4fg3b826x1pVb1q	file-J1jJbF8JB4fZ65v4vy5xjV56	file-J1jJbFQJB4fgJZ8ppp3JJZV5	file-J1jJbFjJB4fz0jyQ6zKg8120
