chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk24	68644814	68650709	67039030	69997734	ukb24310_c18_b3432_v1.chunk2	file-J1jKbQQJ785fGQF0K8ybFJVX	file-J1jKbXjJ785X9gG5PFFFJj48	file-J1jKbY0J785qGG2xb8zpx3v1	file-J1jKbY8J785VvKFJy9qpgppp
chr18_chunk24	68650712	68659024	67039030	69997734	ukb24310_c18_b3432_v1.chunk3	file-J1jKkX8J785qkb68xB2z87qQ	file-J1jKkZ8J785p3Bk2vqGK3VYv	file-J1jKkZ8J785kKf7fkJ8Z1KXG	file-J1jKkZQJ785vjbXfFvv8FY6F
chr18_chunk24	68659031	68664576	67039030	69997734	ukb24310_c18_b3433_v1.chunk1	file-J1jf01QJP8fvVXQ8X6x50GjG	file-J1jf02jJP8fVpPV2FY607k95	file-J1jf030JP8fxqz51JkXQ19Qx	file-J1jf038JP8fy7kPZ6vz47Yz9
chr18_chunk24	68664577	68670580	67039030	69997734	ukb24310_c18_b3433_v1.chunk2	file-J1jbzv8JP8fX9pJJPQQBQ2bY	file-J1jbzy0JP8fyXBkpyjFvx14y	file-J1jbzy8JP8fV2yZ2qpZ11k43	file-J1jbzyQJP8fQp4yy6jqVb1JF
chr18_chunk24	68670586	68679028	67039030	69997734	ukb24310_c18_b3433_v1.chunk3	file-J1jf53QJP8fqFGk0Zg4q2ZB3	file-J1jf550JP8fXXJGFQzV7FYZZ	file-J1jf558JP8fVx464FQzf3Z6P	file-J1jf55QJP8fXXJGFQzV7FYZf
chr18_chunk24	68679029	68685107	67039030	69997734	ukb24310_c18_b3434_v1.chunk1	file-J1jbzfjJP8fV2yZ2qpZ11k3F	file-J1jbzj8JP8fxqz51JkXQ19PY	file-J1jbzjQJP8fvVXQ8X6x50Gg6	file-J1jbzjjJP8ffkbQGJ1pB42B4
chr18_chunk24	68685108	68691184	67039030	69997734	ukb24310_c18_b3434_v1.chunk2	file-J1jbzj0JP8fx3556gyQYpBg8	file-J1jbzkQJP8ffjQV0q3FX6ZzG	file-J1jbzkQJP8ffjQV0q3FX6ZzK	file-J1jbzkjJP8fX9pJJPQQBQ2b7
chr18_chunk24	68691186	68699028	67039030	69997734	ukb24310_c18_b3434_v1.chunk3	file-J1jf588JP8fXXJGFQzV7FYb0	file-J1jf5B0JP8fqq8fBJx49p67k	file-J1jf5B8JP8fqq8fBJx49p67x	file-J1jf5BQJP8fkZQqJ8QKgpfXp
chr18_chunk24	68699030	68704979	67039030	69997734	ukb24310_c18_b3435_v1.chunk1	file-J1jX3zjJ85KKKq6BJyZk3FF9	file-J1jX410J85K1JpfF1KBJqpf5	file-J1jX418J85K1JpfF1KBJqpfF	file-J1jX41QJ85K4gFVX7K56YGf4
chr18_chunk24	68704981	68710811	67039030	69997734	ukb24310_c18_b3435_v1.chunk2	file-J1jX4B0J85K4gFVX7K56YGfP	file-J1jX4F8J85KP9g82XgJ99g6q	file-J1jX4F8J85KKVzQXGBYFx1bK	file-J1jX4FQJ85K1JpfF1KBJqpj9
chr18_chunk24	68710813	68715880	67039030	69997734	ukb24310_c18_b3435_v1.chunk3	file-J1jX4Y0J85K6F8663v8VVVfK	file-J1jX4Z8J85K4pY8fJ1pXjgYj	file-J1jX4ZQJ85KJG983Gy3bJxvg	file-J1jX4ZjJ85KJG983Gy3bJxvk
chr18_chunk24	68715883	68719026	67039030	69997734	ukb24310_c18_b3435_v1.chunk4	file-J1jbpGQJP8fQ2pjgbKpxq8gX	file-J1jbpJ8JP8fYQ5qPKB560zJy	file-J1jbpJQJP8fqp5BB5G89F2pf	file-J1jbpJjJP8fp6yvBQ2z9YJqJ
chr18_chunk24	68719029	68725161	67039030	69997734	ukb24310_c18_b3436_v1.chunk1	file-J1jbzXjJP8fX9pJJPQQBQ2ZG	file-J1jbzZ0JP8fQb81bXFJ4P02Z	file-J1jbzZ8JP8fvVXQ8X6x50Gfq	file-J1jbzZQJP8fQp4yy6jqVb19V
chr18_chunk24	68725162	68731673	67039030	69997734	ukb24310_c18_b3436_v1.chunk2	file-J1jbzx0JP8ffkbQGJ1pB42BF	file-J1jbzyQJP8fX9pJJPQQBQ2bx	file-J1jbzyjJP8fVpPV2FY607k8Y	file-J1jbzz0JP8fyXBkpyjFvx150
chr18_chunk24	68731674	68739028	67039030	69997734	ukb24310_c18_b3436_v1.chunk3	file-J1jf3j8JP8fjG7G14VK086XG	file-J1jf3kjJP8fzKkzF0q38zzz8	file-J1jf3p0JP8fz8bVQ6KQqB9k2	file-J1jf3p8JP8fZzJv662fgz2g1
chr18_chunk24	68739031	68745396	67039030	69997734	ukb24310_c18_b3437_v1.chunk1	file-J1jKb10J785p3QQ8b8Xp9P63	file-J1jKb28J785Y3qFx1z5j3q5z	file-J1jKb2QJ785vjbXfFvv8FX1v	file-J1jKb2jJ785vjbXfFvv8FX1y
chr18_chunk24	68745398	68751069	67039030	69997734	ukb24310_c18_b3437_v1.chunk2	file-J1jKbBQJ785j2FK2PJVXyxvV	file-J1jKbGQJ785XYPf515fy8zQb	file-J1jKbGjJ785q1Q09pqG9Q3zP	file-J1jKbJ0J785yKq6BJyZjZfzx
chr18_chunk24	68751072	68759024	67039030	69997734	ukb24310_c18_b3437_v1.chunk3	file-J1jKjG0J785ZFf1Qx6B5Jy1Q	file-J1jKjJjJ785Qgz1QQ1vvfgff	file-J1jKjJjJ785Qgz1QQ1vvfgfj	file-J1jKjK0J785VPGb1ZpzX2y8P
chr18_chunk24	68759031	68765255	67039030	69997734	ukb24310_c18_b3438_v1.chunk1	file-J1jKZP8Jz5VVB69BgBFVYJbK	file-J1jKZVQJz5VkZQqJ8QKg24x9	file-J1jKZVjJz5VpY6fGf3JjfGj4	file-J1jKZX0Jz5Vg56ZFXjx8PyJ9
chr18_chunk24	68765258	68770820	67039030	69997734	ukb24310_c18_b3438_v1.chunk2	file-J1jKZF0Jz5VQp4yy6jqV38JF	file-J1jKZGQJz5VZKBFzFJB87FG9	file-J1jKZGjJz5VVB69BgBFVYJbB	file-J1jKZGjJz5Vg56ZFXjx8PyJ2
chr18_chunk24	68770821	68779027	67039030	69997734	ukb24310_c18_b3438_v1.chunk3	file-J1jKg78Jz5VpvP8z61y24Yf4	file-J1jKg90Jz5VQ659VFYPqGkX1	file-J1jKg90Jz5Vfx3fK3XFq8yPy	file-J1jKg98Jz5Vg56ZFXjx8Pz5J
chr18_chunk24	68779031	68785153	67039030	69997734	ukb24310_c18_b3439_v1.chunk1	file-J1jKZ7QJz5VVyVX6B6F1p6V0	file-J1jKZ8jJz5VvVXQ8X6x4Q8kf	file-J1jKZ90Jz5Vz0jyQ6zKgBbxb	file-J1jKZ98Jz5VyXBkpyjFvPbkG
chr18_chunk24	68785155	68789737	67039030	69997734	ukb24310_c18_b3439_v1.chunk2	file-J1jGkX8Jzf02YPf515fxfBbf	file-J1jGkYQJzf02YPf515fxfBby	file-J1jGkYjJzf0F1Q09pqG95zb7	file-J1jGkZ0Jzf0Fkb68xB2yqbxy
chr18_chunk24	68789738	68794703	67039030	69997734	ukb24310_c18_b3439_v1.chunk3	file-J1jGpj0Jzf00kb0KFGXP3f91	file-J1jGpk8Jzf0756ZFXjx88pGv	file-J1jGpkQJzf01B69BgBFVQXP5	file-J1jGpkjJzf04vyqybqjVj3v7
chr18_chunk24	68794704	68799027	67039030	69997734	ukb24310_c18_b3439_v1.chunk4	file-J1jGj6QJ17Z282XJZ14Vv4KG	file-J1jGj7QJ17Z2j5k8fB7XkVJ5	file-J1jGj7jJ17Z2j5k8fB7XkVJ7	file-J1jGj80J17ZFG8zbJkgQJzgv
chr18_chunk24	68799038	68805647	67039030	69997734	ukb24310_c18_b3440_v1.chunk1	file-J1jGv00J17Z3XGFbzKk3Qkqv	file-J1jGv18J17Z2vQ8Jb54BQ38J	file-J1jGv1QJ17ZBgzJQYzvKvxf2	file-J1jGv1jJ17Z8vVG93JX0qy4z
chr18_chunk24	68805654	68811642	67039030	69997734	ukb24310_c18_b3440_v1.chunk2	file-J1jGvbjJ17Z17G1KpKvx5y9Q	file-J1jGvg0J17ZP9g82XgJ8XVJK	file-J1jGvg8J17ZP9g82XgJ8XVJQ	file-J1jGvgQJ17ZJG983Gy3ZXYp9
chr18_chunk24	68811646	68819026	67039030	69997734	ukb24310_c18_b3440_v1.chunk3	file-J1jGyKjJ17ZP6f6ZGfxgx46f	file-J1jGyQ8J17Z5p5Z51GqGPy0x	file-J1jGyQQJ17Z0b81bXFJ3bVXG	file-J1jGyQjJ17Z0p4yy6jqQkf05
chr18_chunk24	68819032	68825580	67039030	69997734	ukb24310_c18_b3441_v1.chunk1	file-J1jGvQjJ17Z7P1PkZJkKfQ05	file-J1jGvXjJ17Z29pJJPQQ9K4Y0	file-J1jGvY0J17Z29pJJPQQ9K4Y2	file-J1jGvY0J17ZJqz51JkXz5q4Z
chr18_chunk24	68825582	68832229	67039030	69997734	ukb24310_c18_b3441_v1.chunk2	file-J1jGvgQJ17Z17G1KpKvx5yB6	file-J1jGvk0J17Z6F8663v8QXYF7	file-J1jGvk8J17Z1JpfF1KBJ4fQX	file-J1jGvkQJ17Z4pY8fJ1pX0x8g
chr18_chunk24	68832230	68839027	67039030	69997734	ukb24310_c18_b3441_v1.chunk3	file-J1jGxZQJ17ZKVzQXGBYF5xzj	file-J1jGxf0J17Z43pVbf4YY6PVp	file-J1jGxf8J17Z2zXP1YbBQgKF5	file-J1jGxfQJ17Z2zXP1YbBQgKF9
chr18_chunk24	68839031	68845396	67039030	69997734	ukb24310_c18_b3442_v1.chunk1	file-J1jGvFQJ17ZJqz51JkXz5q46	file-J1jGvJ0J17Z7JvqXjVzZjk6x	file-J1jGvJ8J17Z1pPV2FY6PFv1b	file-J1jGvJjJ17Z43pVbf4YY6PK6
chr18_chunk24	68845397	68852071	67039030	69997734	ukb24310_c18_b3442_v1.chunk2	file-J1jGv78J17Z4Ff1Qx6B51GkX	file-J1jGv8jJ17Z6jQV0q3FV9Vvp	file-J1jGv8jJ17Z22q71kyg4bVGq	file-J1jGv90J17ZK7kPZ6vz34F3P
chr18_chunk24	68852073	68857143	67039030	69997734	ukb24310_c18_b3442_v1.chunk3	file-J1jGx88J17Z7VJGkjZ4j3zf2	file-J1jGx9jJ17ZJG983Gy3ZXYqY	file-J1jGxB0J17ZKVzQXGBYF5xz6	file-J1jGxB0J17Z7P1PkZJkKfQ3x
chr18_chunk24	68857144	68859028	67039030	69997734	ukb24310_c18_b3442_v1.chunk4	file-J1jGkzQJ17Z4zJv662fgG5qz	file-J1jGp0jJ17Z0gz1QQ1vvVzgz	file-J1jGp0jJ17ZP8bVQ6KQpv640	file-J1jGp10J17ZP8bVQ6KQpv642
chr18_chunk24	68859031	68863620	67039030	69997734	ukb24310_c18_b3443_v1.chunk1	file-J1jKb10Jz5VvVXQ8X6x4Q8p3	file-J1jKb2QJz5VQZjxzvg2B6y66	file-J1jKb2jJz5VjvVG93JX10X3V	file-J1jKb30Jz5VQkb0KFGXPJk8X
chr18_chunk24	68863627	68869686	67039030	69997734	ukb24310_c18_b3443_v1.chunk2	file-J1jKZPQJz5VVB69BgBFVYJbQ	file-J1jKZVjJz5VQ659VFYPqGj80	file-J1jKZVjJz5Vz6f6ZGfxj3bFY	file-J1jKZX0Jz5VVJJ7GgqVXJ7v4
chr18_chunk24	68869689	68879028	67039030	69997734	ukb24310_c18_b3443_v1.chunk3	file-J1jKkXjJz5VXzXP1YbBV4Zff	file-J1jKkZQJz5VpQbVp9K9gYYxV	file-J1jKkZjJz5VpQbVp9K9gYYxZ	file-J1jKkb0Jz5Vq9153BZ3Qbqvg
chr18_chunk24	68879030	68884714	67039030	69997734	ukb24310_c18_b3444_v1.chunk1	file-J1jKYv0Jz5Vx3556gyQYGj41	file-J1jKYxQJz5VZKBFzFJB87FFF	file-J1jKYxQJz5Vg56ZFXjx8PBpx	file-J1jKYxjJz5VZvyqybqjVyZ4K
chr18_chunk24	68884715	68890965	67039030	69997734	ukb24310_c18_b3444_v1.chunk2	file-J1jKZ00Jz5VffY3yGGxb2JbF	file-J1jKZ18Jz5VZvyqybqjVyZ59	file-J1jKZ1QJz5Vp6495QQVVY65K	file-J1jKZ1jJz5VVB69BgBFVYJZy
chr18_chunk24	68890970	68899028	67039030	69997734	ukb24310_c18_b3444_v1.chunk3	file-J1jKf7QJz5Vfx3fK3XFq8yFy	file-J1jKf90Jz5VY3k1X9893f6vJ	file-J1jKf98Jz5Vp6yvBQ2z931fP	file-J1jKf9QJz5Vqp5BB5G8913jb
chr18_chunk24	68899033	68905469	67039030	69997734	ukb24310_c18_b3445_v1.chunk1	file-J1jKZ20Jz5Vx3556gyQYGj4V	file-J1jKZ38Jz5VzGG03Yq65qGGQ	file-J1jKZ3QJz5Vf7VbZvzXf0v8q	file-J1jKZ3jJz5VVyVX6B6F1p6Qv
chr18_chunk24	68905472	68911445	67039030	69997734	ukb24310_c18_b3445_v1.chunk2	file-J1jKb00Jz5Vg3b826x1pZv47	file-J1jKb1QJz5VQb81bXFJ40xKF	file-J1jKb1jJz5VV2yZ2qpZ0K4ZP	file-J1jKb20Jz5VffY3yGGxb3189
chr18_chunk24	68911447	68919028	67039030	69997734	ukb24310_c18_b3445_v1.chunk3	file-J1jKkk8Jz5VyGzX1x404QbVX	file-J1jKkq0Jz5Vxqz51JkXzY1V5	file-J1jKkq8Jz5VfkbQGJ1p9K4JK	file-J1jKkqQJz5VX2q71kyg51GZX
chr18_chunk24	68919031	68925419	67039030	69997734	ukb24310_c18_b3446_v1.chunk1	file-J1jGpGQJzf0BbVVffqx2vYZ6	file-J1jGpK0Jzf0BgzJQYzvKvk9X	file-J1jGpK0Jzf04Ff1Qx6B51Gbp	file-J1jGpK8Jzf00Zjxzvg29q0V8
chr18_chunk24	68925420	68931752	67039030	69997734	ukb24310_c18_b3446_v1.chunk2	file-J1jGqK0Jzf0282XJZ14Vv4p2	file-J1jGqP8Jzf00vKxQXqPyGJkq	file-J1jGqPQJzf0BvP8z61y1yffX	file-J1jGqPjJzf04fQJGb5v9xFZx
chr18_chunk24	68931753	68939028	67039030	69997734	ukb24310_c18_b3446_v1.chunk3	file-J1jGxf0Jzf02vQ8Jb54BQ3KQ	file-J1jGxgQJzf04Ff1Qx6B51J0G	file-J1jGxgjJzf07JvqXjVzZjkGK	file-J1jGxgjJzf00Zjxzvg29q0kG
chr18_chunk24	68939039	68945037	67039030	69997734	ukb24310_c18_b3447_v1.chunk1	file-J1jV8VQJk2P756ZFXjx8xJvv	file-J1jV8YQJk2P756ZFXjx8xJx0	file-J1jV8YjJk2P756ZFXjx8xJx2	file-J1jV8Z0Jk2P91FXzxGv3Z7Vk
chr18_chunk24	68945039	68951348	67039030	69997734	ukb24310_c18_b3447_v1.chunk2	file-J1jV8qQJk2PFFGk0Zg4pqgzb	file-J1jV8vjJk2P756ZFXjx8xJxz	file-J1jV8x0Jk2P4vyqybqjXGQbP	file-J1jV8x8Jk2P4KBFzFJB8fQzj
chr18_chunk24	68951349	68956471	67039030	69997734	ukb24310_c18_b3447_v1.chunk3	file-J1jVBZ8Jk2P2p6JkV9bVQ8V5	file-J1jVBfQJk2P9j3G23kX045Z7	file-J1jVBfjJk2P86B1k0Z4bvZFZ	file-J1jVBg0Jk2P1JJ7GgqVXXZF7
chr18_chunk24	68956473	68959028	67039030	69997734	ukb24310_c18_b3447_v1.chunk4	file-J1jV69jJk2PKVzQXGBYFpQvv	file-J1jV6BjJk2PBgzJQYzvPF7bG	file-J1jV6F0Jk2P8G7G14VKPxvvv	file-J1jV6F8Jk2P4Ff1Qx6B5ZPX0
chr18_chunk24	68959030	68965456	67039030	69997734	ukb24310_c18_b3448_v1.chunk1	file-J1jGv50J17ZBgzJQYzvKvxgV	file-J1jGv68J17Z7JvqXjVzZjk6Q	file-J1jGv6QJ17Z4Ff1Qx6B51GkQ	file-J1jGv6jJ17Z8G7G14VKPK8Yb
chr18_chunk24	68965457	68971782	67039030	69997734	ukb24310_c18_b3448_v1.chunk2	file-J1jGp4QJzf01vKFJy9qpVzvZ	file-J1jGp5jJzf03XGFbzKk3Qkbz	file-J1jGp60Jzf0F1Q09pqG95zfP	file-J1jGp68Jzf02YPf515fxfBgp
chr18_chunk24	68971785	68979020	67039030	69997734	ukb24310_c18_b3448_v1.chunk3	file-J1jGqJ0Jzf08vVG93JX0qy2v	file-J1jGqKQJzf02vQ8Jb54BQ36v	file-J1jGqKjJzf0F1Q09pqG95zq4	file-J1jGqP0Jzf0Fkb68xB2yqf2b
chr18_chunk24	68979029	68985494	67039030	69997734	ukb24310_c18_b3449_v1.chunk1	file-J1jGkpQJzf06GQF0K8yb4ffx	file-J1jGkv0Jzf03XGFbzKk3QkZx	file-J1jGkv0Jzf0KKq6BJyZj9y42	file-J1jGkv8Jzf02YPf515fxfBg6
chr18_chunk24	68985495	68991844	67039030	69997734	ukb24310_c18_b3449_v1.chunk2	file-J1jGp78Jzf0FGG2xb8zpZ7gy	file-J1jGpB8Jzf06VYfyK560Z244	file-J1jGpBQJzf01vKFJy9qpVzx3	file-J1jGpBjJzf07JvqXjVzZjk29
chr18_chunk24	68991850	68999028	67039030	69997734	ukb24310_c18_b3449_v1.chunk3	file-J1jGxgjJzf01PGb1ZpzVv3zk	file-J1jGxkQJzf02vQ8Jb54BQ3P8	file-J1jGxkjJzf04Ff1Qx6B51J0p	file-J1jGxp0Jzf08vVG93JX0qyFJ
chr18_chunk24	68999030	69005453	67039030	69997734	ukb24310_c18_b3450_v1.chunk1	file-J1jGvJ0J17ZFkb68xB2yqf3j	file-J1jGvKQJ17ZKVzQXGBYF5xvZ	file-J1jGvKQJ17Z6F8663v8QXY95	file-J1jGvKjJ17ZP9g82XgJ8XVGB
chr18_chunk24	69005455	69011495	67039030	69997734	ukb24310_c18_b3450_v1.chunk2	file-J1jGxbQJ17Z4fQJGb5v9xzB5	file-J1jGxfjJ17Z1JpfF1KBJ4fY8	file-J1jGxg0J17Z1JpfF1KBJ4fYB	file-J1jGxg8J17Z7P1PkZJkKfQ4J
chr18_chunk24	69011505	69019027	67039030	69997734	ukb24310_c18_b3450_v1.chunk3	file-J1jJ0B0J17ZK919QZKZzPxQq	file-J1jJ0FQJ17ZJ3556gyQY8gyG	file-J1jJ0FjJ17ZKXBkpyjFv9p8g	file-J1jJ0G0J17ZKXBkpyjFv9p8k
chr18_chunk24	69019034	69025444	67039030	69997734	ukb24310_c18_b3451_v1.chunk1	file-J1jGp60Jzf01vKFJy9qpVzvj	file-J1jGp80Jzf04vffVvBjxZF54	file-J1jGp98Jzf0KKq6BJyZj9y54	file-J1jGp9jJzf04KBFzFJB7xjZQ
chr18_chunk24	69025445	69031821	67039030	69997734	ukb24310_c18_b3451_v1.chunk2	file-J1jGp7jJzf06kY8bGYvFQ1V2	file-J1jGpB8Jzf07JvqXjVzZjk27	file-J1jGpBQJzf04vffVvBjxZF5G	file-J1jGpBjJzf07JvqXjVzZjk2F
chr18_chunk24	69031822	69039026	67039030	69997734	ukb24310_c18_b3451_v1.chunk3	file-J1jGq3jJzf0B6495QQVVGGbJ	file-J1jGq50Jzf08G7G14VKPK8VK	file-J1jGq58Jzf0BgzJQYzvKvxZ7	file-J1jGq5QJzf08vVG93JX0qy2Q
chr18_chunk24	69039029	69045522	67039030	69997734	ukb24310_c18_b3452_v1.chunk1	file-J1jGp18Jzf0P0zjX3vV3BX7z	file-J1jGp2QJzf06VYfyK560Z23Q	file-J1jGp2jJzf06VYfyK560Z23X	file-J1jGp30Jzf06kY8bGYvFQ1Q8
chr18_chunk24	69045524	69051831	67039030	69997734	ukb24310_c18_b3452_v1.chunk2	file-J1jGkfQJzf0B3QQ8b8Xky5KF	file-J1jGkjjJzf06kY8bGYvFQ1PJ	file-J1jGkk0Jzf06VYfyK560Z1yF	file-J1jGkk8Jzf06GQF0K8yb4ffj
chr18_chunk24	69051832	69059027	67039030	69997734	ukb24310_c18_b3452_v1.chunk3	file-J1jGvV0Jzf0Fq8fBJx49250k	file-J1jGvXQJzf09ZQqJ8QKfv1JB	file-J1jGvXjJzf073b826x1pBggj	file-J1jGvY0Jzf0BY6fGf3JjPB4q
chr18_chunk24	69059029	69065513	67039030	69997734	ukb24310_c18_b3453_v1.chunk1	file-J1jGp6jJzf06VYfyK560Z23b	file-J1jGp9QJzf00kb0KFGXP3f81	file-J1jGpB0Jzf01vKFJy9qpVzx1	file-J1jGpB0Jzf01B69BgBFVQXJp
chr18_chunk24	69065514	69071891	67039030	69997734	ukb24310_c18_b3453_v1.chunk2	file-J1jGkx0Jzf02YPf515fxfBg8	file-J1jGkyQJzf01vKFJy9qpVzq9	file-J1jGkyjJzf0FGG2xb8zpZ7gB	file-J1jGkz0Jzf0P0zjX3vV3BX7v
chr18_chunk24	69071897	69079022	67039030	69997734	ukb24310_c18_b3453_v1.chunk3	file-J1jV9x8Jk2P3GggK7V9J16V4	file-J1jV9yjJk2P1B69BgBFVqkzx	file-J1jV9z0Jk2P4vyqybqjXJ47P	file-J1jV9z8Jk2P4vyqybqjXJ47V
chr18_chunk24	69079032	69085140	67039030	69997734	ukb24310_c18_b3454_v1.chunk1	file-J1jKZkQJz5VQ659VFYPqGj92	file-J1jKZpjJz5Vg3b826x1pZv41	file-J1jKZq0Jz5Vqq8fBJx498b7V	file-J1jKZq8Jz5Vkj3G23kXPpXgb
chr18_chunk24	69085141	69091555	67039030	69997734	ukb24310_c18_b3454_v1.chunk2	file-J1jKZg0Jz5VkZQqJ8QKg24yF	file-J1jKZjQJz5VVB69BgBFVYJf2	file-J1jKZjQJz5VffY3yGGxb317P	file-J1jKZjjJz5Vp6495QQVVY67b
chr18_chunk24	69091557	69099028	67039030	69997734	ukb24310_c18_b3454_v1.chunk3	file-J1jKbvQJz5VQkb0KFGXPJkBY	file-J1jKby0Jz5VZFf1Qx6B5JxfB	file-J1jKby8Jz5VjG7G14VKPgkPj	file-J1jKbyQJz5VXvQ8Jb54F3ygG
chr18_chunk24	69099030	69105316	67039030	69997734	ukb24310_c18_b3455_v1.chunk1	file-J1jGqq8J17Z7JvqXjVzZjk5B	file-J1jGqvQJ17Z82FK2PJVXQVy2	file-J1jGqvjJ17Z25Kx5Qb8pjYxZ	file-J1jGqx0J17Z2YPf515fxfBqx
chr18_chunk24	69105320	69111527	67039030	69997734	ukb24310_c18_b3455_v1.chunk2	file-J1jGqg0J17Z2vQ8Jb54BQ37X	file-J1jGqjQJ17Z0Zjxzvg29q0Y8	file-J1jGqjQJ17Z0kb0KFGXP3fF2	file-J1jGqjjJ17Z0kb0KFGXP3fF5
chr18_chunk24	69111529	69119028	67039030	69997734	ukb24310_c18_b3455_v1.chunk3	file-J1jGvp8J17Z7P1PkZJkKfQ2j	file-J1jGvqQJ17ZGPF5f7v857FZf	file-J1jGvqjJ17ZGjbXfFvv85Z0x	file-J1jGvv0J17Z33qFx1z5gvFfB
chr18_chunk24	69119030	69125552	67039030	69997734	ukb24310_c18_b3456_v1.chunk1	file-J1jFyKjJ0JyVpPV2FY6PFgxp	file-J1jFyQ0J0Jyxqz51JkXz5463	file-J1jFyQ8J0JyxG983Gy3ZVqpZ	file-J1jFyQjJ0JyZ3pVbf4YY37JV
chr18_chunk24	69125554	69132034	67039030	69997734	ukb24310_c18_b3456_v1.chunk2	file-J1jFyF0J0JykbvGgYx7V4J9k	file-J1jFyJ8J0JyX2q71kyg4ZkV5	file-J1jFyJjJ0JyvjbXfFvv82K89	file-J1jFyK0J0JyX9gG5PFFF437X
chr18_chunk24	69132035	69139023	67039030	69997734	ukb24310_c18_b3456_v1.chunk3	file-J1jFzZ0J0JyZvyqybqjVf51q	file-J1jFzbQJ0JygJvqXjVzZf8P9	file-J1jFzbjJ0JyjvVG93JX0pXzb	file-J1jFzf0J0JypgzJQYzvKkZ9J
chr18_chunk24	69139038	69145621	67039030	69997734	ukb24310_c18_b3457_v1.chunk1	file-J1jFy08J30VVpPV2FY6PFgvf	file-J1jFy20J30VXj5k8fB7Xj3gb	file-J1jFy28J30VgJZ8ppp3J1jGf	file-J1jFy2QJ30VqG8zbJkgQJ9P6
chr18_chunk24	69145627	69152240	67039030	69997734	ukb24310_c18_b3457_v1.chunk2	file-J1jFxXQJ30Vy7kPZ6vz32vBj	file-J1jFxZ0J30VV2yZ2qpZ03JpV	file-J1jFxZ0J30Vz0jyQ6zKg4ZKj	file-J1jFxZ8J30Vx3556gyQY7Fk6
chr18_chunk24	69152241	69159025	67039030	69997734	ukb24310_c18_b3457_v1.chunk3	file-J1jFyg8J30VZ65v4vy5xXb05	file-J1jFykjJ30Vx3556gyQY7G3Q	file-J1jFykjJ30Vz0jyQ6zKg4ZYg	file-J1jFyp0J30VzjGGzY77k7qBV
chr18_chunk24	69159029	69164533	67039030	69997734	ukb24310_c18_b3458_v1.chunk1	file-J1jFy4jJ0JyfF8663v8QQZ8F	file-J1jFy68J0JygVJGkjZ4j2V77	file-J1jFy68J0JyY3qFx1z5gqXvb	file-J1jFy6QJ0JyY3qFx1z5gqXvk
chr18_chunk24	69164534	69171067	67039030	69997734	ukb24310_c18_b3458_v1.chunk2	file-J1jFy1QJ0JykZQqJ8QKfbp53	file-J1jFy2jJ0JyZ3pVbf4YY378Q	file-J1jFy30J0JyZ3pVbf4YY378X	file-J1jFy38J0JyZpY8fJ1pVy88k
chr18_chunk24	69171068	69179026	67039030	69997734	ukb24310_c18_b3458_v1.chunk3	file-J1jG0P0J30VfVYfyK560Xgf1	file-J1jG0QQJ30Vz0zjX3vV39qyf	file-J1jG0QjJ30VfGQF0K8yb0vvf	file-J1jG0V0J30VpbVVffqx2qvFp
chr18_chunk24	69179037	69185862	67039030	69997734	ukb24310_c18_b3459_v1.chunk1	file-J1jFxZjJ30VvVXQ8X6x45K17	file-J1jFxf8J30VfjQV0q3FV8q1J	file-J1jFxf8J30VV7G1KpKvx5k39	file-J1jFxfQJ30VX9pJJPQQ9Gp0f
chr18_chunk24	69185867	69192211	67039030	69997734	ukb24310_c18_b3459_v1.chunk2	file-J1jFy3jJ30Vbp5Z51GqGGj4q	file-J1jFy68J30VVpPV2FY6PFgvk	file-J1jFy6QJ30VV7G1KpKvx5k3j	file-J1jFy6jJ30VV7G1KpKvx5k3p
chr18_chunk24	69192222	69198054	67039030	69997734	ukb24310_c18_b3459_v1.chunk3	file-J1jFy8jJ30VfjQV0q3FV8q27	file-J1jFyB0J30VQyBP5g4KV4B9f	file-J1jFyB8J30VqG8zbJkgQJ9PX	file-J1jFyBQJ30VqG8zbJkgQJ9PZ
chr18_chunk24	69198059	69204440	67039030	69997734	ukb24310_c18_b3460_v1.chunk1	file-J1jFxkjJ0JyX9gG5PFFF433p	file-J1jFxq0J0JyVJJ7GgqVX4jyv	file-J1jFxq8J0JykZQqJ8QKfbp4j	file-J1jFxqQJ0Jyz6f6ZGfxgpQF8
chr18_chunk24	69204441	69211167	67039030	69997734	ukb24310_c18_b3460_v1.chunk2	file-J1jFxZ0J0JyVJJ7GgqVX4jyV	file-J1jFxbQJ0JyfjQV0q3FV8q19	file-J1jFxbjJ0Jyg3b826x1p84f4	file-J1jFxf8J0JyZpY8fJ1pVy87f
chr18_chunk24	69211171	69218036	67039030	69997734	ukb24310_c18_b3460_v1.chunk3	file-J1jFzp8J0JyQkb0KFGXKy1xv	file-J1jFzqjJ0JyXvQ8Jb54BGyKJ	file-J1jFzv0J0JyQkb0KFGXKy1xy	file-J1jFzv8J0JypgzJQYzvKkZBG
