chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk20	56979029	56985656	55219029	58039028	ukb24310_c18_b2849_v1.chunk1	file-J1gP4G0J2ZFZ0g5qZJ2yvk33	file-J1gP4K0J2ZFyjVqk0zp8vQf1	file-J1gP4KQJ2ZFxJkb76GjP6pZ6	file-J1gP4KjJ2ZFv04q7BkKQvgg9
chr18_chunk20	56985657	56991615	55219029	58039028	ukb24310_c18_b2849_v1.chunk2	file-J1gP530J2ZFkZQqJ8QKYVB2Y	file-J1gP548J2ZFXV6v6VB5V0vq7	file-J1gP54QJ2ZFXV6v6VB5V0vq9	file-J1gP54jJ2ZFVV8P9VfFQVK2k
chr18_chunk20	56991618	56999025	55219029	58039028	ukb24310_c18_b2849_v1.chunk3	file-J1gP5Y0J2ZFkPKzFVPy9xz7Q	file-J1gP5ZQJ2ZFQ4XVVzbQK1Bqy	file-J1gP5ZjJ2ZFkPKzFVPy9xz7j	file-J1gP5b0J2ZFY7j4907XqG82g
chr18_chunk20	56999032	57005715	55219029	58039028	ukb24310_c18_b2850_v1.chunk1	file-J1gP5pjJ2ZFZ0g5qZJ2yy0Qq	file-J1gP5v0J2ZFY7j4907XqG83G	file-J1gP5vQJ2ZFyZyG8zJg6B77Y	file-J1gP5vjJ2ZFQZVV17689vQ0B
chr18_chunk20	57005717	57012161	55219029	58039028	ukb24310_c18_b2850_v1.chunk2	file-J1j3KyjJ9q782FK2PJVX4Vv0	file-J1j3P0QJ9q7J3556gyQXV66k	file-J1j3P0jJ9q70b81bXFJ32407	file-J1j3P10J9q75p5Z51GqFpjQ6
chr18_chunk20	57012164	57019028	55219029	58039028	ukb24310_c18_b2850_v1.chunk3	file-J1j3Q5QJ9q70659VFYPp62v4	file-J1j3Q70J9q72YPf515fx7x6K	file-J1j3Q78J9q73XGFbzKk30g5P	file-J1j3Q7QJ9q7KKq6BJyZgkXj2
chr18_chunk20	57019030	57024772	55219029	58039028	ukb24310_c18_b2851_v1.chunk1	file-J1j3QG8J9q7Fkb68xB2yFJ2g	file-J1j3QJjJ9q77JvqXjVzYq47g	file-J1j3QK0J9q74Ff1Qx6B4JGB6	file-J1j3QK8J9q72vQ8Jb549fkxz
chr18_chunk20	57024773	57030797	55219029	58039028	ukb24310_c18_b2851_v1.chunk2	file-J1j3PQ8J9q7F1Q09pqG8bp8Z	file-J1j3PX0J9q7Fkb68xB2yFJ1B	file-J1j3PX8J9q7B3QQ8b8XkYPv6	file-J1j3PX8J9q725Kx5Qb8p9x0K
chr18_chunk20	57030798	57039027	55219029	58039028	ukb24310_c18_b2851_v1.chunk3	file-J1gg11jJgXYqFGk0Zg4gk652	file-J1gg13jJgXYk0YpkjQ9KQF01	file-J1gg140JgXYZgFVX7K53Pjx1	file-J1gg140JgXYk0YpkjQ9KQF03
chr18_chunk20	57039030	57045211	55219029	58039028	ukb24310_c18_b2852_v1.chunk1	file-J1j3KgjJ9q70659VFYPp62gJ	file-J1j3Kk8J9q7KXBkpyjFqVfJ6	file-J1j3KkjJ9q73XGFbzKk30fxb	file-J1j3Kp8J9q7GVXQ8X6x3P5jV
chr18_chunk20	57045216	57051419	55219029	58039028	ukb24310_c18_b2852_v1.chunk2	file-J1j3KjjJ9q7GVXQ8X6x3P5jP	file-J1j3Kp8J9q76x3fK3XFp88Bk	file-J1j3KpQJ9q7P8bVQ6KQp8P2Y	file-J1j3KpjJ9q7KXBkpyjFqVfJ9
chr18_chunk20	57051423	57059028	55219029	58039028	ukb24310_c18_b2852_v1.chunk3	file-J1j3Qf8J9q7BgzJQYzvJzb1V	file-J1j3QgjJ9q77JvqXjVzYq48z	file-J1j3QgjJ9q77JvqXjVzYq493	file-J1j3Qj0J9q78vVG93JX05YpX
chr18_chunk20	57059029	57064953	55219029	58039028	ukb24310_c18_b2853_v1.chunk1	file-J1j1Jy0JjX1gP1PkZJkK4b4Q	file-J1j1K0QJjX1gPxB7FgXxbZ3z	file-J1j1K0jJjX1gP1PkZJkK4b50	file-J1j1K18JjX1y919QZKZyzkQf
chr18_chunk20	57064957	57070570	55219029	58039028	ukb24310_c18_b2853_v1.chunk2	file-J1j1K18JjX1Xj5k8fB7XFj3p	file-J1j1K2QJjX1ZKBFzFJB6bKPZ	file-J1j1K2jJjX1ZKBFzFJB6bKPg	file-J1j1K30JjX1VB69BgBFQJ1xK
chr18_chunk20	57070571	57079027	55219029	58039028	ukb24310_c18_b2853_v1.chunk3	file-J1j1YVQJjX1VB69BgBFQQKBk	file-J1j1YY8JjX1ffY3yGGxYfB5q	file-J1j1YYQJjX1g56ZFXjx7FqvQ	file-J1j1YYjJjX1ZvyqybqjQZgPp
chr18_chunk20	57079036	57085565	55219029	58039028	ukb24310_c18_b2854_v1.chunk1	file-J1gP46jJ2ZFYqG8263gZy8FB	file-J1gP490J2ZFzYpK6QV182PJG	file-J1gP498J2ZFYqG8263gZy8KF	file-J1gP498J2ZFYqG8263gZy8KJ
chr18_chunk20	57085566	57091883	55219029	58039028	ukb24310_c18_b2854_v1.chunk2	file-J1gP4Q0J2ZFzYpK6QV182PQB	file-J1gP4XjJ2ZFj6B1k0Z4XJz05	file-J1gP4Y0J2ZFkZQqJ8QKYV9gG	file-J1gP4Y8J2ZFj6B1k0Z4XJz07
chr18_chunk20	57091884	57099025	55219029	58039028	ukb24310_c18_b2854_v1.chunk3	file-J1gP6kjJ2ZFZ3pVbf4YQZ7B3	file-J1gP6q8J2ZFZpY8fJ1pz1jFk	file-J1gP6qQJ2ZFVJpfF1KBB882V	file-J1gP6qjJ2ZFVJpfF1KBB882Y
chr18_chunk20	57099029	57105056	55219029	58039028	ukb24310_c18_b2855_v1.chunk1	file-J1gfpJQJgXYZpY8fJ1pzbYp1	file-J1gfpPjJgXYZFf1Qx6B2FfYj	file-J1gfpQ0JgXYpgzJQYzvFgPqx	file-J1gfpQQJgXYyKq6BJyZfFJyZ
chr18_chunk20	57105057	57111406	55219029	58039028	ukb24310_c18_b2855_v1.chunk2	file-J1gfp9QJgXYXvQ8Jb547Q2gy	file-J1gfpF0JgXYQZjxzvg270P83	file-J1gfpF8JgXYpgzJQYzvFgPqY	file-J1gfpFQJgXYpgzJQYzvFgPqb
chr18_chunk20	57111413	57119026	55219029	58039028	ukb24310_c18_b2855_v1.chunk3	file-J1gfqzQJgXYX5Kx5Qb8k2k9Q	file-J1gfv28JgXYp3QQ8b8Xj850q	file-J1gfv2QJgXYyKq6BJyZfFK29	file-J1gfv2QJgXYX5Kx5Qb8k2k9y
chr18_chunk20	57119031	57125223	55219029	58039028	ukb24310_c18_b2856_v1.chunk1	file-J1gfp80JgXYgJvqXjVzVjfFB	file-J1gfpB8JgXYQb81bXFJ12gjX	file-J1gfpBQJgXYX5Kx5Qb8k2k2q	file-J1gfpBjJgXYQZjxzvg270P7z
chr18_chunk20	57125225	57132030	55219029	58039028	ukb24310_c18_b2856_v1.chunk2	file-J1gfp6jJgXYXXJGFQzV3yP86	file-J1gfp9jJgXYqFGk0Zg4gjVz5	file-J1gfpB0JgXYk1FXzxGv17kkk	file-J1gfpB8JgXYV2yZ2qpZJJ45v
chr18_chunk20	57132032	57139027	55219029	58039028	ukb24310_c18_b2856_v1.chunk3	file-J1gfpJjJgXYXYPf515fqpK6K	file-J1gfpQ0JgXYjG7G14VKGjGyZ	file-J1gfpQQJgXYk1FXzxGv17kp5	file-J1gfpQjJgXYk48QVyYzB3by9
chr18_chunk20	57139030	57145709	55219029	58039028	ukb24310_c18_b2857_v1.chunk1	file-J1gP46QJ2ZFqZ8y12FG0FPYY	file-J1gP48jJ2ZFxJkb76GjP6pYv	file-J1gP490J2ZFqZ8y12FG0FPYf	file-J1gP498J2ZFjQ5fZGp2YF04g
chr18_chunk20	57145712	57151872	55219029	58039028	ukb24310_c18_b2857_v1.chunk2	file-J1gP4PQJ2ZFvQfpqx6ZbJ2Yf	file-J1gP4XQJ2ZFvQfpqx6ZbJ2Z2	file-J1gP4XjJ2ZFjQ5fZGp2YF066	file-J1gP4Y0J2ZFvQfpqx6ZbJ2Z4
chr18_chunk20	57151873	57159026	55219029	58039028	ukb24310_c18_b2857_v1.chunk3	file-J1gP5g8J2ZFkPKzFVPy9xz7x	file-J1gP5jjJ2ZFzYpK6QV182PvJ	file-J1gP5k0J2ZFzYpK6QV182PvP	file-J1gP5k8J2ZFqZ8y12FG0FPpY
chr18_chunk20	57159029	57165391	55219029	58039028	ukb24310_c18_b2858_v1.chunk1	file-J1j3KfQJ9q7P0jyQ6zKfJf7k	file-J1j3Kk0J9q7BgzJQYzvJzZxy	file-J1j3Kk8J9q7P8bVQ6KQp8P2P	file-J1j3KkjJ9q7B6495QQVQfb4X
chr18_chunk20	57165393	57171284	55219029	58039028	ukb24310_c18_b2858_v1.chunk2	file-J1j3P20J9q7KXBkpyjFqVfK1	file-J1j3P38J9q7Fkb68xB2yFJ0g	file-J1j3P3QJ9q7F1Q09pqG8bp7q	file-J1j3P3jJ9q725Kx5Qb8p9vzg
chr18_chunk20	57171288	57179026	55219029	58039028	ukb24310_c18_b2858_v1.chunk3	file-J1j3X08J9q7K7kPZ6vz2YP22	file-J1j3X1jJ9q7FvjJZF7bb5YbB	file-J1j3X20J9q7282XJZ14VG9ZK	file-J1j3X28J9q711p9k4Y0JZxG2
chr18_chunk20	57179031	57185380	55219029	58039028	ukb24310_c18_b2859_v1.chunk1	file-J1j1K7jJjX1fx3fK3XFkpQ0G	file-J1j1K90JjX1XzXP1YbBzZXB8	file-J1j1K98JjX1y919QZKZyzkVb	file-J1j1K9QJjX1fbzkGxJYJF1VK
chr18_chunk20	57185384	57191883	55219029	58039028	ukb24310_c18_b2859_v1.chunk2	file-J1j1P20JjX1fBk66qv9y2K64	file-J1j1P38JjX1zjGGzY77jXYyx	file-J1j1P3QJjX1YFqGX25BjxBj0	file-J1j1P3jJjX1gPxB7FgXxbZ6y
chr18_chunk20	57191886	57199027	55219029	58039028	ukb24310_c18_b2859_v1.chunk3	file-J1j3Qv8J9q70kb0KFGXKG6qq	file-J1j3QxQJ9q72YPf515fx7xF3	file-J1j3QxjJ9q72YPf515fx7xF5	file-J1j3Qy0J9q7F1Q09pqG8fJq0
chr18_chunk20	57199030	57205795	55219029	58039028	ukb24310_c18_b2860_v1.chunk1	file-J1gP4F8J2ZFYqG8263gZy8KP	file-J1gP4JjJ2ZFxJkb76GjP6pZ4	file-J1gP4K0J2ZFqZ8y12FG0FPZ0	file-J1gP4K8J2ZFyjVqk0zp8vQjZ
chr18_chunk20	57205796	57212278	55219029	58039028	ukb24310_c18_b2860_v1.chunk2	file-J1j1JbjJjX1XzXP1YbBzZX8x	file-J1j1Jg8JjX1XzXP1YbBzZX90	file-J1j1JgQJjX1kYvZYbkGfPZJy	file-J1j1Jj0JjX1yVzQXGBYBVKvB
chr18_chunk20	57212283	57219028	55219029	58039028	ukb24310_c18_b2860_v1.chunk3	file-J1j1PGQJjX1y919QZKZz0J4b	file-J1j1PK0JjX1k0YpkjQ90bFvz	file-J1j1PK8JjX1Z65v4vy5x3Jf8	file-J1j1PKQJjX1Z65v4vy5x3JfF
chr18_chunk20	57219034	57225275	55219029	58039028	ukb24310_c18_b2861_v1.chunk1	file-J1j3Ky8J9q7756ZFXjx7X6Gy	file-J1j3P00J9q7P0jyQ6zKfJf87	file-J1j3P08J9q76fY3yGGxZ09PQ	file-J1j3P0QJ9q70659VFYPp62jp
chr18_chunk20	57225279	57231141	55219029	58039028	ukb24310_c18_b2861_v1.chunk2	file-J1j3KkQJ9q74vyqybqjQpKYy	file-J1j3Kq0J9q73FvVbVGFjvF4y	file-J1j3Kq8J9q70gz1QQ1vqvxf9	file-J1j3KqQJ9q7Kv46GK425PkgX
chr18_chunk20	57231143	57239024	55219029	58039028	ukb24310_c18_b2861_v1.chunk3	file-J1j3Z7QJ9q71PGb1ZpzV6GGJ	file-J1j3Z98J9q702pjgbKpvqYGy	file-J1j3Z9QJ9q750g90JVx1J7q6	file-J1j3Z9jJ9q750g90JVx1J7q8
chr18_chunk20	57239032	57245182	55219029	58039028	ukb24310_c18_b2862_v1.chunk1	file-J1j1JY0JjX1XzXP1YbBzZX87	file-J1j1JZQJjX1y919QZKZyzkKp	file-J1j1JZjJjX1XzXP1YbBzZX8Y	file-J1j1Jb0JjX1YFqGX25BjxBZp
chr18_chunk20	57245183	57251289	55219029	58039028	ukb24310_c18_b2862_v1.chunk2	file-J1j1JgQJjX1yVzQXGBYBVKv4	file-J1j1JjjJjX1gPxB7FgXxbZ3P	file-J1j1Jk0JjX1XzXP1YbBzZX9B	file-J1j1Jk8JjX1YFqGX25BjxBb4
chr18_chunk20	57251292	57259028	55219029	58039028	ukb24310_c18_b2862_v1.chunk3	file-J1j1Q38JjX1g56ZFXjx7BZBF	file-J1j1Q4jJjX1kbvGgYx7QP942	file-J1j1Q50JjX1kKf7fkJ8Y26Zg	file-J1j1Q58JjX1kKf7fkJ8Y26Zk
chr18_chunk20	57259036	57263671	55219029	58039028	ukb24310_c18_b2863_v1.chunk1	file-J1gfqy8JkxXpvP8z61yPf3vQ	file-J1gfqzjJkxXV1p9k4Y0F6B8p	file-J1gfv00JkxXQvKxQXqPqQZzg	file-J1gfv08JkxXX82XJZ14zBk4G
chr18_chunk20	57263672	57268703	55219029	58039028	ukb24310_c18_b2863_v1.chunk2	file-J1gfv8QJkxXVB69BgBFyg7bj	file-J1gfvB8JkxXQyBP5g4Kz7v7Y	file-J1gfvBQJkxXQgX47Z59B5bzb	file-J1gfvBjJkxXgJZ8ppp3BP78x
chr18_chunk20	57268709	57275188	55219029	58039028	ukb24310_c18_b2863_v1.chunk3	file-J1gfqbjJkxXVx464FQzXkVj9	file-J1gfqg8JkxXX82XJZ14zBk3z	file-J1gfqg8JkxXX82XJZ14zBk41	file-J1gfqgQJkxXV1p9k4Y0F6B8Y
chr18_chunk20	57275191	57279026	55219029	58039028	ukb24310_c18_b2863_v1.chunk4	file-J1gfgG8JkxXQvKxQXqPqQZVy	file-J1gfgJ8JkxXQQ51172q5q1kq	file-J1gfgJQJkxXV1p9k4Y0F69gf	file-J1gfgJjJkxXQvKxQXqPqQZX6
chr18_chunk20	57279034	57285351	55219029	58039028	ukb24310_c18_b2864_v1.chunk1	file-J1j3zv8Jq0yq1Q09pqG8fQpk	file-J1j3zxQJq0yXYPf515fx8XGb	file-J1j3zxjJq0yyKq6BJyZgkZp8	file-J1j3zy0Jq0yyKq6BJyZgkZpB
chr18_chunk20	57285354	57291246	55219029	58039028	ukb24310_c18_b2864_v1.chunk2	file-J1j3vzQJq0yZFf1Qx6B4JJb2	file-J1j3x10Jq0yx1YXx1pyJb06k	file-J1j3x18Jq0yqvjJZF7bb681Z	file-J1j3x1QJq0yQvKxQXqPxz74k
chr18_chunk20	57291247	57299028	55219029	58039028	ukb24310_c18_b2864_v1.chunk3	file-J1j415QJq0yvVXQ8X6x3QKjG	file-J1j4178Jq0yx1YXx1pyJb0x7	file-J1j417QJq0yx1YXx1pyJb0xF	file-J1j417jJq0yp6yvBQ2z8Gxf1
chr18_chunk20	57299030	57304457	55219029	58039028	ukb24310_c18_b2865_v1.chunk1	file-J1j3y78Jq0yY3qFx1z5gQFYk	file-J1j3y8jJq0ygVJGkjZ4gkbvB	file-J1j3y8jJq0ykKf7fkJ8YKfzb	file-J1j3y90Jq0yY3qFx1z5gQFYq
chr18_chunk20	57304460	57310605	55219029	58039028	ukb24310_c18_b2865_v1.chunk2	file-J1gfqx8JkxXZfQJGb5v7GGq9	file-J1gfqyQJkxXk48QVyYzB3f8J	file-J1gfqz0JkxXVx464FQzXkVk3	file-J1gfqz8JkxXqvjJZF7bXZj30
chr18_chunk20	57310606	57319024	55219029	58039028	ukb24310_c18_b2865_v1.chunk3	file-J1gg1v8JkxXy919QZKZvx4vv	file-J1gg1y8JkxXpgzJQYzvFgQQg	file-J1gg1yQJkxXgJvqXjVzVjg1f	file-J1gg1yjJkxXpgzJQYzvFgQQq
chr18_chunk20	57319032	57325210	55219029	58039028	ukb24310_c18_b2866_v1.chunk1	file-J1j1Jq8JjX1YFqGX25BjxBbF	file-J1j1JvjJjX1ZpY8fJ1pV483Y	file-J1j1JvjJjX1gP1PkZJkK4b4J	file-J1j1Jx0JjX1xG983Gy3YyJg8
chr18_chunk20	57325213	57330722	55219029	58039028	ukb24310_c18_b2866_v1.chunk2	file-J1j1KYQJjX1fbzkGxJYJF1X4	file-J1j1KZjJjX1kYvZYbkGfQqX6	file-J1j1Kb0JjX1y919QZKZyzkXQ	file-J1j1Kb8JjX1zjGGzY77jXYy9
chr18_chunk20	57330723	57339026	55219029	58039028	ukb24310_c18_b2866_v1.chunk3	file-J1j418jJq0yp6yvBQ2z8Gxf3	file-J1j41BQJq0yqq8fBJx48fyJ3	file-J1j41BjJq0yVJJ7GgqVVv3Fy	file-J1j41F0Jq0ykZQqJ8QKfGVqk
chr18_chunk20	57339036	57345508	55219029	58039028	ukb24310_c18_b2867_v1.chunk1	file-J1j1K0QJjX1zjGGzY77jXYv8	file-J1j1K1jJjX1Z3pVbf4YXP2k8	file-J1j1K28JjX1VJpfF1KBGKZjx	file-J1j1K28JjX1z9g82XgJ7qJ5B
chr18_chunk20	57345510	57351955	55219029	58039028	ukb24310_c18_b2867_v1.chunk2	file-J1j1KF0JjX1gPxB7FgXxbZ4x	file-J1j1KG8JjX1zjGGzY77jXYxj	file-J1j1KGQJjX1fbzkGxJYJF1Vp	file-J1j1KGjJjX1fbzkGxJYJF1Vv
chr18_chunk20	57351956	57359025	55219029	58039028	ukb24310_c18_b2867_v1.chunk3	file-J1j1XY8JjX1Q659VFYPp0ykF	file-J1j1Xb0JjX1Qp4yy6jqQ1jB8	file-J1j1Xb8JjX1z0jyQ6zKfBg5b	file-J1j1XbQJjX1Qp4yy6jqQ1jBB
chr18_chunk20	57359033	57366055	55219029	58039028	ukb24310_c18_b2868_v1.chunk1	file-J1jYp30JJvqXj5k8fB7YJYkf	file-J1jYp50JJvqXj5k8fB7YJYkj	file-J1jYp58JJvqXj5k8fB7YJYkp	file-J1jYp5QJJvqQyBP5g4KVpXQJ
chr18_chunk20	57366056	57372772	55219029	58039028	ukb24310_c18_b2868_v1.chunk2	file-J1jYq8jJJvqfF8663v8VYZJZ	file-J1jYqB8JJvqz9g82XgJ9J0f7	file-J1jYqBQJJvqVJpfF1KBJz344	file-J1jYqBjJJvqfF8663v8VYZJp
chr18_chunk20	57372775	57379027	55219029	58039028	ukb24310_c18_b2868_v1.chunk3	file-J1jYpqQJJvqz8bVQ6KQq98gk	file-J1jYpx0JJvqZ3pVbf4YZ0Z3f	file-J1jYpx0JJvqgP1PkZJkPK6vx	file-J1jYpx8JJvqfF8663v8VYZGQ
chr18_chunk20	57379030	57385730	55219029	58039028	ukb24310_c18_b2869_v1.chunk1	file-J1j3vK8Jq0ygJvqXjVzYq56K	file-J1j3vPjJq0yQkb0KFGXKG7pK	file-J1j3vQ0Jq0ypgzJQYzvJzbkJ	file-J1j3vQ8Jq0ypgzJQYzvJzbkV
chr18_chunk20	57385731	57392450	55219029	58039028	ukb24310_c18_b2869_v1.chunk2	file-J1j3x0jJq0yQ2pjgbKpvv7XX	file-J1j3x28Jq0yZfQJGb5v9QpjQ	file-J1j3x2jJq0yX82XJZ14VK65V	file-J1j3x30Jq0yvVXQ8X6x3QK4b
chr18_chunk20	57392452	57399027	55219029	58039028	ukb24310_c18_b2869_v1.chunk3	file-J1j41zQJq0yVB69BgBFQgPgJ	file-J1j4218Jq0yZgFVX7K55Xqg7	file-J1j421QJq0yXj5k8fB7XQbvf	file-J1j421jJq0ygJZ8ppp3GYY69
chr18_chunk20	57399037	57405554	55219029	58039028	ukb24310_c18_b2870_v1.chunk1	file-J1gfv3QJkxXQ659VFYPgx8pf	file-J1gfv58JkxXffY3yGGxVqFXZ	file-J1gfv5QJkxXp6495QQVy8Bkg	file-J1gfv5jJkxXp6495QQVy8Bkk
chr18_chunk20	57405557	57411710	55219029	58039028	ukb24310_c18_b2870_v1.chunk2	file-J1gfv88JkxXbp5Z51Gq9gPpp	file-J1gfvB0JkxXZKBFzFJB54q18	file-J1gfvB8JkxXp6495QQVy8Bp6	file-J1gfvBQJkxXZvyqybqjyqZ3k
chr18_chunk20	57411717	57419027	55219029	58039028	ukb24310_c18_b2870_v1.chunk3	file-J1gfvp8JkxXZvyqybqjyqZ5K	file-J1gfvqjJkxXVB69BgBFyg7g4	file-J1gfvv0JkxXp6495QQVy8Bv9	file-J1gfvv8JkxXp6495QQVy8BvF
chr18_chunk20	57419033	57425246	55219029	58039028	ukb24310_c18_b2871_v1.chunk1	file-J1gfvG0JkxXZ65v4vy5q79y2	file-J1gfvJQJkxXyXBkpyjFkX3x6	file-J1gfvJjJkxXQp4yy6jqxqzfq	file-J1gfvK0JkxXyXBkpyjFkX3x8
chr18_chunk20	57425250	57430484	55219029	58039028	ukb24310_c18_b2871_v1.chunk2	file-J1gfv70JkxXVB69BgBFyg7bQ	file-J1gfv88JkxXffY3yGGxVqFXg	file-J1gfv90JkxXf3J69PK6GyFf1	file-J1gfv9QJkxXk0YpkjQ9KQBb1
chr18_chunk20	57430485	57435523	55219029	58039028	ukb24310_c18_b2871_v1.chunk3	file-J1gfvb8JkxXQp4yy6jqxqzgZ	file-J1gfvfQJkxXg56ZFXjx5XZBG	file-J1gfvfjJkxXZKBFzFJB54q2J	file-J1gfvg0JkxXZvyqybqjyqZ54
chr18_chunk20	57435524	57439026	55219029	58039028	ukb24310_c18_b2871_v1.chunk4	file-J1gfpG8JkxXQQ51172q5qbVv	file-J1gfpJ8JkxXYXGFbzKk1Zy6g	file-J1gfpJQJkxXyKq6BJyZfFJyP	file-J1gfpJjJkxXp3QQ8b8Xj84fX
chr18_chunk20	57439029	57444692	55219029	58039028	ukb24310_c18_b2872_v1.chunk1	file-J1j3x58Jq0yV2yZ2qpZPYF9X	file-J1j3x6QJq0ykbvGgYx7QbZVg	file-J1j3x6jJq0yX9gG5PFFBjG35	file-J1j3x70Jq0yp3Bk2vqGJPQX4
chr18_chunk20	57444693	57451005	55219029	58039028	ukb24310_c18_b2872_v1.chunk2	file-J1j3vbQJq0yQZjxzvg298qXv	file-J1j3vgQJq0ykKf7fkJ8YKfvb	file-J1j3vgjJq0ykbvGgYx7QbZV2	file-J1j3vgjJq0yvPF5f7v84xBPK
chr18_chunk20	57451006	57459025	55219029	58039028	ukb24310_c18_b2872_v1.chunk3	file-J1j3zQQJq0yqkb68xB2yFKJ1	file-J1j3zX0Jq0yq1Q09pqG8fQkq	file-J1j3zX8Jq0yq1Q09pqG8fQkx	file-J1j3zXQJq0yyKq6BJyZgkZkb
chr18_chunk20	57459031	57465809	55219029	58039028	ukb24310_c18_b2873_v1.chunk1	file-J1gfv40JkxXk0YpkjQ9KQBZk	file-J1gfv5jJkxXp6495QQVy8Bkq	file-J1gfv60JkxXp6495QQVy8Bkx	file-J1gfv68JkxXfx3fK3XFj2Yb3
chr18_chunk20	57465812	57472344	55219029	58039028	ukb24310_c18_b2873_v1.chunk2	file-J1gfv2QJkxXX82XJZ14zBk4k	file-J1gfv40JkxXf3J69PK6GyFbq	file-J1gfv4QJkxXZgFVX7K53PjPB	file-J1gfv50JkxXZvyqybqjyqZ3B
chr18_chunk20	57472347	57479028	55219029	58039028	ukb24310_c18_b2873_v1.chunk3	file-J1j3vxQJq0yjvVG93JX05b9Z	file-J1j3vz0Jq0ygJvqXjVzYq589	file-J1j3vz0Jq0ypgzJQYzvJzbqX	file-J1j3vz8Jq0ygJvqXjVzYq58F
chr18_chunk20	57479029	57485798	55219029	58039028	ukb24310_c18_b2874_v1.chunk1	file-J1j3vj0Jq0ygJvqXjVzYq57y	file-J1j3vk8Jq0yZFf1Qx6B4JJZY	file-J1j3vkQJq0ypgzJQYzvJzbq1	file-J1j3vkjJq0yjG7G14VKKqG6q
chr18_chunk20	57485803	57492568	55219029	58039028	ukb24310_c18_b2874_v1.chunk2	file-J1j3vpjJq0yQZjxzvg298qY8	file-J1j3vv0Jq0ypgzJQYzvJzbq8	file-J1j3vv8Jq0yjvVG93JX05b9K	file-J1j3vvQJq0yZFf1Qx6B4JJZq
chr18_chunk20	57492569	57499028	55219029	58039028	ukb24310_c18_b2874_v1.chunk3	file-J1j3xKjJq0yvjbXfFvv7fYyK	file-J1j3xQ8Jq0yV1p9k4Y0JbVjP	file-J1j3xQQJq0yqvjJZF7bb682Z	file-J1j3xQjJq0yX82XJZ14VK668
chr18_chunk20	57499035	57505313	55219029	58039028	ukb24310_c18_b2875_v1.chunk1	file-J1j3x20Jq0ypvP8z61y1XZfp	file-J1j3x3QJq0yV2yZ2qpZPYF9K	file-J1j3x3QJq0ybp5Z51GqFpkB9	file-J1j3x3jJq0yyXBkpyjFqVgp6
chr18_chunk20	57505315	57510462	55219029	58039028	ukb24310_c18_b2875_v1.chunk2	file-J1j3z90Jq0yb0g90JVx1Jvb9	file-J1j3zB8Jq0yyKq6BJyZgkZjx	file-J1j3zBQJq0yj2FK2PJVX56jz	file-J1j3zBjJq0yq1Q09pqG8fQkJ
chr18_chunk20	57510463	57515466	55219029	58039028	ukb24310_c18_b2875_v1.chunk3	file-J1j1KjQJjX1fBk66qv9y2K5G	file-J1j1Kp0JjX1fBk66qv9y2K5Q	file-J1j1Kp8JjX1y919QZKZyzkXx	file-J1j1KpQJjX1fBk66qv9y2K5X
chr18_chunk20	57515468	57519019	55219029	58039028	ukb24310_c18_b2875_v1.chunk4	file-J1j18yjJjX1gVJGkjZ4gPGxy	file-J1j18zjJjX1vjbXfFvv7Q4z1	file-J1j1900JjX1kKf7fkJ8XyQpf	file-J1j1908JjX1kKf7fkJ8XyQpj
chr18_chunk20	57519030	57525688	55219029	58039028	ukb24310_c18_b2876_v1.chunk1	file-J1j3vbjJq0ypvP8z61y1XZf1	file-J1j3vgjJq0yvVXQ8X6x3QK4K	file-J1j3vj0Jq0yQp4yy6jqQ5b3Y	file-J1j3vj8Jq0yjvVG93JX05b94
chr18_chunk20	57525690	57532100	55219029	58039028	ukb24310_c18_b2876_v1.chunk2	file-J1jYpPQJJvqpbVVffqx3kp4G	file-J1jYpV0JJvqZ3pVbf4YZ0YyX	file-J1jYpV8JJvqpbVVffqx3kp4P	file-J1jYpVQJJvqgJZ8ppp3JyBPp
chr18_chunk20	57532102	57539024	55219029	58039028	ukb24310_c18_b2876_v1.chunk3	file-J1jYq4jJJvqZgFVX7K56bK6g	file-J1jYq60JJvqZ3pVbf4YZ0Z43	file-J1jYq68JJvqZ3pVbf4YZ0Z45	file-J1jYq6QJJvqxG983Gy3bV5XQ
chr18_chunk20	57539029	57545759	55219029	58039028	ukb24310_c18_b2877_v1.chunk1	file-J1jYpQjJJvqfF8663v8VYZF1	file-J1jYpX0JJvqxG983Gy3bV5J2	file-J1jYpX8JJvqfF8663v8VYZF5	file-J1jYpXQJJvqxG983Gy3bV5J7
chr18_chunk20	57545761	57552121	55219029	58039028	ukb24310_c18_b2877_v1.chunk2	file-J1jYpJ0JJvqQgX47Z59Gjqxz	file-J1jYpK8JJvqqGG2xb8zqXf7v	file-J1jYpKQJJvqZvffVvBjybY0J	file-J1jYpKjJJvqz0zjX3vV49p7Y
chr18_chunk20	57552122	57559024	55219029	58039028	ukb24310_c18_b2877_v1.chunk3	file-J1jYpg0JJvqz8bVQ6KQq98gJ	file-J1jYpjjJJvqYFvVbVGFp01JG	file-J1jYpk0JJvqYFvVbVGFp01JK	file-J1jYpk8JJvqz8bVQ6KQq98gY
