chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk19	53799032	53805007	52339031	55219026	ukb24310_c18_b2690_v1.chunk1	file-J1gPGgjJQ6kZy6PFyX5zpX13	file-J1gPGk0JQ6kj6B1k0Z4XJzv8	file-J1gPGk8JQ6kVJJ7GgqVz54yp	file-J1gPGkQJQ6kVJJ7GgqVz54yv
chr18_chunk19	53805008	53810364	52339031	55219026	ukb24310_c18_b2690_v1.chunk2	file-J1gPK18JQ6kYFvVbVGFfZp25	file-J1gPK30JQ6kXkXYxfBqPvzv9	file-J1gPK38JQ6kQ6jFQV2XQkBfX	file-J1gPK3QJQ6kpjZ88Yjf9FfVq
chr18_chunk19	53810365	53815758	52339031	55219026	ukb24310_c18_b2690_v1.chunk3	file-J1gPK1jJQ6kyvkXyq03Pgj64	file-J1gPK3QJQ6kvgP7FP4Yvg111	file-J1gPK3QJQ6kbvZVB6zkp863P	file-J1gPK3jJQ6kbvZVB6zkp863V
chr18_chunk19	53815759	53819028	52339031	55219026	ukb24310_c18_b2690_v1.chunk4	file-J1gKQ6QJbz9F2Pyqq3395K30	file-J1gKQ7QJbz9P9fP7xJv7VYbj	file-J1gKQ7jJbz93p4zzxz1zxBfp	file-J1gKQ80Jbz93p4zzxz1zxBfv
chr18_chunk19	53819031	53823593	52339031	55219026	ukb24310_c18_b2691_v1.chunk1	file-J1gPGY8JQ6kV9vk008z81jq3	file-J1gPGZQJQ6kZy6PFyX5zpX0v	file-J1gPGZjJQ6kZy6PFyX5zpX0y	file-J1gPGb0JQ6kfB6012yyBqg0P
chr18_chunk19	53823594	53828362	52339031	55219026	ukb24310_c18_b2691_v1.chunk2	file-J1gPGq8JQ6kXkYfXVk9yQBJ6	file-J1gPGvjJQ6kp9gzzKbPJVQfj	file-J1gPGx0JQ6kyqZ42Pzfz70YQ	file-J1gPGx8JQ6kq2Pyqq3398f21
chr18_chunk19	53828363	53832327	52339031	55219026	ukb24310_c18_b2691_v1.chunk3	file-J1gPGpQJQ6kpY6fGf3JbVfP6	file-J1gPGv8JQ6kkZQqJ8QKYVFX4	file-J1gPGvQJQ6kqq8fBJx464qg5	file-J1gPGvjJQ6kj6B1k0Z4XJzvX
chr18_chunk19	53832331	53839028	52339031	55219026	ukb24310_c18_b2691_v1.chunk4	file-J1gPQYQJQ6kpvP8z61yPKBpk	file-J1gPQb8JQ6kZgFVX7K534bJY	file-J1gPQb8JQ6kk0YpkjQ9K24kq	file-J1gPQbQJQ6kQyBP5g4KyjY66
chr18_chunk19	53839030	53844448	52339031	55219026	ukb24310_c18_b2692_v1.chunk1	file-J1gKbgQJbz94KBFzFJB44qV7	file-J1gKbkQJbz96x3fK3XFg6g0z	file-J1gKbkjJbz91B69BgBFy4k02	file-J1gKbp0Jbz91B69BgBFy4k04
chr18_chunk19	53844449	53850073	52339031	55219026	ukb24310_c18_b2692_v1.chunk2	file-J1gKbY0Jbz9PjGGzY77bzqyj	file-J1gKbb8Jbz97Z1p7FpQFPJff	file-J1gKbbQJbz94KBFzFJB44qQb	file-J1gKbbjJbz94KBFzFJB44qQg
chr18_chunk19	53850076	53856100	52339031	55219026	ukb24310_c18_b2692_v1.chunk3	file-J1gKZbQJbz9BjZ88Yjf97q25	file-J1gKZg0Jbz95vZVB6zkp7zzq	file-J1gKZg8Jbz997VKxy0BGz26Q	file-J1gKZgQJbz9GgP7FP4YvbQ6f
chr18_chunk19	53856103	53859027	52339031	55219026	ukb24310_c18_b2692_v1.chunk4	file-J1gKQ38Jbz91v92Vj55kK1kZ	file-J1gKQ48Jbz9F245B0p6fK5XV	file-J1gKQ4QJbz9P9fP7xJv7VYVz	file-J1gKQ4jJbz98fgYJj8j7Xkk4
chr18_chunk19	53859034	53861563	52339031	55219026	ukb24310_c18_b2693_v1.chunk1	file-J1gPKvQJQ6kk7VKxy0BJ0JzF	file-J1gPKyQJQ6kyypXF13G4ZKXv	file-J1gPKyjJQ6kyZyG8zJg6B9j8	file-J1gPKyjJQ6kV5xBQjZB7v0xf
chr18_chunk19	53861564	53867390	52339031	55219026	ukb24310_c18_b2693_v1.chunk2	file-J1gPJ08JQ6kb85JFvB0YkyYK	file-J1gPJ20JQ6kq2Pyqq3398f2B	file-J1gPJ2QJQ6kV9vk008z81jvG	file-J1gPJ2QJQ6kVGXGq01g37kjb
chr18_chunk19	53867391	53873483	52339031	55219026	ukb24310_c18_b2693_v1.chunk3	file-J1jfV40JFyj6kbQGJ1pB4jV5	file-J1jfV60JFyjK7kPZ6vz48KgZ	file-J1jfV68JFyj29pJJPQQBX1XK	file-J1jfV6QJFyj17G1KpKvy368v
chr18_chunk19	53873488	53879026	52339031	55219026	ukb24310_c18_b2693_v1.chunk4	file-J1jfVG8JFyj4fQJGb5vBj524	file-J1jfVJjJFyj17G1KpKvy369b	file-J1jfVJjJFyj6kbQGJ1pB4jVZ	file-J1jfVK0JFyj6jQV0q3FX8YZX
chr18_chunk19	53879031	53884656	52339031	55219026	ukb24310_c18_b2694_v1.chunk1	file-J1gKfQjJbz96x3fK3XFg6g49	file-J1gKfX0Jbz96fY3yGGxV60zJ	file-J1gKfX8Jbz96x3fK3XFg6g4P	file-J1gKfXQJbz9B6495QQVxp0Pp
chr18_chunk19	53884658	53889225	52339031	55219026	ukb24310_c18_b2694_v1.chunk2	file-J1jbYZjJB5qkZQqJ8QKgjggX	file-J1jbYf0JB5qp6yvBQ2z9YG93	file-J1jbYf8JB5qx1YXx1pyKYBxY	file-J1jbYfQJB5qf1K202JZjYY31
chr18_chunk19	53889230	53895274	52339031	55219026	ukb24310_c18_b2694_v1.chunk3	file-J1jbXpQJB5qqp5BB5G89F0jJ	file-J1jbXv0JB5qgq1qK33K5P3bQ	file-J1jbXv8JB5qb0g90JVx2k245	file-J1jbXvjJB5qf1K202JZjYY07
chr18_chunk19	53895277	53899027	52339031	55219026	ukb24310_c18_b2694_v1.chunk4	file-J1gP85QJQ6kp6yvBQ2z647bY	file-J1gP86QJQ6kY3k1X9890qfvK	file-J1gP86jJQ6kqp5BB5G862vZK	file-J1gP870JQ6kp6yvBQ2z647bb
chr18_chunk19	53899031	53904507	52339031	55219026	ukb24310_c18_b2695_v1.chunk1	file-J1gPJFQJQ6kQ7y31JQJj19fV	file-J1gPJJ0JQ6kV9vk008z81jvp	file-J1gPJJ0JQ6kq2Pyqq3398f2V	file-J1gPJJ8JQ6kQ7y31JQJj19fb
chr18_chunk19	53904511	53910340	52339031	55219026	ukb24310_c18_b2695_v1.chunk2	file-J1jfVB8JFyj6kbQGJ1pB4jVK	file-J1jfVFjJFyj11p9k4Y0KpqgK	file-J1jfVG0JFyj29pJJPQQBX1XY	file-J1jfVG8JFyj17G1KpKvy3694
chr18_chunk19	53910341	53916015	52339031	55219026	ukb24310_c18_b2695_v1.chunk3	file-J1jfQkQJFyjFFGk0Zg4q2f6Z	file-J1jfQpjJFyj4zJv662fj107j	file-J1jfQq0JFyjKv46GK426gyKv	file-J1jfQq8JFyjP8bVQ6KQqG6fV
chr18_chunk19	53916027	53919026	52339031	55219026	ukb24310_c18_b2695_v1.chunk4	file-J1jfJ1QJFyj282XJZ14XkJfz	file-J1jfJ2QJFyjFvjJZF7bf248G	file-J1jfJ2jJFyj0Q51172q90x3q	file-J1jfJ30JFyjBBjXx12PjP1vy
chr18_chunk19	53919030	53923959	52339031	55219026	ukb24310_c18_b2696_v1.chunk1	file-J1gPK5jJQ6kq351yKZf1Pb7G	file-J1gPK78JQ6kyYGGKb64jY488	file-J1gPK7QJQ6kpjZ88Yjf9FfX2	file-J1gPK7jJQ6kygjbkkV6zkq54
chr18_chunk19	53923960	53930077	52339031	55219026	ukb24310_c18_b2696_v1.chunk2	file-J1gPGx0JQ6kkj3G23kXG1zZv	file-J1gPGyQJQ6kb85JFvB0YkyY8	file-J1gPGyQJQ6kv63QJb3kPj83q	file-J1gPGyjJQ6kxp1YGkZKfZq0f
chr18_chunk19	53930080	53939026	52339031	55219026	ukb24310_c18_b2696_v1.chunk3	file-J1gPVJjJQ6kz6f6ZGfxZk1xY	file-J1gPVPQJQ6kf3J69PK6GbqGG	file-J1gPVPQJQ6kqFGk0Zg4gJ0kz	file-J1gPVPjJQ6kk1FXzxGv0gqKq
chr18_chunk19	53939029	53944983	52339031	55219026	ukb24310_c18_b2697_v1.chunk1	file-J1gKb70Jbz997VKxy0BGz2BG	file-J1gKb98Jbz9Fqvz0JqJbz3Gq	file-J1gKb9QJbz94KBFzFJB44qPB	file-J1gKbB0Jbz95vZVB6zkp8079
chr18_chunk19	53944992	53951041	52339031	55219026	ukb24310_c18_b2697_v1.chunk2	file-J1gKb8QJbz9B3Bk2vqGF0bXX	file-J1gKbBQJbz9756ZFXjx4x61Z	file-J1gKbBjJbz92zXP1YbBxJbzb	file-J1gKbF0Jbz9PjGGzY77bzqxX
chr18_chunk19	53951043	53959023	52339031	55219026	ukb24310_c18_b2697_v1.chunk3	file-J1gKpX0Jbz96VYfyK56J3b6f	file-J1gKpZ0Jbz96GQF0K8yVy0v3	file-J1gKpZ8Jbz9FGG2xb8zgJx7F	file-J1gKpZjJbz94vffVvBjp6B8F
chr18_chunk19	53959029	53964736	52339031	55219026	ukb24310_c18_b2698_v1.chunk1	file-J1jfV78JFyj6jQV0q3FX8YZ8	file-J1jfV8QJFyj17G1KpKvy368z	file-J1jfV8jJFyj17G1KpKvy3691	file-J1jfV90JFyj6kbQGJ1pB4jVG
chr18_chunk19	53964738	53970551	52339031	55219026	ukb24310_c18_b2698_v1.chunk2	file-J1jfQy0JFyj1x464FQzf3f3Y	file-J1jfQzQJFyjP8bVQ6KQqG6fq	file-J1jfQzjJFyj22q71kyg5b3vv	file-J1jfV08JFyj0Q51172q90xQX
chr18_chunk19	53970552	53975141	52339031	55219026	ukb24310_c18_b2698_v1.chunk3	file-J1jfQz0JFyj4fQJGb5vBj518	file-J1jfV0jJFyj0Q51172q90xQZ	file-J1jfV10JFyjFvjJZF7bf2533	file-J1jfV18JFyj11p9k4Y0Kpqfg
chr18_chunk19	53975142	53979026	52339031	55219026	ukb24310_c18_b2698_v1.chunk4	file-J1jfKvQJFyjB3QQ8b8XppQ92	file-J1jfKxjJFyj0Q51172q90x98	file-J1jfKy0JFyj11p9k4Y0KpqQG	file-J1jfKy8JFyjFvjJZF7bf24KZ
chr18_chunk19	53979030	53984280	52339031	55219026	ukb24310_c18_b2699_v1.chunk1	file-J1jfQzjJFyjBBjXx12PjP2BX	file-J1jfV28JFyj282XJZ14XkK5P	file-J1jfV28JFyj4fQJGb5vBj51G	file-J1jfV2QJFyj11p9k4Y0Kpqfk
chr18_chunk19	53984283	53989789	52339031	55219026	ukb24310_c18_b2699_v1.chunk2	file-J1jfVP8JFyjK7kPZ6vz48Kgz	file-J1jfVQQJFyj1pPV2FY6094G9	file-J1jfVQjJFyj1pPV2FY6094GF	file-J1jfVV0JFyjK7kPZ6vz48Kj2
chr18_chunk19	53989790	53995408	52339031	55219026	ukb24310_c18_b2699_v1.chunk3	file-J1jfXJ8JFyj0gX47Z59GpXk3	file-J1jfXKQJFyj9YvZYbkGjBQK9	file-J1jfXKjJFyj9YvZYbkGjBQKJ	file-J1jfXP0JFyjK919QZKZQVzpj
chr18_chunk19	53995414	53999028	52339031	55219026	ukb24310_c18_b2699_v1.chunk4	file-J1jfJJQJFyjFvjJZF7bf2499	file-J1jfJKQJFyj1JJ7GgqVXpyZv	file-J1jfJKjJFyj86B1k0Z4f8Kf5	file-J1jfJP0JFyj9j3G23kX0VqBY
chr18_chunk19	53999029	54004837	52339031	55219026	ukb24310_c18_b2700_v1.chunk1	file-J1gKxZjJFfPQvKxQXqPq7JpX	file-J1gKxfjJFfPQQ51172q5KYz2	file-J1gKxg0JFfPQQ51172q5KYz6	file-J1gKxg8JFfPZfQJGb5v749yk
chr18_chunk19	54004838	54010769	52339031	55219026	ukb24310_c18_b2700_v1.chunk2	file-J1gKy0QJFfPjPG3fy7Ybv3Y0	file-J1gKy1jJFfPV1p9k4Y0BgQzZ	file-J1gKy20JFfPpvP8z61yPK7Vg	file-J1gKy28JFfPpvP8z61yPK7Vk
chr18_chunk19	54010775	54019023	52339031	55219026	ukb24310_c18_b2700_v1.chunk3	file-J1gK8zjJppY3p4zzxz1zqJ7P	file-J1gK920JppY30QzKVBgG3jFQ	file-J1gK92jJppYFXYGbG1gfGJz9	file-J1gK930JppY582fq19g7545k
chr18_chunk19	54019029	54024836	52339031	55219026	ukb24310_c18_b2701_v1.chunk1	file-J1gK5v0JppY0659VFYPgBKqj	file-J1gK5xQJppYPKkzF0q35V5q6	file-J1gK5xQJppY4zJv662fYybZj	file-J1gK5xjJppY1PGb1ZpzyFZQV
chr18_chunk19	54024837	54030834	52339031	55219026	ukb24310_c18_b2701_v1.chunk2	file-J1gK57jJppY4zJv662fYybP3	file-J1gK590JppY06jFQV2XQXBV5	file-J1gK598JppY5zBgpkZjjKgfV	file-J1gK59QJppYKYGGKb64jQG3z
chr18_chunk19	54030841	54039026	52339031	55219026	ukb24310_c18_b2701_v1.chunk3	file-J1gKBB0JppY1pBZvfG3jX67B	file-J1gKBG0JppY0gX47Z599q0gY	file-J1gKBG0JppY0gX47Z599q0gb	file-J1gKBG8JppY4gFVX7K534JKB
chr18_chunk19	54039029	54044730	52339031	55219026	ukb24310_c18_b2702_v1.chunk1	file-J1gK6z0JppY756ZFXjx4vJPj	file-J1gK70QJppY0659VFYPgBP4Z	file-J1gK70jJppY4KBFzFJB42xQV	file-J1gK70jJppY0659VFYPgBP4j
chr18_chunk19	54044732	54050062	52339031	55219026	ukb24310_c18_b2702_v1.chunk2	file-J1gGvkjJBb3Qgz1QQ1vk3pjF	file-J1gGvq0JBb3fGQF0K8yVjVKJ	file-J1gGvq8JBb3VvKFJy9qg3PXV	file-J1gGvqQJBb3fVYfyK56J01zQ
chr18_chunk19	54050063	54059027	52339031	55219026	ukb24310_c18_b2702_v1.chunk3	file-J1gJ110JBb3qkb68xB2qYJkb	file-J1gJ12jJBb3ZgFVX7K533vyP	file-J1gJ130JBb3QgX47Z599kxXJ	file-J1gJ138JBb3gJZ8ppp3B1fq2
chr18_chunk19	54059031	54064251	52339031	55219026	ukb24310_c18_b2703_v1.chunk1	file-J1gK5q8JppYPKkzF0q35V5pf	file-J1gK5vQJppY6fY3yGGxV5pf0	file-J1gK5x0JppYP8bVQ6KQg5FYP	file-J1gK5x8JppYPKkzF0q35V5q4
chr18_chunk19	54064252	54070072	52339031	55219026	ukb24310_c18_b2703_v1.chunk2	file-J1gK64jJppYBjZ88Yjf96QZ7	file-J1gK668JppYP8bVQ6KQg5FjF	file-J1gK668JppYP8bVQ6KQg5FjX	file-J1gK66QJppY3FvVbVGFfPbGf
chr18_chunk19	54070077	54079023	52339031	55219026	ukb24310_c18_b2703_v1.chunk3	file-J1gKFbjJppYFq8fBJx464Zpz	file-J1gKFgQJppY2j5k8fB7Q63vv	file-J1gKFgQJppY465v4vy5pbpB5	file-J1gKFgjJppY0yBP5g4KyfQB4
chr18_chunk19	54079033	54084981	52339031	55219026	ukb24310_c18_b2704_v1.chunk1	file-J1gKyVjJFfPQZjxzvg26Z474	file-J1gKyYjJFfPXvQ8Jb54743X5	file-J1gKyZ0JFfPpgzJQYzvFBQ3Z	file-J1gKyZ8JFfPpgzJQYzvFBQ3f
chr18_chunk19	54084983	54091178	52339031	55219026	ukb24310_c18_b2704_v1.chunk2	file-J1gKz3jJFfPjG7G14VKG7yV4	file-J1gKz50JFfPgJvqXjVzV8PxX	file-J1gKz58JFfPpgzJQYzvFBQ7Z	file-J1gKz5QJFfPZFf1Qx6B1vGV0
chr18_chunk19	54091179	54099028	52339031	55219026	ukb24310_c18_b2704_v1.chunk3	file-J1gGyZ0JBb3pgzJQYzvF9Fb2	file-J1gGybQJBb3p3QQ8b8Xg7Gp7	file-J1gGybjJBb3j2FK2PJVQ2JJq	file-J1gGyf0JBb3q1Q09pqG6X9f9
chr18_chunk19	54099030	54105218	52339031	55219026	ukb24310_c18_b2705_v1.chunk1	file-J1gKx10JFfPZ3pVbf4YQVg5b	file-J1gKx28JFfPZfQJGb5v749p6	file-J1gKx2QJFfPpvP8z61yPK7Jy	file-J1gKx2jJFfPQQ51172q5KYxg
chr18_chunk19	54105225	54111816	52339031	55219026	ukb24310_c18_b2705_v1.chunk2	file-J1gKxZ8JFfPpBjXx12PZZKQ1	file-J1gKxbjJFfPQ6jFQV2XQgzq4	file-J1gKxfQJFfPpvP8z61yPK7Pv	file-J1gKxfjJFfPZpY8fJ1pyy17Z
chr18_chunk19	54111817	54119023	52339031	55219026	ukb24310_c18_b2705_v1.chunk3	file-J1gKzBQJFfPQZjxzvg26Z4K1	file-J1gKzFjJFfPgJvqXjVzV8Q0X	file-J1gKzG0JFfPXvQ8Jb54743kj	file-J1gKzG8JFfPQZjxzvg26Z4Kp
chr18_chunk19	54119030	54124593	52339031	55219026	ukb24310_c18_b2706_v1.chunk1	file-J1gGvj8JBb3pbVVffqxPX58q	file-J1gGvkjJBb3VPGb1ZpzyBQfq	file-J1gGvp0JBb3z8bVQ6KQg4BFb	file-J1gGvp8JBb3VvKFJy9qg3PQJ
chr18_chunk19	54124597	54130506	52339031	55219026	ukb24310_c18_b2706_v1.chunk2	file-J1gGv9QJBb3VPGb1ZpzyBQbq	file-J1gGvBjJBb3yYGGKb64jPyZk	file-J1gGvF0JBb3YFvVbVGFfJFPb	file-J1gGvF8JBb3YFvVbVGFfJFPg
chr18_chunk19	54130508	54134950	52339031	55219026	ukb24310_c18_b2706_v1.chunk3	file-J1gGx38JBb3fGQF0K8yVjVPJ	file-J1gGx4jJBb3yv46GK422fbg2	file-J1gGx50JBb3zKkzF0q35PXPB	file-J1gGx58JBb3ZzJv662fYkz1Q
chr18_chunk19	54134952	54139028	52339031	55219026	ukb24310_c18_b2706_v1.chunk4	file-J1gGx2QJBb3qGG2xb8zgBvj5	file-J1gGx48JBb3ZvffVvBjp1K86	file-J1gGx4QJBb3ZvffVvBjp1K88	file-J1gGx4jJBb3fkY8bGYv7z8fV
chr18_chunk19	54139043	54145608	52339031	55219026	ukb24310_c18_b2707_v1.chunk1	file-J1gZP5jJBfb3Q5qPKB52g872	file-J1gZP7jJBfb02pjgbKpppKpZ	file-J1gZP7jJBfb3Q5qPKB52g89f	file-J1gZP80JBfb3Q5qPKB52g89j
chr18_chunk19	54145615	54151974	52339031	55219026	ukb24310_c18_b2707_v1.chunk2	file-J1gZQ38JBfb6kY8bGYv8QjP6	file-J1gZQ4QJBfb4vffVvBjpkg5P	file-J1gZQ4jJBfbBbVVffqx00qjv	file-J1gZQ50JBfb6VYfyK56JXzFK
chr18_chunk19	54151977	54159028	52339031	55219026	ukb24310_c18_b2707_v1.chunk3	file-J1gKxbQJFfPZfQJGb5v749yQ	file-J1gKxg8JFfPxG983Gy3VgxKX	file-J1gKxgQJFfPQQ51172q5KYz8	file-J1gKxgjJFfPpBjXx12PZZKQV
chr18_chunk19	54159029	54166347	52339031	55219026	ukb24310_c18_b2708_v1.chunk1	file-J1gKx4QJFfPQQ51172q5KYxv	file-J1gKx5jJFfPZpY8fJ1pyy13y	file-J1gKx60JFfPZ3pVbf4YQVgBY	file-J1gKx68JFfPZpY8fJ1pyy140
chr18_chunk19	54166348	54172906	52339031	55219026	ukb24310_c18_b2708_v1.chunk2	file-J1gKxBQJFfPxG983Gy3VgxJP	file-J1gKxG0JFfPpvP8z61yPK7KK	file-J1gKxG0JFfPqvjJZF7bX7pBj	file-J1gKxG8JFfPpvP8z61yPK7KQ
chr18_chunk19	54172907	54179028	52339031	55219026	ukb24310_c18_b2708_v1.chunk3	file-J1gZJB0JBfb4KBFzFJB4kVk8	file-J1gZJF8JBfb0b81bXFJ0jbzG	file-J1gZJFQJBfb0b81bXFJ0jbzK	file-J1gZJFQJBfbP0jyQ6zKZ1YV2
chr18_chunk19	54179030	54186053	52339031	55219026	ukb24310_c18_b2709_v1.chunk1	file-J1gGx9QJBb3VPGb1ZpzyBQgV	file-J1gGxBjJBb3XkXYxfBqPjYqV	file-J1gGxF0JBb3ZkK2VvBxK247y	file-J1gGxF8JBb3Q6jFQV2XQVyJz
chr18_chunk19	54186054	54193183	52339031	55219026	ukb24310_c18_b2709_v1.chunk2	file-J1gGqvjJBb3VPGb1ZpzyBQZx	file-J1gGqy0JBb3gq1qK33K1q9Jy	file-J1gGqy8JBb3YFvVbVGFfJFKB	file-J1gGqyQJBb3VPGb1ZpzyBQb2
chr18_chunk19	54193184	54199027	52339031	55219026	ukb24310_c18_b2709_v1.chunk3	file-J1gGkv8JBb3k48QVyYz9JJx1	file-J1gGkxQJBb3Vx464FQzX4VfY	file-J1gGkxjJBb3Vx464FQzX4Vfb	file-J1gGky0JBb3qbKV0pZX69pY0
chr18_chunk19	54199029	54205245	52339031	55219026	ukb24310_c18_b2710_v1.chunk1	file-J1gGv18JBb3VvKFJy9qg3PJP	file-J1gGv2jJBb3Qgz1QQ1vk3pfk	file-J1gGv30JBb3zKkzF0q35PXJV	file-J1gGv30JBb3z8bVQ6KQg4BB3
chr18_chunk19	54205247	54211130	52339031	55219026	ukb24310_c18_b2710_v1.chunk2	file-J1gGvB8JBb3Q6jFQV2XQVyF9	file-J1gGvFjJBb3fVYfyK56J01xg	file-J1gGvG0JBb3fGQF0K8yVjVFV	file-J1gGvG8JBb3ZvffVvBjp1K5q
chr18_chunk19	54211134	54219027	52339031	55219026	ukb24310_c18_b2710_v1.chunk3	file-J1gJ1xQJBb3p3Bk2vqGBx599	file-J1gJ1z8JBb3kbvGgYx7y77Qq	file-J1gJ1zQJBb3kKf7fkJ8QxfYY	file-J1gJ1zjJBb3kbvGgYx7y77V0
chr18_chunk19	54219033	54224305	52339031	55219026	ukb24310_c18_b2711_v1.chunk1	file-J1gK59QJppY1PGb1ZpzyFZGz	file-J1gK5F0JppY4KBFzFJB42x0p	file-J1gK5F8JppY6fY3yGGxV5pY2	file-J1gK5FjJppY1B69BgBFy4X2Y
chr18_chunk19	54224306	54229394	52339031	55219026	ukb24310_c18_b2711_v1.chunk2	file-J1gK5p8JppY3FvVbVGFfPb7z	file-J1gK5qQJppY7q1qK33K1xP2B	file-J1gK5v0JppY1PGb1ZpzyFZQ6	file-J1gK5v8JppYKgjbkkV6zj104
chr18_chunk19	54229395	54235287	52339031	55219026	ukb24310_c18_b2711_v1.chunk3	file-J1gK5QjJppY6x3fK3XFg5B0k	file-J1gK5X8JppYPKkzF0q35V5jz	file-J1gK5XQJppYP8bVQ6KQg5FQ5	file-J1gK5XQJppY1PGb1ZpzyFZP6
chr18_chunk19	54235293	54239028	52339031	55219026	ukb24310_c18_b2711_v1.chunk4	file-J1gK1pjJppYBbVVffqxPZxvz	file-J1gK1qjJppYBgzJQYzvF9Zx4	file-J1gK1v0JppY8vVG93JXJ2j8K	file-J1gK1v0JppY8G7G14VKG5f48
chr18_chunk19	54239030	54244909	52339031	55219026	ukb24310_c18_b2712_v1.chunk1	file-J1gGv6QJBb3Qgz1QQ1vk3pg2	file-J1gGv7jJBb3zKkzF0q35PXK3	file-J1gGv80JBb3VPGb1ZpzyBQbj	file-J1gGv88JBb3gq1qK33K1q9Kf
chr18_chunk19	54244913	54250410	52339031	55219026	ukb24310_c18_b2712_v1.chunk2	file-J1gKyp8JFfPQkb0KFGXFqKxK	file-J1gKyqQJFfPQZjxzvg26Z49q	file-J1gKyqjJFfPpgzJQYzvFBQ4g	file-J1gKyv0JFfPgJvqXjVzV8Pq5
chr18_chunk19	54250411	54259027	52339031	55219026	ukb24310_c18_b2712_v1.chunk3	file-J1gP22jJFfPZ65v4vy5pg93k	file-J1gP24QJFfPxJkb76GjP5Y6q	file-J1gP24jJFfPxJkb76GjP5Y6x	file-J1gP24jJFfPqZ8y12FG0FP58
chr18_chunk19	54259029	54264961	52339031	55219026	ukb24310_c18_b2713_v1.chunk1	file-J1gKyQjJFfPpvP8z61yPK7b7	file-J1gKyX8JFfPjvVG93JXJ5Kb7	file-J1gKyXQJFfPQZjxzvg26Z47G	file-J1gKyXjJFfPQkb0KFGXFqKvk
chr18_chunk19	54264967	54270585	52339031	55219026	ukb24310_c18_b2713_v1.chunk2	file-J1gKxgjJFfPxG983Gy3VgxKg	file-J1gKxk0JFfPxG983Gy3VgxKk	file-J1gKxk8JFfPxG983Gy3VgxKq	file-J1gKxkQJFfPZpY8fJ1pyy17v
chr18_chunk19	54270586	54279025	52339031	55219026	ukb24310_c18_b2713_v1.chunk3	file-J1gP128JFfPqG8zbJkgxKjg5	file-J1gP140JFfPQgz1QQ1vkBQG3	file-J1gP148JFfPzKkzF0q35b28Y	file-J1gP148JFfPz8bVQ6KQg80VZ
chr18_chunk19	54279030	54285530	52339031	55219026	ukb24310_c18_b2714_v1.chunk1	file-J1gKxq8JFfPxG983Gy3VgxP5	file-J1gKxvjJFfPVv92Vj55kK4kf	file-J1gKxvjJFfPYgjxJq3G9xY2B	file-J1gKxx0JFfPjPG3fy7Ybv3XY
chr18_chunk19	54285534	54291175	52339031	55219026	ukb24310_c18_b2714_v1.chunk2	file-J1gKxy8JFfPVv92Vj55kK4ky	file-J1gKxzjJFfPyypXF13G4VjjY	file-J1gKy00JFfPVv92Vj55kK4pP	file-J1gKy00JFfPV5xBQjZB7jqjZ
chr18_chunk19	54291179	54299028	52339031	55219026	ukb24310_c18_b2714_v1.chunk3	file-J1gP170JFfPgq1qK33K1yB0k	file-J1gP18jJFfPVJpfF1KBB871x	file-J1gP190JFfPgP1PkZJkG49pj	file-J1gP198JFfPZ3pVbf4YQVj91
chr18_chunk19	54299029	54305111	52339031	55219026	ukb24310_c18_b2715_v1.chunk1	file-J1gK5J0JppY4vyqybqjy6QkX	file-J1gK5P0JppY4KBFzFJB42x19	file-J1gK5PQJppY1B69BgBFy4X62	file-J1gK5PjJppY0659VFYPgBKjG
chr18_chunk19	54305114	54310396	52339031	55219026	ukb24310_c18_b2715_v1.chunk2	file-J1gK5xjJppY756ZFXjx4vGyZ	file-J1gK5z0JppYBjZ88Yjf96QVj	file-J1gK5z8JppY2kXYxfBqPkb6b	file-J1gK5zQJppY4kK2VvBxK2Xjy
chr18_chunk19	54310398	54319026	52339031	55219026	ukb24310_c18_b2715_v1.chunk3	file-J1gK8QQJppY8fgYJj8j7VQ0p	file-J1gK8X0JppY9g19fQpzkVkxZ	file-J1gK8X8JppYP9fP7xJv7VVvb	file-J1gK8XQJppYF245B0p6fJPjx
chr18_chunk19	54319032	54326107	52339031	55219026	ukb24310_c18_b2716_v1.chunk1	file-J1gGv0QJBb3VPGb1ZpzyBQb4	file-J1gGv28JBb3ygjbkkV6zg0Jb	file-J1gGv2QJBb3z8bVQ6KQg4B9z	file-J1gGv2QJBb3ygjbkkV6zg0K8
chr18_chunk19	54326109	54332872	52339031	55219026	ukb24310_c18_b2716_v1.chunk2	file-J1gGqkjJBb3fGQF0K8yVjVB5	file-J1gGqq0JBb3zKkzF0q35PXGv	file-J1gGqq8JBb3zKkzF0q35PXGy	file-J1gGqqQJBb3yv46GK422fbb0
chr18_chunk19	54332873	54339028	52339031	55219026	ukb24310_c18_b2716_v1.chunk3	file-J1gGq9QJBb3Qgz1QQ1vk3pZb	file-J1gGqBjJBb3z0zjX3vVPqPXK	file-J1gGqF0JBb3fkY8bGYv7z8VZ	file-J1gGqF8JBb3fVYfyK56J01qq
chr18_chunk19	54339033	54343385	52339031	55219026	ukb24310_c18_b2717_v1.chunk1	file-J1gK6v8JppY2kXYxfBqPkbYX	file-J1gK6xjJppY6fY3yGGxV5py1	file-J1gK6y0JppYB6495QQVxk8kJ	file-J1gK6y8JppY6fY3yGGxV5pyP
