chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk21	59675765	59679028	58039031	61039025	ukb24310_c18_b2983_v1.chunk4	file-J1jFj90J7g10b81bXFJ3Vfj7	file-J1jFj9jJ7g1P0jyQ6zKg4YKp	file-J1jFjB0J7g10b81bXFJ3Vfj9	file-J1jFjB8J7g1GVXQ8X6x45Jgx
chr18_chunk21	59679031	59684472	58039031	61039025	ukb24310_c18_b2984_v1.chunk1	file-J1jFygjJ7g1BY6fGf3JjK023	file-J1jFyk0J7g186B1k0Z4b9p8y	file-J1jFyk8J7g11JJ7GgqVX4k14	file-J1jFykQJ7g1P6f6ZGfxgpQJ9
chr18_chunk21	59684480	59690290	58039031	61039025	ukb24310_c18_b2984_v1.chunk2	file-J1jFyz0J7g173b826x1p84jj	file-J1jFz08J7g12YPf515fxZFfX	file-J1jFz0QJ7g12YPf515fxZFff	file-J1jFz0jJ7g1KKq6BJyZj7G06
chr18_chunk21	59690292	59695472	58039031	61039025	ukb24310_c18_b2984_v1.chunk3	file-J1jFz08J0b411p9k4Y0K042X	file-J1jFz20J0b40yBP5g4KV4BFF	file-J1jFz28J0b411p9k4Y0K042p	file-J1jFz2QJ0b44fQJGb5v9p66x
chr18_chunk21	59695474	59699028	58039031	61039025	ukb24310_c18_b2984_v1.chunk4	file-J1jFqx8J0b4BvP8z61y1px04	file-J1jFqyQJ0b49j3G23kXPZ2pp	file-J1jFqyQJ0b4Fq8fBJx48zXjK	file-J1jFqyjJ0b4P6f6ZGfxgpPg5
chr18_chunk21	59699029	59705235	58039031	61039025	ukb24310_c18_b2985_v1.chunk1	file-J1jFyBjJ7g111p9k4Y0K041x	file-J1jFyG0J7g173b826x1p84gJ	file-J1jFyG8J7g186B1k0Z4b9p8F	file-J1jFyGjJ7g1BBjXx12PgfV60
chr18_chunk21	59705236	59710358	58039031	61039025	ukb24310_c18_b2985_v1.chunk2	file-J1jFz70J7g125Kx5Qb8pgqgB	file-J1jFz88J7g182FK2PJVXP76v	file-J1jFz8QJ7g1KKq6BJyZj7G0z	file-J1jFz8jJ7g13XGFbzKk3PQ23
chr18_chunk21	59710361	59715560	58039031	61039025	ukb24310_c18_b2985_v1.chunk3	file-J1jFy8jJ7g1BBjXx12PgfV5q	file-J1jFyB8J7g1FvjJZF7bbG3jj	file-J1jFyB8J7g1282XJZ14VqG6G	file-J1jFyBQJ7g1FvjJZF7bbG3jv
chr18_chunk21	59715564	59719026	58039031	61039025	ukb24310_c18_b2985_v1.chunk4	file-J1jFj0jJ7g18vVG93JX0pXKQ	file-J1jFj1QJ7g1GVXQ8X6x45JgQ	file-J1jFj1jJ7g112yZ2qpZ03JG6	file-J1jFj20J7g15p5Z51GqGG48V
chr18_chunk21	59719029	59725745	58039031	61039025	ukb24310_c18_b2986_v1.chunk1	file-J1jFy3jJ0b4FbKV0pZX94x0b	file-J1jFy60J0b43XGFbzKk3PPz8	file-J1jFy68J0b443pVbf4YY378p	file-J1jFy6QJ0b44pY8fJ1pVy896
chr18_chunk21	59725756	59732059	58039031	61039025	ukb24310_c18_b2986_v1.chunk2	file-J1jFyx0J0b4JG983Gy3ZVqq7	file-J1jFyz8J0b44fQJGb5v9p66b	file-J1jFyzQJ0b40vKxQXqPy8Z9v	file-J1jFyzjJ0b44fQJGb5v9p66k
chr18_chunk21	59732060	59739028	58039031	61039025	ukb24310_c18_b2986_v1.chunk3	file-J1jFzB0J0b40yBP5g4KV4BG3	file-J1jFzFQJ0b44gFVX7K55pQ2G	file-J1jFzG0J0b40gX47Z59G9KJ0	file-J1jFzG0J0b40Q51172q893PK
chr18_chunk21	59739039	59745301	58039031	61039025	ukb24310_c18_b2987_v1.chunk1	file-J1jFzBQJ0b42j5k8fB7Xj3pg	file-J1jFzG8J0b40vKxQXqPy8ZBG	file-J1jFzG8J0b4BvP8z61y1pxxb	file-J1jFzGQJ0b411p9k4Y0K0439
chr18_chunk21	59745303	59752420	58039031	61039025	ukb24310_c18_b2987_v1.chunk2	file-J1jFzK8J0b4282XJZ14VqG8K	file-J1jFzPjJ0b482FK2PJVXP77f	file-J1jFzPjJ0b4B3QQ8b8XkxKfb	file-J1jFzQ0J0b4F1Q09pqG94bbX
chr18_chunk21	59752421	59759028	58039031	61039025	ukb24310_c18_b2987_v1.chunk3	file-J1jG100J0b4B3QQ8b8XkxKkb	file-J1jG11QJ0b4B3QQ8b8XkxKkg	file-J1jG11jJ0b425Kx5Qb8pgqpf	file-J1jG120J0b43XGFbzKk3PQ50
chr18_chunk21	59759033	59766038	58039031	61039025	ukb24310_c18_b2988_v1.chunk1	file-J1jbQFjJ04J1kPPK5xxggVJQ	file-J1jbQJ8J04JJ1YXx1pyKYBK2	file-J1jbQJ8J04J3Q5qPKB560xvp	file-J1jbQJQJ04J61K202JZjYXZ7
chr18_chunk21	59766039	59772664	58039031	61039025	ukb24310_c18_b2988_v1.chunk2	file-J1jbQ7jJ04J24VxQkgvypfzy	file-J1jbQ98J04J3G56f7G286jbg	file-J1jbQ9QJ04J1kPPK5xxggVJK	file-J1jbQ9QJ04J24VxQkgvypg04
chr18_chunk21	59772675	59779023	58039031	61039025	ukb24310_c18_b2988_v1.chunk3	file-J1jbQyQJ04JB3g13kFvKJGYz	file-J1jbV0jJ04JB8fFJ7g4v2ZVJ	file-J1jbV10J04J0Gk103KByxF3V	file-J1jbV18J04JG64k1qpxxQbF4
chr18_chunk21	59779033	59785029	58039031	61039025	ukb24310_c18_b2989_v1.chunk1	file-J1jbV40J04J0Gk103KByxF3Y	file-J1jbV58J04JJ9ZBqPBp6zb9q	file-J1jbV5QJ04JG8BYj9By39V3P	file-J1jbV5jJ04J0Gk103KByxF3b
chr18_chunk21	59785034	59790395	58039031	61039025	ukb24310_c18_b2989_v1.chunk2	file-J1jbQZQJ04J1kPPK5xxggVK7	file-J1jbQf0J04JFp5BB5G89BzzX	file-J1jbQf8J04JB6yvBQ2z9YFQP	file-J1jbQfQJ04JG88y5x9Byyz9P
chr18_chunk21	59790399	59799018	58039031	61039025	ukb24310_c18_b2989_v1.chunk3	file-J1jbZf8J04J1x464FQzf3Jjx	file-J1jbZj0J04JB6yvBQ2z9YGJz	file-J1jbZj8J04J33k1X98947743	file-J1jbZjjJ04J7P1PkZJkPKXB3
chr18_chunk21	59799029	59805148	58039031	61039025	ukb24310_c18_b2990_v1.chunk1	file-J1jVB48JBvK7PxB7FgXz6PxF	file-J1jVB6QJBvK9j3G23kX045Yv	file-J1jVB6jJBvK73b826x1pv2KY	file-J1jVB70JBvK2zXP1YbBVJ2vG
chr18_chunk21	59805149	59811184	58039031	61039025	ukb24310_c18_b2990_v1.chunk2	file-J1jVF60JBvKK919QZKZQ49KP	file-J1jVF7QJBvK2zXP1YbBVJfPb	file-J1jVF7QJBvK9YvZYbkGgxJVY	file-J1jVF7jJBvK9YvZYbkGgxJVb
chr18_chunk21	59811190	59819027	58039031	61039025	ukb24310_c18_b2990_v1.chunk3	file-J1jVKvjJBvK7VJGkjZ4jVFjQ	file-J1jVKyQJBvK17G1KpKvxjZfF	file-J1jVKyQJBvK1pPV2FY6PqQ9X	file-J1jVKyjJBvK22q71kyg58345
chr18_chunk21	59819040	59825447	58039031	61039025	ukb24310_c18_b2991_v1.chunk1	file-J1jbQf8J04J559K9ZjyFGKJ4	file-J1jbQgjJ04J0Gk103KByxF3P	file-J1jbQgjJ04JB8fFJ7g4v2ZVF	file-J1jbQj0J04JPJKqYFpKJv0Bq
chr18_chunk21	59825453	59831945	58039031	61039025	ukb24310_c18_b2991_v1.chunk2	file-J1jbQy8J04J24VxQkgvypg19	file-J1jbV0QJ04J559K9ZjyFGKJ6	file-J1jbV0jJ04J1kPPK5xxggVKJ	file-J1jbV0jJ04JG88y5x9Byyz9Z
chr18_chunk21	59831947	59839025	58039031	61039025	ukb24310_c18_b2991_v1.chunk3	file-J1jbXb8J04J6kbQGJ1pB3zJz	file-J1jbXfjJ04JFvjJZF7bf1vXV	file-J1jbXg0J04JBBjXx12PjK705	file-J1jbXg0J04J282XJZ14Xk69j
chr18_chunk21	59839031	59843915	58039031	61039025	ukb24310_c18_b2992_v1.chunk1	file-J1jVBQjJBvK9YvZYbkGgvkyy	file-J1jVBXQJBvK73b826x1pv2PB	file-J1jVBXjJBvK9j3G23kX045Z1	file-J1jVBY0JBvK9j3G23kX045Z3
chr18_chunk21	59843916	59849510	58039031	61039025	ukb24310_c18_b2992_v1.chunk2	file-J1jV99QJBvK82FK2PJVYGBPX	file-J1jV9G0JBvK1JJ7GgqVXXZ8x	file-J1jV9G8JBvK9ZQqJ8QKgFF23	file-J1jV9G8JBvK9j3G23kX045Xy
chr18_chunk21	59849512	59854667	58039031	61039025	ukb24310_c18_b2992_v1.chunk3	file-J1jVBx8JBvKP6f6ZGfxjJv3K	file-J1jVByQJBvK9YvZYbkGgvp03	file-J1jVByjJBvK9YvZYbkGgvp05	file-J1jVBz0JBvK6bzkGxJYKz6k3
chr18_chunk21	59854676	59859026	58039031	61039025	ukb24310_c18_b2992_v1.chunk4	file-J1jV9gQJBvK6bzkGxJYKz6fQ	file-J1jV9jjJBvKP6f6ZGfxjJv0q	file-J1jV9k0JBvKP6f6ZGfxjJv15	file-J1jV9k8JBvKFq8fBJx49XvFV
chr18_chunk21	59859029	59864631	58039031	61039025	ukb24310_c18_b2993_v1.chunk1	file-J1jV8z8Jk2P4vyqybqjXGQbX	file-J1jV90jJk2P1B69BgBFVpXx1	file-J1jV90jJk2P0659VFYPqkV8Y	file-J1jV910Jk2P1B69BgBFVpXx3
chr18_chunk21	59864635	59871054	58039031	61039025	ukb24310_c18_b2993_v1.chunk2	file-J1jV8b0Jk2PFbKV0pZXBJ4XF	file-J1jV8f8Jk2P6x3fK3XFqXPqX	file-J1jV8fQJk2P6x3fK3XFqXPqZ	file-J1jV8fjJk2P756ZFXjx8xJxb
chr18_chunk21	59871055	59879025	58039031	61039025	ukb24310_c18_b2993_v1.chunk3	file-J1jbZgjJ04J02pjgbKpxq7fV	file-J1jbZkQJ04JJ1YXx1pyKYF3P	file-J1jbZkQJ04JFp5BB5G89F1K0	file-J1jbZkjJ04JFp5BB5G89F1K6
chr18_chunk21	59879030	59885382	58039031	61039025	ukb24310_c18_b2994_v1.chunk1	file-J1jV8jQJk2P6fY3yGGxbV34B	file-J1jV8p0Jk2PFbKV0pZXBJ4XV	file-J1jV8p8Jk2P63J69PK60V964	file-J1jV8p8Jk2P63J69PK60V966
chr18_chunk21	59885383	59891909	58039031	61039025	ukb24310_c18_b2994_v1.chunk2	file-J1jV8K8Jk2P2XJGFQzV71j2B	file-J1jV8PQJk2P4vyqybqjXGQb1	file-J1jV8PjJk2P4KBFzFJB8fQz6	file-J1jV8Q0Jk2P4vyqybqjXGQb3
chr18_chunk21	59891912	59899027	58039031	61039025	ukb24310_c18_b2994_v1.chunk3	file-J1jVGG0Jk2P33k1X9893xKF9	file-J1jVGJjJk2PK2FgjKzvjX5kf	file-J1jVGJjJk2P6yXvk06zpZ95x	file-J1jVGK0Jk2P333gx1BzQ70KB
chr18_chunk21	59899031	59904893	58039031	61039025	ukb24310_c18_b2995_v1.chunk1	file-J1jbQ3QJ04J7PxB7FgXzb67k	file-J1jbQ50J04JFbVqYbbPky0B2	file-J1jbQ58J04J7j9QGQx3BV5pF	file-J1jbQ58J04JB9p7yJZV1y2yP
chr18_chunk21	59904894	59910803	58039031	61039025	ukb24310_c18_b2995_v1.chunk2	file-J1jbQV8J04J02pjgbKpxq715	file-J1jbQXjJ04J7PxB7FgXzb688	file-J1jbQY0J04JPjGGzY77pf1gk	file-J1jbQY8J04J33k1X989472X5
chr18_chunk21	59910804	59919026	58039031	61039025	ukb24310_c18_b2995_v1.chunk3	file-J1jbf10J04JP0zjX3vV4BkVf	file-J1jbf2jJ04JB6yvBQ2z9YGZP	file-J1jbf30J04J33k1X9894779g	file-J1jbf38J04JFp5BB5G89F1bK
chr18_chunk21	59919030	59925004	58039031	61039025	ukb24310_c18_b2996_v1.chunk1	file-J1jbQXQJ04J6XJ9JkbZBqgk3	file-J1jbQYjJ04J6XJ9JkbZBqgk7	file-J1jbQZ0J04J6XJ9JkbZBqgkJ	file-J1jbQZ8J04JB9p7yJZV1y2yg
chr18_chunk21	59925006	59930586	58039031	61039025	ukb24310_c18_b2996_v1.chunk2	file-J1jVB38JBvK9YvZYbkGgvky4	file-J1jVB50JBvK6bzkGxJYKz6g7	file-J1jVB5jJBvK6KQV01qv6xpVB	file-J1jVB6QJBvK3FB1Zyg777VbZ
chr18_chunk21	59930587	59939026	58039031	61039025	ukb24310_c18_b2996_v1.chunk3	file-J1jVP58JBvK22q71kyg5835Y	file-J1jVP70JBvKB3Bk2vqGKBkXk	file-J1jVP78JBvKB3Bk2vqGKBkXq	file-J1jVP78JBvKB3Bk2vqGKBkXx
chr18_chunk21	59939029	59945092	58039031	61039025	ukb24310_c18_b2997_v1.chunk1	file-J1jV998JBvKFq8fBJx49XvB1	file-J1jV9FQJBvK7PxB7FgXz6Pvf	file-J1jV9FjJBvK2zXP1YbBVJ2q5	file-J1jV9FjJBvK2zXP1YbBVJ2q7
chr18_chunk21	59945093	59951063	58039031	61039025	ukb24310_c18_b2997_v1.chunk2	file-J1jVB48JBvK9YvZYbkGgvky6	file-J1jVB6jJBvK3FqGX25BpXz7Q	file-J1jVB70JBvK9ZQqJ8QKgFF3F	file-J1jVB78JBvK2zXP1YbBVJ2vK
chr18_chunk21	59951067	59959022	58039031	61039025	ukb24310_c18_b2997_v1.chunk3	file-J1jVFJQJk2P11p9k4Y0KXfkk	file-J1jVFP0Jk2PB3QQ8b8XpY4qJ	file-J1jVFP8Jk2PB3QQ8b8XpY4qP	file-J1jVFPQJk2P3XGFbzKk4Kby9
chr18_chunk21	59959029	59965342	58039031	61039025	ukb24310_c18_b2998_v1.chunk1	file-J1jV8BQJk2P756ZFXjx8xJvQ	file-J1jV8G0Jk2P63J69PK60V94G	file-J1jV8G8Jk2P9By2y1Fbq6v6G	file-J1jV8GQJk2P948QVyYzJZ34B
chr18_chunk21	59965347	59971954	58039031	61039025	ukb24310_c18_b2998_v1.chunk2	file-J1jV8V8Jk2P4KBFzFJB8fQz8	file-J1jV8Y8Jk2P9By2y1Fbq6v7P	file-J1jV8YQJk2P91FXzxGv3Z7Vb	file-J1jV8YjJk2PFFGk0Zg4pqgyZ
chr18_chunk21	59971967	59979026	58039031	61039025	ukb24310_c18_b2998_v1.chunk3	file-J1jV9fjJk2P948QVyYzJZ35z	file-J1jV9j8Jk2P3GggK7V9J16Qv	file-J1jV9jQJk2P2QkFzpX7YP4fJ	file-J1jV9jQJk2P3GggK7V9J16Qy
chr18_chunk21	59979029	59984461	58039031	61039025	ukb24310_c18_b2999_v1.chunk1	file-J1jbXF8J04JBvP8z61y2gxyg	file-J1jbXGjJ04J17G1KpKvy14qK	file-J1jbXJ0J04J17G1KpKvy14qQ	file-J1jbXJ0J04J17G1KpKvy14qX
chr18_chunk21	59984462	59990378	58039031	61039025	ukb24310_c18_b2999_v1.chunk2	file-J1jV9yjJBvK9ZQqJ8QKgFF31	file-J1jVB00JBvK3FqGX25BpXz6y	file-J1jVB08JBvKK919QZKZQ49Fq	file-J1jVB0QJBvK3FqGX25BpXz70
chr18_chunk21	59990380	59999022	58039031	61039025	ukb24310_c18_b2999_v1.chunk3	file-J1jVK5jJBvK2j5k8fB7Y93bv	file-J1jVK80JBvK465v4vy5y343g	file-J1jVK88JBvK0gX47Z59GgG6j	file-J1jVK8QJBvK7JZ8ppp3JjY7Q
chr18_chunk21	59999029	60004886	58039031	61039025	ukb24310_c18_b3000_v1.chunk1	file-J1jV9X0JBvK73b826x1pv2JG	file-J1jV9Y8JBvKK919QZKZQ49FG	file-J1jV9YQJBvKPjGGzY77p5gB3	file-J1jV9YjJBvK6bzkGxJYKz6fK
chr18_chunk21	60004889	60011112	58039031	61039025	ukb24310_c18_b3000_v1.chunk2	file-J1jV93QJBvK3XGFbzKk4Gq7G	file-J1jV950JBvK86B1k0Z4bvZ91	file-J1jV958JBvK86B1k0Z4bvZ9F	file-J1jV958JBvKFq8fBJx49Xv9b
chr18_chunk21	60011114	60019027	58039031	61039025	ukb24310_c18_b3000_v1.chunk3	file-J1jVPX8JBvKGPF5f7v85gG9b	file-J1jVPZ0JBvK2vQ8Jb54FQ1Fp	file-J1jVPZ8JBvK7JvqXjVzb8q5V	file-J1jVPZQJBvK7JvqXjVzb8q5Y
chr18_chunk21	60019029	60024491	58039031	61039025	ukb24310_c18_b3001_v1.chunk1	file-J1jbZ68JQ4kX9gG5PFFFf2qQ	file-J1jbZ7jJQ4kgJvqXjVzbX0By	file-J1jbZ7jJQ4kQkb0KFGX08xX5	file-J1jbZ80JQ4kjvVG93JX1fYbQ
chr18_chunk21	60024494	60030278	58039031	61039025	ukb24310_c18_b3001_v1.chunk2	file-J1jbV7jJ04JG64k1qpxxQbFB	file-J1jbV98J04J2zXP1YbBVybXG	file-J1jbV9QJ04J9YvZYbkGjB73B	file-J1jbV9jJ04J6bzkGxJYPFJxq
chr18_chunk21	60030280	60033385	58039031	61039025	ukb24310_c18_b3001_v1.chunk3	file-J1jVF80JBvKBY6fGf3Jk00fP	file-J1jVF98JBvK73b826x1pv2QV	file-J1jVF9QJBvKBY6fGf3Jk00fZ	file-J1jVF9jJBvK86B1k0Z4bvZGF
chr18_chunk21	60033386	60039028	58039031	61039025	ukb24310_c18_b3001_v1.chunk4	file-J1jVK2QJBvK1x464FQzbx9Kf	file-J1jVK4QJBvK7JZ8ppp3JjY7B	file-J1jVK4QJBvK0gX47Z59GgG6J	file-J1jVK4jJBvK465v4vy5y3439
chr18_chunk21	60039032	60045062	58039031	61039025	ukb24310_c18_b3002_v1.chunk1	file-J1jV920Jk2P4KBFzFJB8fQzv	file-J1jV93QJk2PB6495QQVX0x4G	file-J1jV93QJk2P4KBFzFJB8fQzy	file-J1jV93jJk2P4KBFzFJB8fV00
chr18_chunk21	60045063	60051366	58039031	61039025	ukb24310_c18_b3002_v1.chunk2	file-J1jbQvjJ04JG64k1qpxxQbF0	file-J1jbQy0J04JG64k1qpxxQbF2	file-J1jbQy8J04JG8BYj9By39V3J	file-J1jbQyjJ04J3G56f7G286jf7
chr18_chunk21	60051367	60059025	58039031	61039025	ukb24310_c18_b3002_v1.chunk3	file-J1jbZ58J04JP9g82XgJ9KY0x	file-J1jbZ70J04J2XJGFQzV7FPGG	file-J1jbZ70J04J91FXzxGv3kgpJ	file-J1jbZ78J04J2XJGFQzV7FPGK
chr18_chunk21	60059030	60065165	58039031	61039025	ukb24310_c18_b3003_v1.chunk1	file-J1jbVvQJQ4kXXJGFQzV7FGyV	file-J1jbVy8JQ4kZvffVvBjyfP1K	file-J1jbVyQJQ4kx1YXx1pyKYBYz	file-J1jbVyjJQ4kk1FXzxGv3kg3J
chr18_chunk21	60065166	60071066	58039031	61039025	ukb24310_c18_b3003_v1.chunk2	file-J1jbX4jJQ4kz0zjX3vV4Bjf1	file-J1jbX60JQ4kz0jyQ6zKgvqQx	file-J1jbX68JQ4kV2yZ2qpZ11byK	file-J1jbX6QJQ4kQp4yy6jqVZxX3
chr18_chunk21	60071067	60079026	58039031	61039025	ukb24310_c18_b3003_v1.chunk3	file-J1jbbf8JQ4kgJvqXjVzbX10g	file-J1jbbj0JQ4kpvP8z61y2gyKK	file-J1jbbj0JQ4kV1p9k4Y0Kp3Gj	file-J1jbbj8JQ4kQvKxQXqPz323x
chr18_chunk21	60079029	60085604	58039031	61039025	ukb24310_c18_b3004_v1.chunk1	file-J1jV890Jk2P0659VFYPqkV7P	file-J1jV8BQJk2P7PxB7FgXz5v9p	file-J1jV8BjJk2P6bzkGxJYKyY3k	file-J1jV8F0Jk2PFFGk0Zg4pqgxX
chr18_chunk21	60085607	60092387	58039031	61039025	ukb24310_c18_b3004_v1.chunk2	file-J1jV848Jk2PPjGGzY77p5g7b	file-J1jV85QJk2P1B69BgBFVkzFB	file-J1jV85jJk2P4KBFzFJB8fQyK	file-J1jV860Jk2P0659VFYPqkV7G
chr18_chunk21	60092389	60099027	58039031	61039025	ukb24310_c18_b3004_v1.chunk3	file-J1jV9V8Jk2P6fY3yGGxbXBYJ	file-J1jV9XQJk2PFFGk0Zg4pqj0q	file-J1jV9XjJk2P91FXzxGv3Z7Y4	file-J1jV9Y0Jk2P948QVyYzJZ35x
chr18_chunk21	60099029	60105034	58039031	61039025	ukb24310_c18_b3005_v1.chunk1	file-J1jbVVQJQ4kXXJGFQzV7FGx5	file-J1jbVY0JQ4kfGQF0K8yf6Yfb	file-J1jbVY0JQ4kfGQF0K8yf6Yfk	file-J1jbVY8JQ4kZvffVvBjyfP10
chr18_chunk21	60105036	60111251	58039031	61039025	ukb24310_c18_b3005_v1.chunk2	file-J1jbVq0JQ4kXXJGFQzV7FGyF	file-J1jbVvjJQ4kqp5BB5G89F05J	file-J1jbVxQJQ4kp6495QQVX8p7k	file-J1jbVxjJQ4kZKBFzFJB8x5Vf
chr18_chunk21	60111252	60119028	58039031	61039025	ukb24310_c18_b3005_v1.chunk3	file-J1jbbZQJQ4kVPGb1ZpzXQfvX	file-J1jbbf0JQ4kzKkzF0q38z339	file-J1jbbf8JQ4kQgz1QQ1vx13Z6	file-J1jbbfQJQ4kqvjJZF7bf1x27
chr18_chunk21	60119034	60125355	58039031	61039025	ukb24310_c18_b3006_v1.chunk1	file-J1jX3V0JFgB2j5k8fB7Y9jb2	file-J1jX3XQJFgB4vyqybqjXPZ54	file-J1jX3XjJFgB4vyqybqjXPZ56	file-J1jX3XjJFgB4KBFzFJB8p9PQ
chr18_chunk21	60125361	60131626	58039031	61039025	ukb24310_c18_b3006_v1.chunk2	file-J1jX3JQJFgBFG8zbJkgV2q50	file-J1jX3PQJFgB4vyqybqjXPZ4q	file-J1jX3PjJFgB1B69BgBFVvP6B	file-J1jX3Q0JFgB4vyqybqjXPZ4x
chr18_chunk21	60131627	60139021	58039031	61039025	ukb24310_c18_b3006_v1.chunk3	file-J1jX6J0JFgB6kY8bGYvG8F52	file-J1jX6KQJFgBBbVVffqx3Z427	file-J1jX6KjJFgB1vKFJy9qq85kz	file-J1jX6P0JFgBBbVVffqx3Z429
chr18_chunk21	60139032	60144842	58039031	61039025	ukb24310_c18_b3007_v1.chunk1	file-J1gGPXQJ5kygP1PkZJkFzByF	file-J1gGPZQJ5kyX9QKfJFfk6BJK	file-J1gGPb0J5kyyVzQXGBY88QKY	file-J1gGPbjJ5kyQgz1QQ1vk3j1k
chr18_chunk21	60144851	60151530	58039031	61039025	ukb24310_c18_b3007_v1.chunk2	file-J1gGP68J5kyVPGb1ZpzyBGfQ	file-J1gGP7QJ5kyZpY8fJ1pyp99Q	file-J1gGP7jJ5kyfF8663v8xbP6z	file-J1gGP80J5kyxG983Gy3VZp04
chr18_chunk21	60151538	60159028	58039031	61039025	ukb24310_c18_b3007_v1.chunk3	file-J1gGXG0J5kyVJpfF1KBB0qqx	file-J1gGXJQJ5kyp6yvBQ2z60PQ3	file-J1gGXJjJ5kyb0g90JVxKfx0p	file-J1gGXJjJ5kyY3k1X9890gGBg
chr18_chunk21	60159030	60165304	58039031	61039025	ukb24310_c18_b3008_v1.chunk1	file-J1gGP40J5kyYFvVbVGFfJ8Fv	file-J1gGP58J5kygq1qK33K1q7KF	file-J1gGP5QJ5kyZzJv662fYkq0J	file-J1gGP5jJ5kyz8bVQ6KQg46pv
chr18_chunk21	60165305	60171634	58039031	61039025	ukb24310_c18_b3008_v1.chunk2	file-J1gGPZjJ5kyYFvVbVGFfJ8Kp	file-J1gGPfQJ5kyZKBFzFJB40XVJ	file-J1gGPfjJ5kyg56ZFXjx4j7g0	file-J1gGPg0J5kyZKBFzFJB40XVP
chr18_chunk21	60171640	60179028	58039031	61039025	ukb24310_c18_b3008_v1.chunk3	file-J1gGXY8J5kyp6yvBQ2z60Pb0	file-J1gGXZjJ5kyY0QzKVBgFzYP3	file-J1gGXb0J5kyqXYGbG1gf9QjB	file-J1gGXb8J5kyY0QzKVBgFzYP5
chr18_chunk21	60179043	60185495	58039031	61039025	ukb24310_c18_b3009_v1.chunk1	file-J1gGPYQJ5kyzyXQb7bZ65J2V	file-J1gGPf0J5kyQvKxQXqPq2Qq4	file-J1gGPf8J5kyX82XJZ14yv3Vk	file-J1gGPfQJ5kyX82XJZ14yv3Vx
chr18_chunk21	60185496	60191156	58039031	61039025	ukb24310_c18_b3009_v1.chunk2	file-J1gGPgQJ5kyVB69BgBFxyV3v	file-J1gGPk0J5kyp6495QQVxg5KG	file-J1gGPk8J5kyZKBFzFJB40XX6	file-J1gGPkQJ5kyg56ZFXjx4j7kX
chr18_chunk21	60191157	60199027	58039031	61039025	ukb24310_c18_b3009_v1.chunk3	file-J1gGbG8J5kyZFf1Qx6B1kqXk	file-J1gGbK0J5kyQZjxzvg26VYV9	file-J1gGbK8J5kyjvVG93JXGzBQJ	file-J1gGbKQJ5kyjvVG93JXGzBQP
chr18_chunk21	60199031	60204614	58039031	61039025	ukb24310_c18_b3010_v1.chunk1	file-J1jX32jJFgB0659VFYPqvZq5	file-J1jX348JFgB6GQF0K8yby7p4	file-J1jX34QJFgB4vffVvBjyK28X	file-J1jX34jJFgB6kY8bGYvG8BqX
chr18_chunk21	60204615	60210661	58039031	61039025	ukb24310_c18_b3010_v1.chunk2	file-J1jX3JjJFgBF1Q09pqG9z96g	file-J1jX3QQJFgB6fY3yGGxbfbb9	file-J1jX3QjJFgB0659VFYPqvZqq	file-J1jX3V0JFgB4vyqybqjXPZ50
chr18_chunk21	60210664	60219028	58039031	61039025	ukb24310_c18_b3010_v1.chunk3	file-J1gGXzQJ5kyQZFZV0zyK37Qz	file-J1gGY10J5kyz9g82XgJ5pXVQ	file-J1gGY18J5kyVJpfF1KBB0v2q	file-J1gGY1QJ5kyxG983Gy3VbKVb
chr18_chunk21	60219031	60224923	58039031	61039025	ukb24310_c18_b3011_v1.chunk1	file-J1gGPXjJ5kyX9QKfJFfk6BJ2	file-J1gGPb0J5kyQgz1QQ1vk3j1Y	file-J1gGPbjJ5kyX9QKfJFfk6BJZ	file-J1gGPf8J5kyZKBFzFJB40XV8
chr18_chunk21	60224931	60230678	58039031	61039025	ukb24310_c18_b3011_v1.chunk2	file-J1gGPB0J5kyVPGb1ZpzyBGfk	file-J1gGPFQJ5kygP1PkZJkFzBqV	file-J1gGPFjJ5kyxG983Gy3VZp38	file-J1gGPFjJ5kyz9g82XgJ5ky43
chr18_chunk21	60230679	60239027	58039031	61039025	ukb24310_c18_b3011_v1.chunk3	file-J1gGYbjJ5kyYXGFbzKk0qFjy	file-J1gGYgQJ5kypY6fGf3JbFQGp	file-J1gGYgjJ5kypY6fGf3JbFQGv	file-J1gGYj0J5kypY6fGf3JbFQGy
chr18_chunk21	60239035	60244571	58039031	61039025	ukb24310_c18_b3012_v1.chunk1	file-J1jX3YjJFgBB3QQ8b8XpbZX9	file-J1jX3bjJFgB0yBP5g4KVgy88	file-J1jX3f0JFgB465v4vy5y4Gkq	file-J1jX3f8JFgB4gFVX7K56YGbZ
chr18_chunk21	60244572	60250076	58039031	61039025	ukb24310_c18_b3012_v1.chunk2	file-J1jX4ZjJFgBKKq6BJyZk3FJ3	file-J1jX4f0JFgBB3QQ8b8XpbZfQ	file-J1jX4f8JFgBF1Q09pqG9z9BF	file-J1jX4fQJFgBFkb68xB2zffbX
chr18_chunk21	60250078	60255063	58039031	61039025	ukb24310_c18_b3012_v1.chunk3	file-J1jX5gjJFgBFkb68xB2zffj2	file-J1jX5k0JFgB6kY8bGYvG8F3p	file-J1jX5k8JFgB6VYfyK5617Z2K	file-J1jX5kQJFgBFGG2xb8zqKpBp
