chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk17	48392080	48399025	46665515	49665066	ukb24310_c18_b2419_v1.chunk3	file-J1gKJp8J8bJB6yvBQ2z63Kb8	file-J1gKJqjJ8bJ29QKfJFfkB1bZ	file-J1gKJv0J8bJ29QKfJFfkB1bf	file-J1gKJv0J8bJFXYGbG1gfJ2P9
chr18_chunk17	48399030	48405264	46665515	49665066	ukb24310_c18_b2420_v1.chunk1	file-J1gKFvjJ8bJ1x464FQzX87XY	file-J1gKFyjJ8bJ9By2y1FbgZvb5	file-J1gKFz0J8bJ63J69PK6GY406	file-J1gKFz8J8bJ9bvGgYx7yBjF9
chr18_chunk17	48405265	48409998	46665515	49665066	ukb24310_c18_b2420_v1.chunk2	file-J1gKgv0JV4933k1X9890kk35	file-J1gKgxQJV49J1YXx1pyFJf5X	file-J1gKgxjJV4961K202JZb2ZJ9	file-J1gKgy0JV49J1YXx1pyFJf5Z
chr18_chunk17	48409999	48419028	46665515	49665066	ukb24310_c18_b2420_v1.chunk3	file-J1gZY28JBfb282XJZ14z5xGb	file-J1gZY40JBfb4fQJGb5v7BBFK	file-J1gZY48JBfb0vKxQXqPqJFV0	file-J1gZY4QJBfbFvjJZF7bXVGK0
chr18_chunk17	48419030	48425349	46665515	49665066	ukb24310_c18_b2421_v1.chunk1	file-J1gZKZ0JBfb948QVyYzB26JJ	file-J1gZKbQJBfb1x464FQzXj24Z	file-J1gZKbjJBfb0gz1QQ1vkX5xx	file-J1gZKf8JBfbP8bVQ6KQgZ3Bv
chr18_chunk17	48425356	48431684	46665515	49665066	ukb24310_c18_b2421_v1.chunk2	file-J1gZKK8JBfb9By2y1Fbj7yfV	file-J1gZKPjJBfb1x464FQzXj1zp	file-J1gZKQ0JBfb9By2y1Fbj7yfZ	file-J1gZKQ0JBfbFbKV0pZX6g009
chr18_chunk17	48431687	48439027	46665515	49665066	ukb24310_c18_b2421_v1.chunk3	file-J1gZPz8JBfb1vKFJy9qgZyX2	file-J1gZQ0jJBfb6kY8bGYv8QjP2	file-J1gZQ0jJBfbP0zjX3vV0VKjZ	file-J1gZQ10JBfbP0zjX3vV0VKjf
chr18_chunk17	48439032	48445487	46665515	49665066	ukb24310_c18_b2422_v1.chunk1	file-J1gKbVjJV49P1QJYJ81gBbyY	file-J1gKbYjJV49P0zjX3vV00zx1	file-J1gKbZ0JV494vffVvBjp69ZQ	file-J1gKbZ8JV496VYfyK56J3ZX5
chr18_chunk17	48445496	48451530	46665515	49665066	ukb24310_c18_b2422_v1.chunk2	file-J1gKbX0JV49FvjJZF7bX75Qp	file-J1gKbZ0JV494y6PFyX5zkp62	file-J1gKbZ0JV4961KZz14g3526k	file-J1gKbZ8JV4907y31JQJgzy20
chr18_chunk17	48451531	48459028	46665515	49665066	ukb24310_c18_b2422_v1.chunk3	file-J1gKk0jJV49GjbXfFvv528v1	file-J1gKk2QJV493FqGX25BfQ32Y	file-J1gKk2jJV493FqGX25BfQ32g	file-J1gKk30JV496Bk66qv9qY1Qy
chr18_chunk17	48459031	48465841	46665515	49665066	ukb24310_c18_b2423_v1.chunk1	file-J1gKJ78J8bJFq8fBJx464b0z	file-J1gKJ8jJ8bJ9ZQqJ8QKYQykY	file-J1gKJ90J8bJ9j3G23kXG1kvB	file-J1gKJ90J8bJBY6fGf3JbQvJ6
chr18_chunk17	48465842	48471167	46665515	49665066	ukb24310_c18_b2423_v1.chunk2	file-J1gKGP8J8bJGPF5f7v82g37G	file-J1gKGQQJ8bJ1pBZvfG3jX6v9	file-J1gKGQjJ8bJ9vX8Vg31JjK1B	file-J1gKGV0J8bJJ73YfG50y0F57
chr18_chunk17	48471168	48479028	46665515	49665066	ukb24310_c18_b2423_v1.chunk3	file-J1gKjJ8JV493Q5qPKB52Vv58	file-J1gKjP8JV49P0zjX3vV010F2	file-J1gKjPjJV49BbVVffqxPbvJG	file-J1gKjQ8JV49BbVVffqxPbvJP
chr18_chunk17	48479033	48485289	46665515	49665066	ukb24310_c18_b2424_v1.chunk1	file-J1gKZvjJV490Zjxzvg26YP5f	file-J1gKZy8JV49PPG41vPB7f8k1	file-J1gKZyQJV4919vk008z7zkV4	file-J1gKZyjJV49F2Pyqq3396bfp
chr18_chunk17	48485293	48491287	46665515	49665066	ukb24310_c18_b2424_v1.chunk2	file-J1gKf18JV49P1QJYJ81gBf57	file-J1gKf2jJV49F2Pyqq33979V5	file-J1gKf2jJV49P1QJYJ81gBf5g	file-J1gKf30JV4919vk008z7zkj8
chr18_chunk17	48491291	48499027	46665515	49665066	ukb24310_c18_b2424_v1.chunk3	file-J1gKKy8J8bJ6x3fK3XFg6ZG7	file-J1gKP00J8bJGPF5f7v82g3Vb	file-J1gKP00J8bJ9bvGgYx7yFzff	file-J1gKP08J8bJ9bvGgYx7yFzfv
chr18_chunk17	48499031	48505146	46665515	49665066	ukb24310_c18_b2425_v1.chunk1	file-J1gKfFjJV4961KZz14g352J7	file-J1gKfJQJV497JQGvq7zZF6VZ	file-J1gKfJjJV49KjVqk0zp8vJZj	file-J1gKfK0JV4904XVVzbQK126g
chr18_chunk17	48505149	48510495	46665515	49665066	ukb24310_c18_b2425_v1.chunk2	file-J1gKbGQJV49BBjXx12PZY5yP	file-J1gKbK0JV49F2Pyqq3396bg8	file-J1gKbK8JV496B6012yyBpB3Q	file-J1gKbK8JV494y6PFyX5zkp56
chr18_chunk17	48510496	48511655	46665515	49665066	ukb24310_c18_b2425_v1.chunk3	file-J1gKp68JV494zJv662fZ2Q1P	file-J1gKp7jJV49Kv46GK422qVJ2	file-J1gKp80JV491PGb1ZpzyQ2FK	file-J1gKp88JV491PGb1ZpzyQ2FQ
chr18_chunk17	48511656	48515996	46665515	49665066	ukb24310_c18_b2425_v1.chunk4	file-J1gKf60JV496B6012yyBpB98	file-J1gKf78JV4961KZz14g352GF	file-J1gKf7QJV4919vk008z7zkp0	file-J1gKf7jJV4919vk008z7zkp2
chr18_chunk17	48515997	48519026	46665515	49665066	ukb24310_c18_b2425_v1.chunk5	file-J1gKP8jJV4990YpkjQ9JzjGf	file-J1gKP9jJV4915xBQjZB7jXGZ	file-J1gKPB0JV498PG3fy7Ybv0j5	file-J1gKPB8JV4915xBQjZB7jXGf
chr18_chunk17	48519029	48525069	46665515	49665066	ukb24310_c18_b2426_v1.chunk1	file-J1gKFPQJ8bJ9bvGgYx7yBj9B	file-J1gKFQjJ8bJGjbXfFvv51XfV	file-J1gKFV0J8bJ9Kf7fkJ8V00Q6	file-J1gKFV8J8bJ9Kf7fkJ8V00Q8
chr18_chunk17	48525071	48531533	46665515	49665066	ukb24310_c18_b2426_v1.chunk2	file-J1gKFJjJ8bJ5kg0kZyp3fj5b	file-J1gKFP0J8bJ04XVVzbQK0J0f	file-J1gKFP8J8bJ7JQGvq7zZF4zF	file-J1gKFPQJ8bJ04XVVzbQK0J0q
chr18_chunk17	48531535	48539028	46665515	49665066	ukb24310_c18_b2426_v1.chunk3	file-J1gKJy0J8bJ582fq19g76G2Y	file-J1gKJzQJ8bJ50g90JVxKpP65	file-J1gKJzjJ8bJ50g90JVxKpP67	file-J1gKK00J8bJJ1YXx1pyFFjbf
chr18_chunk17	48539029	48543681	46665515	49665066	ukb24310_c18_b2427_v1.chunk1	file-J1gKfX8JV4937j4907XqG36y	file-J1gKfYQJV496VYfyK56J3Zbj	file-J1gKfYjJV49BbVVffqxPbv2V	file-J1gKfZ0JV49BbVVffqxPbv2b
chr18_chunk17	48543683	48549783	46665515	49665066	ukb24310_c18_b2427_v1.chunk2	file-J1gKb10JV49P1QJYJ81gBbvj	file-J1gKb28JV49BBjXx12PZY5xb	file-J1gKb2QJV49BvP8z61yPGyff	file-J1gKb2jJV494fQJGb5v73Zyf
chr18_chunk17	48549784	48555693	46665515	49665066	ukb24310_c18_b2427_v1.chunk3	file-J1gKbQ8JV494y6PFyX5zkp5G	file-J1gKbVjJV490Q51172q5Jyz5	file-J1gKbX0JV496B6012yyBpB40	file-J1gKbXQJV490gX47Z599qfGj
chr18_chunk17	48555695	48559028	46665515	49665066	ukb24310_c18_b2427_v1.chunk4	file-J1gKQKQJV498PG3fy7Ybv0z4	file-J1gKQPQJV493gjxJq3G9xV3B	file-J1gKQPjJV490ZVV17689qjvP	file-J1gKQQ0JV498PG3fy7Ybv0zG
chr18_chunk17	48559032	48565037	46665515	49665066	ukb24310_c18_b2428_v1.chunk1	file-J1gKG48J8bJ91FXzxGv0fq1X	file-J1gKG5QJ8bJGPF5f7v82g353	file-J1gKG5jJ8bJ9Kf7fkJ8V00XF	file-J1gKG60J8bJ33qFx1z5ZkvvP
chr18_chunk17	48565041	48570579	46665515	49665066	ukb24310_c18_b2428_v1.chunk2	file-J1gKFgQJ8bJ9PKzFVPy9q8F2	file-J1gKFjjJ8bJ7JQGvq7zZF50p	file-J1gKFk0J8bJ37j4907XqFJ62	file-J1gKFk8J8bJ7JQGvq7zZF50v
chr18_chunk17	48570580	48579025	46665515	49665066	ukb24310_c18_b2428_v1.chunk3	file-J1gKQ9jJ8bJJqz51JkXvPX92	file-J1gKQFQJ8bJ8Q5fZGp2Y9ZQ3	file-J1gKQFjJ8bJ40g5qZJ2ykYQ0	file-J1gKQG0J8bJ46k3gbPK66xYP
chr18_chunk17	48579031	48584891	46665515	49665066	ukb24310_c18_b2429_v1.chunk1	file-J1gKFGQJ8bJJ73YfG50y0B82	file-J1gKFK0J8bJGPF5f7v82g32X	file-J1gKFK8J8bJGjbXfFvv51XfJ	file-J1gKFKQJ8bJGPF5f7v82g32f
chr18_chunk17	48584894	48591000	46665515	49665066	ukb24310_c18_b2429_v1.chunk2	file-J1gKb70JV49FvjJZF7bX75PX	file-J1gKb88JV49FvjJZF7bX75PZ	file-J1gKb8QJV490vKxQXqPq7G7y	file-J1gKb8jJV49BvP8z61yPGz3j
chr18_chunk17	48591003	48599027	46665515	49665066	ukb24310_c18_b2429_v1.chunk3	file-J1gKpyQJV49FFGk0Zg4gF269	file-J1gKq08JV49BjZ88Yjf99gxV	file-J1gKq0QJV49KgjbkkV6zjvGK	file-J1gKq0jJV49KgjbkkV6zjvGQ
chr18_chunk17	48599029	48603881	46665515	49665066	ukb24310_c18_b2430_v1.chunk1	file-J1gGQGQJ6FVqkbGxqZ5Z0G8Q	file-J1gGQJjJ6FVX9pJJPQQ5g4B9	file-J1gGQK0J6FVfkbQGJ1p67JZX	file-J1gGQK8J6FVV7G1KpKvkq2K2
chr18_chunk17	48603882	48609589	46665515	49665066	ukb24310_c18_b2430_v1.chunk2	file-J1gGQBQJ6FVQZFZV0zyK36q6	file-J1gGQG0J6FVzyXQb7bZ65JBx	file-J1gGQG8J6FVXvQ8Jb5472gYY	file-J1gGQGQJ6FVV7G1KpKvkq2JQ
chr18_chunk17	48609590	48615321	46665515	49665066	ukb24310_c18_b2430_v1.chunk3	file-J1gGPJ0J6FVpBjXx12PZKv47	file-J1gGPP0J6FVVvKFJy9qg1X0y	file-J1gGPP8J6FVqGG2xb8zg8zQv	file-J1gGPPQJ6FVZvffVvBjp0g1V
chr18_chunk17	48615322	48619028	46665515	49665066	ukb24310_c18_b2430_v1.chunk4	file-J1gGBpjJ6FVq1Q09pqG6X55Z	file-J1gGBqjJ6FVfbzkGxJYBjyQP	file-J1gGBv0J6FVgPxB7FgXpyGPX	file-J1gGBv8J6FVkYvZYbkGZ03XQ
chr18_chunk17	48619031	48624587	46665515	49665066	ukb24310_c18_b2431_v1.chunk1	file-J1gGPp8J6FVfkY8bGYv7v4VP	file-J1gGPqjJ6FVX9QKfJFfk6BKJ	file-J1gGPv0J6FVqkbGxqZ5Z0G22	file-J1gGPv0J6FVqXYGbG1gf9PqY
chr18_chunk17	48624588	48629677	46665515	49665066	ukb24310_c18_b2431_v1.chunk2	file-J1gGQX0J6FVfkbQGJ1p67Jg5	file-J1gGQYQJ6FVfkY8bGYv7xG14	file-J1gGQYjJ6FVpbVVffqxPVP31	file-J1gGQZ0J6FVfkY8bGYv7xG16
chr18_chunk17	48629678	48635336	46665515	49665066	ukb24310_c18_b2431_v1.chunk3	file-J1gP628JfF8zYpK6QV182Pzf	file-J1gP63QJfF8jXvkj71zF0gJj	file-J1gP63jJfF8vz4XkKfpfyY5v	file-J1gP640JfF8Q3K5Q2vBV93vF
chr18_chunk17	48635342	48639025	46665515	49665066	ukb24310_c18_b2431_v1.chunk4	file-J1gP0q8JfF8fVYfyK56J3fQQ	file-J1gP0v8JfF8YgjxJq3G9xYb3	file-J1gP0v8JfF8yypXF13G4Vy5Z	file-J1gP0vQJfF8V5xBQjZB7jv8v
chr18_chunk17	48639029	48645159	46665515	49665066	ukb24310_c18_b2432_v1.chunk1	file-J1gJkVQJX5Yqkb68xB2qZ80V	file-J1gJkXjJX5Yb82fq19g749G6	file-J1gJkY0JX5YzyXQb7bZ66GK6	file-J1gJkY8JX5YQZFZV0zyK4gBg
chr18_chunk17	48645166	48650571	46665515	49665066	ukb24310_c18_b2432_v1.chunk2	file-J1gJpG0JX5Yj2FK2PJVQ4Q01	file-J1gJpJQJX5YpjZ88Yjf96GXJ	file-J1gJpJjJX5YyYGGKb64jQ7p7	file-J1gJpK8JX5YyYGGKb64jQ7p9
chr18_chunk17	48650572	48656054	46665515	49665066	ukb24310_c18_b2432_v1.chunk3	file-J1gGP80J6FVQvKxQXqPq2Qk7	file-J1gGPB0J6FVqGG2xb8zg8zQ6	file-J1gGPB8J6FVVvKFJy9qg1X0X	file-J1gGPB8J6FVz0zjX3vVPp5Yb
chr18_chunk17	48656055	48659028	46665515	49665066	ukb24310_c18_b2432_v1.chunk4	file-J1gG9v8J6FVVvKFJy9qg1QPB	file-J1gG9x8J6FVfGQF0K8yVg4v2	file-J1gG9xQJ6FVfGQF0K8yVg4v4	file-J1gG9xjJ6FVfGQF0K8yVg4v6
chr18_chunk17	48659029	48664430	46665515	49665066	ukb24310_c18_b2433_v1.chunk1	file-J1gP5QjJfF8xJkb76GjP6q54	file-J1gP5X0JfF8yq5qFg2VxkVGf	file-J1gP5X8JfF8jG4BVZkGKp93v	file-J1gP5XQJfF8jG4BVZkGKp93y
chr18_chunk17	48664432	48669800	46665515	49665066	ukb24310_c18_b2433_v1.chunk2	file-J1gP60QJfF8q7f1Fz8BB0J4p	file-J1gP61jJfF8fx3fK3XFg9qpx	file-J1gP620JfF8g56ZFXjx50yQG	file-J1gP628JfF8ffY3yGGxV71kb
chr18_chunk17	48669801	48674968	46665515	49665066	ukb24310_c18_b2433_v1.chunk3	file-J1gP6p0JfF8x73YfG50y2B35	file-J1gP6q8JfF8jj35Xg2vvGQ45	file-J1gP6qQJfF8VB69BgBFy7xxv	file-J1gP6qjJfF8ffY3yGGxV722k
chr18_chunk17	48674971	48679028	46665515	49665066	ukb24310_c18_b2433_v1.chunk4	file-J1gP260JfF8yq5qFg2Vxjx26	file-J1gP278JfF8z0zjX3vV013V9	file-J1gP278JfF8fkY8bGYv82BzJ	file-J1gP27QJfF8z0zjX3vV013VF
chr18_chunk17	48679034	48684565	46665515	49665066	ukb24310_c18_b2434_v1.chunk1	file-J1gP550JfF8YqG8263gZy8Xb	file-J1gP57QJfF8xJkb76GjP6q4q	file-J1gP580JfF8vQfpqx6ZbJ329	file-J1gP580JfF8Z0g5qZJ2yy0Bx
chr18_chunk17	48684566	48690508	46665515	49665066	ukb24310_c18_b2434_v1.chunk2	file-J1gP5J0JfF8fx3fK3XFg987q	file-J1gP5PQJfF8p6495QQVxxjpj	file-J1gP5PjJfF8ffY3yGGxV71Jb	file-J1gP5Q0JfF8Q659VFYPgP495
chr18_chunk17	48690512	48699024	46665515	49665066	ukb24310_c18_b2434_v1.chunk3	file-J1gPBkjJfF8Z3pVbf4YQZ890	file-J1gPBqjJfF8Y3qFx1z5Zy1Yf	file-J1gPBv0JfF8vjbXfFvv52zx1	file-J1gPBv8JfF8vPF5f7v82pxX9
chr18_chunk17	48699029	48704733	46665515	49665066	ukb24310_c18_b2435_v1.chunk1	file-J1gP5JjJfF8ZKBFzFJB497G6	file-J1gP5Q8JfF8YqG8263gZy8YJ	file-J1gP5QQJfF8q7f1Fz8BB0J36	file-J1gP5QQJfF8pJKQvzp9FK836
chr18_chunk17	48704734	48710530	46665515	49665066	ukb24310_c18_b2435_v1.chunk2	file-J1gP52jJfF8ffY3yGGxV719v	file-J1gP548JfF8zYpK6QV182PYG	file-J1gP548JfF8Z6k3gbPK69P1j	file-J1gP54QJfF8Z0g5qZJ2yy0BK
chr18_chunk17	48710531	48719027	46665515	49665066	ukb24310_c18_b2435_v1.chunk3	file-J1gP9Y0JfF8f1K202JZb4Y26	file-J1gP9ZjJfF8X9QKfJFfkBqvy	file-J1gP9b0JfF8b82fq19g76Vfv	file-J1gP9b8JfF8Y0QzKVBgG5q0p
chr18_chunk17	48719030	48724750	46665515	49665066	ukb24310_c18_b2436_v1.chunk1	file-J1gP59jJfF8Z0g5qZJ2yy0F5	file-J1gP5FQJfF8Zvyqybqjy9pyg	file-J1gP5FjJfF8ZKBFzFJB497FF	file-J1gP5G0JfF8VB69BgBFy77xq
chr18_chunk17	48724751	48730283	46665515	49665066	ukb24310_c18_b2436_v1.chunk2	file-J1gP5xjJfF8pJKQvzp9FK84P	file-J1gP5z0JfF8Q3K5Q2vBV93qX	file-J1gP5z8JfF8Q3K5Q2vBV93qZ	file-J1gP5zQJfF8vz4XkKfpfyY5Q
chr18_chunk17	48730284	48733080	46665515	49665066	ukb24310_c18_b2436_v1.chunk3	file-J1gKkpQJp2f1pBZvfG3jXxpg	file-J1gKkv0Jp2f0Q51172q5KYBv	file-J1gKkv0Jp2f282XJZ14yyXpJ	file-J1gKkv8Jp2fBBjXx12PZZJj5
chr18_chunk17	48733082	48739020	46665515	49665066	ukb24310_c18_b2436_v1.chunk4	file-J1gKgVQJp2f25Kx5Qb8jXVpx	file-J1gKgY0Jp2fKXBkpyjFk1zk8	file-J1gKgY8Jp2fJ3556gyQzxB02	file-J1gKgYQJp2fP0jyQ6zKYjQx4
chr18_chunk17	48739029	48744671	46665515	49665066	ukb24310_c18_b2437_v1.chunk1	file-J1gJp4jJX5YpjZ88Yjf96GP7	file-J1gJp70JX5YqXYGbG1gfFb5J	file-J1gJp70JX5YY0QzKVBgG14ZV	file-J1gJp78JX5YQZFZV0zyK4gP0
chr18_chunk17	48744673	48750637	46665515	49665066	ukb24310_c18_b2437_v1.chunk2	file-J1gJkG8JX5YY7j4907Xq8gpp	file-J1gJkK0JX5Yqkb68xB2qZ7zq	file-J1gJkK8JX5Yj2FK2PJVQ4Pj8	file-J1gJkKQJX5YXYPf515fpyV2X
chr18_chunk17	48750638	48759028	46665515	49665066	ukb24310_c18_b2437_v1.chunk3	file-J1gJxgjJX5YgJvqXjVzV6yjQ	file-J1gJxpjJX5YjG7G14VKG5Zkx	file-J1gJxq0JX5YjG7G14VKG5Zkz	file-J1gJxq8JX5YjG7G14VKG5Zp4
chr18_chunk17	48759029	48764919	46665515	49665066	ukb24310_c18_b2438_v1.chunk1	file-J1gJk8QJX5YyjVqk0zp8qPK7	file-J1gJk9jJX5YgJQGvq7zZB9v0	file-J1gJkB0JX5YkPKzFVPy9p8B5	file-J1gJkB8JX5YkPKzFVPy9p8B7
chr18_chunk17	48764922	48770692	46665515	49665066	ukb24310_c18_b2438_v1.chunk2	file-J1gJpJQJX5YyKq6BJyZbQ55F	file-J1gJpKjJX5YzyXQb7bZ66GYf	file-J1gJpP0JX5Yb82fq19g74BxQ	file-J1gJpP8JX5YzBq53yQ6PgqbB
chr18_chunk17	48770702	48779021	46665515	49665066	ukb24310_c18_b2438_v1.chunk3	file-J1gJyx0JX5YYqG8263gZp1z9	file-J1gJyz0JX5YxJkb76GjP42b1	file-J1gJyz0JX5YZ6k3gbPK66g3K	file-J1gJyz8JX5YjQ5fZGp2Y9JYg
chr18_chunk17	48779032	48784767	46665515	49665066	ukb24310_c18_b2439_v1.chunk1	file-J1gKjV0Jp2f8fgYJj8j7Xvz9	file-J1gKjXQJp2fP9g82XgJ601XG	file-J1gKjXjJp2f43pVbf4YQPqY7	file-J1gKjY0Jp2fJG983Gy3Vg92G
chr18_chunk17	48784768	48790833	46665515	49665066	ukb24310_c18_b2439_v1.chunk2	file-J1gP5J8JfF8ffY3yGGxV71JF	file-J1gP5PjJfF8vz4XkKfpfyY1Y	file-J1gP5Q0JfF8pJKQvzp9FK834	file-J1gP5Q8JfF8jXvkj71zF0g6k
chr18_chunk17	48790836	48799028	46665515	49665066	ukb24310_c18_b2439_v1.chunk3	file-J1gP9jjJfF8zBq53yQ6Pz02J	file-J1gP9pQJfF8X9gG5PFF80Q49	file-J1gP9pQJfF8p3Bk2vqGF1GZV	file-J1gP9pjJfF8kKf7fkJ8V385p
chr18_chunk17	48799035	48805368	46665515	49665066	ukb24310_c18_b2440_v1.chunk1	file-J1gKfq8Jp2f9Kf7fkJ8V1xYx	file-J1gKfvQJp2f9Kf7fkJ8V1xZ0	file-J1gKfvjJp2f9Kf7fkJ8V1xZ4	file-J1gKfx0Jp2fB3Bk2vqGF0bbK
chr18_chunk17	48805369	48811654	46665515	49665066	ukb24310_c18_b2440_v1.chunk2	file-J1gKgg8Jp2fGVXQ8X6x0FK21	file-J1gKgjjJp2fB3QQ8b8XgQ37g	file-J1gKgk0Jp2fF1Q09pqG6pjZb	file-J1gKgk8Jp2f2YPf515fq5VbP
chr18_chunk17	48811658	48819027	46665515	49665066	ukb24310_c18_b2440_v1.chunk3	file-J1gKpQjJp2fFp5BB5G8625JG	file-J1gKpX8Jp2f3FqGX25BfQ3P9	file-J1gKpXQJp2fK919QZKZv28G0	file-J1gKpXjJp2f3FqGX25BfQ3PY
chr18_chunk17	48819033	48824809	46665515	49665066	ukb24310_c18_b2441_v1.chunk1	file-J1gJkvjJX5YQZFZV0zyK4gGz	file-J1gJky0JX5YyYGGKb64jQ76x	file-J1gJky8JX5YQ6jFQV2XQX6Jg	file-J1gJkyQJX5YpjZ88Yjf96GK0
chr18_chunk17	48824812	48830776	46665515	49665066	ukb24310_c18_b2441_v1.chunk2	file-J1gJp2QJX5YXkXYxfBqPjq6Z	file-J1gJp4QJX5YvQfpqx6ZbBkVg	file-J1gJp58JX5YZkK2VvBxK2KGX	file-J1gJp60JX5YZkK2VvBxK2KGv
chr18_chunk17	48830778	48839028	46665515	49665066	ukb24310_c18_b2441_v1.chunk3	file-J1gK090JX5YyXBkpyjFk0QjV	file-J1gK0F0JX5YQp4yy6jqx2yb7	file-J1gK0F8JX5Ybp5Z51Gq943g2	file-J1gK0FQJX5Ybp5Z51Gq943g4
chr18_chunk17	48839029	48844914	46665515	49665066	ukb24310_c18_b2442_v1.chunk1	file-J1gJqG8JX5YQb81bXFJ0QQqZ	file-J1gJqJQJX5Yp3Bk2vqGBxzJF	file-J1gJqJjJX5YkbvGgYx7y8ffp	file-J1gJqK0JX5Yp3Bk2vqGBxzJV
chr18_chunk17	48844915	48850751	46665515	49665066	ukb24310_c18_b2442_v1.chunk2	file-J1gGQF8J6FVz0zjX3vVPp5yQ	file-J1gGQGjJ6FVb82fq19g721Xg	file-J1gGQJ0J6FVX9pJJPQQ5g4B7	file-J1gGQJ8J6FVjvVG93JXGz9Yk
chr18_chunk17	48850753	48859027	46665515	49665066	ukb24310_c18_b2442_v1.chunk3	file-J1gGZ8QJ6FVx3556gyQzq9xP	file-J1gGZB8J6FVqvjJZF7bX3PB9	file-J1gGZBQJ6FVQQ51172q59ZK2	file-J1gGZBjJ6FVX82XJZ14yv4Zy
chr18_chunk17	48859030	48863854	46665515	49665066	ukb24310_c18_b2443_v1.chunk1	file-J1gKgKQJp2fJ3556gyQzx9zV	file-J1gKgPjJp2fB3QQ8b8XgQ36j	file-J1gKgQ0Jp2fKKq6BJyZbby94	file-J1gKgQ8Jp2f2YPf515fq5VZf
chr18_chunk17	48863855	48869168	46665515	49665066	ukb24310_c18_b2443_v1.chunk2	file-J1gKgy0Jp2f0b81bXFJ0X0Q3	file-J1gKgzQJp2fGjbXfFvv528jX	file-J1gKgzjJp2f7VJGkjZ4bVVy4	file-J1gKj00Jp2f33qFx1z5ZvJ5G
chr18_chunk17	48869170	48873956	46665515	49665066	ukb24310_c18_b2443_v1.chunk3	file-J1gKjgQJp2f4pY8fJ1pyxJ12	file-J1gKjk0Jp2f43pVbf4YQPqYQ	file-J1gKjk8Jp2fJG983Gy3Vg93K	file-J1gKjkQJp2f4pY8fJ1pyxJ16
chr18_chunk17	48873957	48879028	46665515	49665066	ukb24310_c18_b2443_v1.chunk4	file-J1gKb5QJp2fBJKQvzp9FF1Zq	file-J1gKb70Jp2fFbKV0pZX6FV17	file-J1gKb70Jp2f1x464FQzX89Xj	file-J1gKb78Jp2f91FXzxGv0fzBj
chr18_chunk17	48879030	48885582	46665515	49665066	ukb24310_c18_b2444_v1.chunk1	file-J1gGP30J6FVgJvqXjVzV609g	file-J1gGP4QJ6FVV1p9k4Y0BQ3PY	file-J1gGP4jJ6FVQQ51172q59Xk5	file-J1gGP4jJ6FVY0QzKVBgFzVzB
chr18_chunk17	48885587	48891366	46665515	49665066	ukb24310_c18_b2444_v1.chunk2	file-J1gGP7jJ6FVb82fq19g72113	file-J1gGP9QJ6FVX82XJZ14yv3BZ	file-J1gGP9jJ6FVpBjXx12PZKv43	file-J1gGPB0J6FVV1p9k4Y0BQ3Xy
chr18_chunk17	48891367	48899025	46665515	49665066	ukb24310_c18_b2444_v1.chunk3	file-J1gPBP8JfF8Zy6PFyX5zpVqp	file-J1gPBQjJfF8z9g82XgJ61GB8	file-J1gPBV0JfF8gP1PkZJkG4zB8	file-J1gPBV8JfF8VJpfF1KBB8v10
chr18_chunk17	48899029	48905226	46665515	49665066	ukb24310_c18_b2445_v1.chunk1	file-J1gP6k0JfF8kPKzFVPy9xzQQ	file-J1gP6pQJfF8bkg0kZyp3kz2v	file-J1gP6pjJfF8kvX8Vg31Jqf6G	file-J1gP6q0JfF8Q659VFYPgP4fZ
chr18_chunk17	48905227	48910763	46665515	49665066	ukb24310_c18_b2445_v1.chunk2	file-J1gJp3QJX5YbzBgpkZjjKZFZ	file-J1gJp68JX5Yb82fq19g74Bvy	file-J1gJp6jJX5YXkXYxfBqPjq7g	file-J1gJp6jJX5YXkXYxfBqPjq7k
chr18_chunk17	48910764	48919024	46665515	49665066	ukb24310_c18_b2445_v1.chunk3	file-J1gJvyjJX5YY7j4907XqF6YB	file-J1gJx08JX5YjQ5fZGp2Y9J70	file-J1gJx0QJX5YxJkb76GjP41x5	file-J1gJx0jJX5YqZ8y12FG0836X
chr18_chunk17	48919031	48924737	46665515	49665066	ukb24310_c18_b2446_v1.chunk1	file-J1gJpF0JX5YqkbGxqZ5Z2V9J	file-J1gJpGQJX5YXYPf515fpyV84	file-J1gJpGjJX5YY0QzKVBgG14b3	file-J1gJpJ0JX5YpjZ88Yjf96GX9
chr18_chunk17	48924739	48930262	46665515	49665066	ukb24310_c18_b2446_v1.chunk2	file-J1gJp30JX5YYXGFbzKk0vbb8	file-J1gJp5jJX5YXYPf515fpyV7B	file-J1gJp68JX5YYXGFbzKk0vbbZ	file-J1gJp6QJX5YyKq6BJyZbQ54Z
chr18_chunk17	48930264	48935729	46665515	49665066	ukb24310_c18_b2446_v1.chunk3	file-J1gJkFQJX5YVV8P9VfFQP88x	file-J1gJkJQJX5YZkK2VvBxK2K72	file-J1gJkJjJX5YyYGGKb64jQ72B	file-J1gJkK0JX5YXkXYxfBqPjpyf
