chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk14	39725851	39732574	37971309	40970099	ukb24310_c18_b1986_v1.chunk2	file-J1gGqz0JqfBK7kPZ6vz010g1	file-J1gGv0QJqfB17G1KpKvkq4z9	file-J1gGv0jJqfB86B1k0Z4X7j2J	file-J1gGv10JqfB22q71kyg1bF66
chr18_chunk14	39732575	39739026	37971309	40970099	ukb24310_c18_b1986_v1.chunk3	file-J1gJ0BjJqfB756ZFXjx4ppPy	file-J1gJ0G8JqfBGjbXfFvv4y29Z	file-J1gJ0GQJqfB7VJGkjZ4bJzJJ	file-J1gJ0GjJqfB9bvGgYx7y77B2
chr18_chunk14	39739034	39745784	37971309	40970099	ukb24310_c18_b1987_v1.chunk1	file-J1jfk0QJp2fYQ5qPKB5616bq	file-J1jfk1jJp2fZpY8fJ1pY05Qz	file-J1jfk20Jp2fZpY8fJ1pY05V1	file-J1jfk28Jp2fxG983Gy3bXFq4
chr18_chunk14	39745796	39752298	37971309	40970099	ukb24310_c18_b1987_v1.chunk2	file-J1gGqqQJqfB6kbQGJ1p67V4F	file-J1gGqx0JqfB6kbQGJ1p67V4Q	file-J1gGqx8JqfB22q71kyg1bF61	file-J1gGqx8JqfB17G1KpKvkq4yq
chr18_chunk14	39752300	39759027	37971309	40970099	ukb24310_c18_b1987_v1.chunk3	file-J1gGvkjJqfB1x464FQzX55Q9	file-J1gGvq8JqfB91FXzxGv0YykJ	file-J1gGvqQJqfBFFGk0Zg4g8147	file-J1gGvqjJqfB2XJGFQzV38yB2
chr18_chunk14	39759029	39765817	37971309	40970099	ukb24310_c18_b1988_v1.chunk1	file-J1jfj38Jp2fyVzQXGBYG3zK7	file-J1jfj4jJp2fgVJGkjZ4jg5qF	file-J1jfj50Jp2fvPF5f7v85vz57	file-J1jfj50Jp2fX9gG5PFFFj32k
chr18_chunk14	39765818	39772390	37971309	40970099	ukb24310_c18_b1988_v1.chunk2	file-J1jfgf8Jp2fZ3pVbf4YZ1bP8	file-J1jfggjJp2fX9gG5PFFFj2kK	file-J1jfgj0Jp2fY3qFx1z5jQ7KP	file-J1jfgj0Jp2fY3qFx1z5jQ7KY
chr18_chunk14	39772393	39779028	37971309	40970099	ukb24310_c18_b1988_v1.chunk3	file-J1jfkYjJp2fX2q71kyg5b5Fz	file-J1jfkb0Jp2fxqz51JkXQ4P6Z	file-J1jfkb8Jp2fX9pJJPQQBX2q0	file-J1jfkbQJp2fX9pJJPQQBX2q4
chr18_chunk14	39779031	39785653	37971309	40970099	ukb24310_c18_b1989_v1.chunk1	file-J1gPybjJXQjYXGFbzKk16Fb9	file-J1gPyg0JXQjq1Q09pqG6zxKp	file-J1gPyg8JXQjyKq6BJyZbq2v1	file-J1gPygQJXQjYXGFbzKk16FbP
chr18_chunk14	39785655	39792203	37971309	40970099	ukb24310_c18_b1989_v1.chunk2	file-J1gPz5QJXQjbByPB1Y28b8ZQ	file-J1gPz6jJXQjyxqJFy10kk3gk	file-J1gPz70JXQjV2y191QFFx0xx	file-J1gPz78JXQjyxqJFy10kk3gx
chr18_chunk14	39792204	39799024	37971309	40970099	ukb24310_c18_b1989_v1.chunk3	file-J1gPz48JXQjV2y191QFFx0vy	file-J1gPz5jJXQjV7G1KpKvp07X6	file-J1gPz60JXQjZB9xXFFv2kkpG	file-J1gPz6QJXQjfkbQGJ1p6GxQ8
chr18_chunk14	39799030	39802246	37971309	40970099	ukb24310_c18_b1990_v1.chunk1	file-J1gGx8QJqfB22q71kyg1bF8J	file-J1gGxB0JqfB2XJGFQzV39VqK	file-J1gGxB8JqfBFFGk0Zg4g814z	file-J1gGxBQJqfB1x464FQzX55V7
chr18_chunk14	39802248	39807373	37971309	40970099	ukb24310_c18_b1990_v1.chunk2	file-J1gGvV0JqfB2XJGFQzV38y79	file-J1gGvXQJqfB1x464FQzX55Q1	file-J1gGvXjJqfB2XJGFQzV38y7Z	file-J1gGvXjJqfB9By2y1FbgXFf3
chr18_chunk14	39807380	39813534	37971309	40970099	ukb24310_c18_b1990_v1.chunk3	file-J1gGvzjJqfBFbKV0pZX6BzxB	file-J1gGx18JqfB22q71kyg1bF83	file-J1gGx1QJqfB22q71kyg1bF85	file-J1gGx1jJqfB29pJJPQQ5g77z
chr18_chunk14	39813538	39819025	37971309	40970099	ukb24310_c18_b1990_v1.chunk4	file-J1gGq80JqfB4vyqybqjy5Vv0	file-J1gGq98JqfB0gX47Z599kvy4	file-J1gGq9QJqfB465v4vy5pZ5Jg	file-J1gGq9jJqfB7JZ8ppp3B1fJQ
chr18_chunk14	39819029	39825287	37971309	40970099	ukb24310_c18_b1991_v1.chunk1	file-J1gPz7jJXQjfjQV0q3FybF1X	file-J1gPz9jJXQjV7G1KpKvp07XX	file-J1gPzB0JXQjX9pJJPQQ5pKpk	file-J1gPzB8JXQjX9pJJPQQ5pKpq
chr18_chunk14	39825293	39831876	37971309	40970099	ukb24310_c18_b1991_v1.chunk2	file-J1gPyqjJXQjqkb68xB2v4742	file-J1gPyx0JXQjX5Kx5Qb8jg3xp	file-J1gPyx8JXQjX5Kx5Qb8jg3xv	file-J1gPyxQJXQjXYPf515fqJ392
chr18_chunk14	39831877	39839023	37971309	40970099	ukb24310_c18_b1991_v1.chunk3	file-J1gQ06QJXQjg0GbxfXZ96yv6	file-J1gQ080JXQjfjQV0q3FybFFV	file-J1gQ080JXQjfjQV0q3FybFFY	file-J1gQ088JXQjX2q71kyg1qYyP
chr18_chunk14	39839029	39844839	37971309	40970099	ukb24310_c18_b1992_v1.chunk1	file-J1gPzfjJXQjV2y191QFFx11p	file-J1gPzj0JXQjX5Kx5Qb8jg457	file-J1gPzj8JXQjXYPf515fqJ3P6	file-J1gPzjQJXQjq1Q09pqG6zxfJ
chr18_chunk14	39844840	39851558	37971309	40970099	ukb24310_c18_b1992_v1.chunk2	file-J1gPz78JXQjX2q71kyg1qYZ5	file-J1gPz90JXQjfjQV0q3FybF23	file-J1gPz98JXQjXvfz10Jzp78gV	file-J1gPz9QJXQjV2y191QFFx0yK
chr18_chunk14	39851559	39859025	37971309	40970099	ukb24310_c18_b1992_v1.chunk3	file-J1gQ15QJXQjj2FK2PJVQV76b	file-J1gQ16jJXQjXYPf515fqJ4Gb	file-J1gQ170JXQjXYPf515fqJ4Gg	file-J1gQ178JXQjq1Q09pqG6zxqP
chr18_chunk14	39859032	39863534	37971309	40970099	ukb24310_c18_b1993_v1.chunk1	file-J1jfjPjJp2fgP1PkZJkPKggY	file-J1jfjV8Jp2fxG983Gy3bXFjq	file-J1jfjVQJp2ffF8663v8VZfb8	file-J1jfjVjJp2fyVzQXGBYG3zj7
chr18_chunk14	39863537	39869800	37971309	40970099	ukb24310_c18_b1993_v1.chunk2	file-J1jfgq8Jp2fvjbXfFvv8f3xB	file-J1jfgvjJp2fb0g90JVx2kPv0	file-J1jfgx0Jp2ff1K202JZjbj6q	file-J1jfgx8Jp2fx1YXx1pyKZ1J2
chr18_chunk14	39869805	39879027	37971309	40970099	ukb24310_c18_b1993_v1.chunk3	file-J1jfv60Jp2fyv46GK426kpk8	file-J1jfv7jJp2fZzJv662fj11bG	file-J1jfv7jJp2fQgz1QQ1vx3p9P	file-J1jfv80Jp2fgq1qK33K5X925
chr18_chunk14	39879029	39885459	37971309	40970099	ukb24310_c18_b1994_v1.chunk1	file-J1gPypQJXQjYXGFbzKk16Ff9	file-J1gPyv0JXQjfGfjXQZ5Ybx5B	file-J1gPyvQJXQjy6JQBvFxGpxYy	file-J1gPyvjJXQjj2FK2PJVQV6kQ
chr18_chunk14	39885461	39892022	37971309	40970099	ukb24310_c18_b1994_v1.chunk2	file-J1gPz20JXQjXvfz10Jzp78bJ	file-J1gPz38JXQjY0xxx2yGf4jjY	file-J1gPz3QJXQjXvfz10Jzp78bg	file-J1gPz3jJXQjfg775zkXvFX3Q
chr18_chunk14	39892024	39899025	37971309	40970099	ukb24310_c18_b1994_v1.chunk3	file-J1jfjqjJp2fZ3pVbf4YZ1bpk	file-J1jfjx0Jp2fY3k1X98949591	file-J1jfjx8Jp2fQ2pjgbKpxxBy1	file-J1jfjxQJp2ff1K202JZjbj9f
chr18_chunk14	39899029	39905066	37971309	40970099	ukb24310_c18_b1995_v1.chunk1	file-J1jfj10Jp2fYQ5qPKB5616G1	file-J1jfj28Jp2fVJpfF1KBK0B06	file-J1jfj2QJp2fZ3pVbf4YZ1bV5	file-J1jfj2jJp2fyVzQXGBYG3zK4
chr18_chunk14	39905067	39911253	37971309	40970099	ukb24310_c18_b1995_v1.chunk2	file-J1jfgp8Jp2fp3Bk2vqGKQKv6	file-J1jfgqQJp2fkKf7fkJ8ZJ479	file-J1jfgqjJp2fz9g82XgJ9KjZZ	file-J1jfgv8Jp2ffkY8bGYvGP7bq
chr18_chunk14	39911257	39919028	37971309	40970099	ukb24310_c18_b1995_v1.chunk3	file-J1jfpV8Jp2ffx3fK3XFqpbG3	file-J1jfpXjJp2fgq1qK33K5VbJK	file-J1jfpY0Jp2fgq1qK33K5VbJQ	file-J1jfpY0Jp2fz8bVQ6KQqJKBz
chr18_chunk14	39919033	39924692	37971309	40970099	ukb24310_c18_b1996_v1.chunk1	file-J1gGxK0JqfB2XJGFQzV39Vqg	file-J1gGxP8JqfBFFGk0Zg4g815F	file-J1gGxPQJqfB1x464FQzX55VJ	file-J1gGxPjJqfBFbKV0pZX6F1vZ
chr18_chunk14	39924693	39928643	37971309	40970099	ukb24310_c18_b1996_v1.chunk2	file-J1gGxf0JqfB91FXzxGv0Yypx	file-J1gGxg8JqfB22q71kyg1bF95	file-J1gGxgQJqfB22q71kyg1bF97	file-J1gGxgjJqfBJqz51JkXvJgvz
chr18_chunk14	39928646	39933214	37971309	40970099	ukb24310_c18_b1996_v1.chunk3	file-J1gKb30JPb29By2y1FbgZzVZ	file-J1gKb48JPb29By2y1FbgZzX0	file-J1gKb4QJPb263J69PK6GY74P	file-J1gKb4jJPb2FFGk0Zg4gBJz2
chr18_chunk14	39933220	39939028	37971309	40970099	ukb24310_c18_b1996_v1.chunk4	file-J1gKZG8JPb27yQ5bjy4yxqkq	file-J1gKZJQJPb27yQ5bjy4yxqp0	file-J1gKZJjJPb29vX8Vg31Jk3F1	file-J1gKZK0JPb2J73YfG50y1Y7q
chr18_chunk14	39939029	39944883	37971309	40970099	ukb24310_c18_b1997_v1.chunk1	file-J1jfgy0Jp2fx1YXx1pyKZ1JF	file-J1jfj00Jp2fp6yvBQ2z9YXqv	file-J1jfj08Jp2fqp5BB5G89FBk7	file-J1jfj0QJp2fY3k1X989494zV
chr18_chunk14	39944885	39951197	37971309	40970099	ukb24310_c18_b1997_v1.chunk2	file-J1gGqzjJqfB73b826x1g3yxg	file-J1gGv18JqfB86B1k0Z4X7j2Y	file-J1gGv1QJqfB9ZQqJ8QKYG5kG	file-J1gGv1jJqfBFq8fBJx463PZ6
chr18_chunk14	39951198	39959024	37971309	40970099	ukb24310_c18_b1997_v1.chunk3	file-J1gJ160JqfB73b826x1g3zFz	file-J1gJ17jJqfB86B1k0Z4X7jf6	file-J1gJ180JqfBBY6fGf3JbK0yg	file-J1gJ188JqfBFq8fBJx463Qf9
chr18_chunk14	39959033	39964726	37971309	40970099	ukb24310_c18_b1998_v1.chunk1	file-J1gJVGQJ3BQ29QKfJFfk7kfG	file-J1gJVJjJ3BQ29QKfJFfk7kfX	file-J1gJVK0J3BQPyXQb7bZ669Jj	file-J1gJVK8J3BQFkbGxqZ5Z2K4B
chr18_chunk14	39964731	39970879	37971309	40970099	ukb24310_c18_b1998_v1.chunk2	file-J1jfZz0JpZQQvKxQXqPz52Gf	file-J1jfb18JpZQgP1PkZJkPKgX9	file-J1jfb1QJpZQx3556gyQYpGVX	file-J1jfb20JpZQpgzJQYzvPgj38
chr18_chunk14	39970880	39971991	37971309	40970099	ukb24310_c18_b1998_v1.chunk3	file-J1jfk9jJpZQQ2pjgbKpxxF13	file-J1jfkF0JpZQQ659VFYPqybxF	file-J1jfkF8JpZQZvyqybqjXbkX6	file-J1jfkFQJpZQfx3fK3XFqpb0Z
chr18_chunk14	39971992	39979021	37971309	40970099	ukb24310_c18_b1998_v1.chunk4	file-J1gK6z8J7k2q1Q09pqG6bfkV	file-J1gK710J7k2XYPf515fpzx9Y	file-J1gK718J7k2p3QQ8b8XgK01x	file-J1gK71QJ7k2yKq6BJyZbYzzz
chr18_chunk14	39979030	39985384	37971309	40970099	ukb24310_c18_b1999_v1.chunk1	file-J1jfZX8JZZpFGG2xb8zqfGfq	file-J1jfZYQJZZp11p9k4Y0Kpv4J	file-J1jfZYjJZZpBvP8z61y2jbzY	file-J1jfZZ8JZZp0vKxQXqPz52FQ
chr18_chunk14	39985385	39991351	37971309	40970099	ukb24310_c18_b1999_v1.chunk2	file-J1jfZGjJZZp4fQJGb5vBj5Fz	file-J1jfZK8JZZpBBjXx12PjP2by	file-J1jfZKQJZZp4gFVX7K56f033	file-J1jfZKjJZZpFG8zbJkgV5zyx
chr18_chunk14	39991355	39999023	37971309	40970099	ukb24310_c18_b1999_v1.chunk3	file-J1jfkG0JZZp3XGFbzKk4ZBzy	file-J1jfkJjJZZpB3QQ8b8XppXgz	file-J1jfkJjJZZp82FK2PJVYXfkX	file-J1jfkK0JZZp25Kx5Qb8v02yG
chr18_chunk14	39999032	40003973	37971309	40970099	ukb24310_c18_b2000_v1.chunk1	file-J1jfg30JpZQvPF5f7v85vz33	file-J1jfg48JpZQQp4yy6jqVb4fJ	file-J1jfg4QJpZQbp5Z51GqJ8FX7	file-J1jfg4jJpZQyXBkpyjFvx5Bj
chr18_chunk14	40003976	40010296	37971309	40970099	ukb24310_c18_b2000_v1.chunk2	file-J1jff80JpZQqbKV0pZXBZvX7	file-J1jff98JpZQVB69BgBFX0kZ5	file-J1jff9QJpZQp6495QQVX94j0	file-J1jff9jJpZQZKBFzFJB8y0GB
chr18_chunk14	40010305	40019027	37971309	40970099	ukb24310_c18_b2000_v1.chunk3	file-J1jfpJQJZZp7JvqXjVzbYQ50	file-J1jfpPQJZZp7JZ8ppp3K042X	file-J1jfpPQJZZp2j5k8fB7YK2pY	file-J1jfpPjJZZpFG8zbJkgV60Xx
chr18_chunk14	40019029	40024685	37971309	40970099	ukb24310_c18_b2001_v1.chunk1	file-J1jfZv0JpZQQkb0KFGX0FY73	file-J1jfZxQJpZQjG7G14VK0B3Z0	file-J1jfZxjJpZQvVXQ8X6x50KbY	file-J1jfZy8JpZQV2yZ2qpZ11ybx
chr18_chunk14	40024687	40030285	37971309	40970099	ukb24310_c18_b2001_v1.chunk2	file-J1jfb1QJpZQgP1PkZJkPKgXF	file-J1jfb30JpZQz0jyQ6zKgx1j7	file-J1jfb38JpZQQb81bXFJ4P3VJ	file-J1jfb3QJpZQvVXQ8X6x50Kbk
chr18_chunk14	40030289	40039028	37971309	40970099	ukb24310_c18_b2001_v1.chunk3	file-J1jfkgQJpZQp6495QQVX95P1	file-J1jfkk0JpZQf3J69PK60f1kB	file-J1jfkk8JpZQXXJGFQzV7Fj14	file-J1jfkkQJpZQk1FXzxGv3kypZ
chr18_chunk14	40039029	40044832	37971309	40970099	ukb24310_c18_b2002_v1.chunk1	file-J1jfZxjJpZQQb81bXFJ4P3V3	file-J1jfZzjJpZQpBjXx12PjP2gK	file-J1jfb08JpZQqbKV0pZXBZvQ2	file-J1jfb0jJpZQQZjxzvg2F0GQg
chr18_chunk14	40044833	40050495	37971309	40970099	ukb24310_c18_b2002_v1.chunk2	file-J1jfZyQJpZQX82XJZ14XkPF6	file-J1jfb0jJpZQQZjxzvg2F0GQk	file-J1jfb18JpZQQvKxQXqPz52Gp	file-J1jfb1QJpZQgVJGkjZ4jg5F8
chr18_chunk14	40050496	40059024	37971309	40970099	ukb24310_c18_b2002_v1.chunk3	file-J1jfqKQJpZQg3b826x1qJFGv	file-J1jfqQ8JpZQg3b826x1qJFGy	file-J1jfqQQJpZQpY6fGf3JkKjVf	file-J1jfqQjJpZQkj3G23kX0X0Bj
chr18_chunk14	40059033	40064606	37971309	40970099	ukb24310_c18_b2003_v1.chunk1	file-J1jfZfQJZZpFvjJZF7bf25Y5	file-J1jfZgjJZZp1vKFJy9qqG2v8	file-J1jfZj0JZZpFGG2xb8zqfGg7	file-J1jfZj8JZZp6VYfyK561Bg98
chr18_chunk14	40064607	40070426	37971309	40970099	ukb24310_c18_b2003_v1.chunk2	file-J1jfZ7jJZZpFG8zbJkgV5zvP	file-J1jfZ98JZZpBvP8z61y2jbz1	file-J1jfZ9QJZZp0Q51172q90ygF	file-J1jfZ9jJZZp282XJZ14XkPB8
chr18_chunk14	40070429	40075835	37971309	40970099	ukb24310_c18_b2003_v1.chunk3	file-J1jfZxQJZZp6kY8bGYvGP7P2	file-J1jfZz0JZZp282XJZ14XkPF8	file-J1jfZz8JZZp282XJZ14XkPFB	file-J1jfZz8JZZpBvP8z61y2jf05
chr18_chunk14	40075836	40079025	37971309	40970099	ukb24310_c18_b2003_v1.chunk4	file-J1jfPqjJZZp8vVG93JX1k889	file-J1jfPvQJZZpBgzJQYzvPg48K	file-J1jfPvjJZZp8G7G14VK09Pfy	file-J1jfPx0JZZp4Ff1Qx6B5zZz5
chr18_chunk14	40079030	40084966	37971309	40970099	ukb24310_c18_b2004_v1.chunk1	file-J1jfZ70JZZp465v4vy5y90Fp	file-J1jfZ8jJZZpBBjXx12PjP2bg	file-J1jfZ90JZZp0Q51172q90yg5	file-J1jfZ98JZZpBBjXx12PjP2bk
chr18_chunk14	40084970	40090643	37971309	40970099	ukb24310_c18_b2004_v1.chunk2	file-J1jfZV8JZZp4gFVX7K56f035	file-J1jfZXQJZZp4vffVvBjyjVpb	file-J1jfZY0JZZp29pJJPQQBX20Q	file-J1jfZY8JZZp4gFVX7K56f03V
chr18_chunk14	40090648	40099026	37971309	40970099	ukb24310_c18_b2004_v1.chunk3	file-J1jfjvQJZZp7P1PkZJkPKjG9	file-J1jfjy8JZZpFkb68xB2zq3qQ	file-J1jfjyQJZZpKKq6BJyZk5qZx	file-J1jfjyjJZZpFkb68xB2zq3qZ
chr18_chunk14	40099031	40103633	37971309	40970099	ukb24310_c18_b2005_v1.chunk1	file-J1gJQ98J3BQB6495QQVxjGyY	file-J1gJQBjJ3BQ4KBFzFJB41KK5	file-J1gJQBjJ3BQB6495QQVxjGyq	file-J1gJQF0J3BQ1B69BgBFy3Z5p
chr18_chunk14	40103634	40108263	37971309	40970099	ukb24310_c18_b2005_v1.chunk2	file-J1gJQyjJ3BQ1B69BgBFy3Z97	file-J1gJV00J3BQ582fq19g7476Y	file-J1gJV08J3BQPyXQb7bZ669G4	file-J1gJV0QJ3BQ30QzKVBgG126j
chr18_chunk14	40108264	40113632	37971309	40970099	ukb24310_c18_b2005_v1.chunk3	file-J1gJQZQJ3BQPyXQb7bZ669FG	file-J1gJQfQJ3BQ0659VFYPgB817	file-J1gJQfjJ3BQ4gFVX7K5340fF	file-J1gJQg0J3BQFG8zbJkgxGGqj
chr18_chunk14	40113637	40119028	37971309	40970099	ukb24310_c18_b2005_v1.chunk4	file-J1gJZ4QJ3BQFp5BB5G85vvQB	file-J1gJZ68J3BQ6x3fK3XFg5487	file-J1gJZ6QJ3BQB6495QQVxjK35	file-J1gJZ6jJ3BQ4KBFzFJB41PK8
chr18_chunk14	40119031	40124041	37971309	40970099	ukb24310_c18_b2006_v1.chunk1	file-J1jfZY8JZZpFGG2xb8zqfGg5	file-J1jfZb8JZZp11p9k4Y0Kpv4X	file-J1jfZbQJZZpBBjXx12PjP2fX	file-J1jfZbQJZZp11p9k4Y0Kpv4Z
chr18_chunk14	40124042	40129847	37971309	40970099	ukb24310_c18_b2006_v1.chunk2	file-J1jfZJQJZZp6kbQGJ1pB4jgV	file-J1jfZPjJZZp0gX47Z59GpYkv	file-J1jfZQ0JZZpFG8zbJkgV5zyz	file-J1jfZQ8JZZp0gX47Z59GpYky
chr18_chunk14	40129852	40135598	37971309	40970099	ukb24310_c18_b2006_v1.chunk3	file-J1jfZp8JZZp6kY8bGYvGP7Kg	file-J1jfZqQJZZpBbVVffqx3qZ8P	file-J1jfZqjJZZp6VYfyK561Bg9Q	file-J1jfZv0JZZpBbVVffqx3qZ8V
chr18_chunk14	40135599	40139027	37971309	40970099	ukb24310_c18_b2006_v1.chunk4	file-J1gJFkjJ3BQFGG2xb8zgF07J	file-J1gJFq0J3BQBBjXx12PZPfy5	file-J1gJFq0J3BQ0Q51172q5BGzp	file-J1gJFq8J3BQBvP8z61yP737v
chr18_chunk14	40139029	40144703	37971309	40970099	ukb24310_c18_b2007_v1.chunk1	file-J1gK2b8J7k2v04q7BkKQpppb	file-J1gK2fQJ7k2jvVG93JXJ2jJg	file-J1gK2fjJ7k2QZjxzvg26X333	file-J1gK2g0J7k2gJvqXjVzV70pB
chr18_chunk14	40144708	40150798	37971309	40970099	ukb24310_c18_b2007_v1.chunk2	file-J1gJPpjJ3BQ7JZ8ppp3B1q0b	file-J1gJPv8J3BQ4vyqybqjy5fjG	file-J1gJPvQJ3BQ90YpkjQ9Jxgyy	file-J1gJPvjJ3BQ2j5k8fB7Q5kVz
chr18_chunk14	40150801	40159025	37971309	40970099	ukb24310_c18_b2007_v1.chunk3	file-J1gJb38J3BQPyXQb7bZ66BXV	file-J1gJb50J3BQPjGGzY77bkK8Q	file-J1gJb58J3BQ7PxB7FgXpzz5X	file-J1gJb5QJ3BQ7PxB7FgXpzz5Z
chr18_chunk14	40159033	40164986	37971309	40970099	ukb24310_c18_b2008_v1.chunk1	file-J1gK1Z0J7k2zyXQb7bZ688zF	file-J1gK1bQJ7k2Qgz1QQ1vk76jx	file-J1gK1bjJ7k2zKkzF0q35V4G1	file-J1gK1f0J7k2VPGb1ZpzyFXy2
chr18_chunk14	40164988	40169786	37971309	40970099	ukb24310_c18_b2008_v1.chunk2	file-J1jfbV8JpZQQkb0KFGX0FYG8	file-J1jfbXjJpZQp3Bk2vqGKQKj3	file-J1jfbY0JpZQkKf7fkJ8ZFx08	file-J1jfbY0JpZQvPF5f7v85vFFk
chr18_chunk14	40169787	40175659	37971309	40970099	ukb24310_c18_b2008_v1.chunk3	file-J1jfb0jJpZQX82XJZ14XkPFQ	file-J1jfb28JpZQZFf1Qx6B61Pq8	file-J1jfb2QJpZQY3qFx1z5jPYF1	file-J1jfb2jJpZQvjbXfFvv8bQ6Y
chr18_chunk14	40175665	40179028	37971309	40970099	ukb24310_c18_b2008_v1.chunk4	file-J1jfP7QJpZQqGG2xb8zqfG85	file-J1jfP8QJpZQY3k1X989494BF	file-J1jfP8jJpZQf1K202JZjbg7B	file-J1jfP8jJpZQYQ5qPKB5615gz
chr18_chunk14	40179032	40184775	37971309	40970099	ukb24310_c18_b2009_v1.chunk1	file-J1gJQP0J3BQFXYGbG1gfFVxQ	file-J1gJQQ8J3BQPBq53yQ6Pgj9y	file-J1gJQQQJ3BQ30QzKVBgG123X	file-J1gJQQjJ3BQPyXQb7bZ669Bp
chr18_chunk14	40184776	40189122	37971309	40970099	ukb24310_c18_b2009_v1.chunk2	file-J1gJQZjJ3BQ1B69BgBFy3Z78	file-J1gJQfjJ3BQ4KBFzFJB41KV0	file-J1gJQg0J3BQ756ZFXjx4pyP0	file-J1gJQg8J3BQ6fY3yGGxV51F2
chr18_chunk14	40189123	40192379	37971309	40970099	ukb24310_c18_b2009_v1.chunk3	file-J1gJQFjJ3BQ1B69BgBFy3Z62	file-J1gJQJ8J3BQB6495QQVxjGz7	file-J1gJQJQJ3BQ4KBFzFJB41KKb	file-J1gJQJQJ3BQB6495QQVxjGzF
chr18_chunk14	40192380	40199028	37971309	40970099	ukb24310_c18_b2009_v1.chunk4	file-J1gK63QJ7k2jXvkj71zBpJ3f	file-J1gK658J7k2vz4XkKfpfp2Kf	file-J1gK65QJ7k2vz4XkKfpfp2P8	file-J1gK65QJ7k2z0jyQ6zKYjGV3
chr18_chunk14	40199029	40204792	37971309	40970099	ukb24310_c18_b2010_v1.chunk1	file-J1gJQ3QJ3BQ582fq19g7472V	file-J1gJQ58J3BQ1B69BgBFy3Z4V	file-J1gJQ5QJ3BQ4KBFzFJB41KJ8	file-J1gJQ5jJ3BQ6x3fK3XFg52pZ
chr18_chunk14	40204793	40210652	37971309	40970099	ukb24310_c18_b2010_v1.chunk2	file-J1gJPk8J3BQFkbGxqZ5Z2Jxv	file-J1gJPpQJ3BQ0659VFYPgB7kg	file-J1gJPpjJ3BQ0659VFYPgB7kp	file-J1gJPq0J3BQ1B69BgBFy3Z3v
chr18_chunk14	40210655	40219028	37971309	40970099	ukb24310_c18_b2010_v1.chunk3	file-J1gK65QJ7k2x3556gyQzx4qQ	file-J1gK678J7k2bp5Z51Gq95Qbk	file-J1gK678J7k2vVXQ8X6x0F8BZ	file-J1gK67QJ7k2bp5Z51Gq95Qbq
chr18_chunk14	40219035	40224617	37971309	40970099	ukb24310_c18_b2011_v1.chunk1	file-J1gJPqjJ3BQ6fY3yGGxV5156	file-J1gJPx8J3BQPyXQb7bZ6698B	file-J1gJPxQJ3BQ29QKfJFfk7kP2	file-J1gJPxjJ3BQPyXQb7bZ6698G
chr18_chunk14	40224618	40230005	37971309	40970099	ukb24310_c18_b2011_v1.chunk2	file-J1gJQJjJ3BQ0659VFYPgB7yy	file-J1gJQP0J3BQFG8zbJkgxGGj9	file-J1gJQPQJ3BQFG8zbJkgxGGjF	file-J1gJQQ0J3BQ29QKfJFfk7kVX
chr18_chunk14	40230006	40235178	37971309	40970099	ukb24310_c18_b2011_v1.chunk3	file-J1gJQ48J3BQ756ZFXjx4pyFZ	file-J1gJQ5jJ3BQ756ZFXjx4pyFg	file-J1gJQ60J3BQ0659VFYPgB7xF	file-J1gJQ68J3BQ6fY3yGGxV5161
chr18_chunk14	40235179	40239028	37971309	40970099	ukb24310_c18_b2011_v1.chunk4	file-J1gJFG8J3BQ2V6v6VB5Qyx85	file-J1gJFJQJ3BQ1vKFJy9qg4pvx	file-J1gJFJjJ3BQ6VYfyK56J05PP	file-J1gJFK8J3BQ6kY8bGYv8008F
chr18_chunk14	40239030	40245401	37971309	40970099	ukb24310_c18_b2012_v1.chunk1	file-J1jfZx0JpZQQkb0KFGX0FY75	file-J1jfZz0JpZQqvjJZF7bf25Yj	file-J1jfZzjJpZQpvP8z61y2jf07	file-J1jfb08JpZQZ3pVbf4YZ1bFP
chr18_chunk14	40245402	40250053	37971309	40970099	ukb24310_c18_b2012_v1.chunk2	file-J1jfb98JpZQx3556gyQYpJgk	file-J1jfbBQJpZQQkb0KFGX0FY8Y	file-J1jfbBjJpZQpgzJQYzvPgj3p	file-J1jfbF0JpZQpgzJQYzvPgj3v
chr18_chunk14	40250054	40259027	37971309	40970099	ukb24310_c18_b2012_v1.chunk3	file-J1jfpY0JpZQzKkzF0q39345P	file-J1jfpZjJpZQqkb68xB2zq470	file-J1jfpb0JpZQyKq6BJyZk5v8Q	file-J1jfpb0JpZQyKq6BJyZk5v8X
chr18_chunk14	40259029	40264939	37971309	40970099	ukb24310_c18_b2013_v1.chunk1	file-J1jfZZjJpZQQkb0KFGX0FY70	file-J1jfZf8JpZQyXBkpyjFvx55B	file-J1jfZfQJpZQz0jyQ6zKgx1gV	file-J1jfZfjJpZQz0jyQ6zKgx1gY
chr18_chunk14	40264941	40270604	37971309	40970099	ukb24310_c18_b2013_v1.chunk2	file-J1jfZj8JpZQQb81bXFJ4P3QZ	file-J1jfZkjJpZQpgzJQYzvPgj2p	file-J1jfZkjJpZQZFf1Qx6B61Ppf	file-J1jfZp0JpZQjG7G14VK0B3Yv
