chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk10	28206505	28212436	26453296	29452357	ukb24310_c18_b1410_v1.chunk2	file-J1gP02jJ94V33k1X9890qb5b	file-J1gP048J94V1PGb1ZpzyQ3bb	file-J1gP048J94VP8bVQ6KQg80BQ	file-J1gP04QJ94V7q1qK33K1y9YQ
chr18_chunk10	28212443	28219999	26453296	29452357	ukb24310_c18_b1410_v1.chunk3	file-J1gP24jJ94V43pVbf4YQVjQQ	file-J1gP268J94VJG983Gy3VjVyZ	file-J1gP26QJ94VJG983Gy3VjVyf	file-J1gP26jJ94V7P1PkZJkG49yV
chr18_chunk10	28220005	28225242	26453296	29452357	ukb24310_c18_b1411_v1.chunk1	file-J1gJ75QJ4b8qG8zbJkgxG9zq	file-J1gJ77QJ4b8X2q71kyg1bJK6	file-J1gJ77jJ4b8X9pJJPQQ5g93p	file-J1gJ780J4b8fjQV0q3FyVZZf
chr18_chunk10	28225243	28230119	26453296	29452357	ukb24310_c18_b1411_v1.chunk2	file-J1gJ7G8J4b8X9pJJPQQ5g946	file-J1gJ7K8J4b8fkbQGJ1p67Z72	file-J1gJ7KQJ4b8V7G1KpKvkq7kx	file-J1gJ7KjJ4b8xqz51JkXvJp69
chr18_chunk10	28230124	28235760	26453296	29452357	ukb24310_c18_b1411_v1.chunk3	file-J1gJ7G0J4b8fjQV0q3FyVZp4	file-J1gJ7K0J4b8Xj5k8fB7Q5XJ2	file-J1gJ7K8J4b8Z65v4vy5pZ84f	file-J1gJ7KQJ4b8Xj5k8fB7Q5XJ6
chr18_chunk10	28235764	28240000	26453296	29452357	ukb24310_c18_b1411_v1.chunk4	file-J1gJ2BjJ4b8fbzkGxJYBpB09	file-J1gJ2FjJ4b8XzXP1YbBxBf50	file-J1gJ2G0J4b8gPxB7FgXpzkP6	file-J1gJ2G8J4b8gPxB7FgXpzkP8
chr18_chunk10	28240003	28244003	26453296	29452357	ukb24310_c18_b1412_v1.chunk1	file-J1gK1J8J33KBY6fGf3JbPVfX	file-J1gK1KQJ33K9ZQqJ8QKYPJVx	file-J1gK1KjJ33KFq8fBJx464V3y	file-J1gK1P0J33K9ZQqJ8QKYPKVV
chr18_chunk10	28244004	28247980	26453296	29452357	ukb24310_c18_b1412_v1.chunk2	file-J1gK33QJ33KP0jyQ6zKYgVb4	file-J1gK350J33KK7kPZ6vz01yKg	file-J1gK358J33K29pJJPQQ5gVkP	file-J1gK35QJ33KJqz51JkXvKpyz
chr18_chunk10	28247981	28252779	26453296	29452357	ukb24310_c18_b1412_v1.chunk3	file-J1gK430J33K948QVyYz9X6px	file-J1gK44QJ33K02pjgbKppQ026	file-J1gK44jJ33K33k1X9890kYx4	file-J1gK450J33KFp5BB5G85yx9q
chr18_chunk10	28252787	28260000	26453296	29452357	ukb24310_c18_b1412_v1.chunk4	file-J1gK2B8J33KFq8fBJx464VJq	file-J1gK2FjJ33KJ1YXx1pyFFYjX	file-J1gK2G0J33K61K202JZb124b	file-J1gK2G8J33KJ1YXx1pyFFYjZ
chr18_chunk10	28260001	28266147	26453296	29452357	ukb24310_c18_b1413_v1.chunk1	file-J1gP4y8J761Kv46GK422qYYV	file-J1gP4zQJ761BvP8z61yPK94z	file-J1gP4zjJ7610vKxQXqPq7Pf1	file-J1gP500J7610vKxQXqPq7Pf3
chr18_chunk10	28266158	28272431	26453296	29452357	ukb24310_c18_b1413_v1.chunk2	file-J1gP55jJ7613qG8263gZy8Xg	file-J1gP578J761GQfpqx6ZbJ324	file-J1gP57QJ761FZ8y12FG0FPk6	file-J1gP57jJ761GQfpqx6ZbJ327
chr18_chunk10	28272433	28280000	26453296	29452357	ukb24310_c18_b1413_v1.chunk3	file-J1gP8GjJ761FFGk0Zg4gGzJ8	file-J1gP8KjJ761FvjJZF7bX7vYv	file-J1gP8P0J7614fQJGb5v750F4	file-J1gP8P8J761282XJZ14yyvBK
chr18_chunk10	28280009	28285601	26453296	29452357	ukb24310_c18_b1414_v1.chunk1	file-J1gP540J7614fQJGb5v74G0K	file-J1gP55QJ761BBjXx12PZZQGx	file-J1gP55QJ7610vKxQXqPq7Pgg	file-J1gP55jJ7610vKxQXqPq7Pgq
chr18_chunk10	28285602	28291942	26453296	29452357	ukb24310_c18_b1414_v1.chunk2	file-J1gJ758J4b8gP1PkZJkFzQ74	file-J1gJ778J4b8qG8zbJkgxGB13	file-J1gJ77QJ4b8k0YpkjQ9JxbfV	file-J1gJ77jJ4b8QgX47Z599pXVG
chr18_chunk10	28291946	28296972	26453296	29452357	ukb24310_c18_b1414_v1.chunk3	file-J1gJ7bjJ4b8xqz51JkXvJp72	file-J1gJ7g0J4b8X9pJJPQQ5g97K	file-J1gJ7g8J4b8y7kPZ6vz013Yq	file-J1gJ7gQJ4b8V7G1KpKvkq7pp
chr18_chunk10	28296974	28299992	26453296	29452357	ukb24310_c18_b1414_v1.chunk4	file-J1gJ2K0J4b8YFqGX25Bf9Pvb	file-J1gJ2KjJ4b8kZQqJ8QKYG6gY	file-J1gJ2P0J4b8g3b826x1g3zV5	file-J1gJ2P8J4b8j6B1k0Z4X7jxx
chr18_chunk10	28300001	28305911	26453296	29452357	ukb24310_c18_b1415_v1.chunk1	file-J1gP4KQJ7613FvVbVGFfZjbQ	file-J1gP4Q0J761JJkb76GjP6pZQ	file-J1gP4QQJ7613XGFbzKk13jFF	file-J1gP4QjJ76182FK2PJVQKY0B
chr18_chunk10	28305913	28311694	26453296	29452357	ukb24310_c18_b1415_v1.chunk2	file-J1gP4jQJ761282XJZ14yyqK8	file-J1gP4pQJ7610vKxQXqPq7Pb6	file-J1gP4pjJ761BvP8z61yPK91y	file-J1gP4q0J761282XJZ14yyqKg
chr18_chunk10	28311696	28320000	26453296	29452357	ukb24310_c18_b1415_v1.chunk3	file-J1gP9G8J7612fyvXQ6gbkkPy	file-J1gP9K0J7619q74j1kpBKgvp	file-J1gP9K8J7618j35Xg2vvGQfF	file-J1gP9KQJ761J73YfG50y2BbZ
chr18_chunk10	28320002	28326104	26453296	29452357	ukb24310_c18_b1416_v1.chunk1	file-J1gP4bjJ7610vKxQXqPq7PZ9	file-J1gP4g0J761F1Q09pqG6xx7g	file-J1gP4g8J761F1Q09pqG6xx7k	file-J1gP4gQJ761B3QQ8b8XgYqVQ
chr18_chunk10	28326106	28332476	26453296	29452357	ukb24310_c18_b1416_v1.chunk2	file-J1gP4V8J76182FK2PJVQKY0G	file-J1gP4XQJ7610vKxQXqPq7PYz	file-J1gP4XjJ7610Q51172q5KbyP	file-J1gP4Y0J761FvjJZF7bX7qqj
chr18_chunk10	28332481	28339998	26453296	29452357	ukb24310_c18_b1416_v1.chunk3	file-J1gP85QJ761K919QZKZv3XFF	file-J1gP870J7611x464FQzX9Z68	file-J1gP878J7612XJGFQzV3P2vG	file-J1gP878J7619By2y1Fbgbg04
chr18_chunk10	28340002	28346055	26453296	29452357	ukb24310_c18_b1417_v1.chunk1	file-J1gP4PjJ761282XJZ14yyq9p	file-J1gP4V8J761GQfpqx6ZbJ2Yy	file-J1gP4VQJ7613XGFbzKk13jFP	file-J1gP4VjJ761Fkb68xB2qzjJ3
chr18_chunk10	28346057	28351673	26453296	29452357	ukb24310_c18_b1417_v1.chunk2	file-J1gP4q8J761FvjJZF7bX7qxG	file-J1gP4vjJ7610gz1QQ1vkBV17	file-J1gP4vjJ7611PGb1ZpzyQ4Zj	file-J1gP4x0J761P8bVQ6KQg818p
chr18_chunk10	28351676	28359999	26453296	29452357	ukb24310_c18_b1417_v1.chunk3	file-J1gP8VjJ7614fQJGb5v750Gq	file-J1gP8Y8J7616Bk66qv9qZVgp	file-J1gP8YQJ7616bzkGxJYByVXQ	file-J1gP8YjJ7613FqGX25BfQ621
chr18_chunk10	28360001	28366335	26453296	29452357	ukb24310_c18_b1418_v1.chunk1	file-J1gP6YjJ761FG8zbJkgxPJBf	file-J1gP6b0J7614gFVX7K534XP5	file-J1gP6b8J7610yBP5g4Kygy7p	file-J1gP6bQJ761465v4vy5pk4P5
chr18_chunk10	28366337	28372525	26453296	29452357	ukb24310_c18_b1418_v1.chunk2	file-J1gJ6JQJ4b8VJpfF1KBB27gY	file-J1gJ6PjJ4b8fkbQGJ1p67Yvj	file-J1gJ6QQJ4b8VJpfF1KBB27gy	file-J1gJ6V8J4b8kKf7fkJ8Qxgyf
chr18_chunk10	28372527	28379996	26453296	29452357	ukb24310_c18_b1418_v1.chunk3	file-J1gP6P0J761FG8zbJkgxPJBJ	file-J1gP6QQJ7612vQ8Jb5475zk6	file-J1gP6QQJ7618G7G14VKG9pQX	file-J1gP6QjJ7618vVG93JXJ5QX6
chr18_chunk10	28380003	28386251	26453296	29452357	ukb24310_c18_b1419_v1.chunk1	file-J1gK178J33KFq8fBJx464QGj	file-J1gK1BQJ33K1pPV2FY6G5fPb	file-J1gK1BjJ33K86B1k0Z4X9K0v	file-J1gK1F0J33K86B1k0Z4X9K0y
chr18_chunk10	28386256	28392410	26453296	29452357	ukb24310_c18_b1419_v1.chunk2	file-J1gK0p8J33K22q71kyg1bZvJ	file-J1gK0qQJ33K17G1KpKvkv2F0	file-J1gK0qjJ33KJqz51JkXvK6bQ	file-J1gK0v0J33K29pJJPQQ5gV3F
chr18_chunk10	28392411	28399996	26453296	29452357	ukb24310_c18_b1419_v1.chunk3	file-J1gK360J33K1pPV2FY6G6yJ0	file-J1gK37QJ33K29gG5PFF7xgfK	file-J1gK37jJ33KGPF5f7v82fG8Z	file-J1gK380J33K33qFx1z5ZjXBj
chr18_chunk10	28400001	28406037	26453296	29452357	ukb24310_c18_b1420_v1.chunk1	file-J1gK14QJ33K6jQV0q3FyXPpZ	file-J1gK16QJ33K1x464FQzX82fB	file-J1gK16jJ33K2XJGFQzV3JQyz	file-J1gK16jJ33KFbKV0pZX6FFY0
chr18_chunk10	28406038	28412018	26453296	29452357	ukb24310_c18_b1420_v1.chunk2	file-J1gK0y0J33K6kbQGJ1p68XF5	file-J1gK0z8J33K8G4BVZkGKYq50	file-J1gK0zQJ33KBJKQvzp9F6xQv	file-J1gK0zjJ33KBJKQvzp9F6xQy
chr18_chunk10	28412020	28417273	26453296	29452357	ukb24310_c18_b1420_v1.chunk3	file-J1gJ6P0J4b8kbvGgYx7y7920	file-J1gJ6VjJ4b8ZpY8fJ1pyqbqk	file-J1gJ6X0J4b8VJpfF1KBB27jG	file-J1gJ6X8J4b8xG983Gy3VbY9p
chr18_chunk10	28417278	28420000	26453296	29452357	ukb24310_c18_b1420_v1.chunk4	file-J1gJ36QJ4b8qq8fBJx463VVp	file-J1gJ37QJ4b8VJJ7GgqVz03vq	file-J1gJ37jJ4b8qq8fBJx463VX6	file-J1gJ380J4b8qq8fBJx463VXB
chr18_chunk10	28420002	28424068	26453296	29452357	ukb24310_c18_b1421_v1.chunk1	file-J1gJ6PjJ4b8xG983Gy3VbY5g	file-J1gJ6X8J4b8Xj5k8fB7Q5X8x	file-J1gJ6XQJ4b8qG8zbJkgxG9qB	file-J1gJ6XjJ4b8k0YpkjQ9JxbXF
chr18_chunk10	28424069	28429649	26453296	29452357	ukb24310_c18_b1421_v1.chunk2	file-J1gJ64QJ4b8Z3pVbf4YQKgjz	file-J1gJ65jJ4b8ZpY8fJ1pyqbk6	file-J1gJ660J4b8yVzQXGBY89x2P	file-J1gJ668J4b8yVzQXGBY89x2V
chr18_chunk10	28429653	28435062	26453296	29452357	ukb24310_c18_b1421_v1.chunk3	file-J1gJ71jJ4b8gJZ8ppp3B1jx1	file-J1gJ730J4b8Z3pVbf4YQKj04	file-J1gJ738J4b8z9g82XgJ5x4Yf	file-J1gJ73QJ4b8Z3pVbf4YQKj06
chr18_chunk10	28435065	28440000	26453296	29452357	ukb24310_c18_b1421_v1.chunk4	file-J1gJ47jJ4b8XzXP1YbBxBfp4	file-J1gJ48jJ4b8YFqGX25Bf9Q5P	file-J1gJ490J4b8gPxB7FgXpzp5v	file-J1gJ498J4b8XzXP1YbBxBfpG
chr18_chunk10	28440001	28445910	26453296	29452357	ukb24310_c18_b1422_v1.chunk1	file-J1jfGq8J9jjPKkzF0q39189z	file-J1jfGvjJ9jj1vKFJy9qqFJ97	file-J1jfGx0J9jj1vKFJy9qqFJ99	file-J1jfGx0J9jj6GQF0K8yf6q2J
chr18_chunk10	28445911	28451916	26453296	29452357	ukb24310_c18_b1422_v1.chunk2	file-J1jfJG8J9jj3FvVbVGFp2J3k	file-J1jfJJjJ9jj4vffVvBjyfbYv	file-J1jfJK0J9jjBbVVffqx3pFfq	file-J1jfJK8J9jjFGG2xb8zqbjVF
chr18_chunk10	28451922	28459999	26453296	29452357	ukb24310_c18_b1422_v1.chunk3	file-J1jQgV0JGq1k0YpkjQ91g7B3	file-J1jQgXQJGq1ZgFVX7K56QkZZ	file-J1jQgXjJGq1Z65v4vy5y14PP	file-J1jQgY0JGq1Xj5k8fB7Y8FZp
chr18_chunk10	28460005	28466271	26453296	29452357	ukb24310_c18_b1423_v1.chunk1	file-J1jJPkQJJ9Q7JvqXjVzZv2Yz	file-J1jJPq8JJ9Q4Ff1Qx6B56F9p	file-J1jJPqjJJ9Q6kY8bGYvFZYkK	file-J1jJPv8JJ9QFq8fBJx497jVj
chr18_chunk10	28466272	28472354	26453296	29452357	ukb24310_c18_b1423_v1.chunk2	file-J1jJPg8JJ9Q0Zjxzvg29y4F6	file-J1jJPjjJJ9Q9ZQqJ8QKfyj9p	file-J1jJPk0JJ9QBY6fGf3JjVq6q	file-J1jJPk0JJ9Q73b826x1pVY06
chr18_chunk10	28472355	28479999	26453296	29452357	ukb24310_c18_b1423_v1.chunk3	file-J1jJY3jJJ9QBbVVffqx30K4y	file-J1jJY58JJ9Q9By2y1FbpgJ5x	file-J1jJY5QJJ9Q9By2y1FbpgJ5z	file-J1jJY5jJJ9Q63J69PK6Pq4y9
chr18_chunk10	28480002	28486194	26453296	29452357	ukb24310_c18_b1424_v1.chunk1	file-J1jJPK8JJ9QFq8fBJx497jP4	file-J1jJPPQJJ9QBY6fGf3JjVq4Z	file-J1jJPPjJJ9Q73b826x1pVXyQ	file-J1jJPQ0JJ9Q1JJ7GgqVXBQBQ
chr18_chunk10	28486195	28491344	26453296	29452357	ukb24310_c18_b1424_v1.chunk2	file-J1jGv1QJxGJ3FqGX25Bkp7Zj	file-J1jGv2jJxGJKXBkpyjFv9kY2	file-J1jGv30JxGJ0p4yy6jqQkQvG	file-J1jGv38JxGJKXBkpyjFv9kY6
chr18_chunk10	28491345	28496547	26453296	29452357	ukb24310_c18_b1424_v1.chunk3	file-J1jGvVQJxGJFq8fBJx49250q	file-J1jGvXjJxGJ0p4yy6jqQkQx6	file-J1jGvY0JxGJ0b81bXFJ3bV85	file-J1jGvY8JxGJJ3556gyQY8fk0
chr18_chunk10	28496549	28500000	26453296	29452357	ukb24310_c18_b1424_v1.chunk4	file-J1jGfVQJxGJJqz51JkXz5pYg	file-J1jGfXQJxGJ948QVyYzGppFV	file-J1jGfXjJxGJ91FXzxGv3FZF4	file-J1jGfZ8JxGJ2XJGFQzV6B652
chr18_chunk10	28500003	28506534	26453296	29452357	ukb24310_c18_b1425_v1.chunk1	file-J1jfFGQJ9jjFp5BB5G89F8zF	file-J1jfFKQJ9jj1vKFJy9qqFJ4p	file-J1jfFKjJ9jj1vKFJy9qqFJ4v	file-J1jfFP0J9jj6VYfyK561B1XX
chr18_chunk10	28506538	28512439	26453296	29452357	ukb24310_c18_b1425_v1.chunk2	file-J1jfFq8J9jj50g90JVx2kJZx	file-J1jfFvQJ9jj6kY8bGYvGKXzz	file-J1jfFvjJ9jjP0zjX3vV4BzPF	file-J1jfFx0J9jjBbVVffqx3pFZp
chr18_chunk10	28512440	28519999	26453296	29452357	ukb24310_c18_b1425_v1.chunk3	file-J1jfJQQJ9jjBbVVffqx3pFg2	file-J1jfJX0J9jjBbVVffqx3pFg5	file-J1jfJX0J9jjBbVVffqx3pFg7	file-J1jfJX8J9jjFGG2xb8zqbjVK
chr18_chunk10	28520003	28526128	26453296	29452357	ukb24310_c18_b1426_v1.chunk1	file-J1jGvJjJxGJ73b826x1pBgg3	file-J1jGvPjJxGJP0jyQ6zKg6Y8Z	file-J1jGvQ0JxGJGVXQ8X6x4822x	file-J1jGvQ0JxGJKXBkpyjFv9kYv
chr18_chunk10	28526132	28532077	26453296	29452357	ukb24310_c18_b1426_v1.chunk2	file-J1jGx9jJxGJ0b81bXFJ3bV98	file-J1jGxF0JxGJKXBkpyjFv9kbk	file-J1jGxF8JxGJP0jyQ6zKg6YB3	file-J1jGxFQJxGJ0p4yy6jqQkQz4
chr18_chunk10	28532078	28540000	26453296	29452357	ukb24310_c18_b1426_v1.chunk3	file-J1jJ1Q0JxGJ7JZ8ppp3JF2x0	file-J1jJ1VjJxGJFG8zbJkgQXbYz	file-J1jJ1X0JxGJ90YpkjQ91Gg7X	file-J1jJ1X8JxGJ4gFVX7K56201y
chr18_chunk10	28540001	28545226	26453296	29452357	ukb24310_c18_b1427_v1.chunk1	file-J1jJQJ8JJ9Q9j3G23kXPkZJZ	file-J1jJQKjJJ9QFq8fBJx497jZ6	file-J1jJQP0JJ9QFq8fBJx497jZ8	file-J1jJQP8JJ9Q73b826x1pVY4p
chr18_chunk10	28545230	28551321	26453296	29452357	ukb24310_c18_b1427_v1.chunk2	file-J1jJPpjJJ9Q1JJ7GgqVXBQJZ	file-J1jJPvQJJ9QBY6fGf3JjVq81	file-J1jJPvjJJ9QFq8fBJx497jVv	file-J1jJPx0JJ9Q1JJ7GgqVXBQK9
chr18_chunk10	28551322	28559999	26453296	29452357	ukb24310_c18_b1427_v1.chunk3	file-J1jJZPjJJ9QB3Bk2vqGJy0PK	file-J1jJZVQJJ9Q82FK2PJVXgGFB	file-J1jJZVjJJ9QFkb68xB2yzP1v	file-J1jJZX0JJ9Q82FK2PJVXgGFG
chr18_chunk10	28560003	28565124	26453296	29452357	ukb24310_c18_b1428_v1.chunk1	file-J1jGvf8JxGJ73b826x1pBgj3	file-J1jGvj8JxGJ5p5Z51GqGPxjV	file-J1jGvjQJxGJ5p5Z51GqGPxjb	file-J1jGvjjJxGJ12yZ2qpZ08KBY
chr18_chunk10	28565130	28570937	26453296	29452357	ukb24310_c18_b1428_v1.chunk2	file-J1jGqz0JxGJ9j3G23kXPg2qf	file-J1jGv0QJxGJ7PxB7FgXybYxG	file-J1jGv0QJxGJ7PxB7FgXybYxK	file-J1jGv0jJxGJPjGGzY77kP8x0
chr18_chunk10	28570944	28576320	26453296	29452357	ukb24310_c18_b1428_v1.chunk3	file-J1jGvK0JxGJGVXQ8X6x4822f	file-J1jGvPjJxGJBY6fGf3JjPB48	file-J1jGvQ0JxGJP6f6ZGfxgx3j3	file-J1jGvQ8JxGJ1JJ7GgqVX4xY5
chr18_chunk10	28576322	28580000	26453296	29452357	ukb24310_c18_b1428_v1.chunk4	file-J1jGqvjJxGJ9YvZYbkGgBqp1	file-J1jGqy0JxGJBY6fGf3JjPB3Q	file-J1jGqy8JxGJ73b826x1pBgfq	file-J1jGqy8JxGJ86B1k0Z4bFvq7
chr18_chunk10	28580001	28586104	26453296	29452357	ukb24310_c18_b1429_v1.chunk1	file-J1jJPXjJJ9Q86B1k0Z4bQ8Jz	file-J1jJPZ8JJ9Q9ZQqJ8QKfyj7y	file-J1jJPZ8JJ9QP6f6ZGfxj1QB5	file-J1jJPZQJJ9QBY6fGf3JjVq5b
chr18_chunk10	28586106	28591810	26453296	29452357	ukb24310_c18_b1429_v1.chunk2	file-J1jJPf0JJ9QP6f6ZGfxj1QBg	file-J1jJPgQJJ9Q9ZQqJ8QKfyj9Z	file-J1jJPgjJJ9Q2vQ8Jb54Bfvpj	file-J1jJPj8JJ9Q9j3G23kXPkZB6
chr18_chunk10	28591812	28599998	26453296	29452357	ukb24310_c18_b1429_v1.chunk3	file-J1jJZ6QJJ9QJ3556gyQYB3BV	file-J1jJZ88JJ9Q29gG5PFFF6kXg	file-J1jJZ8jJJ9Q7VJGkjZ4j5xbb	file-J1jJZ90JJ9Q33qFx1z5gx3fq
chr18_chunk10	28600003	28605840	26453296	29452357	ukb24310_c18_b1430_v1.chunk1	file-J1jJPkjJJ9QFq8fBJx497jV4	file-J1jJPv8JJ9Q0Zjxzvg29y4Jq	file-J1jJPv8JJ9Q4Ff1Qx6B56FB2	file-J1jJPvQJJ9Q73b826x1pVY0v
chr18_chunk10	28605841	28610699	26453296	29452357	ukb24310_c18_b1430_v1.chunk2	file-J1jJQQjJJ9Q86B1k0Z4bQv2Z	file-J1jJQX0JJ9Q3XGFbzKk3fz88	file-J1jJQX8JJ9Q82FK2PJVXfgxf	file-J1jJQXQJJ9QB3QQ8b8Xp2V54
chr18_chunk10	28610702	28619998	26453296	29452357	ukb24310_c18_b1430_v1.chunk3	file-J1jJZy0JJ9QKKq6BJyZjQk16	file-J1jJb00JJ9QGjbXfFvv8731x	file-J1jJb00JJ9QGjbXfFvv8731z	file-J1jJb08JJ9QGPF5f7v85BQBv
chr18_chunk10	28620002	28625409	26453296	29452357	ukb24310_c18_b1431_v1.chunk1	file-J1jGvf0JxGJ9j3G23kXPg2x4	file-J1jGvj8JxGJPjGGzY77kP8yz	file-J1jGvj8JxGJ6bzkGxJYK74YV	file-J1jGvjQJxGJ7PxB7FgXybZ0j
chr18_chunk10	28625412	28631397	26453296	29452357	ukb24310_c18_b1431_v1.chunk2	file-J1jGx2jJxGJ6Bk66qv9yv6Fv	file-J1jGx40JxGJKXBkpyjFv9kbP	file-J1jGx48JxGJ0p4yy6jqQkQyJ	file-J1jGx4QJxGJJ3556gyQY8fp1
chr18_chunk10	28631398	28639999	26453296	29452357	ukb24310_c18_b1431_v1.chunk3	file-J1jJ1XQJxGJ7P1PkZJkKfQQ2	file-J1jJ1Z8JxGJ4pY8fJ1pX0yJ6	file-J1jJ1Z8JxGJ7P1PkZJkKfQQ4	file-J1jJ1ZQJxGJJG983Gy3ZXZ7B
chr18_chunk10	28640002	28646318	26453296	29452357	ukb24310_c18_b1432_v1.chunk1	file-J1jQZFQJGq1yv46GK426VXQK	file-J1jQZJ0JGq1VPGb1ZpzXFkfk	file-J1jQZJ8JGq1zKkzF0q38vY15	file-J1jQZJQJGq1zKkzF0q38vY19
chr18_chunk10	28646319	28652470	26453296	29452357	ukb24310_c18_b1432_v1.chunk2	file-J1jQZVQJGq1kKf7fkJ8Z5z75	file-J1jQZYQJGq1fbzkGxJYKyPJ8	file-J1jQZZ0JGq1f1K202JZjByyK	file-J1jQZZ8JGq1f1K202JZjByyQ
chr18_chunk10	28652472	28660000	26453296	29452357	ukb24310_c18_b1432_v1.chunk3	file-J1jQg28JGq1j6B1k0Z4bqFP2	file-J1jQg40JGq1qG8zbJkgV07vB	file-J1jQg48JGq1j6B1k0Z4bqFP5	file-J1jQg4jJGq1ZKBFzFJB8Qvqb
chr18_chunk10	28660002	28666262	26453296	29452357	ukb24310_c18_b1433_v1.chunk1	file-J1jQZP8JGq1Y3k1X9893x9zZ	file-J1jQZQQJGq1vPF5f7v85g8qq	file-J1jQZQjJGq1p3Bk2vqGK9zgg	file-J1jQZV0JGq1Y3qFx1z5jFVJQ
chr18_chunk10	28666263	28672765	26453296	29452357	ukb24310_c18_b1433_v1.chunk2	file-J1jQZvjJGq1Y3k1X9893xB1v	file-J1jQZy0JGq1gPxB7FgXz5gb4	file-J1jQZy8JGq1kYvZYbkGgvfv2	file-J1jQZyQJGq1kYvZYbkGgvfv4
chr18_chunk10	28672767	28680000	26453296	29452357	ukb24310_c18_b1433_v1.chunk3	file-J1jQfGjJGq1x1YXx1pyKGGX0	file-J1jQfKQJGq1b0g90JVx2G3BK	file-J1jQfKjJGq1x1YXx1pyKGGXG	file-J1jQfP0JGq1f1K202JZjBzF0
chr18_chunk10	28680001	28686331	26453296	29452357	ukb24310_c18_b1434_v1.chunk1	file-J1jQZgQJGq1Y3qFx1z5jFVJz	file-J1jQZk0JGq1Y3k1X9893xB0z	file-J1jQZk8JGq1f1K202JZjByzK	file-J1jQZkQJGq1f1K202JZjByzX
chr18_chunk10	28686332	28692584	26453296	29452357	ukb24310_c18_b1434_v1.chunk2	file-J1jJPxjJJ9QBY6fGf3JjVq84	file-J1jJPz0JJ9Q86B1k0Z4bQv0F	file-J1jJPz8JJ9Q1JJ7GgqVXBQKF	file-J1jJPzQJJ9Q1JJ7GgqVXBQKJ
chr18_chunk10	28692589	28696358	26453296	29452357	ukb24310_c18_b1434_v1.chunk3	file-J1jJVz0JJ9Q1pPV2FY6PQy6z	file-J1jJX0QJJ9Q22q71kyg4k9fQ	file-J1jJX0jJJ9QJqz51JkXzB6Pb	file-J1jJX10JJ9Q1pPV2FY6PQy7J
chr18_chunk10	28696359	28700000	26453296	29452357	ukb24310_c18_b1434_v1.chunk4	file-J1jJQB8JJ9Q86B1k0Z4bQv1x	file-J1jJQFQJJ9Q73b826x1pVY31	file-J1jJQFjJJ9QFq8fBJx497jYz	file-J1jJQG0JJ9Q1JJ7GgqVXBQPp
chr18_chunk10	28700005	28706583	26453296	29452357	ukb24310_c18_b1435_v1.chunk1	file-J1jGv98JxGJ0p4yy6jqQkQvq	file-J1jGvBjJxGJBY6fGf3JjPB3f	file-J1jGvBjJxGJP6f6ZGfxgx3gb	file-J1jGvF0JxGJ86B1k0Z4bFvqQ
chr18_chunk10	28706584	28713337	26453296	29452357	ukb24310_c18_b1435_v1.chunk2	file-J1jQZbQJGq1qp5BB5G8942x4	file-J1jQZfjJGq1vPF5f7v85g92F	file-J1jQZg0JGq1X9gG5PFFFPB6b	file-J1jQZg8JGq1X9gG5PFFFPB6g
chr18_chunk10	28713338	28719998	26453296	29452357	ukb24310_c18_b1435_v1.chunk3	file-J1jQZ78JGq1XzXP1YbBVGvYY	file-J1jQZ8QJGq1z8bVQ6KQq6fKx	file-J1jQZ8jJGq1VPGb1ZpzXFkf3	file-J1jQZ90JGq1Qgz1QQ1vvvXGb
chr18_chunk10	28720001	28726339	26453296	29452357	ukb24310_c18_b1436_v1.chunk1	file-J1jQbVjJGq1fBk66qv9zP9zQ	file-J1jQbY8JGq1vjbXfFvv8X06v	file-J1jQbY8JGq1kbvGgYx7VQBfx	file-J1jQbYQJGq1p3Bk2vqGK9zq5
chr18_chunk10	28726340	28732767	26453296	29452357	ukb24310_c18_b1436_v1.chunk2	file-J1jQZXQJGq1p6yvBQ2z98yy1	file-J1jQZZQJGq1Y3qFx1z5jFVJZ	file-J1jQZZjJGq1x1YXx1pyKGG27	file-J1jQZb0JGq1Y3qFx1z5jFVJf
chr18_chunk10	28732769	28740000	26453296	29452357	ukb24310_c18_b1436_v1.chunk3	file-J1jQg40JGq1kj3G23kX02vqy	file-J1jQg5QJGq1Z65v4vy5y14K8	file-J1jQg5jJGq1k0YpkjQ91g789	file-J1jQg60JGq1Xj5k8fB7Y8FY3
chr18_chunk10	28740001	28746556	26453296	29452357	ukb24310_c18_b1437_v1.chunk1	file-J1jGv5jJxGJP0jyQ6zKg6Y84	file-J1jGv78JxGJP0jyQ6zKg6Y88	file-J1jGv7QJxGJ12yZ2qpZ08K9g	file-J1jGv7jJxGJ5p5Z51GqGPxgJ
chr18_chunk10	28746561	28752451	26453296	29452357	ukb24310_c18_b1437_v1.chunk2	file-J1jGv7jJxGJ7PxB7FgXybYxZ	file-J1jGv90JxGJP6f6ZGfxgx3gK	file-J1jGv98JxGJ1JJ7GgqVX4xXb	file-J1jGv9QJxGJ2zXP1YbBQgK6f
