chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk7	20281852	20282699	17684670	20684550	ukb24310_c18_b1014_v1.chunk3	file-J1gPb6QJqvkF1Q09pqG6yyk8	file-J1gPb80JqvkFp5BB5G86306F	file-J1gPb88Jqvk02pjgbKppX69f	file-J1gPb88Jqvk61K202JZb4ZV9
chr18_chunk7	20282700	20283451	17684670	20684550	ukb24310_c18_b1014_v1.chunk4	file-J1gPpFQJqvk9YvZYbkGZ594J	file-J1gPpGjJqvkKKq6BJyZbq27Z	file-J1gPpJ0Jqvk2YPf515fqJ2BX	file-J1gPpJ8JqvkFkb68xB2v469p
chr18_chunk7	20283452	20284223	17684670	20684550	ukb24310_c18_b1014_v1.chunk5	file-J1gPgf8Jqvk82FK2PJVQV5jf	file-J1gPggQJqvk1vKFJy9qg7pB9	file-J1gPggjJqvk1vKFJy9qg7pBF	file-J1gPgj0JqvkP0zjX3vV049Pj
chr18_chunk7	20284224	20285043	17684670	20684550	ukb24310_c18_b1014_v1.chunk6	file-J1gPjf8JqvkB3Bk2vqGF2bk1	file-J1gPjgQJqvkB3Bk2vqGF2bk3	file-J1gPjgjJqvkGPF5f7v82vpbp	file-J1gPjj0Jqvk7VJGkjZ4bXQy4
chr18_chunk7	20285044	20286979	17684670	20684550	ukb24310_c18_b1014_v1.chunk7	file-J1gPg40Jqvk61K202JZb4Zq0	file-J1gPg50Jqvk50g90JVxKqPgZ	file-J1gPg58Jqvk02pjgbKppX6YQ	file-J1gPg5QJqvk02pjgbKppX6YX
chr18_chunk7	20286980	20287910	17684670	20684550	ukb24310_c18_b1014_v1.chunk8	file-J1gPk2QJqvk7VJGkjZ4bXQyf	file-J1gPk3jJqvk6F8663v8xy9zx	file-J1gPk3jJqvk4pY8fJ1pz31jx	file-J1gPk40Jqvk43pVbf4YQZy4f
chr18_chunk7	20287911	20289153	17684670	20684550	ukb24310_c18_b1014_v1.chunk9	file-J1gPZbQJqvkKKq6BJyZbkp6Q	file-J1gPZfQJqvkFq8fBJx464xP5	file-J1gPZfjJqvk86B1k0Z4XPF7B	file-J1gPZg0JqvkP6f6ZGfxZk2vB
chr18_chunk7	20289154	20289944	17684670	20684550	ukb24310_c18_b1014_v1.chunk10	file-J1kkPK8Jp5yV2yZ2qpZ2fx7Z	file-J1kkPPjJp5yx3556gyQbFf9Z	file-J1kkPQ0Jp5yV2yZ2qpZ2fx8Q	file-J1kkPQ0Jp5yQp4yy6jqYBqG9
chr18_chunk7	20289945	20291468	17684670	20684550	ukb24310_c18_b1014_v1.chunk11	file-J1kkV60Jp5yk48QVyYzP2YkQ	file-J1kkV70Jp5yZzJv662fk7j1f	file-J1kkV78Jp5yz8bVQ6KQvg06J	file-J1kkV7jJp5yz8bVQ6KQvg06P
chr18_chunk7	20291469	20292244	17684670	20684550	ukb24310_c18_b1014_v1.chunk12	file-J1kkZ4jJp5yffY3yGGxg0VBX	file-J1kkZ60Jp5yz9g82XgJBzGzZ	file-J1kkZ68Jp5yfF8663v8Y6JqP	file-J1kkZ6QJp5yyVzQXGBYJY65P
chr18_chunk7	20292245	20293988	17684670	20684550	ukb24310_c18_b1014_v1.chunk13	file-J1kkJQjJp5yZgFVX7K587ZGb	file-J1kkJX0Jp5yXzXP1YbBYp1QY	file-J1kkJX8Jp5ykYvZYbkGkvp3Y	file-J1kkJXQJp5yy919QZKZX5Y1Z
chr18_chunk7	20293989	20295241	17684670	20684550	ukb24310_c18_b1014_v1.chunk14	file-J1kkb0jJp5yjG7G14VK1Zy05	file-J1kkb28Jp5ykbvGgYx7YbV89	file-J1kkb28Jp5yvPF5f7v879Kg0	file-J1kkb2QJp5yY3qFx1z5p1kq5
chr18_chunk7	20295242	20296204	17684670	20684550	ukb24310_c18_b1014_v1.chunk15	file-J1kkKbQJp5yk0YpkjQ936KbP	file-J1kkKg0Jp5yZgFVX7K587ZZG	file-J1kkKg0Jp5yk0YpkjQ936KfP	file-J1kkKg8Jp5ygJZ8ppp3PFx62
chr18_chunk7	20296205	20297606	17684670	20684550	ukb24310_c18_b1014_v1.chunk16	file-J1kkQXjJp5yXYPf515fV1KKq	file-J1kkQZ0Jp5ygVJGkjZ4p75J8	file-J1kkQZ8Jp5yY3qFx1z5p1kGJ	file-J1kkQZQJp5yvjbXfFvvB34jK
chr18_chunk7	20297607	20300000	17684670	20684550	ukb24310_c18_b1014_v1.chunk17	file-J1kkqqQJp5yXXJGFQzV8f9P8	file-J1kkqxQJp5yYFqGX25BvPjfg	file-J1kkqxQJp5yzjGGzY77vFXfk	file-J1kkqxjJp5yfbzkGxJY0KP20
chr18_chunk7	20300012	20301134	17684670	20684550	ukb24310_c18_b1015_v1.chunk1	file-J1jG92jJ828fx3fK3XFpybbB	file-J1jG948J828fx3fK3XFpybbG	file-J1jG94QJ828VB69BgBFVKbF9	file-J1jG94jJ828p6495QQVVF35x
chr18_chunk7	20301135	20302834	17684670	20684550	ukb24310_c18_b1015_v1.chunk2	file-J1jG58QJ828zjGGzY77k9fJj	file-J1jG59jJ828fjQV0q3FV9P7z	file-J1jG59jJ828X2q71kyg4bKjj	file-J1jG5B0J828fjQV0q3FV9P83
chr18_chunk7	20302835	20303675	17684670	20684550	ukb24310_c18_b1015_v1.chunk3	file-J1jG9jQJ828X82XJZ14VqKGX	file-J1jG9kjJ828VB69BgBFVKbK4	file-J1jG9p0J828p6495QQVVF402	file-J1jG9p0J828p6495QQVVF406
chr18_chunk7	20303676	20304485	17684670	20684550	ukb24310_c18_b1015_v1.chunk4	file-J1jG3PQJ828X9pJJPQQ9GpVy	file-J1jG3QjJ828Q659VFYPq4vx9	file-J1jG3V0J828ZvyqybqjVgGJY	file-J1jG3V8J828ZKBFzFJB7pXfj
chr18_chunk7	20304486	20305242	17684670	20684550	ukb24310_c18_b1015_v1.chunk5	file-J1jG7y8J828Qp4yy6jqQfxx6	file-J1jG7zQJ828yXBkpyjFv7qx1	file-J1jG7zjJ828Qp4yy6jqQfxxK	file-J1jG7zjJ828vVXQ8X6x46fYb
chr18_chunk7	20305243	20306256	17684670	20684550	ukb24310_c18_b1015_v1.chunk6	file-J1jG6gQJ828Qb81bXFJ3XGG4	file-J1jG6jQJ828kj3G23kXPZ458	file-J1jG6jQJ828qq8fBJx48zZbQ	file-J1jG6jjJ828VJJ7GgqVX4kp7
chr18_chunk7	20306257	20308000	17684670	20684550	ukb24310_c18_b1015_v1.chunk7	file-J1jG2Z0J828vjbXfFvv82Kfz	file-J1jG2bjJ828X9gG5PFFF43kB	file-J1jG2bjJ828kbvGgYx7V4KVb	file-J1jG2f0J828vjbXfFvv82Kg4
chr18_chunk7	20308001	20308994	17684670	20684550	ukb24310_c18_b1015_v1.chunk8	file-J1jG9bjJ828gq1qK33K4p2by	file-J1jG9g0J828ZfQJGb5v9ppbJ	file-J1jG9g0J828qvjJZF7bbG5G1	file-J1jG9g8J828V1p9k4Y0K0jQG
chr18_chunk7	20308995	20309769	17684670	20684550	ukb24310_c18_b1015_v1.chunk9	file-J1jG9z8J828p6495QQVVF41f	file-J1jGB0QJ828fx3fK3XFpybq4	file-J1jGB0jJ828ZKBFzFJB7pY9z	file-J1jGB10J828g56ZFXjx86k1b
chr18_chunk7	20309770	20310637	17684670	20684550	ukb24310_c18_b1015_v1.chunk10	file-J1jG8V8J828VB69BgBFVKb9Z	file-J1jG8X8J828fjQV0q3FV9PQP	file-J1jG8XQJ828V7G1KpKvx5pX8	file-J1jG8XjJ828fkbQGJ1p901XV
chr18_chunk7	20310638	20311863	17684670	20684550	ukb24310_c18_b1015_v1.chunk11	file-J1jX2Q8JYgGVJJ7GgqVXYF85	file-J1jX2VjJYgGqq8fBJx49XxXX	file-J1jX2X0JYgGz6f6ZGfxjJy4p	file-J1jX2X0JYgGkj3G23kX046yK
chr18_chunk7	20311864	20312957	17684670	20684550	ukb24310_c18_b1015_v1.chunk12	file-J1jVyGQJYgGVvKFJy9qq7Vkp	file-J1jVyJQJYgGfKQV01qv73FbF	file-J1jVyJjJYgGp2v30fvB8XjB3	file-J1jVyK0JYgGZ6QXp6vxp9yQB
chr18_chunk7	20312958	20314076	17684670	20684550	ukb24310_c18_b1015_v1.chunk13	file-J1jX1X0JYgGQvKxQXqPyykJ3	file-J1jX1Y0JYgGZKBFzFJB8p9Gq	file-J1jX1Y8JYgGg56ZFXjx91jQG	file-J1jX1YQJYgGZvyqybqjXPZ11
chr18_chunk7	20314077	20315131	17684670	20684550	ukb24310_c18_b1015_v1.chunk14	file-J1jX270JYgGZvyqybqjXPZ2j	file-J1jX280JYgGQQ51172q8x5kp	file-J1jX288JYgGpBjXx12PjF6F0	file-J1jX28QJYgGpvP8z61y2ZFPP
chr18_chunk7	20315132	20316514	17684670	20684550	ukb24310_c18_b1015_v1.chunk15	file-J1jX03QJYgGfVYfyK5616GX0	file-J1jX04QJYgGqGG2xb8zqKkyK	file-J1jX04jJYgGfVYfyK5616GX2	file-J1jX050JYgGfVYfyK5616GX4
chr18_chunk7	20316516	20318013	17684670	20684550	ukb24310_c18_b1015_v1.chunk16	file-J1jX3B8JYgGgP1PkZJkPBqy1	file-J1jX3FQJYgGgq1qK33K5G447	file-J1jX3FjJYgGZzJv662fgqGp2	file-J1jX3G0JYgGz8bVQ6KQq6v5f
chr18_chunk7	20318014	20318853	17684670	20684550	ukb24310_c18_b1015_v1.chunk17	file-J1jX4x0JYgGqkb68xB2zffbb	file-J1jX4y8JYgGqkb68xB2zffbk	file-J1jX4y8JYgGq1Q09pqG9z9BX	file-J1jX4yQJYgGYXGFbzKk4Vk9X
chr18_chunk7	20318854	20320000	17684670	20684550	ukb24310_c18_b1015_v1.chunk18	file-J1jBq98JfZBfkbQGJ1p8y39v	file-J1jBqBQJfZBz9g82XgJ8QK69	file-J1jBqBjJfZBgP1PkZJkKb20x	file-J1jBqF0JfZBz9g82XgJ8QK6J
chr18_chunk7	20320001	20320940	17684670	20684550	ukb24310_c18_b1016_v1.chunk1	file-J1j8zv0Jk9129gG5PFFByGbq	file-J1j8zx0Jk91GjbXfFvv7v45p	file-J1j8zx8Jk919bvGgYx7QyfKF	file-J1j8zxQJk91GjbXfFvv7v45v
chr18_chunk7	20320941	20321678	17684670	20684550	ukb24310_c18_b1016_v1.chunk2	file-J1j913jJk91KKq6BJyZj289y	file-J1j9160Jk919Kf7fkJ8YZgZy	file-J1j9160Jk919Kf7fkJ8YZgb0	file-J1j9168Jk917VJGkjZ4gz5V5
chr18_chunk7	20321679	20322431	17684670	20684550	ukb24310_c18_b1016_v1.chunk3	file-J1j8xQjJk91Jqz51JkXyy4Y5	file-J1j8xX0Jk91PKkzF0q3870Qx	file-J1j8xX8Jk914zJv662ffpPY4	file-J1j8xXQJk91Kv46GK425j0kB
chr18_chunk7	20322432	20323220	17684670	20684550	ukb24310_c18_b1016_v1.chunk4	file-J1j9218Jk913XGFbzKk3G7b5	file-J1j922jJk919Kf7fkJ8YZgqg	file-J1j922jJk919Kf7fkJ8YZgqk	file-J1j9230Jk91GPF5f7v853B9K
chr18_chunk7	20323221	20324028	17684670	20684550	ukb24310_c18_b1016_v1.chunk5	file-J1j9020Jk919Kf7fkJ8YZgK2	file-J1j9038Jk9133qFx1z5gZXxf	file-J1j903QJk91B3Bk2vqGJf4vy	file-J1j903jJk91GjbXfFvv7v46Y
chr18_chunk7	20324029	20325259	17684670	20684550	ukb24310_c18_b1016_v1.chunk6	file-J1j91jQJk91KKq6BJyZj2qqK	file-J1j91kQJk91KKq6BJyZj2qqQ	file-J1j91kjJk9125Kx5Qb8pY74G	file-J1j91p0Jk91Fkb68xB2yfFgZ
chr18_chunk7	20325260	20326089	17684670	20684550	ukb24310_c18_b1016_v1.chunk7	file-J1jBkZQJfZBpbVVffqx2kvKk	file-J1jBkf8JfZBqGG2xb8zpX29j	file-J1jBkfQJfZBz0zjX3vV36gJf	file-J1jBkfjJfZBfkY8bGYvFJ7G2
chr18_chunk7	20326090	20327281	17684670	20684550	ukb24310_c18_b1016_v1.chunk8	file-J1jBxpQJfZBy919QZKZzB5y3	file-J1jBxv0JfZBpbVVffqx2q3j5	file-J1jBxv8JfZBkj3G23kXPYzZv	file-J1jBxvQJfZBkZQqJ8QKfbgzp
chr18_chunk7	20327282	20328131	17684670	20684550	ukb24310_c18_b1016_v1.chunk9	file-J1jBgg0JfZBqbKV0pZX9478K	file-J1jBgjQJfZBzjGGzY77k6V6P	file-J1jBgjjJfZBzjGGzY77k6V6V	file-J1jBgk0JfZBgPxB7FgXyJJzX
chr18_chunk7	20328132	20329722	17684670	20684550	ukb24310_c18_b1016_v1.chunk10	file-J1jBkv8JfZBYFvVbVGFkJ0yF	file-J1jBkxQJfZBZvffVvBjxQQfp	file-J1jBkxjJfZBqGG2xb8zpX2B8	file-J1jBky0JfZBqp5BB5G88f240
chr18_chunk7	20329723	20330622	17684670	20684550	ukb24310_c18_b1016_v1.chunk11	file-J1jBk90JfZBQ2pjgbKpx5jf6	file-J1jBkBQJfZBfkY8bGYvFJ7FB	file-J1jBkBjJfZBZvffVvBjxPx5B	file-J1jBkF0JfZBz0zjX3vV36gGq
chr18_chunk7	20330623	20331486	17684670	20684550	ukb24310_c18_b1016_v1.chunk12	file-J1jBkp8JfZBY3k1X9893BPpb	file-J1jBkqQJfZBVPGb1ZpzVb4JP	file-J1jBkqjJfZBzKkzF0q38JqG0	file-J1jBkv0JfZBz8bVQ6KQpk9v3
chr18_chunk7	20331487	20332339	17684670	20684550	ukb24310_c18_b1016_v1.chunk13	file-J1jBkZjJfZBYQ5qPKB556B1B	file-J1jBkfjJfZBQ2pjgbKpx5jfZ	file-J1jBkg0JfZBp6yvBQ2z8j112	file-J1jBkg8JfZBY3k1X9893BPpP
chr18_chunk7	20332340	20333158	17684670	20684550	ukb24310_c18_b1016_v1.chunk14	file-J1jBq08JfZBQb81bXFJ3V18j	file-J1jBq20JfZBfjQV0q3FV7V4k	file-J1jBq28JfZBgVJGkjZ4j1pxX	file-J1jBq2QJfZBV7G1KpKvx5PvJ
chr18_chunk7	20333159	20335367	17684670	20684550	ukb24310_c18_b1016_v1.chunk15	file-J1jBpfQJfZBvPF5f7v854bzQ	file-J1jBpgjJfZBZpY8fJ1pVy3kf	file-J1jBpgjJfZBxG983Gy3ZVfG8	file-J1jBpj0JfZBxG983Gy3ZVfGB
chr18_chunk7	20335368	20336134	17684670	20684550	ukb24310_c18_b1016_v1.chunk16	file-J1jBpZQJfZBQp4yy6jqQf6ZY	file-J1jBpbjJfZBYFqGX25BkZVG7	file-J1jBpf0JfZBkYvZYbkGg3VZV	file-J1jBpf8JfZBy919QZKZzB5p2
chr18_chunk7	20336135	20336870	17684670	20684550	ukb24310_c18_b1016_v1.chunk17	file-J1jByGjJfZBfGQF0K8yZy963	file-J1jByK8JfZBpbVVffqx2qg9b	file-J1jByK8JfZBVvKFJy9qpK4Z3	file-J1jByKQJfZBfVYfyK560Qpk1
chr18_chunk7	20336871	20337599	17684670	20684550	ukb24310_c18_b1016_v1.chunk18	file-J1jBv5jJfZBqGG2xb8zpX2Q3	file-J1jBv70JfZBp3Bk2vqGJqp4k	file-J1jBv70JfZBkbvGgYx7V33Q5	file-J1jBv78JfZBvjbXfFvv81jBF
chr18_chunk7	20337600	20338439	17684670	20684550	ukb24310_c18_b1016_v1.chunk19	file-J1jBxqQJfZBQb81bXFJ3V1KZ	file-J1jBxvjJfZBz0zjX3vV38XF3	file-J1jBxx0JfZBqGG2xb8zpX2XX	file-J1jBxx8JfZBVvKFJy9qpJV1g
chr18_chunk7	20338440	20339993	17684670	20684550	ukb24310_c18_b1016_v1.chunk20	file-J1jBq58JfZBVpPV2FY6PFZZv	file-J1jBq68JfZBxqz51JkXz36Bz	file-J1jBq6QJfZBV7G1KpKvx5PvX	file-J1jBq6jJfZBX9pJJPQQ9BxFV
chr18_chunk7	20340009	20341006	17684670	20684550	ukb24310_c18_b1017_v1.chunk1	file-J1jb3p8JGP1QPXKkvF0JJ1f3	file-J1jb3qQJGP1YPZjg1b8F98xV	file-J1jb3v0JGP1kYvZYbkGjB3GZ	file-J1jb3vQJGP1YFqGX25Bpzbp8
chr18_chunk7	20341007	20341861	17684670	20684550	ukb24310_c18_b1017_v1.chunk2	file-J1jFx90Jqz3z9g82XgJ8QY9Z	file-J1jFxB8Jqz3ZpY8fJ1pVy868	file-J1jFxBQJqz3Z3pVbf4YY375z	file-J1jFxBjJqz3Z3pVbf4YY3763
chr18_chunk7	20341862	20342825	17684670	20684550	ukb24310_c18_b1017_v1.chunk3	file-J1jFfkjJqz3qq8fBJx48zXV9	file-J1jFfqjJqz3ffY3yGGxZgv8K	file-J1jFfv0Jqz3ZvyqybqjVYf63	file-J1jFfv0Jqz3VB69BgBFVJGbY
chr18_chunk7	20342826	20343705	17684670	20684550	ukb24310_c18_b1017_v1.chunk4	file-J1jFg7jJqz3VB69BgBFVJGf9	file-J1jFg98Jqz3y7kPZ6vz32q98	file-J1jFg98Jqz3xqz51JkXz4QBx	file-J1jFg9QJqz3X2q71kyg4Z5Zx
chr18_chunk7	20343706	20344552	17684670	20684550	ukb24310_c18_b1017_v1.chunk5	file-J1jFkz0Jqz3XXJGFQzV63y3Y	file-J1jFp08Jqz3j2FK2PJVXP6x9	file-J1jFp0QJqz3yKq6BJyZj7Ffp	file-J1jFp0jJqz3XYPf515fxZBf1
chr18_chunk7	20344553	20345856	17684670	20684550	ukb24310_c18_b1017_v1.chunk6	file-J1jFjgQJqz3VpPV2FY6PFgBg	file-J1jFjjQJqz3gq1qK33K4kJ0G	file-J1jFjjjJqz3zKkzF0q38JxGV	file-J1jFjjjJqz3gq1qK33K4kJ0K
chr18_chunk7	20345857	20346617	17684670	20684550	ukb24310_c18_b1017_v1.chunk7	file-J1jFkJQJqz3qbKV0pZX94vqZ	file-J1jFkP0Jqz3kBy2y1Fbp99bB	file-J1jFkP8Jqz3f3J69PK6PJKBj	file-J1jFkPQJqz3kBy2y1Fbp99bk
chr18_chunk7	20346618	20347494	17684670	20684550	ukb24310_c18_b1017_v1.chunk8	file-J1jFgp8Jqz3z6f6ZGfxgpPPp	file-J1jFgq8Jqz3VJJ7GgqVX4j1Z	file-J1jFgqQJqz3kZQqJ8QKfbkpF	file-J1jFgqjJqz3z6f6ZGfxgpPPx
chr18_chunk7	20347495	20348221	17684670	20684550	ukb24310_c18_b1017_v1.chunk9	file-J1jFx58Jqz3XvQ8Jb54BGy8k	file-J1jFx6QJqz3ZpY8fJ1pVy85y	file-J1jFx6jJqz3Z3pVbf4YY3750	file-J1jFx70Jqz3ZpY8fJ1pVy860
chr18_chunk7	20348222	20349656	17684670	20684550	ukb24310_c18_b1017_v1.chunk10	file-J1jFqVjJqz3QQ51172q893BK	file-J1jFqY0Jqz3p3Bk2vqGJqv5G	file-J1jFqY0Jqz3kbvGgYx7V3jkY	file-J1jFqY8Jqz3gVJGkjZ4j2V1g
chr18_chunk7	20349657	20350600	17684670	20684550	ukb24310_c18_b1017_v1.chunk11	file-J1jFxVjJqz3VJpfF1KBJ1Fbp	file-J1jFxY0Jqz3g56ZFXjx8624P	file-J1jFxY8Jqz3Q659VFYPq4qvY	file-J1jFxYQJqz3ZKBFzFJB7kF2f
chr18_chunk7	20350601	20351458	17684670	20684550	ukb24310_c18_b1017_v1.chunk12	file-J1jFvFjJqz3gq1qK33K4kJ6g	file-J1jFvJ0Jqz3V7G1KpKvx5X9p	file-J1jFvJ8Jqz3fjQV0q3FV87P3	file-J1jFvJQJqz3fjQV0q3FV87P5
chr18_chunk7	20351459	20352216	17684670	20684550	ukb24310_c18_b1017_v1.chunk13	file-J1jFybjJqz3g56ZFXjx8648Q	file-J1jFyg0Jqz3p6495QQVVF14K	file-J1jFyg8Jqz3VB69BgBFVKZG5	file-J1jFygQJqz3ZvyqybqjVf4zY
chr18_chunk7	20352217	20353010	17684670	20684550	ukb24310_c18_b1017_v1.chunk14	file-J1j4010JXyzkbvGgYx7QbZpq	file-J1j402QJXyzvPF5f7v84xBpB	file-J1j402QJXyzvjbXfFvv7ff7J	file-J1j402jJXyzkbvGgYx7QbZqF
chr18_chunk7	20353011	20354323	17684670	20684550	ukb24310_c18_b1017_v1.chunk15	file-J1jJvq8JfjPfGQF0K8yb97VY	file-J1jJvvQJfjPfx3fK3XFq3xvV	file-J1jJvvjJfjPp6495QQVVP6QQ	file-J1jJvvjJfjPZvyqybqjVpkKK
chr18_chunk7	20354324	20355065	17684670	20684550	ukb24310_c18_b1017_v1.chunk16	file-J1jJqZjJfjPQyBP5g4KVJ4kB	file-J1jJqf0JfjPXj5k8fB7XzBgX	file-J1jJqf8JfjPQgX47Z59GKkF6	file-J1jJqfQJfjPQgX47Z59GKkFB
chr18_chunk7	20355066	20355862	17684670	20684550	ukb24310_c18_b1017_v1.chunk17	file-J1jJzG0JfjPY31vgKbYBjYq3	file-J1jJzJ8JfjPb0g90JVx22B1p	file-J1jJzJQJfjPqp5BB5G88xy9K	file-J1jJzJjJfjPx1YXx1pyK3gZb
chr18_chunk7	20355863	20356778	17684670	20684550	ukb24310_c18_b1017_v1.chunk18	file-J1jJv70JfjPQgX47Z59GKkK2	file-J1jJv8jJfjPg56ZFXjx8GfPy	file-J1jJv90JfjPg56ZFXjx8GfQX	file-J1jJv98JfjPffY3yGGxb0P47
chr18_chunk7	20356779	20357560	17684670	20684550	ukb24310_c18_b1017_v1.chunk19	file-J1j45KjJB9F29gG5PFFBjJPZ	file-J1j45Q8JB9F7VJGkjZ4gkfKb	file-J1j45QQJB9F33qFx1z5gQG65	file-J1j45QQJB9FB3Bk2vqGJPVQj
chr18_chunk7	20357561	20358499	17684670	20684550	ukb24310_c18_b1017_v1.chunk20	file-J1j46ZjJB9FFGG2xb8zp24g3	file-J1j46bjJB9F7P1PkZJkKBXv1	file-J1j46f0JB9F43pVbf4YXgGBg	file-J1j46f8JB9F7P1PkZJkKBXv3
chr18_chunk7	20358500	20359964	17684670	20684550	ukb24310_c18_b1017_v1.chunk21	file-J1j4828JB9F756ZFXjx7XBJv	file-J1j4838JB9FPKkzF0q380F7F	file-J1j483QJB9F3FvVbVGFjy9Pv	file-J1j483jJB9F7q1qK33K49FVz
chr18_chunk7	20360048	20361229	17684670	20684550	ukb24310_c18_b1018_v1.chunk1	file-J1j3pV0JXyzk1FXzxGv31Z6q	file-J1j3pX8JXyzqbKV0pZX8q16f	file-J1j3pXQJXyzVx464FQzZQVjz	file-J1j3pXjJXyzf3J69PK6P0z1F
chr18_chunk7	20361230	20362214	17684670	20684550	ukb24310_c18_b1018_v1.chunk2	file-J1j3g2jJXyzfjQV0q3FQZK6Y	file-J1j3g3jJXyzqvjJZF7bb5Yz8	file-J1j3g40JXyzpBjXx12PgJ4GV	file-J1j3g48JXyzpBjXx12PgJ4GY
chr18_chunk7	20362215	20363097	17684670	20684550	ukb24310_c18_b1018_v1.chunk3	file-J1j3qGjJXyzVPGb1ZpzV87QY	file-J1j3qJjJXyzjvVG93JX05b5F	file-J1j3qK0JXyzjG7G14VKKqG32	file-J1j3qK8JXyzpgzJQYzvJzbg6
chr18_chunk7	20363098	20364359	17684670	20684550	ukb24310_c18_b1018_v1.chunk4	file-J1j3jy8JXyzQb81bXFJ3252z	file-J1j3jzQJXyzvVXQ8X6x3QJvQ	file-J1j3jzQJXyzvVXQ8X6x3QJvX	file-J1j3jzjJXyzbp5Z51GqFpk0v
chr18_chunk7	20364360	20365362	17684670	20684550	ukb24310_c18_b1018_v1.chunk5	file-J1j3qK8JXyzgPxB7FgXy07Q2	file-J1j3qPjJXyzy919QZKZz4Y6Z	file-J1j3qQ0JXyzkYvZYbkGfkfp2	file-J1j3qQ8JXyzfBk66qv9yBbjz
chr18_chunk7	20365363	20366157	17684670	20684550	ukb24310_c18_b1018_v1.chunk6	file-J1j3xk8JXyzZgFVX7K55XqFB	file-J1j3xpQJXyzX82XJZ14VK670	file-J1j3xpjJXyzpBjXx12PgJ50j	file-J1j3xq0JXyzV1p9k4Y0JbVjz
chr18_chunk7	20366158	20367277	17684670	20684550	ukb24310_c18_b1018_v1.chunk7	file-J1j3q90JXyzjvVG93JX05b57	file-J1j3qB8JXyzQgz1QQ1vv008F	file-J1j3qBQJXyzzKkzF0q3809Z4	file-J1j3qBjJXyzYFvVbVGFjy6g6
chr18_chunk7	20367278	20368287	17684670	20684550	ukb24310_c18_b1018_v1.chunk8	file-J1j3xyjJXyzZfQJGb5v9Qppq	file-J1j3y00JXyzqG8zbJkgQ1PV4	file-J1j3y08JXyzZ65v4vy5xFZfZ	file-J1j3y0QJXyzZ65v4vy5xFZfj
chr18_chunk7	20368289	20369056	17684670	20684550	ukb24310_c18_b1018_v1.chunk9	file-J1j3yfjJXyzX5Kx5Qb8p9zBQ	file-J1j3yj8JXyzg3b826x1p4541	file-J1j3yjQJXyzkj3G23kXPBY42	file-J1j3yjQJXyzqq8fBJx48fy8B
chr18_chunk7	20369057	20370018	17684670	20684550	ukb24310_c18_b1018_v1.chunk10	file-J1j3jVQJXyzx3556gyQXVpP1	file-J1j3jY0JXyzV2yZ2qpZPYF1k	file-J1j3jY8JXyzx3556gyQXVpP6	file-J1j3jYQJXyzQb81bXFJ3251G
chr18_chunk7	20370019	20370976	17684670	20684550	ukb24310_c18_b1018_v1.chunk11	file-J1j3ybQJXyzz6f6ZGfxgV0yZ	file-J1j3ygQJXyzz0zjX3vV2k7jy	file-J1j3ygjJXyzyv46GK425Y1jq	file-J1j3yj0JXyzj2FK2PJVX56j8
chr18_chunk7	20370977	20372290	17684670	20684550	ukb24310_c18_b1018_v1.chunk12	file-J1j3y3jJZj7gq1qK33K49963	file-J1j3y4jJZj7XXJGFQzV5fVZk	file-J1j3y50JZj7f3J69PK6P0zBK	file-J1j3y58JZj7qbKV0pZX8q1k2
chr18_chunk7	20372291	20373350	17684670	20684550	ukb24310_c18_b1018_v1.chunk13	file-J1j43JQJZj7Xj5k8fB7XQf2J	file-J1j43KjJZj7fkY8bGYvBqKVP	file-J1j43P0JZj7fVYfyK56PZ289	file-J1j43P8JZj7ZvffVvBjvx4bZ
chr18_chunk7	20373351	20374209	17684670	20684550	ukb24310_c18_b1018_v1.chunk14	file-J1j3yF0JZj7qFGk0Zg4kYFgb	file-J1j3yG0JZj7jvVG93JX05bZ6	file-J1j3yG8JZj7jG7G14VKKqGF9	file-J1j3yGQJZj7jG7G14VKKqGFF
chr18_chunk7	20374210	20374964	17684670	20684550	ukb24310_c18_b1018_v1.chunk15	file-J1j429jJZj7YQ5qPKB54xg93	file-J1j42F0JZj7qFGk0Zg4kYG2V	file-J1j42F8JZj7qFGk0Zg4kYG2Y	file-J1j42FQJZj7k48QVyYzG85kV
chr18_chunk7	20374965	20376033	17684670	20684550	ukb24310_c18_b1018_v1.chunk16	file-J1j462jJB9FJG983Gy3Z47g1	file-J1j463jJB9FBbVVffqx29G4B	file-J1j4640JB9FP0zjX3vV2k8Bb	file-J1j4648JB9FP0zjX3vV2k8Bg
chr18_chunk7	20376034	20376843	17684670	20684550	ukb24310_c18_b1018_v1.chunk17	file-J1j4BKjJB9F0gX47Z59G4Kz4	file-J1j4BQ8JB9F465v4vy5xFgvX	file-J1j4BQ8JB9FFG8zbJkgQ1QKz	file-J1j4BQQJB9F465v4vy5xFgvZ
chr18_chunk7	20376844	20377699	17684670	20684550	ukb24310_c18_b1018_v1.chunk18	file-J1j4738JB9F02pjgbKpvv8Fz	file-J1j4750JB9F22q71kyg41jKq	file-J1j4750JB9FK7kPZ6vz2YQBV	file-J1j4758JB9F17G1KpKvvQbG7
