chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk15	42662878	42666861	40970101	43965323	ukb24310_c18_b2133_v1.chunk2	file-J1gK1Y0JgY89j3G23kXFxGKB	file-J1gK1ZQJgY89ZQqJ8QKYPXP1	file-J1gK1ZQJgY89ZQqJ8QKYPXP3	file-J1gK1ZjJgY873b826x1g4qkZ
chr18_chunk15	42666862	42672327	40970101	43965323	ukb24310_c18_b2133_v1.chunk3	file-J1gK2ZQJgY80Zjxzvg26X32y	file-J1gK2bjJgY8GQfpqx6ZbBqJ8	file-J1gK2f0JgY8JJkb76GjP43FG	file-J1gK2f8JgY8FZ8y12FG084zk
chr18_chunk15	42672328	42679028	40970101	43965323	ukb24310_c18_b2133_v1.chunk4	file-J1gK3bjJgY833qFx1z5ZjXP6	file-J1gK3g8JgY8GPF5f7v82fGKZ	file-J1gK3gQJgY8GjbXfFvv4zb02	file-J1gK3gjJgY87VJGkjZ4bQ4ZZ
chr18_chunk15	42679031	42684815	40970101	43965323	ukb24310_c18_b2134_v1.chunk1	file-J1gG7BQJ7KyfGQF0K8yVg41J	file-J1gG7FjJ7KypbVVffqxPQ5Fb	file-J1gG7G0J7KyfGQF0K8yVg41X	file-J1gG7G8J7KyfVYfyK56Gv411
chr18_chunk15	42684816	42690691	40970101	43965323	ukb24310_c18_b2134_v1.chunk2	file-J1gG768J7KypY6fGf3Jb8Bjq	file-J1gG78QJ7KypY6fGf3Jb8BqZ	file-J1gG790J7Kyf3J69PK6GJPvb	file-J1gG798J7Kyqq8fBJx45zb86
chr18_chunk15	42690692	42699026	40970101	43965323	ukb24310_c18_b2134_v1.chunk3	file-J1gGF3jJ7KyQ659VFYPg8510	file-J1gGF5jJ7KyVJJ7GgqVyv8Q2	file-J1gGF60J7Kyfx3fK3XFfy46J	file-J1gGF68J7KyZvyqybqjy2z9q
chr18_chunk15	42699031	42704421	40970101	43965323	ukb24310_c18_b2135_v1.chunk1	file-J1gG800J7KyfGQF0K8yVg49g	file-J1gG81QJ7KypY6fGf3Jb8F7P	file-J1gG81QJ7KykZQqJ8QKY9V9j	file-J1gG81jJ7Kyqq8fBJx45zbF3
chr18_chunk15	42704426	42710302	40970101	43965323	ukb24310_c18_b2135_v1.chunk2	file-J1gK0J8JgY8B3Bk2vqGBy1xx	file-J1gK0KjJgY84pY8fJ1pyqzFY	file-J1gK0P8JgY86F8663v8xg3Fp	file-J1gK0PQJgY843pVbf4YQP0yX
chr18_chunk15	42710305	42715539	40970101	43965323	ukb24310_c18_b2135_v1.chunk3	file-J1gK0b8JgY87P1PkZJkFzfJZ	file-J1gK0fjJgY8948QVyYz9X58g	file-J1gK0g0JgY8948QVyYz9X58k	file-J1gK0g8JgY82XJGFQzV3JQPy
chr18_chunk15	42715540	42719026	40970101	43965323	ukb24310_c18_b2135_v1.chunk4	file-J1gJxx8JgY8PjGGzY77bkVJP	file-J1gJxyQJgY86kbQGJ1p67vxx	file-J1gJxyQJgY829pJJPQQ5gQJj	file-J1gJxyjJgY829pJJPQQ5gQJy
chr18_chunk15	42719030	42724967	40970101	43965323	ukb24310_c18_b2136_v1.chunk1	file-J1gK1KjJQVxzjGGzY77bkXgX	file-J1gK1QQJQVxy919QZKZqyGYV	file-J1gK1V0JQVxV7G1KpKvkv2Xb	file-J1gK1VjJQVxp3QQ8b8Xg9ZP1
chr18_chunk15	42724968	42730725	40970101	43965323	ukb24310_c18_b2136_v1.chunk2	file-J1gK1z0JQVxxqz51JkXvK74x	file-J1gK208JQVxz8bVQ6KQg59bf	file-J1gK20QJQVxyv46GK422gbjy	file-J1gK20jJQVxz8bVQ6KQg59bp
chr18_chunk15	42730726	42736185	40970101	43965323	ukb24310_c18_b2136_v1.chunk3	file-J1gK2g8JQVxY3k1X9890kYF1	file-J1gK2jQJQVxkbvGgYx7yB0Gv	file-J1gK2jjJQVxkbvGgYx7yB0J4	file-J1gK2k0JQVxgVJGkjZ4bPQjv
chr18_chunk15	42736187	42739022	40970101	43965323	ukb24310_c18_b2136_v1.chunk4	file-J1gG32jJ7KyZpY8fJ1pyp55g	file-J1gG33jJ7KyfVYfyK56Gv2Qq	file-J1gG340J7KyfkY8bGYv7qFv5	file-J1gG348J7KyVvKFJy9qg1GXY
chr18_chunk15	42739033	42744290	40970101	43965323	ukb24310_c18_b2137_v1.chunk1	file-J1gG6y0J7KypY6fGf3Jb8BjV	file-J1gG6z8J7Kykj3G23kXFpj82	file-J1gG6zQJ7Kyg3b826x1g1vkK	file-J1gG6zjJ7KyVJJ7GgqVyv705
chr18_chunk15	42744292	42750733	40970101	43965323	ukb24310_c18_b2137_v1.chunk2	file-J1gG76QJ7Kyqq8fBJx45zb5Q	file-J1gG78jJ7Kykj3G23kXFpj91	file-J1gG798J7KyzjGGzY77bjKbp	file-J1gG79jJ7KykZQqJ8QKY9QzJ
chr18_chunk15	42750735	42759024	40970101	43965323	ukb24310_c18_b2137_v1.chunk3	file-J1gGF2jJ7KygVJGkjZ4bGY81	file-J1gGF50J7Kyg3b826x1g1yQ1	file-J1gGF58J7KyQ659VFYPg851B	file-J1gGF5QJ7KyQ659VFYPg851P
chr18_chunk15	42759029	42765101	40970101	43965323	ukb24310_c18_b2138_v1.chunk1	file-J1gJ03jJV2X9By2y1FbgXzPX	file-J1gJ058JV2X7q1qK33K1q9pp	file-J1gJ05QJV2XP8bVQ6KQg4BZZ	file-J1gJ070JV2XKv46GK422fbzk
chr18_chunk15	42765102	42771222	40970101	43965323	ukb24310_c18_b2138_v1.chunk2	file-J1gK1X8JQVxq1Q09pqG6Yp4y	file-J1gK1YjJQVxYFvVbVGFfPYqG	file-J1gK1Z0JQVxXYPf515fpyYV0	file-J1gK1ZQJQVxYFvVbVGFfPYqQ
chr18_chunk15	42771229	42779025	40970101	43965323	ukb24310_c18_b2138_v1.chunk3	file-J1gK52jJQVxgPxB7FgXq09Pq	file-J1gK54QJQVxZ3pVbf4YQP3Xj	file-J1gK54QJQVxz9g82XgJ5ybBK	file-J1gK54jJQVxz9g82XgJ5ybBX
chr18_chunk15	42779040	42785161	40970101	43965323	ukb24310_c18_b2139_v1.chunk1	file-J1gG7f0J7Kyf3J69PK6GJPxx	file-J1gG7g8J7KyfVYfyK56Gv42z	file-J1gG7gQJ7KyZvffVvBjp0158	file-J1gG7gjJ7KypbVVffqxPQ5K7
chr18_chunk15	42785164	42791219	40970101	43965323	ukb24310_c18_b2139_v1.chunk2	file-J1gG7P8J7KyfGQF0K8yVg41y	file-J1gG7QQJ7Kyk1FXzxGv0VyqZ	file-J1gG7QjJ7KyXXJGFQzV37VYX	file-J1gG7V0J7Kyk48QVyYz9GZG8
chr18_chunk15	42791229	42799027	40970101	43965323	ukb24310_c18_b2139_v1.chunk3	file-J1gGFb0J7Kyp6495QQVxfQxB	file-J1gGFfjJ7KyVB69BgBFxvbBK	file-J1gGFg0J7KyVB69BgBFxvbBQ	file-J1gGFg8J7KyQ659VFYPg8568
chr18_chunk15	42799032	42805520	40970101	43965323	ukb24310_c18_b2140_v1.chunk1	file-J1gG7Z8J7Kyf3J69PK6GJPxY	file-J1gG7bjJ7KypbVVffqxPQ5JX	file-J1gG7f0J7KyZvffVvBjp014v	file-J1gG7f8J7Kyk1FXzxGv0Vyv9
chr18_chunk15	42805521	42811510	40970101	43965323	ukb24310_c18_b2140_v1.chunk2	file-J1gK2zjJQVxvjbXfFvv4zZp2	file-J1gK310JQVxY3k1X9890kYQ6	file-J1gK318JQVxqp5BB5G85y98y	file-J1gK31QJQVxqp5BB5G85y990
chr18_chunk15	42811514	42819028	40970101	43965323	ukb24310_c18_b2140_v1.chunk3	file-J1gJ1k0JV2X0gz1QQ1vk3qg6	file-J1gJ1pQJV2X0b81bXFJ0Q4Y5	file-J1gJ1pjJV2X0b81bXFJ0Q4Y7	file-J1gJ1q0JV2X5p5Z51Gq936Zq
chr18_chunk15	42819033	42825268	40970101	43965323	ukb24310_c18_b2141_v1.chunk1	file-J1gG770J7KyqGG2xb8zg88y6	file-J1gG798J7Kyqq8fBJx45zb84	file-J1gG79QJ7KypgzJQYzvF6g44	file-J1gG79jJ7KyqGG2xb8zg88yj
chr18_chunk15	42825269	42831307	40970101	43965323	ukb24310_c18_b2141_v1.chunk2	file-J1gG78jJ7KykZQqJ8QKY9Qz9	file-J1gG7B0J7Kykj3G23kXFpj95	file-J1gG7B8J7Kykj3G23kXFpj97	file-J1gG7BQJ7KykZQqJ8QKY9QzV
chr18_chunk15	42831308	42839028	40970101	43965323	ukb24310_c18_b2141_v1.chunk3	file-J1gGG7jJ7Kyg56ZFXjx4fzyz	file-J1gGG9QJ7KyVB69BgBFxvbV5	file-J1gGG9QJ7KyVB69BgBFxvbV7	file-J1gGG9jJ7Kyg56ZFXjx4fzz5
chr18_chunk15	42839029	42845354	40970101	43965323	ukb24310_c18_b2142_v1.chunk1	file-J1gJVyQJxyy7kz9ykFfq8kzf	file-J1gJVzjJxyyP0zjX3vVPypG9	file-J1gJX00Jxyy4vffVvBjp435b	file-J1gJX08Jxyy1vKFJy9qg4qzz
chr18_chunk15	42845355	42851815	40970101	43965323	ukb24310_c18_b2142_v1.chunk2	file-J1gJXGjJxyyP0zjX3vVPypKq	file-J1gJXQ8Jxyy7kz9ykFfq8p59	file-J1gJXQ8Jxyy4kK2VvBxK29kp	file-J1gJXQjJxyyKYGGKb64jQ41v
chr18_chunk15	42851829	42859028	40970101	43965323	ukb24310_c18_b2142_v1.chunk3	file-J1gJbfQJxyy0gz1QQ1vk58Vv	file-J1gJbgjJxyyK919QZKZqy8Y8	file-J1gJbj0Jxyy7PxB7FgXpzz82	file-J1gJbj8Jxyy3FqGX25Bf9b9G
chr18_chunk15	42859033	42865254	40970101	43965323	ukb24310_c18_b2143_v1.chunk1	file-J1gJX6QJxyy1PGb1ZpzyBbpg	file-J1gJX7jJxyyKv46GK422fqzY	file-J1gJX80Jxyy0gz1QQ1vk4Z1V	file-J1gJX88JxyyPKkzF0q35QB72
chr18_chunk15	42865256	42871438	40970101	43965323	ukb24310_c18_b2143_v1.chunk2	file-J1gJX3QJxyyFFGk0Zg4gB11j	file-J1gJX4jJxyy1PGb1ZpzyBbpK	file-J1gJX50JxyyPKkzF0q35QB6g	file-J1gJX58Jxyy1PGb1ZpzyBbpZ
chr18_chunk15	42871439	42879026	40970101	43965323	ukb24310_c18_b2143_v1.chunk3	file-J1gJb68Jxyy6Bk66qv9qPZVB	file-J1gJb7jJxyy7q1qK33K1v338	file-J1gJb8QJxyyKv46GK422fx95	file-J1gJb8jJxyy0gz1QQ1vk58Kg
chr18_chunk15	42879037	42885247	40970101	43965323	ukb24310_c18_b2144_v1.chunk1	file-J1gJYJ8JxyyFbKV0pZX6F6Xk	file-J1gJYKQJxyy1B69BgBFy3Zk1	file-J1gJYKjJxyy4KBFzFJB41P43	file-J1gJYP0Jxyy756ZFXjx4pyzB
chr18_chunk15	42885250	42891187	40970101	43965323	ukb24310_c18_b2144_v1.chunk2	file-J1gK0xQJ1p1Zy6PFyX5zZg3G	file-J1gK100J1p1Zy6PFyX5zZg3Y	file-J1gK108J1p1Q7y31JQJgx7z1	file-J1gK10QJ1p1zPG41vPB7YYQ3
chr18_chunk15	42891190	42899025	40970101	43965323	ukb24310_c18_b2144_v1.chunk3	file-J1gK4F0J1p1kj3G23kXFyZX8	file-J1gK4GjJ1p1p6495QQVxk7vX	file-J1gK4GjJ1p1g56ZFXjx4vFqJ	file-J1gK4J8J1p1fx3fK3XFg59bK
chr18_chunk15	42899032	42905465	40970101	43965323	ukb24310_c18_b2145_v1.chunk1	file-J1jZj2jJ30ff3J69PK60bZ9p	file-J1jZj40J30fVvKFJy9qqBy7Z	file-J1jZj48J30fqFGk0Zg4q2FQk	file-J1jZj4QJ30fV7G1KpKvy10p8
chr18_chunk15	42905467	42911269	40970101	43965323	ukb24310_c18_b2145_v1.chunk2	file-J1jZjY0J30fV7G1KpKvy10y3	file-J1jZjZQJ30fqbKV0pZXBZKBY	file-J1jZjZQJ30ff3J69PK60bZFQ	file-J1jZjZjJ30fkBy2y1FbqK2KV
chr18_chunk15	42911277	42919025	40970101	43965323	ukb24310_c18_b2145_v1.chunk3	file-J1gJZZ0Jxyy1PGb1ZpzyBp1p	file-J1gJZb8Jxyy6Bk66qv9qPZPK	file-J1gJZbQJxyy2zXP1YbBxBxg9	file-J1gJZbjJxyy6Bk66qv9qPZPZ
chr18_chunk15	42919030	42925401	40970101	43965323	ukb24310_c18_b2146_v1.chunk1	file-J1gJX2QJxyyBbVVffqxPXF21	file-J1gJX40Jxyy9By2y1FbgZKjZ	file-J1gJX48Jxyy63J69PK6GXgX2	file-J1gJX4QJxyy6VYfyK56J076V
chr18_chunk15	42925407	42931216	40970101	43965323	ukb24310_c18_b2146_v1.chunk2	file-J1gJXX0Jxyy2kXYxfBqPjjxV	file-J1gJXZ0JxyyKYGGKb64jQ423	file-J1gJXZ8Jxyy4kK2VvBxK29pP	file-J1gJXZQJxyy2kXYxfBqPjjy0
chr18_chunk15	42931218	42939026	40970101	43965323	ukb24310_c18_b2146_v1.chunk3	file-J1gJbvQJxyy1PGb1ZpzyBpbk	file-J1gJby0Jxyy7PxB7FgXpzz9x	file-J1gJby8Jxyy2zXP1YbBxByFJ	file-J1gJbyQJxyy6Bk66qv9qPZb1
chr18_chunk15	42939037	42945011	40970101	43965323	ukb24310_c18_b2147_v1.chunk1	file-J1gJXJQJxyy3FvVbVGFfKgV0	file-J1gJXQ0Jxyy3FvVbVGFfKgVQ	file-J1gJXQ8Jxyy4vffVvBjp439B	file-J1gJXQQJxyy6VYfyK56J078Q
chr18_chunk15	42945012	42951597	40970101	43965323	ukb24310_c18_b2147_v1.chunk2	file-J1gJXGjJxyy3FvVbVGFfKgQX	file-J1gJXPQJxyy7kz9ykFfq8p4k	file-J1gJXPjJxyy7kz9ykFfq8p4z	file-J1gJXQ0Jxyy1vKFJy9qg4v4q
chr18_chunk15	42951598	42959021	40970101	43965323	ukb24310_c18_b2147_v1.chunk3	file-J1gJZy0Jxyy7PxB7FgXpzz4F	file-J1gJZz8JxyyPjGGzY77bkK67	file-J1gJZzQJxyy3FqGX25Bf9b5f	file-J1gJZzjJxyy9YvZYbkGZ0JJ5
chr18_chunk15	42959033	42965568	40970101	43965323	ukb24310_c18_b2148_v1.chunk1	file-J1gK0p0J1p1pgzJQYzvF9ZfF	file-J1gK0qQJ1p1f1KZz14g32Gp1	file-J1gK0qjJ1p1fkY8bGYv81J49	file-J1gK0v0J1p1pbVVffqxPZxf2
chr18_chunk15	42965572	42971595	40970101	43965323	ukb24310_c18_b2148_v1.chunk2	file-J1gK1PQJ1p1ZvffVvBjp5P9F	file-J1gK1V0J1p1z1QJYJ81g8bFq	file-J1gK1V8J1p1z1QJYJ81g8bFx	file-J1gK1V8J1p1zPG41vPB7YYYz
chr18_chunk15	42971596	42979025	40970101	43965323	ukb24310_c18_b2148_v1.chunk3	file-J1gK1p0J1p1pgzJQYzvF9ZvQ	file-J1gK1qQJ1p1z0zjX3vV00kPP	file-J1gK1qQJ1p1fkY8bGYv81JGQ	file-J1gK1qjJ1p1qGG2xb8zgGP5X
chr18_chunk15	42979029	42985389	40970101	43965323	ukb24310_c18_b2149_v1.chunk1	file-J1gK0YQJ1p1V9vk008z7x0Q5	file-J1gK0bQJ1p1fVYfyK56J3JQj	file-J1gK0bjJ1p1fGQF0K8yVx62J	file-J1gK0bjJ1p1pgzJQYzvF9Zf5
chr18_chunk15	42985390	42991243	40970101	43965323	ukb24310_c18_b2149_v1.chunk2	file-J1gK10jJ1p1fVYfyK56J3JXg	file-J1gK12jJ1p1fkY8bGYv81J76	file-J1gK130J1p1zPG41vPB7YYQY	file-J1gK138J1p1f1KZz14g32GqY
chr18_chunk15	42991245	42999028	40970101	43965323	ukb24310_c18_b2149_v1.chunk3	file-J1gK5bjJ1p1Y3qFx1z5ZjY9z	file-J1gK5gQJ1p1jXvkj71zBpGpp	file-J1gK5j0J1p1jxvzkKqb82k3F	file-J1gK5j8J1p1vz4XkKfpfkjP2
chr18_chunk15	42999029	43005264	40970101	43965323	ukb24310_c18_b2150_v1.chunk1	file-J1gK0fjJ1p1Qkb0KFGXFq3j3	file-J1gK0j8J1p1XvQ8Jb5473kq1	file-J1gK0j8J1p1Qkb0KFGXFq3j9	file-J1gK0jQJ1p1Qkb0KFGXFq3jF
chr18_chunk15	43005267	43011799	40970101	43965323	ukb24310_c18_b2150_v1.chunk2	file-J1gK0PQJ1p1pgzJQYzvF9ZXY	file-J1gK0V0J1p1gJvqXjVzV7036	file-J1gK0V8J1p1jG7G14VKG5bfX	file-J1gK0VQJ1p1Qkb0KFGXFq3bx
chr18_chunk15	43011806	43019028	40970101	43965323	ukb24310_c18_b2150_v1.chunk3	file-J1gJbpjJxyyPjGGzY77bkKX2	file-J1gJbv8Jxyy6F8663v8xfzPX	file-J1gJbv8Jxyy43pVbf4YQKvJY	file-J1gJbvjJxyy3FvVbVGFfKjg1
chr18_chunk15	43019032	43025076	40970101	43965323	ukb24310_c18_b2151_v1.chunk1	file-J1gK0JjJ1p1gJvqXjVzV701K	file-J1gK0P8J1p1fVYfyK56J3JQ1	file-J1gK0PQJ1p1z0zjX3vV00k2Y	file-J1gK0PjJ1p1fkY8bGYv81Gz1
chr18_chunk15	43025078	43030682	40970101	43965323	ukb24310_c18_b2151_v1.chunk2	file-J1gK10QJ1p1qGG2xb8zgGP0B	file-J1gK12QJ1p1fB6012yyBp31q	file-J1gK12jJ1p1zPG41vPB7YYQV	file-J1gK130J1p1fVYfyK56J3JZK
chr18_chunk15	43030683	43039025	40970101	43965323	ukb24310_c18_b2151_v1.chunk3	file-J1gK540J1p1kZQqJ8QKYQ88q	file-J1gK55QJ1p1kbvGgYx7yB13X	file-J1gK55jJ1p1X9gG5PFF7yFvF	file-J1gK560J1p1p3Bk2vqGByg5V
chr18_chunk15	43039029	43045077	40970101	43965323	ukb24310_c18_b2152_v1.chunk1	file-J1jZg1QJ30fZKBFzFJB8x2Bf	file-J1jZg3QJ30fzJKqYFpKJqp9y	file-J1jZg40J30fz6f6ZGfxjf79y	file-J1jZg48J30fX6ZGjVXv32Bf9
chr18_chunk15	43045078	43050930	40970101	43965323	ukb24310_c18_b2152_v1.chunk2	file-J1jZgFQJ30fgf11BpGKgxPzF	file-J1jZgK8J30fx5fby3vjv5pPk	file-J1jZgKQJ30fX6ZGjVXv32Bg6	file-J1jZgKjJ30fx39GV7ZZ9K23X
chr18_chunk15	43050934	43059025	40970101	43965323	ukb24310_c18_b2152_v1.chunk3	file-J1jZq3QJ30fpbVVffqx3p041	file-J1jZq50J30fqGG2xb8zqZ64z	file-J1jZq58J30fpbVVffqx3p043	file-J1jZq5QJ30fz0zjX3vV4Bf4G
chr18_chunk15	43059034	43065046	40970101	43965323	ukb24310_c18_b2153_v1.chunk1	file-J1jZg20J30fg56ZFXjx987yZ	file-J1jZg48J30fj6B1k0Z4f4yfF	file-J1jZg4QJ30fqq8fBJx49jj9v	file-J1jZg4QJ30fkZQqJ8QKggz9j
chr18_chunk15	43065049	43071199	40970101	43965323	ukb24310_c18_b2153_v1.chunk2	file-J1jZgG0J30ffx3fK3XFqp6kX	file-J1jZgKQJ30fkZQqJ8QKggzBx	file-J1jZgKjJ30fg3b826x1q6kg5	file-J1jZgP0J30fgf11BpGKgxPzx
chr18_chunk15	43071203	43079027	40970101	43965323	ukb24310_c18_b2153_v1.chunk3	file-J1jZqJ0J30ffVYfyK5619p1X	file-J1jZqKQJ30fpBV36k2K2Z0Vk	file-J1jZqKjJ30fbq57X6jG4JzGV	file-J1jZqP0J30fxkFb1j13GqFGq
chr18_chunk15	43079030	43084932	40970101	43965323	ukb24310_c18_b2154_v1.chunk1	file-J1jZfz0J30fv8BYj9By39FGG	file-J1jZg0QJ30fp6495QQVX8fJ2	file-J1jZg0jJ30fffY3yGGxbqGQp	file-J1jZg0jJ30fVB69BgBFVzqKx
chr18_chunk15	43084934	43090659	40970101	43965323	ukb24310_c18_b2154_v1.chunk2	file-J1jZg2jJ30fffY3yGGxbqGQy	file-J1jZg4jJ30fVB69BgBFVzqVf	file-J1jZg50J30fg56ZFXjx987yp	file-J1jZg58J30fX6ZGjVXv32BfJ
chr18_chunk15	43090662	43099027	40970101	43965323	ukb24310_c18_b2154_v1.chunk3	file-J1jZvZ8J30fp3QQ8b8Xpp8P0	file-J1jZvf0J30fQPXKkvF0JJ0Jy	file-J1jZvf8J30fQkfQB4017b2y2	file-J1jZvf8J30fQPXKkvF0JJ0K0
chr18_chunk15	43099031	43104876	40970101	43965323	ukb24310_c18_b2155_v1.chunk1	file-J1jZg50J30fqq8fBJx49jj9y	file-J1jZg68J30fg56ZFXjx9881Y	file-J1jZg6QJ30fv64k1qpxxQVP8	file-J1jZg6jJ30fzJKqYFpKJqpB6
chr18_chunk15	43104877	43109888	40970101	43965323	ukb24310_c18_b2155_v1.chunk2	file-J1jGx60J79FV2yZ2qpZ08KF7	file-J1jGx7QJ79Fz6f6ZGfxgx3pX	file-J1jGx7jJ79FVJJ7GgqVX4xbf	file-J1jGx7jJ79Fkj3G23kXPg30F
chr18_chunk15	43109890	43115746	40970101	43965323	ukb24310_c18_b2155_v1.chunk3	file-J1jGv2QJ79FxG983Gy3ZXYgq	file-J1jGv40J79Fb0g90JVx1xXJg	file-J1jGv48J79Ff1K202JZj0F84	file-J1jGv4QJ79Fb0g90JVx1xXJq
chr18_chunk15	43115747	43119028	40970101	43965323	ukb24310_c18_b2155_v1.chunk4	file-J1jGf68J79Fyv46GK4264Vf7	file-J1jGf78J79FkZQqJ8QKfv0xq	file-J1jGf7QJ79Fg3b826x1pBfPx	file-J1jGf7jJ79FVJJ7GgqVX4x1G
chr18_chunk15	43119030	43124870	40970101	43965323	ukb24310_c18_b2156_v1.chunk1	file-J1jZj3QJ30fkBy2y1FbqK2F2	file-J1jZj5QJ30fX2q71kyg5YK5F	file-J1jZj5jJ30fX9pJJPQQBP8K8	file-J1jZj60J30fy7kPZ6vz47K0b
chr18_chunk15	43124871	43130913	40970101	43965323	ukb24310_c18_b2156_v1.chunk2	file-J1jZg8jJ30fb59K9ZjyFGFXp	file-J1jZgB0J30fx9ZBqPBp6zVpj	file-J1jZgB8J30fp8fFJ7g4v2Pj9	file-J1jZgBQJ30fQGk103KByx7Q1
chr18_chunk15	43130915	43139026	40970101	43965323	ukb24310_c18_b2156_v1.chunk3	file-J1jZqx8J30fv9650v5bJ907P	file-J1jZqz0J30fgJZ8ppp3Jz4p6	file-J1jZqz0J30fZ65v4vy5y7vVg	file-J1jZqz8J30fQgX47Z59Gp8V5
chr18_chunk15	43139029	43144778	40970101	43965323	ukb24310_c18_b2157_v1.chunk1	file-J1jZg5jJ30fx5fby3vjv5pPF	file-J1jZg78J30fb59K9ZjyFGFXj	file-J1jZg7QJ30fx9ZBqPBp6zVpY	file-J1jZg7QJ30fp3g13kFvKJ8Z7
chr18_chunk15	43144779	43150375	40970101	43965323	ukb24310_c18_b2157_v1.chunk2	file-J1jZgFQJ30fv64k1qpxxQVPQ	file-J1jZgK0J30fg56ZFXjx9882b	file-J1jZgK8J30fkj3G23kX0KyxQ	file-J1jZgKQJ30fg56ZFXjx9882g
chr18_chunk15	43150377	43159025	40970101	43965323	ukb24310_c18_b2157_v1.chunk3	file-J1jZx80J30fY3qFx1z5jPBv2	file-J1jZx9jJ30fgVJGkjZ4jfk9G	file-J1jZxB0J30fkbvGgYx7VZZKy	file-J1jZxB8J30fgVJGkjZ4jfk9K
chr18_chunk15	43159031	43164665	40970101	43965323	ukb24310_c18_b2158_v1.chunk1	file-J1jGxv0J79FVvKFJy9qpX0KV	file-J1jGxx8J79Fz9g82XgJ8XVQ3	file-J1jGxxQJ79FfF8663v8QXYKq	file-J1jGxxjJ79FxG983Gy3ZXYxk
chr18_chunk15	43164668	43170279	40970101	43965323	ukb24310_c18_b2158_v1.chunk2	file-J1gJXX8JxyyKv46GK422fv17	file-J1gJXZ8JxyyPKkzF0q35QB8g	file-J1gJXZ8JxyyP8bVQ6KQg53Vf	file-J1gJXZQJxyy4zJv662fYxkVp
chr18_chunk15	43170282	43175855	40970101	43965323	ukb24310_c18_b2158_v1.chunk3	file-J1gJXfQJxyy1PGb1ZpzyBbzK	file-J1gJXj0JxyyKYGGKb64jQ433	file-J1gJXj0Jxyy4kK2VvBxK29qj	file-J1gJXj8JxyyBjZ88Yjf969bq
chr18_chunk15	43175856	43179028	40970101	43965323	ukb24310_c18_b2158_v1.chunk4	file-J1gJK6jJxyy282XJZ14yvBqj	file-J1gJK7jJxyyBBjXx12PZPgQf	file-J1gJK7jJxyy11p9k4Y0BVX88	file-J1gJK80Jxyy11p9k4Y0BVX8B
chr18_chunk15	43179032	43185006	40970101	43965323	ukb24310_c18_b2159_v1.chunk1	file-J1jGv6QJ79FVB69BgBFVQXfG	file-J1jGv8jJ79Fyv46GK42656K6	file-J1jGv98J79Fyv46GK42656KB	file-J1jGv9QJ79FYFvVbVGFkPZzQ
chr18_chunk15	43185011	43190927	40970101	43965323	ukb24310_c18_b2159_v1.chunk2	file-J1jGv78J79Fz9g82XgJ8XVFK	file-J1jGv9jJ79FZKBFzFJB7xjxJ	file-J1jGvB0J79FQ659VFYPq67P7	file-J1jGvB8J79FZKBFzFJB7xjxk
chr18_chunk15	43190929	43196156	40970101	43965323	ukb24310_c18_b2159_v1.chunk3	file-J1jGvV0J79Fb0g90JVx1y5zp	file-J1jGvXQJ79FQgz1QQ1vvXYgG	file-J1jGvXQJ79Fz8bVQ6KQpvp02	file-J1jGvXjJ79FVPGb1ZpzVpvp7
chr18_chunk15	43196158	43199024	40970101	43965323	ukb24310_c18_b2159_v1.chunk4	file-J1jGgkjJ79FXYPf515fxfBK9	file-J1jGgpjJ79FpY6fGf3JjP9kK	file-J1jGgq0J79Fkj3G23kXPfb8P	file-J1jGgq0J79Fg3b826x1pBgFv
chr18_chunk15	43199030	43204196	40970101	43965323	ukb24310_c18_b2160_v1.chunk1	file-J1jFzxQJvkK9By2y1Fbp99yg	file-J1jFzyjJvkK2XJGFQzV63yG2	file-J1jFzyjJvkK9By2y1Fbp99yk	file-J1jFzz0JvkK63J69PK6PJKZ7
chr18_chunk15	43204197	43208789	40970101	43965323	ukb24310_c18_b2160_v1.chunk2	file-J1jG06QJvkK2XJGFQzV63yPG	file-J1jG07jJvkK1x464FQzZqyBV	file-J1jG080JvkK948QVyYzGYGYf	file-J1jG088JvkK948QVyYzGYGYj
chr18_chunk15	43208794	43214559	40970101	43965323	ukb24310_c18_b2160_v1.chunk3	file-J1jFyZ8JvkKJG983Gy3ZVqq3	file-J1jFybQJvkK6F8663v8QQZ9X	file-J1jFybjJvkK4pY8fJ1pVy8B4	file-J1jFyf0JvkK7P1PkZJkKb498
chr18_chunk15	43214560	43219027	40970101	43965323	ukb24310_c18_b2160_v1.chunk4	file-J1jFvkjJvkK3Q5qPKB558pbX	file-J1jFvq0JvkK4pY8fJ1pVy858	file-J1jFvq8JvkK6F8663v8QQZ4z	file-J1jFvqQJvkKJG983Gy3ZVqfY
chr18_chunk15	43219030	43224355	40970101	43965323	ukb24310_c18_b2161_v1.chunk1	file-J1jFz78JvkK2XJGFQzV63yBG	file-J1jFz90JvkK1B69BgBFVKZK8	file-J1jFz98JvkKB6495QQVVF17J	file-J1jFz98JvkK4vyqybqjVf51J
chr18_chunk15	43224356	43229361	40970101	43965323	ukb24310_c18_b2161_v1.chunk2	file-J1jFzG0JvkK756ZFXjx864F7	file-J1jFzJ8JvkK4pY8fJ1pVy8Gg	file-J1jFzJQJvkK1JpfF1KBJ1FqQ	file-J1jFzJjJvkK43pVbf4YY37Px
