chrom	start	end	chunk_start	chunk_end	vcf_prefix	output_bcf	output_bcf_idx	output_vep	output_vep_idx
chr18_chunk27	77526698	77531314	75995339	78974139	ukb24310_c18_b3876_v1.chunk3	file-J1jfk8jJq0jZ3pVbf4YZ1bqY	file-J1jfkB8Jq0jVJpfF1KBK0B31	file-J1jfkBQJq0jz9g82XgJ9Kjfv	file-J1jfkBQJq0jyVzQXGBYG3zkZ
chr18_chunk27	77531326	77534720	75995339	78974139	ukb24310_c18_b3876_v1.chunk4	file-J1gJJ58Jyf5yYGGKb64jQ39V	file-J1gJJ6QJyf5fkY8bGYv800bP	file-J1gJJ6jJyf5fVYfyK56J05pB	file-J1gJJ70Jyf5VvKFJy9qg4q5k
chr18_chunk27	77534724	77540150	75995339	78974139	ukb24310_c18_b3877_v1.chunk1	file-J1jfgx8Jq0jXj5k8fB7YK2Yz	file-J1jfgyQJq0jQyBP5g4KVq87B	file-J1jfgyjJq0jZ65v4vy5y90vg	file-J1jfgz0Jq0jZgFVX7K56f0V4
chr18_chunk27	77540153	77545616	75995339	78974139	ukb24310_c18_b3877_v1.chunk2	file-J1jfjzQJq0jZ3pVbf4YZ1bpz	file-J1jfk10Jq0jgJZ8ppp3K03vv	file-J1jfk18Jq0jqG8zbJkgV60KF	file-J1jfk1QJq0jqG8zbJkgV60KJ
chr18_chunk27	77545617	77550404	75995339	78974139	ukb24310_c18_b3877_v1.chunk3	file-J1jfkG8Jq0jxG983Gy3bXFqG	file-J1jfkJjJq0jgP1PkZJkPKjGx	file-J1jfkK0Jq0jz9g82XgJ9KjzK	file-J1jfkK0Jq0jyVzQXGBYG3zkx
chr18_chunk27	77550409	77554706	75995339	78974139	ukb24310_c18_b3877_v1.chunk4	file-J1jfYQjJq0jVvKFJy9qqG2k9	file-J1jfYVjJq0jxqz51JkXQ4JG6	file-J1jfYX0Jq0jV7G1KpKvy36Jp	file-J1jfYX0Jq0jy7kPZ6vz48KvY
chr18_chunk27	77554713	77561056	75995339	78974139	ukb24310_c18_b3878_v1.chunk1	file-J1jVf10JVVX6kbQGJ1p9YY6g	file-J1jVf2QJVVX84XKvB4KB8x5Q	file-J1jVf2jJVVX7P862YqFqX5Z5	file-J1jVf30JVVX84XKvB4KB8x5Z
chr18_chunk27	77561057	77567224	75995339	78974139	ukb24310_c18_b3878_v1.chunk2	file-J1gK1kQJgxz582fq19g74GkB	file-J1gK1v0Jgxz0gX47Z599pqGX	file-J1gK1v8Jgxz4gFVX7K5347j6	file-J1gK1vQJgxz4gFVX7K5347j8
chr18_chunk27	77567225	77574702	75995339	78974139	ukb24310_c18_b3878_v1.chunk3	file-J1gK5x8JgxzFbKV0pZX6FJF5	file-J1gK5z0JgxzG63QJb3kPVkpF	file-J1gK600Jgxz2kYfXVk9y9g1Q	file-J1gK608JgxzF24vf9qK9479K
chr18_chunk27	77574705	77579806	75995339	78974139	ukb24310_c18_b3879_v1.chunk1	file-J1jfjB8Jq0jz9g82XgJ9KjbK	file-J1jfjFjJq0jgP1PkZJkPKggF	file-J1jfjG0Jq0jgP1PkZJkPKggJ	file-J1jfjG0Jq0jyVzQXGBYG3zgG
chr18_chunk27	77579807	77584493	75995339	78974139	ukb24310_c18_b3879_v1.chunk2	file-J1jYf6QJ3F9KXBkpyjFvqJzv	file-J1jYf8jJ3F96kbQGJ1p9yp8y	file-J1jYf90J3F9282XJZ14Xj95Y	file-J1jYf98J3F911p9k4Y0Kkf5P
chr18_chunk27	77584494	77590108	75995339	78974139	ukb24310_c18_b3879_v1.chunk3	file-J1jYbf8J3F92pPKZ4YFKP0J4	file-J1jYbjjJ3F97JZ8ppp3JyB3X	file-J1jYbk0J3F90gX47Z59GjqfP	file-J1jYbk8J3F94gFVX7K56bJYj
chr18_chunk27	77590110	77594695	75995339	78974139	ukb24310_c18_b3879_v1.chunk4	file-J1jYXB8J3F99YvZYbkGj7Gzv	file-J1jYXF8J3F933k1X98945XXX	file-J1jYXFQJ3F9J1YXx1pyKQXBQ	file-J1jYXFjJ3F9J1YXx1pyKQXBX
chr18_chunk27	77594700	77600498	75995339	78974139	ukb24310_c18_b3880_v1.chunk1	file-J1jfjY8Jq0jQgX47Z59GpZ67	file-J1jfjZQJq0jQgX47Z59GpZ6F	file-J1jfjZjJq0jQgX47Z59GpZ6J	file-J1jfjb0Jq0jZgFVX7K56f0Y2
chr18_chunk27	77600500	77606696	75995339	78974139	ukb24310_c18_b3880_v1.chunk2	file-J1jfj0jJq0jQgX47Z59GpZ51	file-J1jfj28Jq0jZ3pVbf4YZ1bV3	file-J1jfj2QJq0jyVzQXGBYG3zK2	file-J1jfj2QJq0jVJpfF1KBK0B0B
chr18_chunk27	77606697	77614684	75995339	78974139	ukb24310_c18_b3880_v1.chunk3	file-J1jfv20Jq0jy919QZKZQX143	file-J1jfv3jJq0jkYvZYbkGjBVB4	file-J1jfv48Jq0jzjGGzY77pfGkG	file-J1jfv4QJq0jgPxB7FgXzbPFJ
chr18_chunk27	77614690	77620743	75995339	78974139	ukb24310_c18_b3881_v1.chunk1	file-J1jYb68J3F9JJbk3QF0G3jVY	file-J1jYb7jJ3F92j5k8fB7YJY0X	file-J1jYb80J3F97JZ8ppp3JyB17	file-J1jYb88J3F92j5k8fB7YJY0b
chr18_chunk27	77620748	77626112	75995339	78974139	ukb24310_c18_b3881_v1.chunk2	file-J1jYfF0J3F90vKxQXqPz2fGz	file-J1jYfG8J3F90p4yy6jqVYGZx	file-J1jYfGQJ3F90p4yy6jqVYGZz	file-J1jYfGQJ3F9KXBkpyjFvqK08
chr18_chunk27	77626118	77634675	75995339	78974139	ukb24310_c18_b3881_v1.chunk3	file-J1jYq3QJ3F9BbVVffqx3kp61	file-J1jYq68J3F90gz1QQ1vx0bXG	file-J1jYq68J3F9PKkzF0q38ykJV	file-J1jYq6QJ3F90gz1QQ1vx0bXX
chr18_chunk27	77634681	77640280	75995339	78974139	ukb24310_c18_b3882_v1.chunk1	file-J1jYbKjJ3F9J3556gyQYjZ2k	file-J1jYbQ8J3F9KJ6VjkXq79052	file-J1jYbQQJ3F9BkX8P0z2B3ZJq	file-J1jYbQQJ3F92pPKZ4YFKP0Gb
chr18_chunk27	77640281	77645505	75995339	78974139	ukb24310_c18_b3882_v1.chunk2	file-J1jYf1jJ3F9BvP8z61y2gZ02	file-J1jYf30J3F9BkX8P0z2B3ZPV	file-J1jYf38J3F9JJbk3QF0G3jYF	file-J1jYf3QJ3F95GgX93F40jXFq
chr18_chunk27	77645511	77650392	75995339	78974139	ukb24310_c18_b3882_v1.chunk3	file-J1gJXG8Jyf5kj3G23kXFvKGX	file-J1gJXJjJyf5g3b826x1g43q2	file-J1gJXK0Jyf5VJJ7GgqVz0z2Y	file-J1gJXK8Jyf5kZQqJ8QKYGz32
chr18_chunk27	77650393	77654672	75995339	78974139	ukb24310_c18_b3882_v1.chunk4	file-J1gJY8QJyf5kZQqJ8QKYGzZ3	file-J1gJYB0Jyf5Zy6PFyX5zYyxF	file-J1gJYB8Jyf5fB6012yyBjVKv	file-J1gJYBQJyf5zPG41vPB7X6kZ
chr18_chunk27	77654676	77660067	75995339	78974139	ukb24310_c18_b3883_v1.chunk1	file-J1gJVx0Jyf5Q7y31JQJgpb0v	file-J1gJVyjJyf5V9vk008z7qZ9x	file-J1gJVzQJyf5qFGk0Zg4gB10Z	file-J1gJVzjJyf5qq8fBJx463b07
chr18_chunk27	77660068	77665957	75995339	78974139	ukb24310_c18_b3883_v1.chunk2	file-J1gJVq0Jyf5zPG41vPB7X6V7	file-J1gJVv8Jyf5VJJ7GgqVz0yXy	file-J1gJVvQJyf5z6f6ZGfxZg9G7	file-J1gJVvjJyf5z6f6ZGfxZg9G9
chr18_chunk27	77665960	77670103	75995339	78974139	ukb24310_c18_b3883_v1.chunk3	file-J1gJXxQJyf5yXBkpyjFjzgxb	file-J1gJXz0Jyf5pY6fGf3JbK57p	file-J1gJXz8Jyf5VJJ7GgqVz0z6q	file-J1gJXzQJyf5g3b826x1g43zY
chr18_chunk27	77670104	77671281	75995339	78974139	ukb24310_c18_b3883_v1.chunk4	file-J1jVbpQJVVXK7kPZ6vz3jyyf	file-J1jVbv0JVVXK919QZKZQ5X01	file-J1jVbv8JVVXPjGGzY77p6z2p	file-J1jVbvQJVVXPjGGzY77p6z2v
chr18_chunk27	77671282	77674664	75995339	78974139	ukb24310_c18_b3883_v1.chunk5	file-J1jVP38JVVX7JvqXjVzb8q41	file-J1jVP48JVVX7P862YqFqX554	file-J1jVP4QJVVX333gx1BzQ7Z5Y	file-J1jVP4jJVVX6yXvk06zpZvxq
chr18_chunk27	77674671	77680056	75995339	78974139	ukb24310_c18_b3884_v1.chunk1	file-J1jYf6QJ3F9KXj0y0Z5Fx2jx	file-J1jYf8jJ3F911p9k4Y0Kkf5J	file-J1jYf90J3F90Q51172q90JZ7	file-J1jYf90J3F91pPV2FY602QqP
chr18_chunk27	77680060	77685956	75995339	78974139	ukb24310_c18_b3884_v1.chunk2	file-J1jYb90J3F90gX47Z59GjqZF	file-J1jYbF8J3F912yZ2qpZ0yF44	file-J1jYbF8J3F90p4yy6jqVYGXb	file-J1jYbFQJ3F90b81bXFJ4GggJ
chr18_chunk27	77685958	77690736	75995339	78974139	ukb24310_c18_b3884_v1.chunk3	file-J1jYg3QJ3F90vKxQXqPz2fK0	file-J1jYg50J3F9J3556gyQYjZ59	file-J1jYg58J3F90b81bXFJ4Ggqp	file-J1jYg5QJ3F9P0jyQ6zKgp513
chr18_chunk27	77690738	77694655	75995339	78974139	ukb24310_c18_b3884_v1.chunk4	file-J1jYXfQJ3F9B6yvBQ2z9QYz6	file-J1jYXgjJ3F93FqGX25Bpvykx	file-J1jYXgjJ3F9PjGGzY77pYG2V	file-J1jYXj0J3F9PjGGzY77pYG2Y
chr18_chunk27	77694657	77700636	75995339	78974139	ukb24310_c18_b3885_v1.chunk1	file-J1jYbpQJ3F9K7kPZ6vz45KV0	file-J1jYbvQJ3F9BBjXx12PjJqfz	file-J1jYbvjJ3F9BvP8z61y2gYzq	file-J1jYbx0J3F9BBjXx12PjJqg1
chr18_chunk27	77700637	77706294	75995339	78974139	ukb24310_c18_b3885_v1.chunk2	file-J1jYbgQJ3F9GVXQ8X6x4y6Gg	file-J1jYbjjJ3F96jQV0q3FX1yvp	file-J1jYbk0J3F9Jqz51JkXzx9pz	file-J1jYbk8J3F917G1KpKvxzXpJ
chr18_chunk27	77706297	77714647	75995339	78974139	ukb24310_c18_b3885_v1.chunk3	file-J1jYqKQJ3F9PKkzF0q38ykJv	file-J1jYqQ8J3F96GQF0K8yf54fQ	file-J1jYqQQJ3F9P0zjX3vV49pBv	file-J1jYqQjJ3F96GQF0K8yf54fZ
chr18_chunk27	77714649	77720550	75995339	78974139	ukb24310_c18_b3886_v1.chunk1	file-J1gJX28Jyf5kBy2y1FbgZKQb	file-J1gJX4jJyf5z6f6ZGfxZg9JQ	file-J1gJX58Jyf5kZQqJ8QKYGyzp	file-J1gJX5QJyf5kZQqJ8QKYGyzv
chr18_chunk27	77720551	77725262	75995339	78974139	ukb24310_c18_b3886_v1.chunk2	file-J1gJXYjJyf5j6B1k0Z4X81qY	file-J1gJXb0Jyf5kj3G23kXFvKP6	file-J1gJXbQJyf5j6B1k0Z4X81vq	file-J1gJXf0Jyf5Qp4yy6jqx1X30
chr18_chunk27	77725267	77730706	75995339	78974139	ukb24310_c18_b3886_v1.chunk3	file-J1gJX30Jyf5z0jyQ6zKYf3Bb	file-J1gJX5jJyf5Qb81bXFJ0QGXG	file-J1gJX60Jyf5j6B1k0Z4X81j1	file-J1gJX68Jyf5VJJ7GgqVz0ybz
chr18_chunk27	77730707	77734636	75995339	78974139	ukb24310_c18_b3886_v1.chunk4	file-J1gJJ50Jyf5gkz9ykFfq8k8X	file-J1gJJ68Jyf5ZpY8fJ1pyqj30	file-J1gJJ6QJyf5Z3pVbf4YQKpBg	file-J1gJJ6jJyf5gP1PkZJkFzVpv
chr18_chunk27	77734641	77741035	75995339	78974139	ukb24310_c18_b3887_v1.chunk1	file-J1jfj5QJq0jfF8663v8VZfY7	file-J1jfj70Jq0jgJZ8ppp3K03jZ	file-J1jfj70Jq0jQyBP5g4KVq87b	file-J1jfj78Jq0jk0YpkjQ91x0Qz
chr18_chunk27	77741045	77747268	75995339	78974139	ukb24310_c18_b3887_v1.chunk2	file-J1jfk68Jq0jZ65v4vy5y9105	file-J1jfk7jJq0jZpY8fJ1pY05V8	file-J1jfk7jJq0jZpY8fJ1pY05VB	file-J1jfk80Jq0jz9g82XgJ9Kjfp
chr18_chunk27	77747270	77754630	75995339	78974139	ukb24310_c18_b3887_v1.chunk3	file-J1jfvQ8Jq0jfbzkGxJYPFfQ4	file-J1jfvXjJq0jy919QZKZQX14x	file-J1jfvY0Jq0jy919QZKZQX14z	file-J1jfvY8Jq0jXzXP1YbBVyvx3
chr18_chunk27	77754635	77760101	75995339	78974139	ukb24310_c18_b3888_v1.chunk1	file-J1gG6x0J4Q6g3b826x1g1vk4	file-J1gG6yQJ4Q6V2yZ2qpZGf65x	file-J1gG6yQJ4Q6Qb81bXFJ0PF97	file-J1gG6yjJ4Q6bp5Z51Gq8zzGv
chr18_chunk27	77760102	77765990	75995339	78974139	ukb24310_c18_b3888_v1.chunk2	file-J1gG69QJ4Q6ffY3yGGxQxypB	file-J1gG6F0J4Q6VB69BgBFxp5PZ	file-J1gG6F8J4Q6VB69BgBFxp5Pf	file-J1gG6FQJ4Q6ffY3yGGxQxypX
chr18_chunk27	77765996	77770459	75995339	78974139	ukb24310_c18_b3888_v1.chunk3	file-J1gG7Z0J4Q6yXBkpyjFjy5yQ	file-J1gG7b8J4Q6V2yZ2qpZGf6KZ	file-J1gG7bQJ4Q6Qp4yy6jqvzFGq	file-J1gG7bjJ4Q6z0jyQ6zKYYv88
chr18_chunk27	77770461	77774623	75995339	78974139	ukb24310_c18_b3888_v1.chunk4	file-J1gG7Q0J4Q6g3b826x1g1x2B	file-J1gG7V8J4Q6Qb81bXFJ0PFK4	file-J1gG7VQJ4Q6Qp4yy6jqvzFB1	file-J1gG7VjJ4Q6yXBkpyjFjy5y5
chr18_chunk27	77774629	77780060	75995339	78974139	ukb24310_c18_b3889_v1.chunk1	file-J1gK0j0JxQjgVJGkjZ4bPQ6K	file-J1gK0k8JxQjZ0g5qZJ2yjpZK	file-J1gK0kQJxQjqZ8y12FG084K3	file-J1gK0kjJxQjjQ5fZGp2Y9KbK
chr18_chunk27	77780067	77785697	75995339	78974139	ukb24310_c18_b3889_v1.chunk2	file-J1gK190JxQjvQfpqx6ZbBq53	file-J1gK1BQJxQjX2q71kyg1f2f5	file-J1gK1BjJxQjVpPV2FY6G5fPk	file-J1gK1F0JxQjfjQV0q3FyXPqx
chr18_chunk27	77785698	77791151	75995339	78974139	ukb24310_c18_b3889_v1.chunk3	file-J1gK14QJxQjgJvqXjVzV709V	file-J1gK15jJxQjzYpK6QV17xx47	file-J1gK160JxQjYqG8263gZp2Vf	file-J1gK168JxQjxJkb76GjP432p
chr18_chunk27	77791152	77794612	75995339	78974139	ukb24310_c18_b3889_v1.chunk4	file-J1gJqQjJxQjYqG8263gZp0v6	file-J1gJqVjJxQjp6yvBQ2z61GYk	file-J1gJqX0JxQjqp5BB5G85xYjY	file-J1gJqX8JxQjqp5BB5G85xYjb
chr18_chunk27	77794619	77800063	75995339	78974139	ukb24310_c18_b3890_v1.chunk1	file-J1gK188JxQjxJkb76GjP433G	file-J1gK1B8JxQjqFGk0Zg4gB6j1	file-J1gK1B8JxQjqFGk0Zg4gB6j5	file-J1gK1BQJxQjqFGk0Zg4gB6j9
chr18_chunk27	77800069	77806413	75995339	78974139	ukb24310_c18_b3890_v1.chunk2	file-J1gK0p8JxQjjQ5fZGp2Y9KbV	file-J1gK0qjJxQjX2q71kyg1bZvP	file-J1gK0v0JxQjV7G1KpKvkv2F7	file-J1gK0v8JxQjV7G1KpKvkv2FF
chr18_chunk27	77806414	77814607	75995339	78974139	ukb24310_c18_b3890_v1.chunk3	file-J1gK5fQJxQjgkz9ykFfqB85z	file-J1gK5jQJxQjV1p9k4Y0BY1Kp	file-J1gK5jjJxQjV1p9k4Y0BY1Ky	file-J1gK5k8JxQjqvjJZF7bX5kqY
chr18_chunk27	77814610	77819833	75995339	78974139	ukb24310_c18_b3891_v1.chunk1	file-J1gK0z0JxQjy7kPZ6vz01xyJ	file-J1gK10QJxQjfjQV0q3FyXPjj	file-J1gK10jJxQjVpPV2FY6G5f1P	file-J1gK110JxQjxqz51JkXvK6f4
chr18_chunk27	77819834	77825203	75995339	78974139	ukb24310_c18_b3891_v1.chunk2	file-J1gK1V0JxQjkbvGgYx7y9G71	file-J1gK1X8JxQjX9gG5PFF7xf3J	file-J1gK1XQJxQjvPF5f7v82b4KZ	file-J1gK1XjJxQjvjbXfFvv4zZQV
chr18_chunk27	77825207	77831135	75995339	78974139	ukb24310_c18_b3891_v1.chunk3	file-J1gK23QJxQjb0g90JVxKpB15	file-J1gK24jJxQjp3QQ8b8Xg9ZXz	file-J1gK250JxQjp3QQ8b8Xg9ZY1	file-J1gK258JxQjXYPf515fpyYf7
chr18_chunk27	77831136	77834596	75995339	78974139	ukb24310_c18_b3891_v1.chunk4	file-J1gJqX8JxQjVpPV2FY6G50vJ	file-J1gJqY8JxQjfjQV0q3FyVpGP	file-J1gJqYQJxQjy7kPZ6vz018yF	file-J1gJqYQJxQjfkbQGJ1p67qxx
chr18_chunk27	77834603	77840670	75995339	78974139	ukb24310_c18_b3892_v1.chunk1	file-J1gK0fQJxQjqZ8y12FG084Jk	file-J1gK0j8JxQjy7kPZ6vz01xx6	file-J1gK0jQJxQjgVJGkjZ4bPQ6q	file-J1gK0jjJxQjX2q71kyg1bZv7
chr18_chunk27	77840671	77846893	75995339	78974139	ukb24310_c18_b3892_v1.chunk2	file-J1gK138JxQjX2q71kyg1bZxj	file-J1gK14jJxQjpgzJQYzvF9Zj3	file-J1gK150JxQjX2q71kyg1bZzy	file-J1gK158JxQjX2q71kyg1bb06
chr18_chunk27	77846900	77854592	75995339	78974139	ukb24310_c18_b3892_v1.chunk3	file-J1gK7P0JxQjjPG3fy7Ybqxk7	file-J1gK7QjJxQjfBk66qv9qV31f	file-J1gK7V0JxQjzjGGzY77bpvJz	file-J1gK7V8JxQjzjGGzY77bpvK1
chr18_chunk27	77854593	77859763	75995339	78974139	ukb24310_c18_b3893_v1.chunk1	file-J1gK2xjJxQjyVzQXGBY8BjJB	file-J1gK2z8JxQjfBk66qv9qQJ1x	file-J1gK2zQJxQjXzXP1YbBxGBPk	file-J1gK2zjJxQjy919QZKZqyJ6P
chr18_chunk27	77859765	77865269	75995339	78974139	ukb24310_c18_b3893_v1.chunk2	file-J1gG6FQJ4Q6vVXQ8X6x086fQ	file-J1gG6J0J4Q6X5Kx5Qb8jFgz7	file-J1gG6J0J4Q6p3QQ8b8Xg44yG	file-J1gG6J8J4Q6p3QQ8b8Xg44yK
chr18_chunk27	77865274	77870640	75995339	78974139	ukb24310_c18_b3893_v1.chunk3	file-J1gG6XQJ4Q6Qb81bXFJ0PF7v	file-J1gG6ZjJ4Q6z0jyQ6zKYYqxF	file-J1gG6b0J4Q6kZQqJ8QKY9Qp3	file-J1gG6b0J4Q6bp5Z51Gq8zz9v
chr18_chunk27	77870641	77874583	75995339	78974139	ukb24310_c18_b3893_v1.chunk4	file-J1gG26QJ4Q6p3QQ8b8Xg1bX1	file-J1gG27QJ4Q6V7G1KpKvkp9x6	file-J1gG27jJ4Q6xqz51JkXvFYkf	file-J1gG280J4Q6y7kPZ6vzPzY07
chr18_chunk27	77874585	77880118	75995339	78974139	ukb24310_c18_b3894_v1.chunk1	file-J1gK1G8JxQjqFGk0Zg4gB6jf	file-J1gK1JjJxQjY3qFx1z5ZjVj6	file-J1gK1JjJxQjY3qFx1z5ZjVj8	file-J1gK1K0JxQjkKf7fkJ8Qz8Qk
chr18_chunk27	77880119	77886355	75995339	78974139	ukb24310_c18_b3894_v1.chunk2	file-J1gK0bjJxQjy7kPZ6vz01xq1	file-J1gK0gjJxQjfjQV0q3FyXPgK	file-J1gK0j0JxQjgVJGkjZ4bPQ6X	file-J1gK0j8JxQjfkbQGJ1p68V2p
chr18_chunk27	77886357	77894575	75995339	78974139	ukb24310_c18_b3894_v1.chunk3	file-J1gK53QJxQjxp1YGkZKfPZpY	file-J1gK558JxQjQgz1QQ1vk77f2	file-J1gK55QJxQjz8bVQ6KQg5FFk	file-J1gK55jJxQjYFvVbVGFfPb1p
chr18_chunk27	77894579	77900188	75995339	78974139	ukb24310_c18_b3895_v1.chunk1	file-J1gJ3P0J10g29QKfJFfk7bfx	file-J1gJ3X8J10g7PxB7FgXpzkvg	file-J1gJ3XQJ10gFkbGxqZ5Z2Bfk	file-J1gJ3XjJ10g0ZFZV0zyK4VQZ
chr18_chunk27	77900192	77905792	75995339	78974139	ukb24310_c18_b3895_v1.chunk2	file-J1gJ3K0J10gJ3556gyQzv15X	file-J1gJ3QjJ10gKXBkpyjFjzZ76	file-J1gJ3VQJ10g63J69PK6GX01Y	file-J1gJ3X0J10gKjVqk0zp8jqq6
chr18_chunk27	77905793	77911409	75995339	78974139	ukb24310_c18_b3895_v1.chunk3	file-J1gJ33QJ10gFkbGxqZ5Z2BVX	file-J1gJ350J10g29QKfJFfk7bbp	file-J1gJ358J10gFkbGxqZ5Z2BVq	file-J1gJ35QJ10g0ZFZV0zyK4VBQ
chr18_chunk27	77911412	77914568	75995339	78974139	ukb24310_c18_b3895_v1.chunk4	file-J1gGy80J10g3Q5qPKB52PPyk	file-J1gGy90J10gGjbXfFvv4y24z	file-J1gGy98J10g9bvGgYx7y774k	file-J1gGy9QJ10g29gG5PFF7pvv0
chr18_chunk27	77914570	77920599	75995339	78974139	ukb24310_c18_b3896_v1.chunk1	file-J1gJ3GjJ10g30QzKVBgG0yBp	file-J1gJ3P8J10g29QKfJFfk7bg3	file-J1gJ3Q8J10g1V8P9VfFQP28F	file-J1gJ3VQJ10g29QKfJFfk7bp1
chr18_chunk27	77920600	77926654	75995339	78974139	ukb24310_c18_b3896_v1.chunk2	file-J1gJ3K8J10g7PxB7FgXpzkv7	file-J1gJ3VjJ10g30QzKVBgG0yP5	file-J1gJ3X8J10g30QzKVBgG0yP7	file-J1gJ3XQJ10g3FqGX25Bf9Q37
chr18_chunk27	77926655	77931386	75995339	78974139	ukb24310_c18_b3896_v1.chunk3	file-J1gJ53jJ10g12yZ2qpZGj98p	file-J1gJ558J10g0p4yy6jqx1K00	file-J1gJ558J10g0b81bXFJ0Q5K2	file-J1gJ55QJ10g12yZ2qpZGj990
chr18_chunk27	77931387	77934549	75995339	78974139	ukb24310_c18_b3896_v1.chunk4	file-J1gGzj0J10g4pY8fJ1pyqZgK	file-J1gGzk0J10g50g90JVxKfzY6	file-J1gGzk8J10g33k1X9890gKQ7	file-J1gGzkQJ10g61K202JZZzXj9
chr18_chunk27	77934562	77940742	75995339	78974139	ukb24310_c18_b3897_v1.chunk1	file-J1gG6Q8J4Q6VB69BgBFxp5Qj	file-J1gG6VQJ4Q6V2yZ2qpZGf623	file-J1gG6VjJ4Q6bp5Z51Gq8zz8q	file-J1gG6X0J4Q6x3556gyQzkFf7
chr18_chunk27	77940748	77946735	75995339	78974139	ukb24310_c18_b3897_v1.chunk2	file-J1gK1k8Jgxz2j5k8fB7Q5zxk	file-J1gK1qjJgxzB6yvBQ2z639f1	file-J1gK1v8JgxzB6yvBQ2z639fF	file-J1gK1vQJgxzFp5BB5G85xbPX
chr18_chunk27	77946737	77954551	75995339	78974139	ukb24310_c18_b3897_v1.chunk3	file-J1gK4F8Jgxz8Xvkj71zBpG42	file-J1gK4J0JgxzBbVVffqxPb2Q9	file-J1gK4J8Jgxz1vKFJy9qg6v9J	file-J1gK4JQJgxzP0zjX3vV00pKf
chr18_chunk27	77954553	77958060	75995339	78974139	ukb24310_c18_b3898_v1.chunk1	file-J1gG8VQJ4Q6qG8zbJkgxBpZ1	file-J1gG8Y0J4Q6pBjXx12PZKp6y	file-J1gG8Y0J4Q6qvjJZF7bX3G5V	file-J1gG8Y8J4Q6QvKxQXqPq2KVP
chr18_chunk27	77958061	77963641	75995339	78974139	ukb24310_c18_b3898_v1.chunk2	file-J1gG75QJ4Q6bp5Z51Gq8zzPj	file-J1gG76jJ4Q6x3556gyQzkFxV	file-J1gG770J4Q6yXBkpyjFjy5j6	file-J1gG778J4Q6x3556gyQzkFxf
chr18_chunk27	77963648	77969179	75995339	78974139	ukb24310_c18_b3898_v1.chunk3	file-J1gG6K0J4Q6yKq6BJyZbGZVp	file-J1gG6PQJ4Q6Qp4yy6jqvzBf1	file-J1gG6PjJ4Q6z0jyQ6zKYYqqV	file-J1gG6Q0J4Q6z0jyQ6zKYYqqY
chr18_chunk27	77969180	77974544	75995339	78974139	ukb24310_c18_b3898_v1.chunk4	file-J1gGJbjJ4Q6yjVqk0zp8jfyj	file-J1gGJgjJ4Q6Z65v4vy5pZ1zP	file-J1gGJgjJ4Q6Z65v4vy5pZ1zV	file-J1gGJj0J4Q6Xj5k8fB7Q4kV6
chr18_chunk27	77974545	77979468	75995339	78974139	ukb24310_c18_b3899_v1.chunk1	file-J1gK1p8JgxzKYGGKb64jQ9yQ	file-J1gK1vQJgxz582fq19g74Gp5	file-J1gK1vjJgxz582fq19g74Gp7	file-J1gK1x0Jgxz582fq19g74Gp9
chr18_chunk27	77979469	77985100	75995339	78974139	ukb24310_c18_b3899_v1.chunk2	file-J1gK16QJgxz06jFQV2XQX97B	file-J1gK180Jgxz30QzKVBgG1qFq	file-J1gK188Jgxz30QzKVBgG1qFz	file-J1gK18QJgxzFkbGxqZ5Z2ZK1
chr18_chunk27	77985101	77991161	75995339	78974139	ukb24310_c18_b3899_v1.chunk3	file-J1gK1BjJgxzPyXQb7bZ67bJp	file-J1gK1J0Jgxz4gFVX7K5346yy	file-J1gK1J0Jgxz29QKfJFfk8by8	file-J1gK1JQJgxz29QKfJFfk8byB
chr18_chunk27	77991165	77994536	75995339	78974139	ukb24310_c18_b3899_v1.chunk4	file-J1gJvp8Jgxz40g5qZJ2yjkgX	file-J1gJvq8Jgxz4KBFzFJB42kpQ	file-J1gJvqQJgxz6x3fK3XFg57kK	file-J1gJvqQJgxz756ZFXjx4v908
chr18_chunk27	77994538	78000719	75995339	78974139	ukb24310_c18_b3900_v1.chunk1	file-J1gK0xQJgxz30QzKVBgG1qBZ	file-J1gK0z0JgxzKYGGKb64jQ9p2	file-J1gK0z0Jgxz5zBgpkZjjKf77	file-J1gK0z8Jgxz4kK2VvBxK2V44
chr18_chunk27	78000721	78006530	75995339	78974139	ukb24310_c18_b3900_v1.chunk2	file-J1gK0p0JgxzKYGGKb64jQ9kk	file-J1gK0qQJgxz0ZFZV0zyK4pfZ	file-J1gK0qjJgxz29QKfJFfk8bv3	file-J1gK0v0Jgxz0ZFZV0zyK4pfk
chr18_chunk27	78006537	78010498	75995339	78974139	ukb24310_c18_b3900_v1.chunk3	file-J1gK2z8Jgxz29QKfJFfk8fF5	file-J1gK31QJgxzF7f1Fz8B9pfQ4	file-J1gK31jJgxz03K5Q2vBV5fbJ	file-J1gK320Jgxz03K5Q2vBV5fbP
chr18_chunk27	78010500	78014528	75995339	78974139	ukb24310_c18_b3900_v1.chunk4	file-J1gK0q0JgxzBjZ88Yjf96K2g	file-J1gK0vQJgxz29QKfJFfk8bv9	file-J1gK0vQJgxz0ZFZV0zyK4pg1	file-J1gK0vjJgxzPBq53yQ6PpFpX
